"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13"
"120271",0.525785938817366,0.520264909076635,-1.00300441384842,-0.861498578896629,-1.72958385990285,0.530908160336922,-0.406284260201449,0.294021622368134,-0.837344396550028,0.12875858515435,-0.754628543369631,-1.12343518004325,0.209147325254957
"120272",0.0489046813417929,1.05212089867193,-1.58522327030717,-1.04708156505057,1.19396835345202,0.0435442896060017,-0.00808882362727873,-0.828289169661402,-1.04298594627099,0.811531883800435,1.38735852424063,1.968692844976,-0.245573377896053
"120273",-0.813494582907177,0.756225702864199,-0.938316745219427,0.295016924178553,1.127515488639,0.133419580118433,-0.17691097587314,1.01000998478747,0.316977110336894,-0.753977641724279,1.06335508227435,-0.997727236525549,-0.946968422304532
"120274",0.847974473291667,0.813567990192838,0.110991234431369,-0.175551094686427,-1.02749787294544,0.860446048397348,-1.64016865152363,0.600018435314994,0.43552660047075,-0.266778337524393,-1.23648879629867,-0.515928626435106,-0.909923528896584
"120275",0.868070066231557,0.727768184156467,1.62057731975757,-0.921660524297861,0.362684845058031,-0.0591510729599324,0.172546029435223,0.766815773525824,-0.490794631898719,0.643283382770034,0.0346045001986963,-2.0129989949016,-0.564205113243203
"120276",-0.622388746245302,-0.463526526577836,1.79699738106268,1.65615507829187,1.28239968454003,-1.05461767992081,0.236870757526608,-1.69653766077271,0.480737898647802,0.644377231373002,0.385841623509221,-1.33368319407198,-0.627887262831706
"120277",1.78507841073538,-0.365806176908679,-0.243477431548029,-1.01263402110577,-1.110015630548,0.481898505955461,-1.76072420167055,0.349628382690558,1.23310050192023,0.652787102270154,1.2203732555258,0.996505687168379,0.0476206710166125
"120278",-0.839532653799719,-0.800057586001966,0.824545400568066,1.93510446140663,1.48913015507528,-0.418439469817047,1.04593479447676,-1.32697186240909,0.610226647338536,0.753256152739929,0.364121018049452,-1.42514860791314,-0.846249155922177
"120279",-0.421675621237339,-0.430817406516419,-0.281805627995778,-0.355802827975188,-0.785574084599877,-0.810254793724356,-0.791970912916077,-0.252140021870667,-0.593556080727503,-1.11175573940792,-1.65881231999578,-1.48751853213076,-1.80220210260652
"120280",-0.0681005116519098,1.14999653683215,-1.57345436688256,-1.6423308246986,0.573024564524196,-0.857520323693563,0.0556996702345911,-0.765246312736028,1.91732544683474,-0.984290362869456,-1.51483800614641,0.471240050921609,1.60030617519757
"120281",-0.938488214046216,2.0777215848674,2.76838238901259,-1.3029313026849,0.303352431924815,0.766029700386137,-1.48266044397207,-2.40284132335732,-2.94851679681021,1.18384329851508,1.01547856764024,-0.319217976953054,1.35868521868166
"120282",-0.332716748393307,-1.5592446233462,-1.35212796609554,1.16912357115298,1.55843225876232,-1.02383251554698,-0.842462039177728,1.16211416060517,-1.04305676756052,0.0498433968861769,-0.545522098776245,-0.768265345867194,1.45114639684031
"120283",-0.642066879084337,1.13638925634942,0.0749376179304014,0.7430657163805,1.339500386601,0.183417974585341,-0.190894614401749,1.07237013531102,0.415129804298013,-0.591631232210797,1.19303830943721,-0.732906855658811,-0.600438157837743
"120284",-0.18497278652697,0.947803004783003,-1.11994311922618,-0.918762878625933,0.808987649113254,-0.940741245343735,0.173780014066416,-0.641621629504528,2.18781788622304,-0.742364204484316,-1.45866410284803,0.362069702415279,1.49043364429916
"120285",2.03502290218327,-1.22627831757485,1.74523697349825,0.702086687155058,1.02210323645334,-0.127647267083542,0.623876151933278,-1.02059031401178,0.0250513479917045,0.310566286355552,-0.205153563204778,1.17349143469266,-1.77435281318708
"120286",2.40259451725948,-0.648173160920115,0.647535347817442,-0.315198285625767,-0.189067810545876,0.181143189740483,-0.0563253136019435,-0.562207210285739,0.0807855301254718,0.534881999839907,-0.227436183409896,0.849105181730814,-0.358205574787124
"120287",-0.219698441861765,-0.132024083482142,-0.211261058149323,0.524394133227204,-2.62978180960414,-2.25113250444062,-0.12402509485939,1.72278772787434,-0.917888800834478,-2.32541564614365,2.17468608808192,1.99833289504832,-0.646756403359353
"120288",2.61351490213915,0.259138324697619,-0.421670937606165,1.02166951871038,0.820257066082769,1.76772231734453,-0.60342586931179,-0.323237425244877,0.232202852276253,-1.46440557613293,-1.60068369733602,0.00206684221536865,-0.519171689485486
"120289",0.185888174921646,-1.94833545988817,-3.14149948720945,0.869982802176191,0.794415730071497,1.17004564418403,1.0039323112289,0.502874765035034,-1.69646761067176,0.79962825623464,1.10442244449062,-0.0272876897304798,0.39237748804091
"120290",1.762192716024,-0.502212162223657,-1.24921397925402,1.62943229369204,0.207723399974088,-0.387004884642763,-1.31347363748412,1.23310475767431,-1.35565990912496,0.621409219846159,-0.720126403798213,-0.900641042284108,2.48992632968537
"120291",0.869373842528726,0.513799673473407,0.813561792705614,0.901181364158611,-1.06133706954832,-0.296092068784011,0.678283233184172,-1.08407009674116,-0.256087391272401,-0.0871812905346416,0.191137870649847,-1.3585849291458,0.463214286934342
"120292",-0.32802562569801,1.34530787347773,-1.35647167976273,-1.05718171648326,0.920641149734687,-0.606685519968424,0.514208613863095,-0.555133363207723,2.29385612353248,-0.22844484611135,-0.831819310680457,0.501671070908168,1.48088755569148
"120293",1.47952306752999,-2.05357998621938,-0.625030182036867,0.360774832413295,0.271836455025881,0.170309941627429,1.59527238424545,0.102713638068086,0.713256352427011,1.11405265527268,0.374626285886518,1.60096468248217,-1.24191207468921
"120294",-0.484339757632554,-0.129742635392008,-1.14674140155189,1.18294883081123,1.31982075330612,-1.37375994690374,-1.53174147083362,0.703463929827265,-1.01425577411232,0.563671071349544,-0.124042513391744,-1.04659556132533,0.99172128291954
"120295",-1.87928213505819,-1.98447117243231,4.70825711525337,-1.10790998094689,3.51320278267112,0.358486795670225,0.821413640418352,0.412245733177199,-0.790942041802023,-1.11915293784839,-1.24070326312648,-2.15391955250872,-0.504538896411165
"120296",2.10843546385216,0.416498307646506,0.46050998263628,-0.278478018643093,0.451393628775375,1.56353061656074,0.578103686102342,-0.0614886690571685,-0.624709532617718,-1.37096917080944,-1.84350842022231,-1.06582446724237,0.70605448124011
"120297",-1.5244735123498,0.260356320234935,-0.0944806659864609,1.37913970094681,-1.07792420344679,0.041445054162738,-0.239014842188681,-0.219791248274218,0.54204293831021,0.812489556547354,-0.147875941508912,0.595656724185186,-1.58625122334908
"120298",0.196032966505077,-1.43929274779524,-1.03265185498804,-0.236345517163188,-0.994927251487875,0.276334675764028,-1.04785282251555,-0.0148031342737755,-0.0510591690285499,-0.401420587660755,-1.69114201968928,-0.278583336028426,-0.79668895305982
"120299",1.15184997381043,-0.764800774338164,-1.73196944133201,1.23452842357151,0.612795846883779,0.135859027822811,-0.719530888072445,1.30411498913037,-1.66803078145827,0.855796149822341,-0.275890808217592,-0.982104014043319,2.59208813470505
"120300",0.495871960733177,1.69765913307355,0.226216397562685,0.0308103440667055,0.530129475852246,-1.24822063843911,-0.280332556186514,-1.54178331831912,-1.6509145227729,-0.108096489826016,-1.34581045040708,1.19152040040098,0.0221550045924627
"120301",1.6412928097694,0.808113996254379,-0.0536988528973764,2.33061301339868,-0.416588466238919,0.246727095648968,0.990330901103758,0.469316225270311,0.210238735113957,0.317438772138531,-0.166721132092343,-1.73644096418067,0.715194675192103
"120302",0.0118060307773718,2.06074324867215,-0.68579966664788,-1.83997356759942,1.17726453809156,0.361513827507377,0.243573177667158,-0.318827106903199,-0.765924391506341,1.22016430093479,1.56111590308295,1.5921036358886,-0.322770352498266
"120303",1.48371104462176,-1.91615984502982,0.0444857479468956,-1.24718923027995,-0.5872052363375,-0.767241442108858,-0.0269051410192514,0.540480152716946,1.03223043649934,0.828738617294693,-0.0632315921656247,0.811229019844516,0.306529265401281
"120304",2.87255698584792,-2.32636494852747,-0.619704422721125,-0.551379311577044,-0.912289061156195,1.00017642551793,0.534418079322753,0.088412293700009,-0.470128609758401,-0.19756238736616,0.397823481912271,0.0179993656426721,0.147295459384886
"120305",-0.506126927289836,0.4354704080166,0.0849118586257542,0.0213693895276349,-0.762436679442989,-1.23810090259412,0.556384036737176,0.793577324667904,-0.539637868761788,0.757728014513624,-1.83144790621927,0.440330766338709,-1.01499659654741
"120306",1.78898773528109,4.26693324385336,2.58265870924168,-1.08411043132918,-0.818998122006489,1.87692924773714,1.03598163243469,-0.0735852882332914,-0.0122593541853526,0.304395047429406,1.26013828332929,-1.12219515777323,1.08122703560989
"120307",0.89842231300932,-0.0430844503968767,-0.27826673245183,1.14478860102508,-0.697766067936793,-0.620065440844995,-0.102980747000769,-0.370852983963333,-1.00006826323428,0.184710648849139,0.533247754653442,-0.999157016455423,2.03263895626649
"120308",0.722969709073892,0.871595080274315,0.702919532801709,1.13390828813316,-0.579932372549488,-1.56214915047972,-0.228456723456236,-0.971670755319729,0.444395432588409,0.433341459355641,0.254551345762101,-0.709838688888914,-0.407628279447989
"120309",-0.711333709081398,1.01240519665745,-0.90728379526167,0.662418400798753,1.08899437789905,0.0732231267303495,-0.279631311477354,1.09300532539109,0.53290869162531,-0.872617340998407,0.749044076918884,-1.07739118974459,-1.06338591690867
"120310",1.48207656202279,-0.172750911392506,-2.88386195606765,1.95796564702362,0.844866854108745,1.17559502074796,0.655518107035254,1.94852441153209,-1.12123506013347,1.16592671941805,-0.33246293748815,-1.36359007822,1.35526971909709
"120312",1.27647249421604,-1.22974619786097,-1.19323482556221,0.0947440259033098,0.268460695779504,1.0331657947141,-0.808506054612604,1.00175698741804,0.950177967180844,1.46743149537255,1.15291674903851,1.01190937559693,0.909755663814552
"120313",-4.52235872537964,0.347039890562856,1.38907012715063,1.53071663431962,-1.3053214532656,1.93808019049085,-1.19114051030865,-1.13904869963814,0.753929388548059,3.20180608899758,0.310122264100126,0.893091899180167,0.370487475690875
"120314",0.231194429555296,-2.56168200366801,-1.95888975465883,-0.378473227831756,-1.47034523906888,-0.154704477301658,0.734929381612677,-1.13277944659693,-0.238629694921477,-0.0987142878077925,0.715929016229228,-0.220737710676602,-0.038175999802923
"120315",0.36316594749934,0.199660241931685,-1.90558339672163,-0.0612452830743382,-0.833686356767411,-0.659270682131249,-0.624460933885916,1.29073235682301,0.727201845153955,0.36740266066188,-0.0490658443625585,-0.680397485096241,-1.31081144015133
"120316",-0.525560570166232,-1.11610867332768,1.62338185980469,-2.35906251082179,-0.753351836344062,-0.253808891458496,-1.37059747276587,-0.538240780262474,0.909687582416991,-0.515587751768644,0.365210343108837,0.326087579081427,0.484696677053025
"120317",-0.508029475339104,-0.293839767509607,0.822428291713312,-0.568036549962912,0.698848033188683,0.412734371255394,1.15250238061366,0.151380442674911,-1.04943751209954,0.746247050568828,-0.678135380223493,1.09278316527935,-1.32581558275284
"120318",-0.775949740743053,-0.979163905148598,0.271990495570068,-1.08865851685448,0.0834207009724728,-0.632738039070053,0.341350209294315,0.0273372636304128,-1.09968748789773,0.880670586275897,-0.313565001636936,1.31785845697433,-1.05983366772645
"120319",1.75535116556581,0.571587094444699,0.922668739897745,-2.02966538529799,-1.35316179640515,1.04263525279858,0.0121882814013785,0.584425691205953,0.0800942328014986,0.957404095831177,1.08252935176684,-0.0874127532103175,1.27316784153046
"120320",-1.30743378740522,-0.565746013524263,-0.234436831980008,0.292149720665167,-1.11768284584836,0.0156890773885587,0.443562410931518,-0.840183712405729,0.0549895389462338,-1.66299062085951,-0.307872632035504,0.36098714998514,0.765552729006986
"120321",2.19945859711106,-2.23681068683428,-1.00564510969455,0.771258842768334,0.431789644337232,1.10197871562744,-0.80283349306398,-0.524924582719426,0.360052002231599,-0.0657917545910947,0.976937808816717,0.337711250505697,-1.74173068910691
"120322",0.82935200809568,-1.00515414220262,-0.787931395350463,-1.39660006710249,-1.4750838711401,0.768449171333984,0.81069548423342,0.117861687582188,0.745773643195585,0.0343423252982751,1.23968864249997,-0.120791568646225,0.275381075838439
"120323",-1.37629031885218,-0.735592141861036,-0.0963670110277609,-0.0669980360635354,-0.83073600217931,2.08863699726104,-1.48991222641774,0.372921541811532,0.616536122072922,0.191440427363849,-0.509130589382323,1.6147262080284,0.484293986053181
"120324",1.34470468666049,-2.54864129996896,-0.383949911712249,-0.95937364314797,-0.24546775857354,0.923884728557432,-0.122171118912595,0.265135816341899,1.30618636844686,0.684100555629245,0.734632238320039,1.12813084787637,-0.0397027687232708
"120325",-0.898312370365999,0.697070673923781,-0.478294140386885,0.13879525877958,-1.06106869820779,1.10771349161645,0.754414912952506,0.340676727310835,0.680005032405953,-1.46645617980413,0.334337643384256,0.380838502875697,0.707279387883725
"120326",0.0511449481370059,-0.0401116253200937,3.08693855539904,-0.913901030088757,0.309456164328919,-1.03066576565251,-0.442464925883292,0.221855251326676,-0.875316412290373,0.0941624580441703,-1.82632147979111,-0.00107514033085832,-2.26706541623951
"120327",0.291012156297492,-0.20917650681118,-2.10384738421467,-0.643816578659845,-1.2194240145988,0.849186037477778,-1.42819671234779,0.372609609291628,0.111443795410181,-0.00587407078691136,-0.473547537927338,-0.142291907676575,-0.911974605847198
"120328",-0.121759096131282,-2.35910089490101,-1.20122344197199,-1.12903710705978,-1.14351474531913,0.169895574763406,1.00523197158643,-0.810846353520446,0.00966649759602489,-0.145688516509264,0.606099434826359,-0.331643709771014,0.252733032753793
"120329",-0.427625889518842,1.64028957487288,0.79308173197951,0.972284842324876,0.519575349832106,-1.04156137346003,-0.839725260164641,-2.32268060141004,0.262016870392723,1.91506960648826,0.106029348414423,0.166597037244134,-1.27064349754698
"120330",-0.546274952681812,1.38333063591208,1.40361382601613,0.414690078607867,-2.59187984492217,-1.11281296605825,1.92166106149844,1.83954299540141,-1.00367347217567,-2.39376524626169,2.32387128149318,2.6612242076915,1.41690056226242
"120331",0.628891289122784,1.88239615464265,0.381531128660189,0.231778923628642,0.477269569489346,-0.972881389311958,0.558790240776343,-0.0702313583153355,-0.00245015388829407,0.309122128025808,-1.45646869862437,1.47721494505158,0.414589669348407
"120332",1.88225341067439,-0.119654655006,-0.512332873294738,-0.443371957279631,0.236927625287751,1.25675575516329,0.413802433265421,-0.420405265086323,-0.893074441729153,-1.20849884241589,-1.34316643514658,-0.837271548546075,0.738895741782987
"120333",0.87243245599446,1.34800233665603,-0.271914658796009,1.42748859374323,-0.405016476737489,0.365877905093225,0.707344750384101,0.00812195313393513,-0.207659688760173,0.924687218753138,1.02542608036724,-0.921919586955452,1.84750190293195
"120334",2.53743686072812,-0.723838115079151,-0.894345878532669,0.231572935218182,-1.47140845255082,0.0485146429746346,0.0944526811449104,0.0295794352341783,-0.655923228209474,0.478472986024971,0.908228588221883,-0.519550594539748,1.20699742785534
"120335",-0.647761268826937,1.75146767278104,-0.505059010699991,0.10646627761836,0.93719798860168,0.0669533402092705,-0.466591185042266,1.23284140200959,0.745758769951271,-0.793593230467968,0.771255118279725,-1.11105615984562,-0.986423239039736
"120336",2.56094652965813,0.26192125502191,-0.0303630118692072,0.796552788902818,-1.03204499009952,0.478512615796394,0.276119386362402,-0.115839156525302,-0.708776109343318,0.567762153988846,0.686739947732718,-1.18135380236727,0.48754313294537
"120337",1.83952633331938,-1.67931989552418,0.664251285025227,0.249445180361999,0.305234356315802,-0.336651208839213,0.748292802732456,-0.449659277115074,0.409465541703681,0.788772960584637,0.206275411079483,1.61008943522898,-1.18956575149187
"120338",-0.544616784852666,1.84350382249456,-0.629299261678882,-0.0792880324530861,0.831153000042256,1.62577504862758,-1.24313656514334,0.417834492514438,0.388356724761892,-1.2635207998277,1.56838744088438,-0.136074607180085,-0.303880425175783
"120339",0.833185824994031,-0.373123572093386,0.202244030542425,0.662021053753353,-0.957728565371578,-0.0953021168805038,1.07270946366449,-0.931160335365962,-0.306911337495034,-0.313464070440284,0.175079780077924,-1.00292184919804,0.807773606824736
"120340",3.28309691614338,1.17427055423241,3.13654068145047,0.851688839370905,0.239464967611572,-0.235475033296967,-0.35905686386971,0.901495451086216,0.343704425001032,0.061252704173504,-0.730197678261211,-0.842468018773282,-0.0837750351519359
"120341",2.68279321263455,-0.288049889538943,0.731012551187464,0.0539476379535551,-1.61044603728787,0.177757127202811,0.138587570802222,0.0511622922613653,0.822609803196188,0.545917806913406,-0.382863762237361,0.0772120481562551,0.546649515484361
"120342",-0.00730955550117657,1.24662237708025,0.167703363177939,0.70817909214721,-0.482152590847233,-0.733642071083467,0.808247525195821,0.788188025073835,-0.845791363029399,1.09365380981916,-1.19404733455266,1.37263026070216,-1.29172247563369
"120343",-1.29185337898626,-0.109580064062865,-1.76995591741156,-1.32932468529023,-0.971283667826352,-0.607807588212462,-0.531101452113873,0.0630024328721623,-0.00063340171476392,-0.455165116837888,-0.728751892153548,-0.901993892029861,-1.18521405738348
"120344",0.0851074698266308,0.335509329352642,-0.662586726251242,-0.0162686967327253,-1.34546039059896,-1.48549576474047,-0.175855055688493,1.11716877912665,-0.40111044854044,0.410756552948139,-2.48348391937097,-0.790888484782078,-0.781798383104034
"120345",2.15570238101611,-1.55662917350215,0.592007001891491,-0.0144983500528722,-0.0609136022630285,-0.400936567646112,0.109029845492723,0.00119031052491185,0.69928669328027,0.673247085510622,-0.31331820735418,0.319084110636892,-0.802408048475911
"120346",0.497382753485167,-0.460937707929403,-0.746740013451156,0.0816848150140385,-1.09481519444225,0.662695902725647,0.363674669408195,-0.360377509984792,-1.49124776372184,-0.160236403146903,-0.863946061461752,-0.455951689468252,-1.12741587415062
"120347",0.0544392674707833,1.75574691400373,-0.220751282645819,-1.14067858588808,1.02092761763405,-0.437356908173042,0.527515268986313,-0.418181478305433,2.3695280819858,-0.483087734552589,-1.2895562825645,0.273681669312982,1.41954366079246
"120348",0.713034237615809,1.46916918527622,-0.369261129626431,0.478398110978283,1.17993322123522,-1.13276316972485,-1.1755310414588,-0.803882984167747,-0.899212770882748,0.351850257140823,-0.969576500860571,0.80267844161661,0.615520308542469
"120349",-2.2662401149455,0.647891549808617,1.52626561401129,1.36161142193069,-1.33498211212227,0.557890726859577,0.769443644656763,-1.415084108033,-0.662622128352555,-1.36507688847736,-1.02076972739696,-0.0790197282419137,0.698400651481146
"120350",-0.638639550848986,-0.427137552125526,1.35916372320348,0.974778310158536,-0.361880196190283,-1.15897503510361,-0.0624447955254709,-1.66101599737125,0.543061308560648,0.841197950305061,1.01778347806548,-1.46039013326848,0.872880719621337
"120351",1.91437421034559,-0.00883461098609011,-0.18432324224869,-0.204214420512532,0.474977436255364,1.61101050403849,0.788228013076687,0.111240234859053,-0.439226211333285,-1.11076049022998,-1.48856033220637,-0.802928901180418,0.811635601851268
"120352",-0.157513631296294,-0.7266385943415,-1.49654342002092,-1.06908335722616,0.619311343008327,-0.523199652691502,-0.35608996596738,-1.02506573851749,-0.458950958761288,-1.65871896129393,-0.868265424939514,-0.21435211891448,-0.0182130534054602
"120353",0.22243238142861,1.57433208822374,-0.961244748112334,-0.743419691836008,1.12328971764509,-0.212046117859391,-0.467897958809322,-1.11054341667143,-1.05711529651037,0.622227641395561,0.987172701216282,1.65158683418591,-0.521364607794238
"120354",1.60285808914198,-0.196967662722748,-0.392904191570033,-0.335314670320743,0.627515621189939,0.937261457521196,-1.42747928978833,-0.693103281097816,-0.22131475405821,-1.44700911805895,-1.13255524524724,0.115635057045001,0.080551869168208
"120355",1.4332126848214,-1.45377567669931,0.379524057617093,0.495764291449248,-0.871480783974085,-0.433024905027047,-1.473760080764,-1.56331665861609,0.902132710342382,-0.804214638162121,0.225861318096786,0.841751712926201,-0.90117475977986
"120356",0.608677129273794,2.13893865884286,0.0042387448693254,-1.05147170632624,-0.38442150937411,0.702423340238911,-0.153269812240236,-1.39340703102464,-0.25969601103324,-0.969410709833968,0.101311852363285,-0.378572172577881,1.08825167711293
"120357",-1.25324992648067,1.15396182117367,0.369336927052566,-0.398704206913657,-1.17632334925553,2.19188881009028,-1.87232576919389,0.318423189561958,1.23364328197254,1.11636951791914,0.585006623722793,2.59509098504361,1.33218790211584
"120358",0.376748956649203,1.32786158269438,2.47232133600234,1.51601083914647,-0.342744078150204,-1.02559049701539,0.0293912381925682,2.31997914175524,-0.948930358695645,-2.79537954347045,2.525472276395,1.77019546221973,-0.0870908533181417
"120359",0.37132074350244,2.10004325313436,0.544474399792505,-0.144811166554843,0.343983751641753,-1.24288526618058,0.228914413119242,-0.3896290527564,-0.56572894093173,0.484230970939255,-1.15372150603646,1.26404998392267,0.348106569564602
"120360",1.43590677441278,-2.2856070019945,-0.66256310816434,0.489156281992264,0.495783191861938,0.142335238660232,1.51432719003455,-0.181670611278628,0.428557261105987,0.978209560375847,0.409177511708924,1.54461416675688,-1.40850738821276
"120361",-0.726091787468053,1.25827225028239,-0.901497729085776,0.311400145359598,0.993034606021633,0.0296705441584798,-0.404459025380545,0.914314221426443,0.424871819255771,-0.742498953781742,1.00427236457554,-1.05097018458011,-1.06251974928647
"120362",-2.59595961824358,1.17572813444531,1.5861860981385,1.46198934200038,-1.84058410076181,1.24570157413911,-0.663551191054937,0.531994983867919,0.405581961072927,1.16819679448689,-1.90076826811807,1.67622901851292,1.02302643354274
"120363",0.925822522662385,-1.42634204381723,0.473835151178229,-0.509071654567057,-0.736614421901399,0.606898775046076,-0.141245836071263,-0.0282675549334292,1.70638002646184,-0.720643198517641,-0.17745163605254,0.794777887511837,-0.176392253222483
"120364",4.01233154461144,0.450578640982916,5.07137233151864,2.05485484179085,-0.901442085935283,-1.62574147151935,-0.53225606759183,-0.115247398332657,-1.3686656947075,-1.77136542619443,1.07642102282219,2.58186006452011,-1.08909993068272
"120365",-1.9049073481278,1.35495945893723,1.02115985137052,1.36332152843474,-1.09122189564857,-0.685393908076687,1.09272497522921,-0.885935326237073,0.786006190287419,0.578640749211411,-0.115367799023928,-1.29289823717411,-0.690443969158933
"120366",1.44759510873862,-1.33230798448778,-1.9953540575754,1.82249403635295,0.505111438381942,-0.192715095110745,-0.966683828814318,0.997536742198466,-1.857088828447,0.699417501313925,-0.391035928458339,-0.972421282771731,2.24782220900916
"120367",-1.58760653523412,-2.16472171977951,-0.326685479621188,0.709843948280529,1.77538853307071,-1.00338156722994,-0.0444166459355377,-0.129645735905209,0.911259046572443,0.504153651759393,0.912858643603309,0.159229148143102,-0.0295418526971537
"120368",3.50389396781301,-1.47646733111693,2.32873548666721,2.15044327141755,1.2426225297494,-0.536404974015937,-0.20707158231984,-2.37053640750731,-0.903007579387718,-0.346129088739801,-0.427506707605247,1.36944091466907,-2.49070396032316
"120369",-2.36950584379341,0.908595022886148,2.45156845485299,1.76917524078771,-1.5354865411732,1.32988357586522,-0.578903425406361,0.593613135616065,0.29451159900386,0.764226698008092,-2.52847620805842,1.26682802645503,0.726143982351857
"120370",1.31310373050039,0.0742340222683381,-1.27126512595139,0.286223357983421,0.0168215394538831,0.779672349185031,-0.288470454411067,1.23719675566097,-0.9028335802238,0.720215259982625,0.45729439643441,-0.932804308424688,1.43512374256728
"120371",0.486972614834724,-1.16195056285215,0.0744504440925925,-1.54659983989387,-0.573060236848484,1.07137421808612,-0.406856000601357,0.209888267801411,1.21676783632434,-0.582207221992915,0.930111190044821,0.392374722909725,-0.378240119903194
"120372",-0.592205178989549,-0.63570062777922,0.590106485995892,1.85086528095327,-0.032725527886034,-0.542659051243077,0.695217376809619,-1.51208447736922,0.545658997632333,0.764041849119535,0.732458795355793,-1.75181204715228,0.201558168349363
"120373",0.437115007724687,-1.61979198691545,-0.68112773731359,-0.948759858601866,-1.7401597090791,-0.451121142918198,0.270520765696162,-1.02481060789741,0.19979825432646,0.0018011552365156,0.701017264737301,-0.0640400048002554,0.411813293891594
"120374",-0.169174982755751,1.79324611300341,1.59294791601404,1.05000979047094,-0.819850187306048,-1.38209567858641,-0.39374525782498,2.32521775278697,-0.738490538592201,-2.32855390075458,3.03519866557154,1.95848356560938,0.280120229575411
"120375",-0.85967270956599,-1.08142055348949,1.03253901776288,0.655491702492205,0.959897655290992,-0.127991050847216,-0.737313629898783,-0.356640219019164,-0.160448884703706,-0.543360270555626,0.694384837505091,-1.19685279576171,0.361138362185464
"120376",-0.714920403873826,-1.59197298354166,-1.13208549720846,-0.296297245619395,0.710599798174663,-0.536216279110622,0.198595344133433,0.976421756922377,-1.6707106928295,1.12244098013661,-0.183777997817043,1.4278708072415,0.188754402756569
"120377",2.62051830171746,0.10235455596719,0.793309456528196,-0.0926231246087209,-1.43115039063362,0.742216522421076,0.593825442276107,0.34334409950512,1.10372148327918,0.736942466259448,-0.267604091535199,0.208684392218554,0.748619724393748
"120378",2.17116587203675,-1.16816791807963,1.01575538841647,0.0149200071966893,-0.208581773196493,-0.870801375383883,-0.514176581201061,-0.262099891812212,0.724669532443953,0.662589918373283,-0.330216357103047,0.333278810868723,-0.750531404253149
"120379",1.66141835713828,2.77638658324038,2.29192457534205,0.232572281765318,0.981826454126379,0.0967405500760433,0.109641345463375,0.5402118483932,1.30937149838968,0.300406145094827,-2.05639611470549,-0.784240581971259,-0.425742933892038
"120380",-1.19559306493425,-1.43879876536294,4.37084305875819,-6.24699250296156,0.505847529956759,0.0819772423116467,0.352770264059731,0.41469511612489,-1.25575852241944,1.3201402820228,2.71562529132961,-1.88034726854681,-1.59793436679969
"120381",0.716584848589876,-1.45735448634168,0.437341968803908,-1.2342042360217,-0.197436679623027,1.18467629844449,-0.39705070528771,0.0782864191036965,0.997285208837885,-0.824187918897496,0.736528979560195,0.199300228143225,-0.776336301903977
"120382",0.702225967492743,0.791149108577455,-0.927187453084912,0.0919469031218631,-0.298889712680373,0.224874362301559,-0.390928951945223,-1.80359534095539,-0.708983572087198,-1.60705539345841,-0.583949601109724,-0.722923283738563,0.414617875848762
"120383",-2.09369890392932,0.330576682752849,-0.375064884493388,0.260841385258909,-1.27674283688597,0.396713033314195,-0.845096011026808,-0.117012416046994,0.256197606086509,-0.740518662906903,-0.129127648587531,-1.07633344874295,-1.47085160902111
"120384",-1.55293572318534,-1.45492837619458,2.71090722420473,-2.53833188555169,1.26993586292044,0.381283317630135,1.57719392611732,0.684243202042041,-2.92720114453343,0.187394859202756,-1.53608182366658,-1.33249445150436,-2.57681115394841
"120385",0.433180792314281,1.72657666081731,-0.0658046254305048,-0.909091161572134,-0.0674517993817252,0.8860303616279,0.136836197128998,-1.35547689311725,-0.485443182643807,-1.03250577419678,-0.0432736239753124,-0.857549817454398,0.466625831348405
"120386",-0.406509973733975,0.744759264719549,-1.30249074164222,-1.04452265263191,0.844455707079079,-0.951943011860831,0.204284094848239,-0.827593763484706,1.97076916315776,-0.368230315895267,-0.808663388389617,0.65610023677294,1.70137163007705
"120387",-1.17913082111435,-1.13022307410378,1.60398269769416,-0.136698806849496,-1.15511762286062,1.43838225228222,0.124509229795158,-0.065167330589344,-0.625800512220627,0.0374855331955467,-1.826048348021,0.303901172934155,1.12482560352124
"120388",-1.16194307003168,0.0102589528146185,-1.13999788604305,-1.20698969498739,-0.957905203618474,-0.839019439717005,-0.976170488332326,-0.429797274997312,-0.607542204306251,-0.532295060930975,-0.685352686272796,-1.00829782851927,-1.38190631075235
"120389",-1.98875087828048,-1.30912047856902,1.86827785772563,1.90496824033984,-1.04181685853959,1.65400513275676,-0.889705838853906,-0.595237230852657,-0.144011747304014,-0.049263150943066,-2.52078011171892,1.02604856256971,0.0749419063923455
"120390",-0.596423251493464,-0.487479872605033,-2.36556205410152,-1.08850304608487,1.26238828965024,-0.290904679209839,1.22870595808472,-0.409226021694879,1.89522215272194,-0.592340371562673,-0.946143683319121,0.613869174192968,1.5647016054721
"120391",0.204777049112175,1.03233237319991,-0.938107673950148,-0.814039469468684,-0.26269340573404,0.400877874808237,-0.281753976780753,-1.63009482290596,-0.944986522679241,-1.75759989701729,-0.850344376077786,-1.32309801168452,0.179442337125397
