"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"250303",-0.581920123346337,-0.556005318804289,0.310450600183273,-1.25384807100794,-0.203366159677507,-0.373137965117493,1.03934423228971,0.935376313407431,-0.326593567236623,-0.828941257405697,0.0164332676266492,0.772342600597628,-1.04956378998191,0.055464592281164,0.116890942980225,0.849028626580156,-0.162298650878326,0.322482452105201,-0.00955944088352796,-1.81685950945784,-0.366386495028088,-0.2101840573351,-0.0778795877640962,-0.819254702127644,-0.84594373267605,0.449783853315425,0.540633573765202,-0.183328518554333,0.380802088269706,-0.271367050560143,-0.0458336244501148
"250304",-4.30825492919983,-1.38925168984606,2.80117909847364,0.280276591832925,-0.434718492660463,1.05526530028153,1.41354806331883,-1.49912688112349,-1.95062810254378,2.35516860433226,-1.41660945343551,-1.15437524606306,0.843643734319818,-2.96886208283133,0.66313687463172,0.968307346428085,-0.802292793160324,-1.15661147622609,-0.435570535150948,-0.136530896219613,0.0522227404361402,1.06748792002645,-0.24467450784061,-0.340827684209796,-1.1467796007975,-1.49551255249468,0.741938731110091,0.291217223222709,-0.228182652686497,0.418124523854215,2.02627076071678
"250305",-2.02499339276196,1.12419659324434,-1.09622121256036,0.111103149980851,0.424711754207692,1.45348613298603,0.859515396154877,0.691725504737365,0.669841463168194,-1.46384330086595,-0.564748132109704,0.462804530646491,-1.11309972173018,1.7345395860886,0.55953155990851,-0.840539446389021,1.42532968240765,-2.01230633462355,-0.0411898261112245,0.337917953284936,-0.634099407344254,-0.587394220381505,0.633497127135941,-0.12897311213845,0.144255660944727,-0.0551745350476557,0.367657676841426,0.920568253356819,0.870312485333348,-1.23456327341859,-0.535250164467445
"250306",-2.86416286964748,0.411641174584982,-0.315815531187122,-0.550865020886929,1.64210178531674,1.22544365325966,-3.28718549192372,0.807136125699845,0.688850617787012,0.754275716676141,0.203521206938761,0.449223113994775,-0.467867869347045,-0.0103088864407209,0.799975795035745,-0.824057479328053,-0.407138343440669,1.4454506080583,-0.703744569818459,0.311998515156277,0.0584731678740855,0.0145518503455293,1.60950270419769,-1.36778583118439,-2.67605593631058,-0.366548469965647,-0.212264523910432,-0.128085691042283,-0.0214587012228441,1.65552252093277,-0.798692639377712
"250307",-0.851420240566948,0.900763000992481,0.955937384489211,-1.423688511744,1.40108738905564,0.019406179858004,0.399891851313931,-0.353208979605492,0.159700402799637,0.233628647596412,0.3752296134323,-1.00483849060787,0.192982030365266,0.679418650648218,-1.27065676928321,0.364541332927646,-0.885697703536589,-1.2406396934279,0.200231521033151,-0.132543775638457,0.0904538286027581,-0.0358663356713269,-0.499964350866141,0.533108269011148,-0.292088138559008,0.153132197883594,0.621365611271237,0.271994344245433,0.0610869723321191,-0.0443505735492481,-1.04462960597135
"250308",0.488706569886859,-1.03838425481042,2.34524390284581,0.403518839294494,0.882424513863265,-0.624323927633204,-0.147709198159967,-0.0656925353085156,0.894994834200029,0.817591503518298,-0.211383482158215,0.159100055626337,-0.19629468880993,0.200604328613002,-0.127082583276537,-0.0477541959051147,-0.284931239028729,1.44393065474932,1.1477496341051,0.458977699936963,0.0577116347653538,-1.75346061649207,-0.661641653830649,-0.758798342634491,0.456017829356543,-0.544016908996454,0.168278757361916,-0.215485784430111,0.721634578926275,1.24808973545376,0.484881815128156
"250309",-0.434146146750782,0.483035509972641,0.388134838219142,0.654099483084973,-0.804579299952157,1.01272349010467,-0.232005003202298,-1.29380190821277,0.525071659654404,-1.16164473013006,0.77105248266984,0.559270696348472,2.12696670700916,0.177554742380117,-0.0806471847487421,-0.0293879443050972,-0.994298148833894,-1.26762195519004,-0.326494283425559,-1.19390819456901,-0.849469111064443,0.0512578269597077,-0.552384039828696,-0.625804695679173,-0.12376372564258,0.535349714499814,0.481681070190845,-0.360691015268737,-0.663342493827818,-0.817124276182093,0.722860327196639
"250310",-1.69963397064514,1.77715445109991,-0.330342481875473,0.57618935028011,1.18446413808433,1.1723420601798,1.30133121356713,1.66235689182653,0.909230263154732,1.41190984207136,-0.4377022508913,0.0336086348322161,-1.64203835430471,-0.29972239052976,1.1817305230291,0.487338454649355,0.974785867644431,0.254829963173211,1.37288748833122,0.130717368986514,-0.518105266088069,-1.05339274953527,-1.02366977963799,-0.139444302361227,0.585726495916541,0.0557111713089509,1.15519100877603,-0.293515264139971,0.475571843846375,1.02266086804003,0.862115933320864
"250311",2.6588141329163,4.08125289414014,1.61611871072771,-0.813184133312987,-0.898863516083907,-1.89700289937938,2.55388037387544,2.20288343676478,-0.763621669228272,-4.98844505797976,-2.27193819944177,2.82570390364646,3.19568361373889,-2.09604465712034,-1.15409457831498,-1.48198465563453,0.77257035398964,0.110752160922433,-3.37523682896095,0.0951284563846843,2.82237999707295,-1.54953435753071,-4.49700247161523,3.68742151702922,4.42973727172903,-3.96850734421441,-1.03912557946317,1.51791626260507,-1.18397105479568,1.22958432255046,-0.194130849257111
"250312",0.608535882029832,0.672758510904665,-2.02568469962358,-0.24760760424989,0.841721611224655,-1.81255806499665,0.213784142038422,-0.76161256747447,-0.178103339540144,1.22638067882583,-2.16165974287848,-0.300446608914828,2.30382090420792,1.45115662087645,0.461050635914207,-1.60365266246782,-0.184364454605349,0.166642768954637,-0.301896728025615,-1.41446392096098,0.0660250580056836,1.49980553442753,0.859435749838492,-2.64600552606668,0.751160608898138,-1.00158087576955,-2.22871553455244,-1.53290107571219,0.649706935418354,-0.443505031415844,-0.13679570838125
"250313",0.811485441727558,-0.494256072517761,-0.504071560103548,-0.530762654312993,-0.517519268965599,-0.411971102620064,-1.90423425043161,0.340343739127278,-0.812140713160705,-0.0238892170320717,0.130470980426334,0.223994938264123,-1.74997342234216,1.60259369121561,-1.3112896232604,-0.790445961995329,0.579250280268634,-0.289903737016037,-0.654821083000416,-0.610289876585865,-1.26009706951483,2.08937263433765,-1.53107451400234,0.131481451271904,0.128523067678757,-0.559928481081721,0.383533825419398,0.563225308181649,0.312773533934771,0.752903860762954,-0.393484437988786
"250314",-0.827554185914222,0.494195572688046,-0.8721049833645,0.221607421272285,1.50713277200797,0.74828585708768,0.610754276561848,1.21634234468986,0.577828615759389,1.35926643398953,0.115098588575536,0.917444518782324,-0.80288661676768,-0.491572283420443,-0.267135300862623,0.373622147212905,1.26878813967643,1.02447890125756,0.560668630480826,-0.378783443178419,-1.03568522918699,-1.82280092243623,-0.749000057222174,-0.120292560395199,0.160743064797792,-0.345220433931601,0.441954991805322,-0.730393477389913,0.313386078158834,0.130378506107344,-0.244282702281173
"250315",1.01204274677065,-0.679706206655617,2.27571406191037,-0.59225196408541,-0.163308379328718,1.20069459969886,0.725458909647574,-1.11936737861719,0.273453828284417,-0.283099550541559,0.474933480227634,-0.589838958306449,-0.0513675551524791,1.9462169799783,0.77035375131066,-0.128784990667524,1.94156456825589,1.00324751506274,0.208561832421282,0.768173318188733,1.78981823366422,0.109279751901361,0.854337385201064,0.303405590707307,-1.00071290799902,0.240002776670899,-0.692431747096226,2.45389259789288,0.473652583681874,0.222633000385058,-0.384047488425652
"250316",-1.43024711349342,2.02824380049405,-1.81060170577798,0.925712984010981,-0.0893742695064295,-0.65175698556571,-0.354012657550315,-0.442319890520554,-0.462868548249713,-0.346053233363793,0.653509194143318,0.610287556008687,-1.52761170162654,0.0977214507923803,0.266830338959217,0.65412571083099,-0.672191684843813,0.179135637714664,0.72659118471285,-1.06002429419674,0.498052917511637,-0.428438583411401,-0.00653906137912481,0.0748644189749735,0.626407749926766,-0.261012028324307,-0.607961275924437,-0.103085745828722,-0.128677780749354,-0.753556652574072,-0.218941919666032
"250317",-1.59658099379682,-0.21959279703313,-0.7002987547148,-0.969163767377084,0.450866252563647,0.245513880777105,-2.15496599173294,0.682708731990004,0.186608479255317,0.566749660791827,-0.583213496667448,-0.0387415339963324,-0.235193976087119,-0.829914201167699,-0.473723878139035,-0.835933488045364,-0.0875148176605904,1.04317865499351,1.37076929709205,1.35477973359896,0.369098711939871,-1.19645227877703,-0.3620547453933,-0.134367756055915,0.175058259221051,-0.471037152879903,-0.0256691136441562,-0.252297393031997,-0.821823423373177,0.0601510186893793,-0.281022277561958
"250318",1.53070634863322,0.387993100483445,-0.580520875572773,-0.432394682709867,0.569784727299876,0.00732582211236991,0.860391645278251,-1.06399766597997,-1.79377295826471,1.16845595795209,-1.67069627977535,0.0780994701084048,0.629764078610639,0.245867654120852,0.579365216966891,-0.471149623095162,0.36723775608072,-1.4261905475562,-0.827947357623829,0.0956280409489443,0.82247079607031,-0.306196004570076,0.588222110079168,-1.61751015511224,-0.0893119648201636,-0.241228299392928,-0.0502035062545384,-0.0716101856182128,-0.570393391224,0.119604122541124,-0.545225209616157
"250319",2.66465128860105,1.84260723747384,1.58839233876455,-0.875463221785781,1.64121046938979,-0.950753470930799,-0.636569963380586,0.880599557024205,-0.411560690261126,-0.148241088567606,-0.209173513767313,-2.65878809767055,-0.254510206832949,2.38769041904972,-1.1050108374715,0.632602521270736,-0.974981072514393,-0.133875261324949,0.538682791419032,-0.0265768629242924,0.713707562954396,0.351930938129266,-1.21889405312312,0.320601960255086,-1.89772213618228,-0.945635969221971,-0.0564049472733467,0.708272411476035,-2.09109126364331,-0.0907223712100771,0.448736495695733
"250320",1.11617917222991,0.200745753017262,-0.940051747764314,-1.45167481468338,1.00255567474724,-1.1040296417584,0.436973743554428,-0.525816661866503,1.30459492251929,-1.19755987383631,-0.476937015293047,0.807018218074682,0.323644948526891,-1.23195489835408,1.21705588985269,-0.9682871153379,-1.6709246321297,0.227010961386,-0.198330495075742,0.927680316250273,-0.786166942851096,0.554895195062368,-0.643817398590229,0.490313777825365,-1.03074002263492,-0.820668276018319,-0.786351000445572,0.492018133365429,-0.136828518683662,1.16033977655616,0.617064931317021
"250321",-0.323813416637906,0.532270180923835,0.268789692614441,1.043384737888,-0.648934352431111,1.01487491068375,-0.038229172399952,0.463461148751392,-1.06707152741175,-0.90239022999718,0.429032001180227,0.920359242715401,1.31560406557522,1.11828652447873,0.0148425447285121,-0.893105406026212,-0.378199968387429,-1.31684216824926,0.779200437571546,-0.317582198451217,-1.62689551602375,0.772589449877406,-1.38194952886404,-0.447160132903365,0.132343537265748,0.873490516789809,0.0825714751683013,0.51772162701674,-0.921661975903908,0.176178641374851,0.992838820377227
"250322",-2.14491522936469,-1.62916795963892,-0.447008652350741,-0.695166947853984,-1.29257963795476,-1.15734969132583,0.0540000834882882,-1.18091291782156,-0.657240750404193,1.82168803522771,-0.296401573476539,0.293429904304632,0.475780915750901,-1.9108362036384,-0.0606409474002613,1.79755159063144,0.229508410740341,-0.889376704942512,-0.603061834800546,-0.309943154192614,0.0886279837774494,0.948074978514522,0.615074817007352,-0.559556693666518,-0.722870423552333,-1.2565131743903,0.348953984285584,-1.29009112207697,-1.24310550156825,-0.0129804707909934,1.70713134085813
"250323",-1.17790888717116,2.10240712444712,-1.13253611849846,1.11365077999686,0.350250495903986,-0.0283976965572411,0.492891007431191,0.750545569342547,-0.199542028683831,0.453872781794936,0.451001124297357,0.641228051322171,-1.44566130229303,0.0113839166090949,-0.0908006861248121,0.944663727638713,-0.323891979663285,0.673688413436499,0.695206516202554,-0.56309729932494,0.921270448201817,-0.223674301919986,0.577387021578669,0.226838339531731,1.06209785833372,0.661905401398058,-0.397673657902688,-0.0794141049876755,0.346144950096305,-1.11581999177904,0.722661069016025
"250324",-0.206942870035841,-0.70088976745038,-0.778067325031595,-0.380696959643106,-1.301492318593,-1.26682113979022,0.180808273234677,-0.428300341477411,-2.28321395554835,-0.366677691078983,0.890306661121909,-0.729928703448312,0.16273329733223,0.586696221372843,-0.71208551650571,-0.161924375780044,-0.145851328033226,1.78560111533112,0.320913790471276,0.910739225380471,-0.981325391015435,0.210419453566966,-0.53218834890416,-0.451170767725891,-0.199284298302488,-0.600449100567157,0.586865237724525,1.2798845658458,-1.67316662545589,-0.334584899241824,1.2325493762691
"250325",-4.54542991339563,2.36113275281612,1.05053296139346,-1.84475654339634,0.808263614257954,0.260562896176034,-3.41852680312861,1.90229671701643,-0.215412166085397,-1.49123406855156,-1.32948886702618,-0.578824784612883,1.69231892040729,1.15939386175188,1.36862754636809,-1.26436052969751,-0.0676875761602528,-0.323780605856658,-1.78805417026028,-1.41723788020031,0.484274025626191,-0.734125040225027,0.625449311582613,0.678517883594197,3.53285525624624,-1.08704724843966,-0.0100915050248978,1.50490690268691,0.963644516128546,-2.50510523358411,2.99266709764737
"250326",-0.998370186164375,0.731394095624165,-0.32924126520424,1.49117869226734,-1.01413441549345,-1.82327317234092,0.952523070413972,0.654667136396336,-1.88914532618066,-1.25979796699544,1.05289856852944,-0.92025599684113,-0.101115424067284,0.155121602970931,-0.280125851842886,-0.130282279702003,-0.217596375117272,0.630462032952499,-0.843360743919218,0.719735055117185,-0.31079670727195,0.0634242163457764,0.915170550212268,0.0221086247071513,0.297579839184062,0.46551859687914,0.593269788837745,0.473858734974556,0.31902826485534,1.60353650641612,0.188293695779314
"250327",-1.04686538899147,0.624267163169752,-0.29388281020759,0.164427280915681,0.217510280836854,-0.409933558161757,-1.20965518268058,0.717398532845028,0.596265504601563,0.113922250539428,-0.379076324089215,0.409717771766976,-0.55117896808094,0.703782131987273,0.0192235446640213,-0.714345613441166,1.3875052467705,0.348203425503764,1.09146570353974,0.357202310666834,-0.194384458669484,-1.3104122831957,-1.62086461235923,-0.0973640159544939,-0.936178932596801,-0.290143694846343,-1.04510116907873,-1.09384579169836,-0.546726479911326,-0.113118731242531,-0.42982779655266
"250328",-4.16527480609289,-1.87525233156695,2.20693617949153,-0.237753922612771,-0.095856048626444,-1.70077162361509,1.04478256738707,1.74410200511019,0.357873297004651,-0.667777594428388,-1.84281012805679,0.315063744739697,1.86264880201102,-0.598202388415083,-2.39103725420792,1.93445811036616,0.244287895188284,-1.17192328490252,-1.66947961889527,0.259820314824831,-0.595827228332487,-0.0353921396793136,2.08307053010404,-2.29720349403246,0.392346454818101,0.0254154664152784,0.616151226082575,-1.72722768310529,1.33917667501974,-2.77318874060688,4.30266459938811
"250329",0.97397441403775,1.67091552386826,-0.362170306586745,-1.49852724366036,1.4082618836567,0.191867841335775,1.64676799481074,-0.616151713509133,0.987757815321164,-1.07700786483172,0.578184950108684,1.21303679166937,0.0893374944593288,-1.16280948213992,0.432042722973591,-0.1189696144156,-0.322416967254542,0.845134194380724,-0.472245117272673,0.819336080839426,-0.698403719986387,1.67897785361515,0.149992845228316,0.163415224563173,-0.968590920460309,0.405384912254455,-0.977343669650578,0.457923461514033,0.341810528564689,0.572557918747267,0.66249305462494
"250330",-1.04313008069583,0.959653904361987,0.380439383902485,-1.42526278580918,1.65292419079269,2.26146053483938,-2.54793988496174,1.04527000414551,-0.666600352724641,0.797943782850816,0.976642022557266,0.809573215451295,0.0220099450943238,-1.03073761753558,0.19085910201938,-0.328291455418304,0.681912381830991,1.56854609181952,-1.47025712979188,-0.649537870195475,2.1381299807348,-0.0654191343412698,-0.74206749930072,-0.808354119015565,2.49322851831596,-0.56683794828207,-0.714259611706364,0.477186386914898,-0.19420103111235,-1.49451518898968,1.61308582655216
"250331",0.731932586925012,0.435537171088686,0.329241434776999,0.479954998097122,-0.449769928363056,0.647431633869283,0.0931450349562286,-0.38311237735076,-0.405360836044523,-0.302327848354084,-0.0114054371794486,0.383408124530767,-1.37970207104323,2.12986548711742,0.00262074187015291,-1.73991861767733,0.731337645661746,-0.904602661719331,0.212499171248275,0.248179168924336,-0.237103002003363,1.2257385231444,1.29599762965555,0.62814155219879,0.531162624143082,-0.358015356025482,-0.00694877874982184,1.26192367795552,-0.357067595364386,0.301779723228342,0.290546223592031
"250332",2.14493175122985,-1.30624530986211,0.296018103190629,-0.12195826623892,-0.337864915394237,0.532904239974505,-0.246414188011088,0.902173149999342,0.458411141776516,2.14190908630982,-0.170273532955569,0.867354243236349,-1.41824398351587,-0.119093153565055,-1.15651854635483,-1.0087177090686,0.896355628715908,-1.04156296318226,-1.32181837762565,0.187481384053462,0.0958111839428593,1.1424239809225,0.239949021698347,0.701889602012647,0.318485469996331,-0.199041526979411,0.1348916939715,0.651788758263141,0.136263586031269,-0.123420088273172,-1.05425413192936
"250333",0.185575623714301,-0.430761851571984,-1.16040100841213,1.20612986711313,0.546920144731687,-0.866078022162015,-0.0958113936561567,-0.00984019367327556,0.830765567026063,-1.19173085397964,0.664797532023569,0.964979706611494,1.90521640968969,0.344622815505191,0.295167323039162,0.660905519763088,0.361969103691255,-0.459186716491722,0.63681558023394,-1.43903743822366,-1.374725578221,-1.29976551933781,-0.473870073097701,-0.0144657784811918,0.272475133122602,-0.437723242814594,-0.287469428931212,-0.620238094570205,-1.19740043892601,0.453279409289223,-0.209238287700091
"250334",0.52044391661763,-1.40552860031807,-0.654293973817299,0.695921429279142,-1.06285012877116,-0.0365318070178433,-0.574333151568069,-1.32195533280017,1.72595182157476,0.172960824120305,-0.577376234006491,-0.168514323267561,0.13187212266249,0.458917599072856,-0.215495305555994,-0.380793868004362,-0.890801910026778,0.363970336512921,0.319193139433748,0.485398292868388,0.597423008006184,-0.0931912983565114,0.88315173478658,1.08499938549477,0.792147753824928,-0.764498768417827,-0.267754081075907,-0.589800379543108,0.307422147482393,-0.0327964455293631,0.363164799687086
"250335",0.457965437482313,-0.697823046070668,0.389738327014323,-0.456511186466695,-1.68520329827002,0.928758605910648,0.274103637211475,-1.4416860147335,1.3154849090809,-0.321782991642337,0.0876046666595027,-0.131639377749304,0.117091951918171,0.52644766329562,-0.359150358422822,0.312902612410135,-0.580903024674356,0.754188273918417,-0.275146903048853,0.294839017946573,0.439887464660175,0.200887088014618,0.871821526153592,-0.0756453514408511,0.377955185115837,-0.147040171986692,-0.0795994933241358,-0.179980315689546,0.609280479611692,-0.621017370445512,0.274148747147941
"250336",0.938531125724996,0.376894013662615,-1.09733172486713,-0.650170279894938,0.20182901617367,-0.58866308470392,0.476814428831951,-1.40234294299173,-1.70865822064384,0.816252739995641,-1.53120705526145,0.173746028012611,0.797098105129155,0.461223186099511,0.726856335493269,-0.532981606922927,0.515648932244725,-1.62304750063699,-0.707040442413683,0.0192006007708885,0.74026700019519,-0.379803229354665,0.394209060707051,-1.64935870595837,-0.103140505082977,-0.310161921404893,0.193244526719239,0.305421957916986,-0.23844829584398,0.418306648855761,-0.484136570128528
"250337",0.680149548559711,-0.0542795429463206,-0.569948723626018,0.663616503686628,0.762080161823554,-1.02104549898884,0.365562129659816,-0.43918909531305,-1.3117898751654,0.570151664889966,-2.14321483380263,0.273937796116583,1.86743881398083,0.278151601691551,-0.953986423504623,0.467294680967874,0.150723280165012,-0.246793294183526,0.18126921751463,1.20606211922857,0.517106053744579,-0.751349865115882,-0.298684338541861,-2.13932600933831,0.312438751012714,0.351117656391664,-0.81856045610106,-0.959255067113366,1.07144762366045,-0.0447965298832016,0.535979468216887
"250338",0.577861736336118,-1.0299321663339,-0.510823951329398,0.288299641906856,-0.554418883261596,1.50439422922717,-0.603293150142499,0.354979377633345,0.089518619164147,-1.73352073066494,-0.865897370862885,-0.858028476859116,-1.00142589725181,0.452019683352244,0.702761741831463,1.14704937123932,-0.108868636423067,-0.242095015695196,-1.15767811710901,0.404291375495085,0.532363419386084,-1.96158317105327,-1.5911241294728,-0.395320668136511,-1.03698184286318,-0.516416472052569,-0.960215732212437,-0.818607118124842,-0.261923010464959,0.964943070592813,0.26710063686922
"250339",0.137671255398106,-0.0219304725256805,0.0266116379849689,0.59088868753587,0.0750959575592268,-0.373142999143028,1.08776421558333,-0.616653973704018,-1.08667645120459,-0.768473836224919,0.988722539354233,-0.563873160846624,-0.703642937882648,-0.72866417720132,-1.55065386126142,0.357646508246094,-0.0734550330538104,1.07602677408063,0.136745852822758,1.03082962656236,-0.273164597300969,-0.219481329030739,0.413558143720133,-0.650481030854124,0.235638118314417,0.269498814566845,0.140220762435193,0.197945140066668,-0.82955496227116,-0.607075192012373,0.455866569651688
"250340",-1.32726318109573,0.15451419797762,-0.669197124119766,-1.39711583354022,-0.14923887145226,0.293187249386114,-1.69488818958716,1.32555341965383,0.417234568832057,0.83992071258432,-0.508919198230351,0.032167410419311,-0.464495640417302,-1.28162585702319,-0.836568325929555,-1.09078693665214,0.00250649455861839,1.30633398513292,1.29527209140527,1.24488061651961,0.462049671949051,-1.10292123507237,-0.303144840084924,-0.479912764254413,-0.104941514182108,-0.326859084301571,0.126427630661163,-0.25107704061054,-0.982704899627158,-0.0626698275872537,-0.618075347580186
"250341",1.16338563250163,-0.920066412978319,0.367070020103817,0.266859330058893,0.0501571824352587,0.210129380968318,1.77856225818536,1.69450149668486,-0.213377844705264,0.101754239100076,-1.4463339917267,-0.558916126144545,-0.0404837734546523,-0.164536256771258,0.327063241385805,0.859423480966338,-0.624715885761831,1.12277156640892,0.585758434304481,-0.968752181308201,0.339917276144689,-0.396711767670667,0.389481636808528,0.798805689891912,-1.64212152903202,-0.638761545267727,-0.304358029990757,0.994498088772836,0.0801895730933203,-0.495220880252471,-0.477838600505293
"250342",1.37890479117052,-1.24903680992473,-0.22351894426477,0.185342983513987,-1.05457150909223,0.965326362207112,-0.394384022469846,0.734512882484983,-0.866017712336006,0.551653832368132,-0.497812362084952,-0.264847474979762,-2.09702924269667,0.373415023375744,-1.54085045125928,-0.576669379951565,-0.699193167306644,-0.849849214400148,-1.27149704535055,-0.193896173996822,-1.50203666064702,1.93364304706038,-1.64431204979412,-0.27431485416225,0.544110493399729,-0.352107800617603,-0.725628044593203,-0.200461239962585,-0.476488930597534,0.099553143350321,0.141044843822469
"250343",0.878749763596284,0.727695299906846,-0.445514577674431,-0.394600197190084,1.01683369751581,-0.413983663835735,0.0460371505689671,-0.814577385880323,-1.72664481384539,0.892804801587747,-1.58322182735573,0.106666749625762,0.591947120249232,0.127651814170226,0.0267570095038734,-0.0141683622589091,0.216161620307295,-0.237450770347641,0.29703306131639,0.390951031185335,0.726678023411949,-0.24942917673556,-0.526508064533271,-1.71047094750614,0.0482131076501884,0.270162390967352,0.218800099115949,-0.687006128546051,0.590755794073849,0.937940451909563,-0.538640615468589
"250344",0.750675142750485,-0.395146077310265,0.252051645490735,0.684737988687848,0.0231448991636926,0.25252662884683,-0.0545240338632726,0.409976248483264,0.427173818486281,0.288126161979899,1.0399064091134,2.07758102323657,1.44603893008901,0.351377458312585,0.296044753632194,-1.08398329813671,1.53750756132558,-1.37461278953673,0.121323925988953,-0.62694166623693,0.0401849120373873,-0.00632185250123574,0.443760569390506,0.298236096323752,-0.0966985794772186,0.803898670004046,-0.247522320325047,-0.321743865638537,-1.88193526515325,-0.168833979329805,-0.255170149633046
"250345",-0.284547637010495,0.640703471321514,0.356254910744012,-0.574380673388292,0.89915339920215,0.353076952134973,1.43563467472357,0.0291829010599964,0.694500008565216,-0.743216458411942,-0.367670134760938,-1.99019480216714,0.0100221187437092,0.461566061439262,-1.34948668091506,0.850668590996786,-1.20250470090705,-1.41959898193949,0.0044086555093593,-0.0184697100801177,0.49036216467576,0.135596063498034,-0.332388509359648,0.239090343479384,-0.545715309681827,-0.165248543861775,0.0656415526797433,0.60716865949145,-0.158571330702687,0.0720918098175382,-0.506876963105212
"250346",-0.536436169811336,-0.257589437336444,-0.74974905542151,-0.619263933305983,0.0147634474336507,-1.33670486337818,0.90027191400913,0.719917457083264,1.39046772555591,0.712494776594632,-0.0559070494911248,-0.706439963514422,1.07284041984564,0.0200142496170729,-1.34070412931191,1.05881505638361,0.790044760700242,0.180977714337459,0.698545520006942,0.244509909717652,1.42293060328093,0.562435302324412,-0.0805535187061752,0.866132982900577,-0.672260073168795,-0.326440786434348,0.0864043275731428,0.0196677894333979,-0.553679623296357,1.02509931774597,-0.00875092924105851
"250347",-1.35997301145967,0.676027834253161,0.722955732770033,-1.52749551400469,0.99622936349642,-0.309848371976367,0.476987867736078,-0.287364135625423,0.389993660342068,-0.180793888791319,0.474664225114496,-0.785966139600772,-0.0169057610018995,0.383210202024732,-1.17994771707961,0.549793755208513,-0.350894741981338,-1.14660631781706,0.0509942778761828,-0.470407462194902,0.286160224604741,0.277429207396415,-0.495498218001667,0.185834671742069,-0.268690315915396,0.0852745768901596,0.667612024986458,-0.189058197104152,-0.197752597832418,0.441601531240094,-0.656549301558417
"250348",-4.33440887879773,2.44704697656144,-1.28276282249451,-0.213213912340844,-2.12236796058725,0.572363498872579,1.87549966474633,0.68155183071346,0.0533466890428511,2.28646188088758,0.873956488426888,0.36292615733354,-1.33830299390561,0.430307901404949,2.96817242939483,0.73016988930966,-0.540650988115618,0.842253474414028,3.35817198876582,1.69055274541722,1.92969433737094,0.765552346074736,-1.85118619296234,-0.963172440482609,1.02145736741491,1.30859445708635,1.08400080243001,1.68188099400296,1.27513343777349,0.185502562473643,0.24144676666219
"250349",2.60874138095247,0.82412948916646,1.3294629299252,-0.164655564989147,-0.0490827947065313,0.99781431521233,-1.03636428533541,0.0927137775306155,-1.09912310635757,-0.391515413428477,1.45968481735622,-3.0873165877904,1.47503063248731,-0.823914430775015,1.34711345777621,-0.153949849008736,0.530323847750916,-0.236512338380933,0.850566040212529,-0.133651296766212,0.593357762042506,-0.244417993317567,0.0519406794091428,1.33482438257441,-1.50273145632163,-1.04502852970613,-0.156090812650426,0.109147758273285,1.80383858061187,0.342638915851509,-0.273531652320267
"250350",-0.493381024348315,0.293195110210857,-0.639791374506363,0.867406891276203,0.637280348998041,1.37733686734438,0.546738555930163,0.749072820474236,0.453164049219838,0.582378703551147,-0.516458308682308,0.67967816453909,-1.37307611745363,-0.0745872051116196,0.151207176326993,-1.2105327705745,1.5421513606735,-1.17687326576927,-0.205462375800469,-0.00564940309280759,0.0562298660374788,-0.711493950751749,0.104022448520127,0.303496673412526,-0.369198661884388,-0.295453679168621,-0.363372115841842,-0.120829532479426,-0.756053863361868,-0.194541205959789,-0.0613413785142925
"250351",0.389077057437067,0.169912800918285,-0.363231894358289,0.238764042801387,-1.14441448957805,-0.680232302459065,-1.06366322453665,-1.89500582239021,-0.385305284287837,0.185078375756978,1.63870766258515,2.09633792656472,-2.08827482679546,0.724500932005111,0.23614285454543,-1.13823637208426,-0.018939408288745,-0.640605390207383,0.539577525219922,0.0680951049121121,2.71502563184893,1.67407303455388,2.36058667727892,1.17990472983713,1.50364931049284,0.87391594565819,-0.297874090144566,0.87067743324116,0.247612865006402,0.0946269003322091,-0.731413622921797
"250352",-1.1175610839749,-1.22513390395404,0.448614778073633,-0.935059596060626,-0.565910625441776,0.169011003236606,0.953656918542268,-0.895017552468615,-0.84158883702133,0.880298734200318,0.121117870452969,0.235537976434062,-0.157855494729599,-1.58266181786715,-0.682162676518405,2.76177150959352,0.139031620989379,-0.924597415684933,-1.20674730144478,0.0202711509840737,-0.0597049786474937,0.96931479012348,1.09586697948247,-1.44607649808699,-0.668329964170045,-0.733084168256181,-0.234786129252205,-1.77901860580025,-1.05104113087718,-1.59405099209081,1.34489356570464
"250353",-1.07206975149866,-0.399194641425592,-0.563032943309517,0.139320888248764,0.895714702941447,-1.18072841836958,0.867941050713209,0.398061393666627,1.39174655529365,0.347398517602099,-0.508423646638385,-2.11814899464977,0.229192823855767,0.161422677318954,-1.13243990673305,0.613473178323663,-0.147533907832373,-0.934781658104576,0.38069207422025,-0.100772969497995,1.37771584472738,0.142840944760757,-0.586956835885535,1.26002677316483,-0.257750171679781,0.115171225455839,-0.668512165610524,-0.155367065976629,-0.97215369028495,1.06830081178971,0.952564442728288
