"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"316337",0.111479704054542,1.44723930843113,0.502739023345109,0.711833652214977,-1.84551126278897,-0.0357176377482961,0.0894747856505443,-0.354593197828357,0.319362679622978,0.205951355046184,0.860031291153456,-0.660622970882064,1.02329537934477,-1.3088493148109,1.62598124972591,-1.64584127204897,-0.461339230347835,-0.312719173087357,1.50964480000232,-0.837119072977317,1.06548519577338,-0.352833517312273,0.870842765121375,-1.0108505135237,0.667571733351887,0.120013867830201,-0.0614729985585241,-1.16046243029526,1.10038948070646,-1.26381025860732,-0.352440987184287
"316338",0.5612600987045,-1.39153233661508,0.021363183383916,0.265454431184988,0.195125151228262,-0.29297043528581,-0.0557720538838511,-0.626534636717456,0.119648767160135,0.720351621392398,-0.285358244247649,-1.00989515811578,0.0669052384329347,2.41414622927915,1.2293506361005,-0.474568394763868,0.192179283202171,0.813666894607247,-0.404168890573928,-0.912996214774056,-1.39180376752892,-1.94419739553135,1.24731098368055,-0.32231369532375,-0.301840824940077,-0.179229944036412,-0.107616240476894,0.454784529248149,1.5302649841436,-0.128893146817772,1.00900372139976
"316339",1.63130857570523,0.751913304551193,-1.27781298371334,-1.80059409329483,0.548617055929557,-0.199756170213024,-1.31919192683057,-0.949632534870606,-1.16633630850433,0.756868662963067,0.133384398784499,-1.59710316852778,1.23335474782261,0.466350254675426,-0.400251228476942,-0.933989384727988,-0.0649010361026281,-0.472022455330652,0.491710017230022,-0.11483144209,0.723236881907882,0.209596224042194,-0.45242775089765,0.248828606944353,-0.327944261301236,0.57154239210349,0.316188286167233,0.473507383377944,-0.377867881622361,-0.530799642364443,-0.0727623073550391
"316340",0.19804535504892,-0.517977179704203,0.789749539944763,1.50045765638224,0.0802640495037182,0.60152355003778,0.52142679846113,1.11484218790413,0.792597765508347,0.638777120913646,1.30500375453541,0.792847399126796,0.402007184452626,0.255724680639803,0.454445687026688,0.290198558035601,0.636904994740688,0.927582792368845,1.17195046593015,0.966611277326618,-1.09330136118278,0.136878505830322,-0.800172119465124,1.1241880292642,0.378491966612752,-2.04990549697974,-0.572514670461473,-0.358691998295922,-0.272911743958728,-0.336063584060314,-0.431433869132597
"316341",0.0292270656715793,-0.0152984809417526,-0.0398183591291054,1.50936493644471,-1.16418800710472,-0.840538261768707,0.353303888939264,-0.257132652711383,0.334398396952606,-1.15045675786407,0.0101543243748966,0.0222823081025258,-0.609012666117337,0.883794222255854,0.338521964528512,-0.139852386229956,-1.09719100417814,-0.751562321317202,1.26964170724043,1.46142347405412,-0.0229795710858295,1.40000054700549,-1.38675836382582,0.189787183879933,-0.451627862887126,1.23685708358477,-0.150385199677388,0.768554358209419,1.05602272434537,1.11147102433314,0.282049150093631
"316342",0.0455188313399484,0.0629843393836045,-0.790904082363939,0.962527421880213,-0.295000871054453,0.754845742866122,0.128256556887573,0.364961901865807,1.14449703114686,-0.505235810546729,-0.459148106639429,0.778151186804742,-0.149071821849144,0.0819468978546501,1.75153325220263,0.498871361184906,1.32133624532804,0.409484841373186,-0.0236730754327343,-0.574625920728989,-0.236990757141837,-1.57945052722018,-0.89766150644612,0.00306128611117552,0.189632155011178,0.735622180500546,0.924500703660012,0.604518375847588,0.867296885519421,0.16188718242005,0.2751380662454
"316343",0.725918115059323,-0.254189850217496,0.416004306310073,0.864977049298545,-1.36943495015235,-0.562349715639599,-1.00100948055743,-0.0733431014580965,-0.733378317475413,0.390921135789688,-0.952989484866913,-0.767845442256791,-0.482269486070371,0.840165709685311,0.228688357964771,-1.64209980269979,-0.344517818382215,-1.52973815943716,0.94913569146435,-0.389569216070424,-0.249118700631465,-1.09425046997666,-0.0831454569175325,1.07168647277187,0.640898996636134,-0.623850276573592,1.12602087227732,1.23602240802126,0.584833276195254,0.758168489018076,0.368478113101018
"316344",-1.08103580685325,0.699526304640912,0.51017407291388,-1.20623344294407,0.434792097527948,-1.19292300350493,1.78641506203177,-2.43461906024209,1.24768343803068,0.665866149041585,0.013688931944387,1.02506361367171,0.766002400201247,0.217513417670522,0.553309615282028,2.27260784906565,-0.96253407776991,-1.90794158833049,-0.56160762827429,0.608694113315749,-0.0657823931395767,-1.51842667989912,0.588432335657466,0.684915881218842,-0.919315371230951,-0.821000735275488,1.54954359320481,-0.909507886082297,-0.86566430534759,0.92714495714127,-0.492376142529479
"316345",0.566107672936927,-0.387568032934939,1.36719446557293,-0.317389947122371,0.709443484409229,-2.10274485347923,-0.687682050539415,0.502727283235685,0.586872914999656,2.66436074593901,0.223623197737583,-0.911941852412232,-1.00882173563346,0.992070317498997,0.516729258460086,-1.77669250103554,0.121002101379392,0.783121292822249,0.148190796726442,0.786235157220889,-0.440483293691486,-0.964299297206857,-0.3533445533401,0.695530275637331,0.329012367066035,0.652949208141295,-0.645310656634794,-1.23086794181447,-0.212427772451316,-0.306870395958244,0.0699412087071911
"316346",-2.41853401260516,0.0518167446792994,-2.16121376139734,0.059325261489363,0.271150252525064,0.220468300472243,-0.423523416454837,0.695369317924956,-0.260227684056834,-1.39640765674521,-0.127895957432636,-2.44932476325561,2.39505492842323,-0.478602044897125,-0.670173415920974,0.716234619774707,0.153744508148706,-1.76305486336053,-0.988211262501174,0.821505746184726,-1.94679441873033,-0.0789461043374306,-0.576894550786557,0.97554148236739,0.98685796931478,1.46476466760926,-0.873588808466163,-3.19681898835097,-0.36035511466639,-0.680119602676248,0.429033807537615
"316347",0.822247395666798,0.455987848417438,-0.489501934194478,0.650725985979467,-1.36496188618026,1.05784015559671,1.9400053532858,-1.13627845852223,-0.803893140590516,-0.493798464746403,2.65707001739163,0.0797486289338421,-2.11329048427432,-0.698977332817308,0.594911768833414,0.160334919509928,1.48939827209144,-0.77283105993321,0.885396010448556,-0.506314199130033,-0.48294638698254,-0.864660481758765,0.243160270854776,3.4245163521444,-3.22388150965961,-1.66341326160971,3.90429740161513,-0.291327516911425,-1.20708121406837,-2.02408185944439,1.22201217421829
"316348",0.831958784855066,1.33267835451049,0.13896657541183,0.437661833697628,-0.765964658527083,0.583892963785905,-0.0195367345280152,-0.162327424797,0.0632214606639759,0.760002104581296,-0.0115709309871986,-1.113854692558,1.12349330296806,-0.255576670323347,0.591798625566988,0.905840247378279,0.0835385251657912,0.808569628806285,0.134261112642921,-0.507081224469116,0.0724756215404877,0.941677216006945,-0.00666094700943061,0.565606994264958,0.247422566421584,0.264880447837596,0.324472935749608,0.157039655680251,-0.987524255840191,0.20230748134812,-0.0951716985617722
"316349",0.358519575271528,-2.04386151912726,0.455541718515502,2.11198425350223,-0.584314261024003,-0.159650966822836,0.595810244808898,1.41748757223211,-0.85278721234716,0.669737712853745,0.0472490311560117,-0.621831548523554,0.378460769697581,-0.074008730710706,-1.95075357883803,1.17607596776658,-0.927317251210028,0.740114335507909,-0.218696033022178,-0.00873215865278722,0.932265863791324,-0.304111101316176,0.810548652017669,-0.346893808755027,-0.012178971227799,0.608394634255167,0.680400631365655,0.298198786887475,0.0442686884958855,0.547397745516153,0.29017979997636
"316350",0.35812024737984,1.08614916743655,0.303852723169958,0.926317264460773,-2.27161854139832,-0.740601466216949,-0.613043615176028,-1.39115551278022,0.548612411638428,-0.090223541912425,1.00878705553386,0.0245229508932941,-0.175938639197954,-0.829804534125854,-0.10896287436296,-1.93185044703128,-0.201258530436907,-0.374518133430719,1.61048102260493,-0.934839090775721,1.04143304351359,0.108359845780859,1.15983968392765,0.595790971881713,0.790479220781768,-0.864992053524163,-0.230972349319529,-1.97732999768291,2.01679267043116,-1.37807082542817,-1.49913714060895
"316351",0.939345111391476,0.74057515596214,-0.404651313780784,0.710895833202355,-0.914112408196708,-0.287134826258971,-0.736664913210237,-0.437365142284461,1.02255850847678,0.413188921941843,-0.232178309564532,-0.309165410290432,0.622283750105369,0.427714481203736,-0.0602458532203732,0.344982670355398,0.120010875705864,0.545327886965456,0.25943984348998,-0.0643157103048634,0.182457538932592,0.542821142631647,-0.499559965482287,0.13516455090067,-0.526392284532414,-0.728380493500684,0.0336594645776618,0.369601305724328,-1.07703646967519,0.167324891338537,-0.642184164732817
"316352",0.0168161071170776,1.5556999636831,-0.823135858210306,-1.85841564524669,0.53786449222012,0.0430823803597419,-1.64603756177515,-0.682495649777237,-1.73540115938243,0.720386385322194,0.462282373628509,-0.650512645617834,1.15389114707457,0.298250909301529,-0.0363411986952029,-0.737800798290797,0.498312509189999,-0.217077475529519,0.644361702681654,0.287514731729974,1.28533716922073,-0.35581465704484,-0.353791921362331,-0.268433911397484,-0.051042840851026,1.41987943014008,0.181895013422034,1.01154573680116,-0.999529028462178,-0.489593972451811,0.557581968281114
"316353",-3.0239421634237,-0.277982489005715,-1.17064839280359,0.556986277331355,-0.721289589762283,-0.415398052428466,-0.439749555428047,0.601794778433349,-0.197528678435945,0.0184474038835126,0.00563400908129381,-1.32945514492022,1.40212777590156,-0.672851744934567,0.176867451540318,0.700162152526533,-0.138930279998825,-0.550898864841315,0.210792971763315,0.0621358717544437,-1.73756059082649,0.777565525168097,0.442299837321323,0.292480621346598,-0.555694243893819,-0.564271469001329,-0.998192941528923,-0.0885771595852561,-0.00442964058731096,0.0574974832753061,0.462887949600127
"316354",1.52144326728742,0.509283492608345,-0.815637448989927,0.498292478854462,0.812589038012371,0.29020206082631,0.0399837074052323,-0.857239442122827,0.0958995480646991,0.129154592065509,0.550741329753268,-0.204076106279025,0.0064604163437731,-0.13443640414473,-0.688501234924952,-0.329302243011198,0.355128781736388,0.609593727364821,0.31045556035904,-0.821288105601499,-0.629202467538141,0.505661436456014,0.395768512273409,1.73012730465368,0.327208061089733,-1.14231583550665,-0.939178950730167,1.24729026811726,-0.552887600277187,-0.193288213062115,-0.0424388137217946
"316355",0.0780766513664584,-0.689426459327729,1.25508488972584,1.23795579710075,0.121924303853795,1.23322452289941,-0.269357932219943,0.115259682532956,-0.468971070545709,-0.400227066552858,-0.291842347094047,1.08531015547585,0.293898488660726,0.970529524271026,-0.153534806922163,1.18798225108698,-0.252742487446733,0.322310862911793,0.833717188676573,0.296077268764208,0.459836261135284,0.384836879535837,0.27459418773466,0.00386432030127784,-0.786400793809262,-1.9114001191599,-1.2062860031281,-0.649911825433852,0.180071305499715,0.511857034499239,0.35390159525167
"316356",0.858454484320954,-0.364660098648097,-0.980842989330137,0.380281886720237,0.561925675800359,0.541444034581975,-0.817511529422342,1.24115284002189,-0.0502838376380824,-0.186143191792976,-1.26662381971171,0.764779030518654,-1.66009718970489,-1.50825954565382,0.0871692652579014,0.0321952077369122,-0.43751659490267,0.406499565721087,-0.0989037252059096,1.02909105569397,0.843567316980608,-0.213585214835709,0.597344052617503,1.60760777426356,0.666870040504509,0.4801476409248,0.778620937400086,-0.378386435702841,0.992166456501324,-0.918184093544807,-0.32551108674662
"316357",1.1507462219383,1.59871252888548,-0.212754174810466,-0.38373341918624,-1.13790101766301,0.392583294246901,-0.298041234423734,-0.277606308991785,0.404921225869785,0.809605157269474,-0.435913227100634,-1.25766434362924,1.26937459452269,0.589363327127162,0.766748986263581,1.19368016271164,0.201729313345343,1.06687981608007,0.694160076216662,-0.262226407363974,0.00916651147096099,0.39692907266391,-0.787483816433334,0.099576169372409,0.398712555001793,0.221886778395861,0.218210077513271,-0.439527676134675,-1.31408154198265,0.567162838056853,-0.324774888867672
"316358",0.188289667212951,1.23398406759061,-0.3857417010916,-0.119504518293151,0.388029071342248,0.300860556370062,-0.921855764306658,-0.0584088814861525,-0.581026163733158,-0.452120844919291,-0.106714362547016,0.40994569892369,-1.43640157027498,0.784380206616589,-1.20941102535723,0.105524587324172,-0.0850314841047325,-1.1885599377529,-0.103173196339436,0.479855550187814,0.186222839688938,0.318381139506786,2.00863316857831,-0.851885398155507,0.60838044210839,0.152248806256966,0.167097100360887,1.0434654430117,0.162751859863781,-0.404051919785147,0.676986033871078
"316359",1.29439931615134,-0.331915579936846,0.846163077887227,-0.871798771209118,1.21765902728472,1.51218035165557,0.702992874520296,0.137618128994283,-0.644839780453763,-0.284862938444249,-0.271589685055673,-1.13416673980385,1.11178745451695,0.43229787571712,0.325870452538156,-0.100479153731768,0.16972556861713,-0.55531382030288,1.16523946348984,0.560700528950642,1.59228256021568,0.5987040381882,-0.458765508396989,-0.64915802126502,-0.54528325456264,0.369054100299894,-0.678084791863177,-0.475015949817462,-0.30543488148828,0.434662941190469,-0.576738971042391
"316360",2.02273200502253,0.443714461162654,-1.74319927770693,-0.186484480052579,-0.522873496521286,0.23662596804542,-0.986575826076174,-0.584504336071079,1.37649792017937,0.175869964445198,-0.179639612149419,0.648253638250912,0.597433473348817,-0.42266475296588,0.500593765258224,0.286597077214398,0.311480980889366,1.40591382823339,0.408569401991465,0.278422083368558,0.658083845538724,0.244674348864769,-0.452382327480799,0.0811610944124869,-0.735583737241777,0.203704793599983,0.242088522624004,0.839579652262896,-0.831613601168262,-0.281785336038468,-0.680894977282517
"316361",1.13630654918895,-0.237604431449556,-0.495383470667338,-0.190353506416974,-0.954948851617775,-0.341598290301252,0.750433898018335,-0.978532566047926,-1.12445693220596,-1.33124678813698,0.579922464563981,-0.033828593341836,-0.189707131095777,-0.173633643927534,-0.0607998749905376,-1.72584271156737,-0.317991106249156,0.786497411550482,-1.48309641382179,0.243417721294287,-0.166507072315011,-0.289666654123,0.485957543699984,1.43586688674808,0.247021055425353,-0.0996968746956322,-0.458224270893098,0.805913140896771,-0.245918616998631,0.214858457729215,-0.687538178337504
"316362",1.00010957093418,-2.09312799384515,-0.462074556335347,0.422084586660346,-0.0294347981960756,-1.35143617910036,0.0708806684712945,-0.343095987131418,-1.18712425069263,1.07193232993623,1.11327381259638,0.0762199166440824,-0.213206669068291,0.17097636817946,-2.14474965123739,-0.696282894609584,0.757733682850172,0.296622682236832,1.1583573421949,-0.821304368705995,-0.0393780739466829,0.00103404531477098,-0.16100499845134,0.305985823532893,-0.774092003328203,0.425875033103658,-0.672418859492304,-0.0952474442625452,-1.1378267764454,-0.0504914347973732,1.45700592239703
"316363",0.542386532770993,-0.0550177529125953,-0.15667172594588,1.52671104355312,-0.866102892699454,0.767379458100246,0.846854327775336,0.14772725221354,0.378865769655031,-1.10751281585325,-0.994056724595054,-0.736192801516794,0.517537228485618,0.699501686122922,0.910239694847858,0.303202737603676,0.89437015238252,-0.212233842294586,0.600499798651612,-0.228681651440922,-0.355769263822602,-1.096512671374,-0.472641797732058,0.115482020434579,0.709987307558524,0.131428520914612,1.05797912122467,0.676289558449378,0.231889319528005,0.831462958659913,0.382773345372188
"316364",0.104997900946417,0.514367136463859,-0.868376192465942,-0.197390430897982,1.72614951978545,-0.802891264647173,0.973838503042042,0.825843393467243,-1.60516753877482,-0.903492485903685,-0.0547214125850766,0.414129874752438,-0.199714567094522,-0.416915705331873,0.879464917372322,-1.00527673496862,-0.0786503024759413,0.644364069554313,-0.561894109691909,0.269000647100947,-0.707915689538162,1.3810484457764,-0.0291685350746678,-0.596917533473275,1.46222196001552,-0.910230547017741,0.528355453472167,-0.998931407011493,-0.0276349751620406,0.767996971742797,0.513892594996621
"316365",-0.0255009137536645,-2.08942593201153,3.19198173712097,-1.62063076911307,-1.45896469400633,1.7208498718,-0.583281438351021,-0.902393865783998,-0.357269747588022,0.335356449058061,-0.733257050988987,1.28519221998524,0.194146178191099,-0.860218515801851,0.350218197538193,0.288723061634126,0.999734109618306,-0.962204486138469,-1.16800401430392,-0.40800451129233,-1.59445706845561,1.74761722878294,0.8726798679623,1.35610420195109,1.37758436810548,0.777192159217589,0.319375192254491,-0.78482622127151,-0.649686749565099,0.247727291471524,-0.467473620129393
"316366",-0.239826598742742,0.543708279328334,0.675598084124534,-0.453139173603241,-0.464148225964957,-0.406279667484854,0.352705634964953,-1.07990425814121,0.0156473182608117,0.32274572126885,0.942886144773767,-0.750397202751143,0.178569529552857,1.4752806599785,0.111514016990261,-2.35179824268179,-0.509251723979812,2.35542213760805,-1.23191130830564,1.33732438358547,-0.502170953294289,-1.14418218020801,1.07563081229936,0.389253967714707,-0.198648488208952,0.771687252062714,-0.555422493259344,0.222671405823859,0.262184645606636,0.774134902299909,-0.294887759826499
"316367",0.921598928927528,-0.434106812252025,-0.327424697131591,0.124624805503117,0.301300684148873,-0.262007464365245,-0.406993710381341,-0.734804649589694,-1.29907424533897,-0.542581353797358,-0.339944323712576,-0.750024706900541,-0.36700680182465,0.908116206717478,-0.117493961766943,-1.32795072669023,0.779068305110411,-1.72267961492458,0.312764548931324,-1.04058345773365,-0.455338015462244,-1.3752552753706,-0.172799165036559,1.00452801080663,0.569242639799025,0.0109467475214258,0.068953674724102,0.722092842093879,0.845526034102568,0.148641947413046,0.628441157404538
"316368",-0.523408082616526,-1.08375321631765,-0.0840744105459692,0.159413774957947,-1.25005797118316,0.519976077481782,1.30260421853082,-0.280684443817666,1.11544795024423,-0.791567532140712,-0.65366455408172,-0.571013543321373,-2.08344175776607,1.00101352220361,0.964446725272885,-0.198228074007125,-0.233118151976123,-1.15582945113958,0.251583769957309,2.01550691632352,1.17640851718599,3.1390637569096,0.140784279605167,0.589985139234374,-0.761420444549565,0.884177722026693,-0.915434676540201,-0.330872251514103,0.322683411102197,0.047269375692462,0.695774509990074
"316370",1.7127176516882,0.286761947790159,-2.14089080975617,-1.00492601768603,1.32721766740775,0.679234348441937,-0.943559860354851,0.180367965453962,-0.365415151726599,0.230619933813171,0.117370999694025,-1.37972013056108,1.25778650606822,-0.197301037888872,0.151330006219697,0.0249141679620214,-0.227199256904365,-0.610550569650977,-0.826535013100809,-0.256202641975397,-0.21494165312585,-0.834345228857242,-0.072214616243091,-1.14982282176746,-0.545602399835842,-0.0790679633408944,-0.826801655896234,0.620288543591311,-0.272322202883203,-0.370988640062374,0.804075173842801
"316371",-2.76726677396161,-0.819866005739265,-1.72332545972974,-1.0218295536302,-0.54477167797639,-0.558204993960072,0.147201769881879,-0.237767205080118,-0.731408190048755,-0.286789217338953,0.229429232558854,-0.977172922106842,0.814701062817739,-0.385475512682961,0.397816195871279,1.15812716939808,0.822909436620831,0.309119172788389,0.0817745662997685,-0.912833761189426,-1.06701948154635,1.21423269458183,0.879563351554888,1.2042728144924,-0.232777294260687,-0.272509685016407,-0.97853019836981,0.0394825898093039,0.615823421613463,-0.516069575073188,-0.319303471751526
"316372",2.01431031194637,0.516324463445543,-0.208641134831577,1.24387453413908,0.435428026899142,0.34214304393736,-0.120429610242653,0.355448292594395,0.927333505252878,0.471096419072738,0.373765657640924,-0.0879605223534939,0.814321198522203,-0.879980643984849,0.113259667804041,0.833685129028628,-0.425382663479795,0.772400650986431,-1.23183801229269,-0.296630088139717,0.295747064010237,-0.127962361142053,-0.362789093262764,0.2926721085201,-0.237356164039551,0.154967836165611,-0.301284654230414,0.996891552593291,0.00376160938677614,-0.109740115495911,-1.38387002356615
"316373",-0.593271928580885,0.463699515261586,-0.323036642536978,-0.219973897739073,1.38174924490252,-1.28663663371146,0.886951585566753,0.793160107012023,-1.27000518355488,-0.424417095764887,-0.208463048400465,0.89680764729772,-0.429367378134986,0.0659527866966408,1.42847612360254,-0.677620654282792,-0.173405508812434,0.858815239986094,-0.836825066365591,-0.395895412600062,-0.446733799063188,1.52532423578677,-0.421173888618908,-0.835994175596785,1.13655351810929,-0.931228023064738,0.618748056449721,-1.31672166787036,-0.237251917268346,0.630340937966253,0.285015033945202
"316374",-0.241154214180207,0.223451404897478,-0.772393585567552,-0.139472847296946,1.51567546802116,-1.30149511753945,0.878558018898264,0.872113186590471,-1.53240083230563,-0.29360052778228,0.270006018328982,0.881970922570106,-0.279457550642874,-0.21124311398166,1.24684775551755,-0.967124892471884,-0.133849061193467,1.00786698844073,-0.460797951361529,-0.0446816831626096,-0.900234852037022,1.35954118183257,-0.451523768179877,-0.667309402249602,1.01233507764574,-1.55473764800972,0.654764023351425,-0.631772511297143,0.126062417066097,0.436685491842339,0.510463952195294
"316375",0.759003598084072,-0.45801535086358,-1.26086069091731,-0.170594303085629,-0.318328322539563,0.18580008826184,1.0840513094009,0.0130804911159547,0.635160930558389,-1.1201322030049,-0.359736655823691,-0.546830263007807,0.18127618235247,1.05156555470539,1.40412830845285,0.51644457749806,2.15162708564424,-0.142159408590193,-0.0498577204560474,-0.926460970092241,-0.700466172492099,-1.73069154114764,-0.902458901610508,-0.809107528250027,0.359587784495559,0.410804932825211,0.18627810575512,0.338824596040171,0.106401745804943,0.0853750111976428,-0.268320235666234
"316376",-0.308269699999047,-1.29115627896918,-0.363019458490678,0.349069715455963,-0.774214598689955,1.68301198449186,1.37896289269592,0.19464644261044,1.40433589568574,-0.298098163914368,-1.16498307775769,-1.15164467634777,-0.861069945406291,0.706871804767202,1.66038375645643,0.165933493467035,1.95196467959072,-0.520896809665827,-0.46686642167108,0.494975721839239,0.867450181945664,0.656036689681292,0.837750781799659,0.459751822379382,0.285037099882034,-0.287828487472958,0.560341537780968,-0.213802816480732,-0.116225481709029,-0.341055958097112,0.908715752912589
"316377",1.04367357365358,-0.541083322568455,-0.705630348785968,0.991188823260362,0.932587259645753,0.300827734928704,-0.81764365190591,1.19321906519002,0.113360144581299,0.0878750283732512,-1.09855260118991,0.982849853205352,-1.46046690865259,-1.54708862818137,0.29916781305069,-0.0232410802106361,-0.600589438609409,0.339749831954038,-0.0956881083510199,0.697172034127693,0.424978358892154,-0.259485018521677,0.433543754305364,1.18525501076022,0.298419689530046,0.103162823339446,0.219270124681407,-0.061962456507274,0.684469885120795,-0.609236810420263,0.414889345023399
"316378",-1.4035731381193,-2.77019907489239,2.59886129899814,-0.565835678807497,-0.208930088187088,2.05576717648686,-1.21191614737454,-1.53831531224023,1.22912865714111,2.03129215059886,0.278517037321271,-0.64273842686291,-0.940877714323743,0.255994594781514,-0.100072384270402,-1.62553534785523,-0.125853116255454,0.720250526055645,-0.648206664698685,1.36130538792876,-1.55465119969042,0.790072454030184,0.551115093777456,-0.297551761957047,0.038386239430877,-0.188700831795094,0.308034352557728,-0.177589092570352,0.220671780395118,-0.524626876726881,0.0385130565487858
"316379",1.44890822963077,1.80714172417768,-0.356678460163778,-0.140949184736216,-1.00025175462598,0.328691065106223,-0.342026677939071,-0.0781165506417117,1.4248979884872,0.060568929584029,0.228271912961925,0.919655327045349,-1.04991142508204,0.0569971748518638,-0.543134836206869,0.926632380210801,0.639900103463555,0.0361188911299428,-0.119023556458727,0.586541179336483,0.222407386516318,0.45712411761532,-0.250483950049354,-0.117682594269952,1.24390175698706,1.73230948883099,0.743419587214258,-1.55817605816895,-0.56026992003058,-0.270342353960696,-0.659237796770068
"316380",-0.309909087614514,0.515383804001161,-0.88778992510955,-0.600292318033288,1.29612520588574,-0.982909080222141,0.89619064060406,1.13927910346685,-1.15812917273929,-0.448937325251972,-0.214674704522455,0.622247054638785,-0.477583626825978,-0.293151535473198,1.2137404783838,-1.22253728746324,-0.263237078120302,0.860304978907867,-0.483404648132662,0.279376194234309,-0.321903195497822,1.32274311725089,-0.104923759497552,-1.01647981971196,1.29572585763171,-0.937705982944433,0.96585881606319,-0.65443654419385,-0.136513068088049,0.754817594175874,0.0345389112772323
"316381",0.568627216647011,0.237290226709319,0.813046754613184,-0.279991348406716,-0.508826628696219,-0.564247058667359,0.647164373488289,-1.26784169899841,0.0687436904527916,0.240425629099222,0.953593959264017,-0.844199079897759,0.384282470600319,1.46864892086926,0.168508439995329,-2.10077844680364,-0.513363963003305,2.13459333668723,-1.65128192342713,0.774210791668618,-0.913743330044775,-1.18893056928927,0.704287389580119,0.343350835334237,-0.261832217892192,0.673776048693542,-1.21493563722693,-0.485408842355611,-0.107473577516761,0.937066203763825,-0.0260602267522992
"316382",0.18742293728332,-0.0410302348929261,1.20963600534403,-0.384688589877492,1.1331722688808,-1.66689239019216,-0.615567371478639,0.686467069745825,0.691610384229245,2.62868302827518,-0.0986895089379137,-0.989765837718393,-0.997289987000902,1.32888448795154,0.222662731840912,-2.26577320434238,-0.385204872520404,0.766959101895578,0.684268203851569,1.10072742066366,-0.56855728117868,-1.22327892522999,-0.383298251339794,0.311755564524505,0.136025414025836,0.436357955842123,-0.451430268165696,-0.838704154904916,-0.310354980583503,-0.336340189720987,0.0943620997436215
"316383",-0.126915740182828,0.546254424727209,-0.799469078844355,-0.409779390254119,1.42032213349348,-1.00520194051729,0.806213452353488,1.0208761576246,-1.27836869731033,-0.608998308159788,-0.195667375799784,0.54220806123608,-0.385910803598242,-0.379629510793112,1.21421819030241,-1.12491161246046,-0.176968820636475,0.732704941530363,-0.526993311384832,0.330941497845542,-0.377132585773559,1.34274525229502,-0.0205431453159243,-0.823731783027754,1.59593338246401,-0.665287440883459,0.7669965782719,-0.85206559158668,-0.31687787612676,0.827534178401165,0.238303389574771
"316384",-0.541323181536445,0.117141458713119,0.463897688787945,1.92862537910753,-0.955175164744531,-0.868230372385998,0.374858197028474,-0.254247762811236,0.494519103747494,-0.87865011162896,0.188531795607595,0.166206015183355,-0.970954854051318,0.758156987198325,0.142379692034779,-0.0453612514226153,-1.12128882652552,-0.982499768211271,0.810030190652872,0.934900218694066,-0.041036939045326,1.64755239468304,-1.36240422545134,0.231862619074786,-0.780813844367254,1.07148183643165,-0.384738213259072,0.501540509743329,1.4205342099348,1.16136829853626,0.18242589162406
"316385",-0.726358877230931,-1.36732351432635,-1.38130632609895,-0.133731953955793,0.582350465788881,0.664997038461272,1.55077116019226,-1.18094305695217,-1.56959580006582,0.207061941735666,0.883634280693093,-1.02026760545499,-0.848100031902603,-0.634008740964354,0.15563774938069,0.614199882658244,0.52974851902992,-0.259686279284182,-1.77107858261304,-2.42126057758744,1.03878224586673,3.15312822130526,-0.861096453393666,1.14670550164462,1.16649292381554,-1.65192046379933,0.02893051258977,2.0794964885535,-1.66468845202329,-0.333521558210142,-0.340704704723856
"316386",-0.455664522393194,0.222401742817101,0.0644162271664653,-0.361307926605329,0.188212378066132,-1.35108436903426,0.264011870881274,-2.38276593131278,-0.341977417521055,-1.67044671821384,-2.33139951996139,-1.56299444737138,-2.21654803691653,-0.808578359236314,-0.799144883030295,0.626049514421872,0.638303597123938,0.585185992460171,0.448305863576746,-0.211183786709975,-0.350578925549419,-0.665975567655376,-0.909312536802263,-0.79309453108042,-0.811020938731112,-0.893844472304,-0.781611060049127,-0.935108692586571,-0.840784986966159,-0.614996521165255,-0.361956192905698
"316387",1.17665040631318,-0.84041731996171,2.2919206138248,0.0356659195057162,0.907432324554645,0.0281845492057259,0.676729764910451,0.720287619409635,-0.477481168135019,0.148186511101626,0.315054553871835,1.4813819920289,1.99728387668119,-0.341113959748604,0.232459930202127,-0.385360179211788,0.672766797814999,-0.824413087900083,0.866976003455316,0.14796426208466,1.36843819070132,1.48123956881544,1.15355576521369,-0.444192515297138,-2.1014713169013,-0.232975131522327,-0.54571151120174,1.82061596870057,0.473041021637333,1.00235774059466,-0.760513876596011
"316388",0.211076874393162,1.93385863223696,1.00989544156656,-0.302308019648273,-0.478312665376697,0.493203088467551,1.45739320459133,0.463597835915446,0.1780906001667,0.159994619230016,0.291936137475931,-0.536966996175417,-0.730698746725731,0.425874208234485,0.757689702720592,1.64849254592696,0.923473561201799,-0.535159283393596,-0.684982797056553,-0.87876941798257,-0.215655519607767,0.770279311475675,0.110289093321787,-1.33361429278502,0.806683146041005,1.52637830937923,-0.0719305332835329,-0.665046926452404,-1.33636701565725,-0.697553160664409,-0.4382536813025
