"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"249323",1.24669638642238,2.27177371670469,-1.5242557463786,-0.914052520501137,0.3310598543444,-1.35177211922031,0.325043593572075,-0.198262147098163,-0.0420374075304036,-0.123201484613396,0.215383694235831,-0.372128011010772,0.435387775278964,-0.831647615000927,-0.287876687931426,1.23588885427614,0.24508939694023,1.12440524572614,-0.586128431575819,-1.01337768637678,1.00304011957632,0.267964840671373,-0.749164100740005,0.04086400257606,0.224541044745066,0.534092701788371,-0.354560303069259,-0.906046318537962,-0.129453395706479,0.311112489270909,-0.0218727373999608
"249324",1.2401331526997,-0.0875781468552786,2.48195366927946,0.645363084797968,-0.766327252222419,-0.0786246545275194,-0.649094695371531,-1.2458565047289,0.438351619402598,-0.835397047381317,-0.776951767215877,-1.02945313430663,0.153237107473484,0.581728310491899,0.391542913455338,0.277281202636128,-0.415286947243798,0.642776933894633,0.478488926561012,-0.215226281652403,0.320872954723472,-0.221825627962363,0.490579750912012,0.840858367968379,-0.725856134934422,-0.459307591527831,-0.188538973445327,-0.0770280418879976,-0.35718929087714,0.793591148897149,-0.255022023508609
"249325",-2.78072930884567,0.856881699842811,-0.112150855739133,-0.751230882144753,-3.26896614038338,-3.16691141125409,1.3681657532893,1.14101584863965,1.60413431230729,2.1015890679937,-1.87112184310261,-2.12433392293087,-0.420640746754798,-1.0282726934611,-1.04210060544809,-0.884203134682497,-0.856742100172865,1.58140831904732,-0.509407503707771,-0.515242677684711,-1.15320536200497,-0.13002720634341,-0.406468366767774,0.51211064337627,1.58558088623573,-0.836264524231696,2.22679063228342,0.604949441231539,-0.488518394946137,-1.13437998898027,-0.520585673384812
"249326",-0.212539920997935,1.99504905602491,-2.05284933563036,0.0727398580402305,-2.41913045187787,0.0760031103149738,-0.974044548030675,-0.166799445118998,-0.0836604634732243,0.153193983937879,-1.04641209033707,0.692556672026662,0.122604486863153,1.62446238093146,0.303968832334564,-0.177002942315002,-0.377168576531701,-1.01115129863796,0.592181426786288,0.480768145709983,-0.347911487799212,0.34253523056376,1.0784676584058,-0.0805322763682195,0.1093815908395,-0.645640074706455,-1.29039934240783,-0.430209378268999,1.17129833385606,-0.453391257727173,0.213996644064692
"249327",0.882687903548717,0.481051258184039,1.60912777470505,-1.34097987641127,-0.556325305979754,0.850760753788685,0.58042786392864,-0.915503701590688,0.363574381898655,-0.659769800992726,-0.668319181020604,-0.692755974946761,-1.04209016767453,-0.189242527156204,-0.0205285740217475,0.275432718647555,0.0741747866151894,-0.80151092183734,-0.315093151360209,-0.779412726728354,-0.0266155329215252,-0.592174103086159,0.350733508429134,-0.668490477821081,0.615883379175765,-1.01498328122183,-0.146141533844485,-0.652942885896437,-0.0899010048332606,-0.358869421284925,-0.1362433688362
"249328",1.80071768383541,0.44401397735098,1.3411762426109,-0.380629148158501,0.485834723878268,-0.315851047537474,-0.893271809694795,-0.264376043105877,1.46314403385342,0.297430864463201,-0.487512604155269,-0.732860301296983,-0.677675853374214,-0.560624706508085,-0.0969285335736693,2.25756440190279,-0.483152384976993,-0.464831063212265,-0.20322164261203,-0.18415683548195,-0.325738056699744,-0.522183538315533,0.257864223193712,0.748331617649908,-1.43716310713484,-1.46763174970702,-1.20951305096827,1.15675410920483,0.0581098494682024,-0.120798696180166,0.350325286050787
"249329",-1.50283475061155,-1.32239741963688,1.20487965389747,2.11658770628563,0.487727382728449,-1.2254048059051,0.93462254466741,0.541029142875545,-0.0195196207233791,1.11885652672474,-0.705869063058419,1.52980371524255,1.64820811040164,1.60953768013336,-0.707179953316328,0.920001620934753,-0.055934838337101,0.873003187671841,-0.601387583287208,0.676820959417695,0.283878145849184,0.458877718648998,0.0883811246056047,-0.138293219398354,-0.269325249030346,0.766993029314331,-0.526094388168724,0.410115156758353,-0.613894724053813,0.374484632059442,-0.373602033373337
"249330",-1.76663169305128,0.339796640846973,1.30782634131409,-1.31020811143759,0.443460574837491,-0.422940433251604,-0.131651914921865,0.243513796705565,0.692958078593929,-0.504965478854786,-0.331699433952549,0.568771373559558,-0.911327619940724,-1.0869429625765,1.97614833249424,-1.40015364348821,1.00675237462304,0.0171545692765465,-0.475689881872728,-0.206485267386738,-0.174447065416903,0.722829344048147,-1.05092105364271,0.00521448204187632,0.411438496204461,0.245418536146949,0.184566395228012,-0.121469705725906,0.922364534033741,0.110343681419236,0.125719553827919
"249331",-0.85166945388908,-0.666265852177195,0.680268238336052,2.58914770937328,0.206787834391607,0.680171339731316,0.603927218779876,0.797849864612299,-1.04102235061133,0.222302695808984,1.43143019879442,0.0786160123438764,-0.569831539353054,-0.632621765919321,0.345387789878568,0.268487073228724,0.133685699036287,1.09380546353282,-1.07281046502669,-1.41601163693056,-0.344511859000224,1.78197008027899,-0.113873078283921,-0.381034660858724,-1.43774750411531,-1.59876485238816,-0.466857563914655,0.312338240041676,0.352550647289049,1.46512027673894,0.250587066340738
"249332",1.75199857656367,-0.388368950478415,-0.260740345964054,0.672060928161544,-1.05758092257226,0.106822713540306,1.37237134868915,-0.274890718226665,-0.891926330582596,-0.611236913412783,1.86007183058245,-0.503036389950703,-1.9272081096043,2.03764234024728,0.411541118686016,-0.102002291317144,-0.490704341444361,0.400661735032996,-0.487365085542677,1.2946489696329,-0.380835327068166,0.865730639864778,-1.24326256517506,-0.209208574627324,0.142501690122828,-0.0329560693396241,-0.113918141118948,-0.0510370794146659,-0.205335371689207,0.120049479368322,-0.0118956547292215
"249333",2.28592263620186,2.15788493519222,-1.10843524979648,-0.808851373547164,0.877306217508301,-1.47750612020656,0.347494929276608,-0.425015065634095,-0.016068686911854,0.434346652884149,0.610724210882309,-0.0872289184457709,-0.0125193926732069,-0.170371231437233,-0.303936135554654,0.466539460322647,-0.580523761786104,-0.191722003363213,0.74670837555745,-1.12337770695603,0.922914109155564,-0.78647098831711,-0.655671029568935,-0.045298870605255,-0.463429421106368,0.427164597357177,-0.531617397379412,-0.408732974504727,0.803750029289224,0.6990008173446,0.484085669732964
"249334",-0.509793636682496,-0.410266632214144,0.491890287665016,1.26604281052677,-1.09239608253302,-0.0283913325884127,-0.291899559224366,0.0183738863567035,0.8018600388895,0.407518998928597,-0.646296326642445,-0.495386775633318,0.44116871080278,0.312031862992698,0.339050156446607,1.10161267819176,-0.674801517404253,-1.5450056756536,-1.26181461659936,-0.837023722886309,-2.13543602252334,0.644134997542197,1.08707578280069,-0.708614978130613,-0.211079436278479,1.22358245292464,-0.661279168763921,-0.210685633615124,1.110940153771,0.0068504640447302,-0.740074488539411
"249335",1.45899445749054,2.29716665371634,1.48243561523467,-1.62238708326452,-0.22876742380342,-2.21196216889637,0.803737657736089,2.12212949341026,1.19532596539,-0.0966428184088111,-1.59602450389091,1.18510257610683,-0.369174533341517,-0.855263866748524,1.2331352206151,-0.351506142978244,0.738614323480426,0.00395326080359701,0.929091421168703,1.2595334357517,-3.09534981108246,1.29285966330747,1.25857728312201,0.168816493176677,-2.02012170227975,2.20971534487342,0.447293291288752,-0.388786606371289,-0.462080493262023,2.16468066863532,-2.72372605009372
"249336",1.48078241643713,0.691542832359685,-0.265487624096074,0.299585941724964,-0.446550465496129,0.039350097643911,1.19651905598515,-0.0557174946454038,0.147954684332643,0.0973804631181155,2.65620764007458,0.0514506973177277,-1.07268581450491,-0.239557413754693,0.0897534770279075,-0.720635550125441,-1.6758377503633,0.61489903607515,-1.43880215448942,0.900031308179431,-0.375539156297409,0.942681220420775,-1.38049156000994,-0.941515742463047,0.691470128033624,-0.340372370715435,0.495060899925408,-0.208838451096869,-1.07504490798187,-1.23270490950705,0.388432908004841
"249337",-0.605831562507507,-0.488916675616866,0.061306950755764,-1.58684342084023,-0.119730080832607,0.0064981008706944,0.455961129543368,0.283886587501582,-0.192671666937198,-0.470805842222194,1.01270873805878,-0.467094790187606,0.452767931127719,0.57972853885527,1.4117823807688,0.155834985101014,-0.494796848216288,-0.286463225316495,0.604366188457233,-0.0248717152840246,1.03062547420392,-0.80555163560059,1.52625858431616,-0.610413298411133,0.558977141613705,1.00177589788677,0.58663590571303,-0.611655240372985,0.600446764610532,-0.610141347530539,-0.503985412193643
"249338",1.36227334592115,0.143211066956166,1.84116226426997,-1.50625845025804,-0.401372486330497,0.72741232406517,-0.477979493911303,-1.16271596361319,0.692022862370971,-0.709441141279325,-0.985210935729719,-0.963496446325385,-1.5805026062598,-0.127757666553267,-0.232073022217839,0.352042714015582,-0.0529255102752933,-0.493574094308622,0.467586600069708,-0.479085977758337,-0.496736285064992,-1.10271785037015,0.122210568420852,-0.368667013644299,-0.209587874725056,-1.47516479160472,-0.507596223755536,0.0791124347689618,-0.0792317535978629,-0.17783612460515,0.00860425714017793
"249339",-1.48587939525545,-0.595099455826499,-1.28530046411839,1.33554444135419,-0.637145441528958,0.370339313371411,0.491515724152181,-0.901241623672209,0.898320275033225,1.19925647176886,1.10904615904672,-2.17633281912551,-1.04148177314631,-0.819465738912159,0.411342237181347,-0.496924285824856,0.954263243080551,0.0223715728541396,2.87607936596218,-0.371256458871704,-0.0460407416542048,-0.0155541389689794,0.790353054831441,0.374506692431033,-1.52703778976707,0.216025329340252,0.260259514113702,-0.98725238049769,-0.109506921770038,0.0857931377105427,-1.42177760807372
"249340",0.85483556191756,2.00591088721061,0.384127066140571,1.10016570008438,-0.888246686230802,1.5098237620684,0.291149077226082,0.44845065162397,-0.136571461543163,-0.595095361650487,-0.567101576847038,0.507120662584682,1.78044648506435,-0.102045054196104,-0.723855331199094,0.470346553139349,-0.828942374538555,-1.37374895903249,-0.551378988280893,0.469137939502958,-1.71091500950838,-0.41745126060502,-0.618330624461841,0.0713560750224974,0.392826379820865,1.44430866536561,-1.06174278210388,0.447250747735964,0.738525803079582,-0.233207554198672,-0.290846045002109
"249341",-1.03750409097608,0.812916211878382,-1.13275373616265,1.21061930312733,0.888099890942204,0.0339800069985056,0.484718959791137,0.288761797577356,0.56088501005598,-0.308434882221915,-0.212181001641769,-0.770477645906606,0.373926547469944,-0.68017798574732,0.386086887990928,0.41168597103821,-0.195435082726351,-0.628777210280378,-0.635711234656524,-1.04673909145434,-0.8070624797418,-0.171274391528538,-0.106014595788709,0.285085653542295,0.0504955914985586,-0.357783062917604,-0.150159194638272,-0.338976444787585,-1.62496331880929,-1.15216025058439,0.373045471125068
"249342",-0.73415774830976,0.593674801902486,1.61845655209608,-0.884240088151098,1.11908277083494,-0.0791721378876018,-0.264601038846616,-0.0307346605703243,1.40764192042298,-0.155882488557345,-0.278345162303188,0.436282138405674,-0.815685071018584,-0.711622814581345,2.32607288087098,-1.34434360355148,0.828581362234615,0.129922949692715,-0.0954758489393147,0.229893056158036,-0.211005094003688,0.798346039377159,-0.624369658475926,0.406132271376196,0.784666195747415,0.306545597064475,0.594552737170508,-0.0962175091234236,0.833886472305289,-0.0960164837080788,0.00196090832135938
"249343",0.937418681396801,-0.897364996543455,2.08986169276345,0.0951718065786162,-1.34115454727615,0.241456489425047,0.597887513920214,-0.96269858687307,0.868307128097442,0.467707516238685,-0.157626902063372,0.180779518016505,0.852999362087339,0.197477129613262,1.05937419575508,0.33110144248159,0.203195124538079,0.9095153561977,-0.451926830795984,-0.923082421549536,-0.285520156022783,-0.20534176683679,1.16588136851036,0.205122733493558,0.209867487322264,-0.361987713253565,0.0989503457003398,-0.664993708101174,-0.564849588353463,0.224889808062734,-0.0607684327567534
"249344",-0.344932279211287,-0.952708493446667,0.433098097789437,0.427474033812221,1.60545005325584,0.918028480377241,0.545122215410766,1.29781092208967,-0.180048184738689,0.109953378886249,-0.996926722570637,-0.642733730349996,-0.939870937775579,-2.16995747404461,-1.26864100461787,0.380964917007582,-0.933137877838863,-0.551442163763476,-1.26088609231718,-0.48340824216811,0.726502899390511,1.23901235800125,-0.0406126363766341,-0.0113585691500882,-0.696376006181843,-0.0624824376179971,0.025668881388268,0.526443306178971,-0.262742256431252,-0.69191394485291,-0.220690560966872
"249345",-0.650339952312354,1.03820237987317,0.361412980646275,-0.194385631545251,0.636593011241327,-0.118575378606686,-0.673864032288934,0.736962593082058,-0.521227689985563,-0.612750179611807,0.87700379741242,-0.591840095810146,1.25685224932137,0.568935827366765,0.500372382475614,-0.295471188649533,-0.437319050636453,1.52562298925009,-1.17799489615421,1.0083759032564,0.10238293244017,-1.1908406505003,2.17533944470901,-1.0647552248048,-0.620230929144688,0.441224439168894,1.06142312833641,0.299706240534247,0.310942020010158,-0.640406344327969,0.286070756226859
"249346",6.26851688500171e-05,2.20894730244624,-0.27169054628393,1.59871371246225,-0.950209110050073,1.00322615218798,-0.59997251694669,0.443837221514147,0.270884156727255,0.258824326914644,-1.9463245668278,0.76109880748998,-1.38168349443893,1.67696224883402,-0.245129816255667,-1.06196506456032,0.719014221022972,-0.0739939080397395,-0.594558614345907,-1.13415295939276,0.595326239408772,0.761695432384732,1.16197850152865,-1.41518332637683,2.10549974910598,1.70936212645445,-1.18418656703304,0.485106315175396,-0.317847744587121,0.0694919333650867,0.461373911528422
"249347",-0.690111184446915,-0.0577095623859293,-0.707802085283364,0.11940470907511,-0.942332443920582,0.825465788024263,-0.775249091035655,-0.285039847609767,1.14143636603902,-0.709672845738473,0.380444038210305,-0.496062603009236,1.76759785632507,0.240381951347843,0.249450457538746,-0.686851737131372,-0.972193133797653,-1.70212946067279,-1.03343354086011,-1.13270644955385,-0.632935318998722,-0.236512061609465,-0.718987327629402,0.788789877733974,-0.129446088365854,0.557375556527011,-0.0482260586119924,0.0357264347468037,-0.257100294855259,0.263955114816037,-0.227300082859508
"249348",0.893356356489711,0.272039552627297,1.62381059430614,0.231043768634923,0.719665545476082,-0.033108132359595,1.52293882599875,-0.379413812343545,-0.252912074438119,0.690356271091841,-0.00826019736323802,0.820782577239212,-0.223102944122575,-1.04753234678089,-0.484568599867671,-0.292373992262879,-0.435949095042877,-0.0500697212202428,1.01528627984842,-0.293260282142953,0.47317526048295,-1.48451293488177,0.336371462048664,-0.128829364891759,0.440652950775543,-0.121533597011725,-0.25064967215224,1.31686536129361,-0.26268685032668,-1.30949221123533,0.221424058217146
"249349",1.14666350748031,1.67401741319685,-0.288754000885625,1.51669644577743,-0.313746365526964,1.42518337902172,-0.562915630737931,0.0181259968599696,0.789059151693869,-0.643987655786083,-0.0382845130209171,-0.541041955047868,1.5822573297888,-0.475347076524845,-0.387749028226396,0.313800765742927,-0.248839528328082,-0.923874907482893,0.437494839034397,0.897723074021322,-1.09986449556771,-0.221277498596292,-1.03567439985667,0.0332544169907642,0.252165393735463,1.34566782260613,-0.742580830896488,0.0853767128289032,0.911259195043832,-0.36870621521224,-0.340556422480144
"249350",-1.25947440745905,-0.434807738915259,-0.552930808253693,-1.98623241231504,0.633306625926954,0.898359319590305,-0.84927184339959,-2.04328958156054,2.77150676960256,2.80211495521646,-0.380751972132445,-0.781334670558668,0.0381102677066161,1.06145041959843,-0.722831447658959,0.203302872098883,-0.999132002043688,1.13360473270488,-1.32983881628665,-0.113757778153818,0.502559065279178,0.563922824502872,1.58302784582699,-0.909030048374602,1.20879752380956,-0.985871032104337,0.895197972287126,1.63179535774584,-1.0234569142029,2.66541723201611,-4.15396956667051
"249351",0.605700463008641,0.618195479155052,0.379013141686102,1.32977384821199,0.0912153188485167,0.31249882823708,-0.0939461799095865,-0.677328346543267,-0.0433091383561123,-0.191035619422641,0.0023617872984483,1.29972419934838,-1.56466644129423,-1.34010432901188,0.579974204791205,-0.0611892379054951,1.67120446018204,0.437406210217194,-1.62073555836527,0.943297668444476,0.487630283346105,-2.19006459821462,-1.42571164864874,-0.367325042645523,-2.9384928180639,1.05014884948787,2.4684720485086,-1.45888094528201,-0.928505691934475,1.0038195273724,0.513254828378711
"249352",1.1968068052031,-1.42017271988579,-1.41280485827018,-1.62241894499779,-1.14370242327986,0.735778318951729,1.18254316290102,-0.0424615963468499,-0.275288683616992,-0.136039691990885,-0.0446972075386439,-0.0272055168840186,-0.472939228673252,1.17480946784558,0.116972770104137,0.393701605324503,-0.634751703495665,-0.635717749078966,0.187332522359329,2.48165368451682,0.374256730949606,-0.0289977165050497,-1.83568081723052,-0.437411132100277,0.219815041202124,1.29638396234953,-0.171630802584977,1.74164420922594,-1.04728030626708,-0.376215332764113,1.04923015050267
"249353",0.316329613250404,0.61522314452404,0.0434092550482193,-0.0610929144431585,1.22680194164255,-1.00468987007179,-1.29984740071137,-1.20836928152405,-0.224983651198127,-0.768526470019174,-0.875662604163594,0.265538867515903,0.540395067844644,-0.0277574972290673,0.461382074099621,-0.651283976870203,-1.15247850993574,-0.652164883354519,-0.580087716391544,0.676590650094067,-0.258522556162747,0.297929233074117,-0.408968393492051,0.0449450091003934,-1.76819511302379,-1.24515223439952,-0.80727396431832,0.0436779650560918,-1.03607582606217,-0.646593202201058,0.0316732515119071
"249354",0.335022469313053,1.08143875503441,1.19808459652224,0.0295247993842688,1.01859295450987,-0.00855856294591324,-0.857694375878028,0.421294361064105,-0.195587355878136,-0.294298382584554,0.569032768449112,-0.834193797075072,0.884288929230733,0.557077026876467,0.618683584028631,0.259503806142954,-0.69630619474106,1.29977603930955,-1.29249197216752,1.35841413347705,-0.166774935391367,-1.18452020135883,2.61559182852433,-0.447488084791464,-0.0328807587911146,0.792889905677554,1.12732951161428,0.0721014588370875,0.266796513588776,-0.890691169966376,0.177699542537175
"249355",1.83336758839261,2.27616438137129,-1.45120775463738,-0.951405121398013,0.590105037759513,-1.32981464063626,1.00373586535013,-0.0583871192675133,-0.228291804853067,0.384872236938091,0.699231093595329,0.344873917051151,0.266715360795615,-0.227605565640042,-0.286164970170572,0.198983775979356,-0.184808199761689,0.39724942221081,0.920368792336545,-1.27323796701895,0.980979628360477,-0.737827888940381,-0.570865225783415,-0.50219122537806,-0.359198719093142,0.297190692582235,-0.43202955390101,-0.28780256112848,0.527971138543207,0.605679176801629,0.469614431184709
"249356",-1.14870977112302,-1.13089316223266,-0.531230580251733,-1.3493296207275,0.493977104276392,-0.456769928685292,-0.285803585164355,1.00621887194145,-1.03190539747921,-1.82909882107626,0.00873029916276356,0.122696713440839,0.841691667508241,0.253392347216306,0.784566662585546,1.69228552077767,0.391673183749659,0.976234088136007,-0.760133406631876,0.319575961017204,0.901238989513764,-0.409052689428019,0.819560733448765,-0.112542694630218,0.365885135337681,1.13952640085151,-0.53833445798727,0.605234271558092,-0.294430386846599,-1.02035984986342,-0.288922169199668
"249357",-2.03840560865972,0.245897388060749,-0.402066198315298,0.19114602675401,-2.31743795009478,-0.95679491760954,-0.927548221589658,-0.454404961445923,-0.699527183495864,0.225893276138094,0.026450788879191,0.942980527454668,-0.394452017508838,-0.0375033543959361,0.178787182700267,-0.96167320766015,-1.00473821927921,-1.09932612687164,1.04248826711947,-0.683452542373917,1.36649166938658,-0.141641365247337,1.0174904660921,0.611548762064098,0.169387466282372,0.105924328592863,-1.44806493292253,-1.52172622301234,-0.80651639657071,-0.447369731319254,0.265517729879342
"249358",0.790687653856973,0.175939989413279,1.68343555248409,2.37248603431552,-0.447955111932518,-0.896203007505084,0.251142189565563,-1.48127621751106,-1.12811665170629,-0.243469696687132,2.52559879885848,-0.392617817760671,-1.00220579087923,-0.626965799531364,0.0551128430232498,-0.33474345350349,0.451243900388783,0.451761451669153,0.960247397512198,-0.839210283247175,0.544893690213146,-0.0586663356252573,-0.0588539412636555,0.443115728556802,-0.00802519350411771,-0.362410311006106,-0.505987384372108,0.264824697430863,1.65283340557131,0.636205139130385,-0.380044963664037
"249359",-0.468623508220882,-0.44422812530005,0.341537632908985,-0.452966601566443,0.0702373390570577,-0.315480397724809,0.384826559004403,-0.149603324760793,1.49109408214371,0.42719826109366,-0.586487093180374,-0.540974440723623,-0.38774739487331,0.611379064069435,-0.562853549513679,-0.0421561253675456,0.230734964241759,-0.622851297976639,-0.604056489425323,-0.130977403855839,-0.100789387918482,0.0561073526830978,-0.162698238935531,-1.6182763194834,0.893790397421501,-0.572912315873363,0.340456941284397,-1.67421754220469,-0.0761095632208333,-0.0756534343292629,-0.205225445394707
"249360",1.13614091151085,-0.0658998598317682,0.204227795572347,0.0859267369729246,0.571542922268558,2.87656041268041,1.05499374868767,0.412863410158384,0.200536245896094,-0.584308088309737,-0.926410276834309,-0.940179128749028,0.40910578548757,0.463570718726471,0.0179840623118199,-0.948330268309978,-0.593674637593836,-1.17840170905686,-0.29159224273032,0.0920896890364324,1.06344517706079,1.06306746808116,-0.289662837924035,0.0961822961624658,0.45380905113163,0.0687594832112438,1.09408116039904,0.254132025506545,0.53231191991479,0.760370727885947,-0.122877020617354
"249361",-0.85808116488626,0.0864999189502252,2.13817525121275,-0.155907187853324,0.897776675374034,-0.0557180246046316,-0.396153676720402,1.85002660921237,-0.46841087247414,-2.6418794909055,1.5945774430246,2.11962195685049,-0.258798577544463,2.60582341375192,-2.41075532126154,-0.282959587742053,0.300095522643406,1.22771665597483,-0.638673314523517,-1.66549788502607,-0.744622894313599,-0.245895538921682,-2.32221420027748,0.956768029896401,0.696331912512866,-0.196156078864883,-0.936058388245358,1.02041010026995,0.793744386271174,-0.845678712492112,0.173558172470985
"249362",1.16104386472584,-1.02131403319169,0.980151230016155,0.832692399544836,-0.267482382946644,-0.594514020590061,1.29755690937102,-1.24370498495388,-1.11661097667511,-0.121290108575877,-0.361002878111492,0.147449665041949,0.213901842536497,-0.260364775784769,0.279164434513904,-0.473352614415218,0.401665330961416,0.33297847985029,0.945322355790218,-0.618564536375364,0.534370895810251,-0.93345409565026,0.893097820892288,0.276595652045989,0.00157709921439683,0.388349711096136,-0.061295956255234,0.671168918804032,0.337158538928961,0.0263028593106977,0.637586534742149
"249363",0.311597027368608,1.26368012364149,-0.630635009065491,1.25934275267834,-0.399687268814058,1.33472680731421,-0.943268381573986,-0.756667042495792,1.12094084457439,1.56363622950548,-0.409920793936187,1.53901482613861,-2.84442577446972,0.327257477603787,0.589326157691531,1.32022685072571,0.690576686124664,-1.59966553632713,-1.66126933672601,0.69490181739579,0.959110380853091,-2.37432259754277,0.282198466803296,1.18709917727083,-0.705429404407185,1.22749791867451,2.22810046944331,-1.00228533377082,-0.0583656162030355,-0.0121428212936778,1.02346727155697
"249364",-1.86904186774787,0.253324041524876,1.24093747584158,-1.04173681536307,0.692998488156364,-0.564921811629757,-0.508146385877028,-0.371046167673659,0.351596252703921,-0.927032558091815,-0.492708804395096,0.169180647593784,-0.875492839543897,-1.18255433808296,2.02527777556465,-1.85097689511728,0.810027712400843,-0.179058741443312,-0.590244054382574,-0.189805920988015,0.0686791309743854,0.745972991782154,-1.25270577695841,-0.0465346328516461,0.563346486342983,0.433079301823458,0.43351856443091,-0.27765686450331,0.970342099008608,0.152306990590955,0.35200147255557
"249365",1.59083428176473,2.26066467067561,-1.59019980079715,-1.03973494387123,0.257642336633709,-1.64832370816751,1.10672128254495,0.234625804726901,0.1491166644842,0.763690291313916,0.494458324888351,-0.498018385524793,-0.322065139982323,-0.619497188863829,-0.496601172353275,0.558183595745167,0.194796162790665,0.917696923207275,1.25014251802224,-1.00533762671552,1.13920867957426,-0.657948677491981,-0.780409899762936,-0.0718230662101158,-0.34773941773223,0.30084109308607,-0.357178404478258,-0.11864391049032,0.852679782848062,0.205744713317714,-0.15869905752847
"249366",-0.401663146602749,-1.35538553948112,-1.87872457164052,-0.972258397326941,-0.231085471315717,-0.879593451075608,-1.54219348241324,-2.14593324223052,-0.0989359756846489,-0.253582397316831,0.14086870333788,0.549924793617135,1.5986234278719,0.800530777016343,1.04907755017551,-1.95987984890548,-0.660038781161323,-2.24850866483524,-0.611415093481864,0.709434954583912,0.00168215201293027,0.343949091611185,-0.858466073785061,0.609368709845912,0.227613705427247,0.539549320834656,0.53174053188984,1.44259708039306,0.494840160240608,-0.20639530398161,0.0486648820844364
"249367",-0.35484835589007,-1.22972091367767,-0.840549975248795,1.9310246568865,0.609604621744155,-0.263519819960572,1.17734617848797,0.104123368340336,0.0696693549750277,0.26235646864164,0.0533472088978491,-0.666385720744932,0.164507581555789,0.380261833259901,0.273499504828544,-0.340496216812126,0.403995233078233,-0.598214546438923,0.677142292206475,-0.998397839681292,-0.227838714973371,-0.7381265432188,0.230960245718753,0.933505812053384,-0.564133429835726,0.832745189389366,-0.39710447450571,-0.192014624851481,0.145223210862721,-0.741921301058508,-0.555477646484598
"249368",0.332348353850709,-0.329798713649725,-0.204694568618286,0.523595968473971,1.62042380618841,-0.669819446880238,-0.040821134334761,-0.411603133991471,0.594033605796349,-0.0386213692223401,-1.22978985742291,-0.455778851027187,-0.311546998668901,0.98371370750352,-1.21164622410653,0.170029759036143,-0.00597297907377643,-0.613474995910958,-0.257387263087153,0.772218489886301,0.0863620871946264,-0.162002951143163,-0.475959118693987,-0.509182483553617,0.368871628424683,-0.251492695181092,0.0868986538996174,-0.00886193784031797,0.283055022462185,-0.388146871820235,0.0781647908445483
"249369",-0.748093168604137,-0.211728563016659,1.68354586713305,-1.24017082075139,-0.627159414406399,0.700655203441814,0.506733021330244,-0.903385916172749,-0.162571734644479,-0.332850155675632,-0.410884463905134,0.223365381362536,-0.528234528665118,-0.0704461288190783,-0.495000274320632,-0.680831766725954,-0.333968652070518,-0.645365483846405,-0.193500363787102,-0.810796524286066,0.10212465318031,-1.0061747472701,-0.4182194510641,-0.953257559028926,0.27580473898636,-0.831450385061153,-0.18098675432058,0.243036882923157,-0.144194928964527,-0.651168923126174,-0.336175442282101
"249370",0.1756974699955,-0.334593984823385,0.83548990236358,2.01810495925352,0.507542373965462,0.371641146869523,-0.483352646952087,1.47558379002617,0.552728361892832,1.06714470462763,0.777225415064875,-0.952362243034923,-0.0897821120327272,-1.07012038169665,-0.94356029761856,-1.71203946968211,-1.1069987856645,0.214532300037932,-0.946385621878924,-0.213641797342025,-0.195904255481637,0.528977465845672,1.70577815450997,-0.106652770010859,-1.67079628448037,0.0143231796262749,1.60673682355488,0.376998626139833,0.00433301471651688,0.977923163606685,0.4571354591206
"249371",1.93065762618098,2.14485787324344,-0.629914361598611,-0.80751966785771,0.585821476653628,-1.52780480085962,0.934683966955112,-0.290407846853089,-0.471673535437148,0.673161088874652,0.504241291587059,0.385268501905822,0.0362945485733131,-0.431950311538371,-0.430290997516184,0.497419395865445,-0.689864032304752,-0.238317200926521,0.368674748065422,-1.18726976408882,0.779136930780692,-0.787467137871284,-0.476918480670518,0.0604131146921989,0.311615143909269,0.921094749761468,-0.427963598596559,-0.537247903655538,0.512977986253656,0.35738847278286,0.417729990977128
"249372",0.489306229960002,-0.31948386357789,-0.233134200373351,-1.53980785617773,0.894979465971016,-0.0143116944976166,0.422498929834527,0.238114045223659,0.724274235293431,-0.35265469878867,-1.17502223291047,1.05898815823856,0.498778184783253,0.17939033644777,-0.250311209083982,-0.109313211622054,0.0385436922566635,0.738539195667623,-1.30724467978089,0.308222218754451,0.0107346344026239,1.31234555342757,0.967530159134029,-0.927702934423159,-1.90455544812053,-1.12637132323443,-0.954402684618689,0.771058493228012,0.275924408083802,-1.64866373742764,-2.21433650952447
