"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"254172",-3.9181882259944,-0.517033225643219,0.496587967242933,0.502790199836227,0.990365905909125,-0.151005187759048,-0.890116942278709,0.269796288595746,0.322250296128614,-0.281577198687761,0.568478240395199,-0.639201423581188,-0.314736030247212,-0.17563805415566,-0.480014070317975,0.354501494795256,-1.28971501305523,0.0642278481187303,0.221307745360044,0.0094031474251904,1.08370468112363,-0.909550594466734,-0.0304631673815177,0.192419907807745,-0.31164643237655,0.000564084789551562,0.233354776684374,0.139164604206116,0.598024031747595,-0.269545311283406,0.511031491722745
"254173",1.51861279728712,0.893703802113747,-1.56340555964353,-1.07452509343052,-0.585973226714109,-2.18627695557235,-1.07335470539562,-0.936834995654372,-1.68162403291545,-1.78667422378496,0.530762635592249,-1.07456042002075,-0.0788165588066857,0.668409349252795,1.35408919888034,0.520821088208105,0.143811924722321,-0.526375561759241,0.15633094269202,-0.0494712212588371,0.996257052193283,0.165643788061321,-0.939299872771897,-1.07289545707946,-1.27777969113484,0.764127671427549,-0.175229826242131,-0.462600307092219,-1.19511803559886,0.425299567922957,0.12401818328007
"254174",-2.17321811287977,-0.498132692917267,0.735913549328913,-0.31635821680127,-0.575661613090702,-0.245796516270887,1.68375072355925,0.940039736142662,-0.718264990421448,0.270961925753285,0.411499240734962,1.25202520209788,-1.37653821114238,-0.00961039849663389,2.03770604293161,0.20707055313036,0.230456471793473,-0.223247342793411,-1.01176267674141,-0.462245835820821,-0.732577152776067,-0.0880720700394382,0.739865123016896,-0.889120018162244,0.651224012277737,-0.486228267317612,-0.111692408163417,1.25460142546488,0.550785161627894,1.18803992978826,-0.669753462963905
"254175",0.841546963714796,0.760223373655976,-0.20923038515929,-0.0127202472241218,0.148842610820226,1.03916093595955,-1.06992687936569,1.07618617205895,-0.383253523179787,-2.04990974934737,-1.08841763069429,-1.42703207211104,-1.36748450972152,-0.343290489767596,0.319279998310523,0.417969723935439,0.430846074093167,0.297917461273206,0.940314570049361,-0.112589102873593,-0.0722660491071411,-0.198365657025802,-0.501005714616961,-0.464928760235339,-0.890935015469389,-0.763431918499626,-0.606162940964977,0.124460845473725,0.110462365082599,0.126686708506944,-0.608355204538835
"254176",-0.222565922230531,-0.123689677511625,-1.69989626527532,-1.59154363636357,0.389935227033297,-0.172872276744951,-0.399152682823667,-0.222771184857189,0.336317864626812,0.309609903223575,-0.313299666567499,-0.620414910480544,-0.176438314055847,1.66040401023573,-1.68647780530892,-1.1315624093094,0.805883437640567,0.583178536217491,-0.865795315692215,0.436571235452378,-0.453091888980561,-0.473788990496448,-0.509250211653377,0.396302253604223,0.946361234979402,0.99146018473169,0.399530231563365,0.993042185476752,0.54389000348985,1.35846573199331,-0.020041062526384
"254177",1.33567328755764,0.13275685815335,-0.23278889092436,-0.0663180295235857,-1.09770763449847,0.435284176265077,-1.96313397503734,0.968165131554616,0.209808343397912,-0.312161967212075,-0.559236916506107,1.26352127040431,-0.500379980642991,-0.83181424176596,1.51819449775803,-0.318227998468478,-0.761085691701618,0.295068108026987,-0.149876857376091,0.280465401701766,-0.599643439968655,0.847178554693576,-0.742089251002024,1.39367399727731,0.259708851863027,-0.562529531216604,1.98801367779147,-0.355042134180084,0.107406431100732,0.596596000025896,0.767712714446806
"254178",0.629302618853792,-0.319885206436456,-0.340978890990367,-0.865795682215911,-1.22101644584973,-0.331095979890727,0.369754681165889,-0.95236472187526,1.02737556210549,0.999221439233697,0.403094304565195,-1.37516884404953,0.945735434183135,0.350407674916217,0.58649959604326,0.977027610103831,1.23277956711778,0.243801705926686,0.264376873645574,-0.0681318176608582,0.602543050093129,2.05079748752927,0.380082776874415,-0.140374366405305,-1.85157358095517,-0.669822315952596,-0.295658280031562,0.453831927582407,0.427871806964191,0.802935105062002,-0.118226514091048
"254179",-1.09879457062254,-0.426258703686358,-0.948067220375588,0.557817090026374,-0.196172120927218,0.0854123173946994,-0.363266178581359,0.608605259522648,1.46193750383475,-0.903872479994763,0.291599719527003,0.51853755656405,1.39273601160915,-0.0486772762381621,0.417672780557071,-0.657627465016259,-1.00626685289755,-0.439604508296553,0.260913901878338,2.31273922635015,-0.667747100309803,-0.972641919576464,-1.52894636940189,-0.842244560103299,-0.322780700239382,-0.406155708682773,-0.472234693284593,0.865829387445417,-0.0994959288268505,-0.276810023220268,0.510084181784061
"254180",1.22153511425597,1.06165500686271,1.13036109782427,-0.330386498089001,-0.0479641306629023,0.297682565134606,-2.6837883729926,1.2490715112599,0.946000504988535,-0.401814793011216,0.119724596207435,0.65387888671253,-0.0203890999293206,-0.305262041144865,1.74264519784364,-0.637795579592422,-1.34207399703883,-0.212983441583006,-1.11753926807592,-0.303188193822079,-1.39961940058303,1.00811975437285,-0.457824978375144,1.42417215973265,0.085390184525477,-0.248678518419412,1.15183048541878,-0.531505109076187,-1.27915405755357,0.747680276069041,0.527505914657785
"254181",-0.719707808413691,-1.30858174634092,0.0146875450606248,0.438628977293409,-0.316456869341387,-0.0836187050645276,0.550280217981716,1.10067857275868,-1.40482776722413,0.926779115419568,0.157594233490537,1.46602406733816,-0.893484413841499,0.609163369790639,1.41234199166337,-1.10696835576015,0.113772566537282,0.288190535498869,-0.193574740189417,-0.738878311498534,-0.324448931182193,0.019944262226631,0.289788266200006,-0.862735687725533,0.178460156882654,0.240989742440851,0.215673147658016,0.487691979266516,0.102207926867105,0.259057528218417,-0.64156736974419
"254182",-0.0716039389384423,-2.55125804057545,0.719832468513743,-0.190167515808433,-0.561276544576242,0.915429854152749,0.533552222017486,-0.527760000565215,1.344192181596,-0.0419660424136412,-0.280949282615274,-0.610951843274448,1.17760488313162,1.08288717130251,0.222374333903425,1.40334417398732,0.537362193532771,-0.0874286822248393,0.630147968741531,-0.193085343766539,-1.43046508748763,0.384491638165851,1.24925790712762,0.446100772633351,-0.360110906548675,-0.246801393851076,-0.464348002198404,0.300568568533459,-0.583565869697811,-0.266064664383169,-0.726392083122138
"254183",0.200058345598088,-0.517023544377527,0.32127160020774,0.309180489648826,-0.388803253361656,-0.365009236739683,1.68401181994829,-0.240890886070973,1.47053352797712,0.235076552220622,0.985268464118076,0.351060531141856,1.2362149609067,-0.58272135179914,0.76493744445532,0.986173103450767,-0.243686005307085,1.23435005110834,-0.578152960487353,0.765280309130211,0.525043500829315,0.647809903877609,1.02198163540373,-0.994817436496863,-0.878771474021106,-0.588447441409871,-0.359276316577704,0.393558230692587,0.699430610785858,1.60798553269177,-0.00641582410149541
"254184",1.23521660896486,-2.3013108726887,-1.30359645271673,1.4364227785562,-1.41192199474285,0.118325040911567,0.0735655214238516,-0.2270487455535,-0.137151106432623,-1.00143886718224,-2.25637706798317,-1.08121322592184,-0.735638614257187,-0.0587407917090924,-0.795424013973134,0.382768204806282,-0.728782975555975,0.552261975139283,-0.0263216344727817,-0.207951388410991,-0.100475480409203,-0.912008075443239,-0.265704975487359,-0.429527483649591,0.311721762766565,1.26087557694,0.226947145419436,-0.455019207205462,-0.777385890602936,0.695702494551792,1.53759919756636
"254185",1.44465368606306,0.720959437589063,-0.198836085407034,1.1743456422675,1.01185061738193,-0.356809405601165,0.0827944699498863,1.26094753871656,-0.751814872972189,0.872814099337399,-0.243336417327544,0.698613027490221,0.501212696229478,-0.381288765048605,0.30214008706943,0.844463712291706,0.24085605543986,0.3332629016875,1.78794414323614,-0.79128059968803,0.746055417654527,0.116704035490432,0.843383257916923,-0.049484212784204,0.335356532091487,-0.674519858131828,-0.828668961751346,-0.828147340555712,-0.343600986090934,-0.585696872003478,0.216337308482635
"254186",-0.754221692907533,0.789793608188978,0.5489318516051,-0.850699586235844,-0.134842419470438,0.318078705094344,-0.613664601862834,0.00912810139114589,0.197550293903508,0.662795492469436,-0.102660302480631,-1.15397998797966,0.638822116693744,1.23839266909746,-0.230111809767859,0.140340312726245,0.254105487304074,1.22817612724906,-0.599880321430765,-0.426163465235287,-0.736391232981426,-0.538072916294223,0.365620747919145,0.21671069644053,0.0371576880687262,-0.074850979433775,-0.362797852275868,-0.444527175416026,-0.93818531986366,-0.740545298392679,-0.1551865446608
"254187",0.0366737057331214,-0.656530132386916,-0.00464454866770243,0.865416088655417,-0.0708267321400959,-1.30413999798183,0.409039125059077,-0.356226898934097,0.55958420302202,0.180026729161233,0.136883570631001,1.18485108805292,1.74614895113296,1.14928806568697,1.0248578817746,-0.927109532006681,-0.17474402862265,1.74017975581129,0.722972387039946,0.40596481241479,0.0475895556739166,-0.0302326779563617,-0.448307148340464,-1.26191191515087,-0.0278815888663763,-0.378326886956092,0.0567356320133783,-0.766563664478784,-0.117446547375812,1.28915842646714,-0.166602623725285
"254188",-2.30790854943798,-0.104450946016016,-0.153978897172284,0.589306695034293,1.28033617801966,-1.06536710758321,1.77358109895231,-0.113391692143157,0.375233801667259,0.266369832593178,0.336190760914877,0.44821714761635,-0.764472391389821,1.59430433544473,-0.682805244180303,0.14677884514285,0.777393599290774,-0.283305337667911,0.158716348620608,-0.435975077483525,-1.28085089806085,2.71529209819865,-1.45747463418156,0.425035526334765,-0.364850450282506,-0.208080321464195,0.514097727392005,-0.859587561310168,-0.0748683276484065,0.0452043535751842,0.27353406825718
"254189",0.334673365147391,-0.594998672727483,0.084943513757587,-1.30520620484557,2.22301049279661,-0.13902034105374,-0.33192639533213,-2.32354003529826,0.487278785699784,-0.288267092039084,-0.39884146083473,2.26629525350638,-0.0498432143937019,-1.1467751138816,0.396620782641135,-1.20081566496395,1.2176860210331,-0.813657553180847,-0.10089276459315,0.216648355164853,0.669565801335457,-0.833625752411418,-0.262232983887455,0.741176181148146,1.28003838612779,-0.919571342392564,-0.573013179803452,0.81634282146389,-0.75305883737382,-1.43182621627331,2.92831415106447
"254190",-3.40042299531124,-0.678651731289324,0.651935759960158,0.725499434197328,1.2215872186751,0.333841567840566,-0.8032948697967,0.4552975955537,0.354160152142885,-0.293759232779414,0.72858823791776,-0.564754415978642,-0.150664115889271,0.111894949677389,-0.516770879233285,0.180755643164324,-1.21130157568078,0.11124102161827,0.125214416419435,-0.232805019774933,0.848653406689561,-0.833722840657711,0.154006897579518,0.152513713615102,-0.576499404970001,-0.211995170700545,-0.00113912454203257,-0.130696426343015,0.413533412660109,-0.207150829287291,0.351411779470175
"254191",0.587127068088433,1.18182342432373,-0.0447016679671558,0.138642538595288,-0.601491961911422,1.06496054748471,1.57772203192439,-2.00569259686217,-1.05249188129516,-1.95790679661032,-0.547324890351083,0.604081357472737,-0.556643356625173,-0.443340532366002,0.285368261011502,1.66559842635289,-0.663767316263693,-1.52073749753867,-0.98164270168646,1.37613248659366,1.39694971873324,1.47292282517134,1.50957875166896,-0.298309299473337,0.0884712835607955,-0.00267065996052008,0.201686431170738,-0.184673213341527,-1.3052812135906,-0.454401368179634,-1.43478447246628
"254192",-0.94646266378207,-1.38187958147979,0.4645371631456,-0.715682482828668,-0.208018336124575,-0.092245870971082,1.58993704579356,-0.662448004670363,0.980109774455191,-0.975543442048844,-0.116484112070216,0.312756639588178,0.502770166264806,-0.661243504063636,0.023413717330835,1.32608984451212,-0.867401143444906,0.494020246431202,-0.0141248363043435,0.868833368053687,-0.11292260424746,0.468833123329493,1.32216119542103,-0.189484832324527,1.27933342393601,0.524890152585524,0.906801591130994,0.108859181125076,-0.357317150270538,0.439725738325766,-0.711427311231952
"254193",1.76720931763061,2.1861678187653,0.64964430146948,0.11733220421782,-0.388888879940987,-0.217282197867518,-1.94046161642741,-1.40510306737166,1.90480375676954,1.55274791482892,0.281752511247638,-1.52349807540237,-2.44798572648337,0.669584352201466,2.48724910758811,1.76330262714883,-3.57076597657717,-1.18586027241201,2.49446578798369,1.58812053839645,-2.42338952741866,1.96478219402024,-0.581531920863404,1.86296589519186,-0.935190310667951,2.81899829052962,-3.26057853061139,-5.97984072390896,5.97800545960811,-2.44797921890524,1.52072281708553
"254194",-1.03963125601399,2.41907575829396,0.271066088366516,-0.356929769188526,0.127622386922039,-0.367410165516093,0.205163295805296,-0.52647044875844,0.0829924157131673,0.188904529387263,0.272663915931075,0.688411557412225,-0.0906532045722253,1.82180980691089,-1.11303793880956,-1.15755879451727,-0.356427056558451,-0.249715478053662,-0.707855954046505,0.886367797124221,-0.720110139583101,-1.12038240930186,-0.702679235435706,0.686712681785659,0.572045725896994,-0.542641460115905,-0.448468475158619,0.689954944582682,-0.135211395586126,0.409894994417594,0.174061768769299
"254195",0.400830419557763,-1.10010393963399,-0.306138135517442,-1.86410629558772,2.05030203494396,-0.393136027463539,-0.421516436160192,-2.09019177254416,0.778948704340769,-0.0876633269119648,-0.422623220434527,2.20099045448893,0.114804072533677,-0.985904725371449,0.333017504640711,-1.03806728832658,1.58505969700885,-0.617456408067667,-0.0834996999689628,-0.0831129308390878,0.273566671321092,-0.941683579398879,-0.0922656454511476,0.736373890546027,1.16513562104873,-0.608574547936764,-0.285318161398374,0.925283598603839,-0.18545085320118,-1.27455311333847,2.86147553000145
"254196",-1.19583541178345,0.416331628458866,0.48431798643643,0.401251733889372,-0.612210038373702,-0.285182705834433,0.162564378686867,1.13880980558919,-0.748189613796307,1.12557764470867,0.985359567562153,1.10816596232519,-1.88994533745941,0.274803823270274,1.10848617417164,-0.792501725401229,-0.22596753760346,-0.734142546517228,-1.17830560259081,0.228631409953616,0.130757043964553,-0.39282837302155,0.579707568374383,-0.171752002885473,-0.278224770136389,0.195315124131349,-0.253895494603977,1.96885189116153,0.221456062522266,0.155373771752894,-0.392979856832951
"254197",-0.0883149267323848,1.33713042393299,2.3974710247548,1.27611425904566,-0.959691692300966,1.26173144643542,-0.376387774586737,0.125782120363619,-0.203076744132822,0.417480816071152,0.568727204170749,-0.487031706978425,-0.0349432315631129,-0.504056269111439,-0.795621386318244,-0.071195721145269,-0.663260549530662,-1.63149810956405,-0.689252207751275,-0.321033547373657,-0.21379769869218,-1.05571215795336,-0.890712932832761,0.734460153807318,0.0745999702687852,0.435689558602308,-0.65090572735197,-0.279876343161754,-1.07367038394756,0.509155010169114,-0.478099842975257
"254198",0.669458789574791,-0.523940204392289,-1.02948313005753,1.82334120603377,-1.05708706098764,-0.425382887229733,0.266571577213625,-0.625388659127529,0.31210516828882,0.0945940964913756,-1.77284878698111,0.143227058748516,0.593249782094843,-0.0584725975274182,-0.507204793253457,0.694831235583875,-1.65238190096032,-0.336975730247721,-0.752555473397645,-0.0628161321535629,0.327807163701291,-0.256682444355443,0.328992168511016,-0.519774656481183,0.223787835091044,-0.0968268830935806,-0.160069921590915,-0.00539755366602907,-0.291941897035666,-0.281349373714588,0.350017966583225
"254199",1.67129139251383,1.95574353702962,-1.16680752960202,-0.737990961190657,0.0659043180835229,0.569619976998045,0.529805558674061,0.716891991062423,-0.324241649670278,-0.719097651211157,-0.124174715973863,-1.01638728604958,-0.461132709602631,1.44045941509654,-0.906938296073392,-0.345891575604011,-0.250733241435088,-1.01307526371605,-0.515975936827235,0.518997890494494,0.547260499783114,-0.34566514047658,-0.0337611122026922,0.577157554474775,-0.364362719860541,-0.501240246267882,-0.68652013514572,0.288414975358844,-0.39832911098519,0.833183830215952,0.449984926115416
"254200",1.47672098565223,1.51460277086329,-0.149211000079929,1.82703289113389,0.815924229857984,0.628400257442395,0.834167249672477,0.415943018224746,0.479047764316267,-1.68679816879436,0.87169213472112,-2.64743303538264,-1.20559031041852,-0.540415846470496,0.42816327655783,-1.28251507472372,0.332879098449216,-0.353624590669678,-0.550603828078561,-1.92480738917216,-1.34743641243276,-0.846139776703419,0.771936718045365,-0.0841595752187587,0.508366255865929,-0.274070507457081,0.242915891935456,-0.799838576063843,-0.473719816292932,-0.0678370674296159,-0.728593663222466
"254201",0.557981667147245,-0.409304414302169,0.985830211928939,-0.960363062188896,3.1521437858891,0.49153396231389,-0.322772204743483,-2.13892714207504,1.22498114644073,0.589716308987985,-0.582275493261523,2.17690049851863,-1.29189073173367,-1.41681321664882,0.797770350087075,-0.324746693546824,0.463782110784787,-1.09393017576112,0.770785670011845,0.127004396152253,1.00853581902031,0.612177552439549,1.01350016167369,0.777188990219468,-0.125176494116678,-0.497372714751587,0.0780793254838388,0.746203236795212,-0.321409577470007,1.53884801407045,0.653081596227343
"254202",2.46604625752558,-0.115455758606101,-2.97914881354073,-1.51241622053992,-0.669297777572435,1.13091114981568,0.701854844490084,0.149470382522249,-0.271113223464321,0.395696668477295,-0.0164732486089765,-0.599282147552309,-0.737220806575143,0.833509822368682,-1.27537258679492,0.602723242561349,-0.839167654451481,-2.30733961247551,-0.765043641871357,-1.42450285696264,0.237316576938135,-0.031813714260618,-0.324836727240806,-2.57133087546417,-0.0610321895384595,-0.319593675593033,0.852389451217247,0.653810390947256,1.52906653434624,0.815949442908812,1.95591578558138
"254203",-0.0423785051743692,1.12651170377703,-1.1887614466113,1.86724014534074,-0.994995254620601,-0.482865784513815,1.06134258574519,-0.815802084897977,0.629903929963818,0.275303814745324,-0.752166921652566,1.78051422699171,1.77742230154246,1.25878320453395,1.68987181867803,-0.145072751201825,-0.651135686688784,0.00407307991720599,-0.334438826156553,1.20325004185505,1.50016933182683,0.571098759648818,0.478948028967787,-1.75671464083098,-0.823220246987432,-0.921221662942186,-0.354564417537512,-0.557027871729865,-0.37718491868172,0.399422512177746,-1.09702171783512
"254204",1.1569144237037,0.146089904787283,-0.442474336854933,1.54012609871692,0.28461122778353,-0.607861338772387,-0.860959554043422,-0.226353222158105,-2.30637787306248,0.290370859899129,-1.54788641510268,1.21605999897273,-0.219903230693077,-0.348997821915155,0.0756505269055557,0.0202938396807996,0.968024001416612,0.357911425279674,1.37773663195421,0.0579258565230225,0.156379582346382,-0.268213494352954,1.51560665110546,-0.481683764151892,-0.81104436897874,0.996694171788197,-0.646719274239429,-0.30729380806984,-0.295251275112619,-0.696190933553225,0.680749022292898
"254205",-0.600692258127491,1.49375084314882,-0.0404072305796933,-1.49767927024966,-0.566641348354569,1.84650052859584,0.823541045591524,-0.129180640018261,-0.467144470780608,1.33946699096013,-0.550334527247922,-0.612198549446837,-0.660576070160743,1.08542316135124,-0.894932519086781,-1.21672748199392,-0.239031848122881,-0.0881601578964074,-0.50449997174599,0.920632649180086,0.592621805497441,-0.298960474497457,0.0150915311500961,-1.73969032372919,0.765207342334782,-1.46605314925018,0.142759911356865,0.491392772149908,0.822647813437926,0.637933216429543,2.11962555168341
"254206",-2.77706474938096,-0.169050640074962,0.0233885405752133,0.382464228394682,1.7153603281318,-0.0270830531419355,-0.74038650740344,1.30990199726501,0.248165872072421,-1.08277648617931,0.613231571298939,-0.547481978774455,0.240552460496543,0.938510564747497,0.286855014945894,0.238022207213734,-1.13704658568854,-0.742056805476452,0.867179834775364,-0.969307771957661,1.02189420425787,-0.729548434293809,0.153373262584747,-0.204960452764232,-0.194671215251486,-1.06366558141045,-0.364112221961263,-0.712899289475763,0.352316425959879,0.416374935088004,-0.0432605433327333
"254207",2.44620215139077,0.0999746560453218,-1.49964234399765,0.391326467604321,-0.145563864673042,-0.311658402789216,0.648821549537281,0.82618712594686,-0.579255716379044,-0.425032272860206,-0.337000998271546,0.171680330927405,-0.216969168334477,0.585794706640465,-0.749350602007873,-0.00619235845504126,-0.653555807417671,-0.655638042441052,0.864433266020674,-1.02529491114589,0.122521710697301,0.173481271924368,-0.146665370599828,0.242964105663975,0.229144264828672,-1.031228352784,-0.489656104071268,-1.07273692793803,-0.594875874426884,0.288877365605736,0.225750341289686
"254208",-0.181746616763143,-1.32333452350473,0.309008901296447,0.280412944939616,-1.13856683013306,-0.136682969095188,0.7531627292754,1.16482637610431,-1.33303183641779,1.027800729082,0.344048714280485,0.0696443515849623,-1.54733257329123,-0.550105111737664,1.14841305732085,-0.225708726518233,-0.674110976796116,0.135369532053665,-0.805247750099944,-0.280337932566493,0.659313008451588,0.258636487327708,-0.0295728988877692,-0.286104464665531,-0.295989124844829,-0.0578613728785372,0.189750608140718,0.638885801468847,-0.218839196487222,-0.718177918538259,-0.0921345565024407
"254209",-2.41369475485929,-1.28029971404243,-1.26919767030706,-1.37512454325528,-0.727565113828931,-0.00370333323374386,1.35347463523348,0.487775895337803,-1.68575984834092,0.434727204547336,0.0670171804702056,0.277402202092185,-0.528872395394376,-1.85761275593054,0.177677404235928,1.25472400229734,-1.30722982804461,-0.335362528730558,-0.996385780096546,2.09059135016076,0.408183380709297,-2.06866506391187,-0.359147023215792,1.56916350950644,0.442232775203063,-0.777817966162347,-0.508917984954293,-2.77852144793045,1.17786215317436,-0.720099526334609,-0.242519762513623
"254210",-0.191400565961582,-1.52128802423706,1.7108642382575,0.315040022627239,0.0605437963316994,-0.370016062827577,0.817472098420404,-0.466418756488729,0.849490665295676,-0.919609684134896,-0.493418342671153,-0.300603230729799,1.11016388924661,1.8569859216078,-0.0843561253464916,-0.194723803288055,-1.46149859796204,-0.157731695298105,0.281773849196429,0.561536089690549,-0.315091843010454,1.11836870889156,0.166242507479088,0.711074578629002,0.708637248975048,0.669011961731947,0.614675665267536,0.243349724272775,-0.0176155641769799,-1.29814852248635,-0.912838064141541
"254211",2.68904772089636,-2.02794580291284,2.51711617086131,1.63646296401534,0.0335413498993001,0.850388293766179,0.107137475582557,-0.301450611598825,-0.112345706594092,-1.23330182886703,0.57947243131376,0.957633169123585,0.436714071956441,1.4604012856582,-0.709687119188755,-0.29249132195325,-0.600219565890742,0.750181747776958,0.126593695248906,0.256462327039833,-1.1005118694854,-0.882057088986834,0.516153471391405,0.857986233765761,-0.0841080312877907,-1.15468897561446,-1.04831195267234,-0.897499837366954,-0.65276411255914,-0.127618215854849,-0.420949135972669
"254212",0.0050531333005544,-0.0137633742589671,-1.95720681141344,0.683191486980185,-0.471554304153344,-0.901445306760722,-0.504958329698931,-1.03612915818552,0.419362173920755,-0.978827776745618,1.00971488538087,-2.50140496384664,0.16796454369083,-1.35518684780158,0.408773803336824,-1.92520798010845,0.895537923259406,-0.220820415933025,-0.563493959210656,0.462844299753302,-0.442223491465298,-0.322699809919321,0.653525769510249,-0.22607214395813,1.27768710315925,1.22170674731593,1.33214950515255,0.205705976703408,0.233253571156652,-0.168535482658359,0.369610978955131
"254213",-1.17905468006337,1.14574222491911,-0.282353009845959,-0.838185426947652,-1.26359317582216,0.191523783885194,-0.701029190819742,-0.619342233719268,-0.459082982345256,0.342660445692525,-0.389035324190148,-1.2923429740215,-0.549636666326379,0.423090446135712,-0.670395386760625,0.330848772903611,0.304187070336458,1.02246389939201,-0.478378866962102,0.693823754927027,0.0973445989925189,-0.879493043364277,0.326638359279617,0.759382794072587,0.141285195626793,-0.011322006273737,-0.285823571408106,0.457109062489072,-0.420876102899003,-0.635498106755993,0.310154653952472
"254214",-0.576546741575602,1.01587847396612,-0.234628787811315,-0.622172063184267,-0.155984386775859,2.18743337967105,1.62129070875955,-3.77010100223699,-0.426128254231128,-1.30562832075326,-0.889002622756579,0.477424406870899,1.70299184544149,0.993802461843013,3.04043919071907,-1.4443540829967,-1.63041063427515,1.6166019611399,-0.306835574239198,-3.45983346146274,1.65957915468364,-0.669730581440797,-0.300280843211289,3.56657934236166,-0.79878228999286,1.47337717834219,-1.94713950324553,-0.767404524134849,-0.493126809768417,0.12415438279478,-0.0792742626033826
"254215",-0.472989010966824,-1.54860607068113,0.745867785836351,-0.396968894548935,0.148383133143814,0.127186488211718,1.59143691494367,-0.540667875743661,0.796609278438661,-1.0638980766533,0.149164364910763,0.502981953809014,0.634031369330488,-0.249663846616305,0.315710347392841,1.79628896823516,-0.411295794641885,0.58968551958268,-0.131205136000253,0.654789087646308,-0.726598178871976,-0.202032842519836,1.0103856877359,-0.251676243522484,1.10147664829495,0.465292449918366,0.568179575291912,0.380824302498897,-0.146739921935913,0.453592855188903,-0.666945600844516
"254216",-3.53139092715365,0.325193423740481,0.968047908417221,1.1882885357002,2.43626798272524,0.0527399401756179,-0.791846130891945,0.4663640540572,-0.346238966714001,-0.780208259135622,-0.174606167853994,-0.0459364289094604,0.230942473230605,0.481712181210525,0.125682003243571,-1.23926526058388,-1.56312956689925,-0.413721289871176,0.60870517430301,0.133387890539256,1.36352331465555,0.129550540930928,0.49816188142999,-0.646617525309533,-0.289197628684624,-0.242539584754786,-0.0549022248752676,-0.723582286997541,-0.731863715192987,0.251715646423726,0.160798235281023
"254217",-0.734390449198709,-1.66539313226379,-2.41405633937896,0.472939958785889,-0.373893541705221,0.496336399814614,0.392275184277592,0.474394441210994,0.993814952201632,-0.935162562274866,-0.982989149896233,0.667512240617916,2.40477625571968,0.122306978060058,0.882956421318976,-0.620306283228635,-0.88985226427079,0.201210906106194,0.862762433735321,1.70811534027168,-0.374223920169134,-0.0296246181810691,-1.54400370625688,-1.73569425330501,0.150016377408434,-0.574892929656977,0.392444931598784,-0.304800038924829,-0.116201706345112,-0.31032144383393,-0.174297503896302
"254218",-0.841151476590666,0.344332886065033,0.607642361541604,-0.659133995033112,-0.167236613440826,0.045616584065388,0.415975439115957,0.0454292129469525,-1.01335631096556,-0.421529897700151,-1.67676054183985,-1.623293946737,0.144045187320538,2.34218589769545,-0.232494467447642,-2.02080261985696,0.0733191150944965,0.910026328049319,0.962722096175758,0.663609616668446,0.0330939575099829,1.38269167067531,0.169653215000736,0.771811513623063,0.46993503886526,-0.752634295198029,0.0624400423347379,0.148589681356559,0.0342326707296722,-0.500778773972701,0.00606755310281765
"254219",0.00670642161984653,-0.480587062895102,-0.941265309624653,0.744595308159002,0.0513032593779473,-0.127390593554742,-0.0167204750272701,0.381546534962691,-0.506636818668316,0.768907545026069,-1.08649989101808,0.570346088465656,0.118193951200751,0.46038255072211,0.211490064047452,0.0901688740975778,0.701375781110084,1.26778834548187,1.32078901355609,-0.809012798610099,-0.232513313853079,-0.00372890622318141,0.401951216030221,-0.654906178933858,0.767527050755581,-0.0714478120304486,0.481413781618911,-0.894019968525488,-0.649809438638138,-0.460564370451246,-0.168380706409008
"254220",-1.44156443389257,3.00992625823576,-1.07279551420719,1.50959561009324,0.381992361746034,-0.337968091101471,0.939862958072549,-0.6613970852778,0.222728777992748,-0.0566416586337628,1.40983217542422,1.24823107527791,-1.57723159721375,0.0205778447480482,-0.694136873566463,2.2456957261791,0.419909418642194,-1.71885972879717,-0.947814167096026,-0.00107198753974001,0.184670617803001,0.975809240470926,-0.745198628048224,0.526227260112915,-0.52110114637494,-1.50519608321837,-0.930927635058134,-0.658710596792578,-0.609928374647354,0.797625036139682,0.185443936100177
"254221",-1.08834725265721,-0.0548122997852018,0.325874970994714,1.02307393800074,1.00246447192517,-0.466975489792975,1.602700967585,-0.356608801522621,-0.915561069038354,-0.926289116618082,-0.0312594314894225,0.114617981453665,-1.27911088161563,1.67824552738947,-0.711504840476357,-0.303868325608953,0.787908177426125,-0.245500041652201,0.439862172531754,-0.401925521308908,-1.77020838428495,2.46537409611021,-1.13640746165975,0.490777666183694,-1.2014528387186,-0.143082664265079,0.0961578677495861,-1.22192004966046,-0.702348678003952,0.511413398230268,0.953679337921182
"254222",2.43987602176765,-0.702298521252031,-0.00847232369017208,-0.126707557428789,0.0480661182494576,-0.239272008821253,0.1247069416831,-0.11332944482757,-0.859173554996595,-1.1597867627761,1.29156451230574,1.08975705661427,-1.02771600629666,0.919699308948057,-0.896202218482788,0.613677791836225,0.750456552567759,-0.277831261633519,1.28232698122438,0.601123402507589,0.725584610592538,-0.626262963026415,-0.547985431501184,1.19566139670598,0.838559183034708,-0.942500169947992,0.227744065905619,0.1792510774734,1.05666936918875,-0.0824850411298289,-0.636335863153201
