"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31"
"322436",1.39407808399062,0.0634442629424892,-0.215404444215448,-0.186202490553673,0.662288722566223,0.779250065832962,-0.83901488753596,1.44441005147326,1.03496015266672,-0.249684516477877,-0.443418303878625,0.384325879843749,-0.414664617714765,0.610799928407751,0.0394706701977636,-0.883574355380741,0.664699427252524,-0.678095468832168,-0.323212565995706,0.352746797120117,-0.908674757940909,-0.44844998126006,-0.704204516653258,0.342292567727108,-0.214316612850239,0.509564484078701,-0.396862334312695,-0.270303142854126,1.45152928406853,1.05587816031852,0.819675497539784
"322437",-0.142167711994069,0.763391056808923,-0.104167265976175,0.452409989172253,0.49554289102815,-0.0729122562401777,0.484225234164283,-1.30117216505869,1.71198900282286,-0.181823433593419,0.872180627050612,-0.734330408012286,-0.0135645497694314,-1.27153914640302,-0.679215545215988,1.27266586196332,0.726277959187485,0.896248502317251,0.588488343189189,-0.821414761687662,-1.07600663236117,-0.0526922170969403,0.767886299019922,0.262529282117617,-0.184317108596719,-0.993662938526046,-0.610792089838639,1.32239263314428,0.513640380385934,0.419276695552527,0.545158028892895
"322438",0.698150553479781,-0.841678680366297,0.0539134784215435,1.16314436396206,0.445362547262433,1.83879283453989,-0.107639126192661,-0.954389681949125,0.935697924518458,0.552167747131412,0.341402447963838,-0.761407258591355,0.980652526694635,-0.94210278203273,-0.695753055056541,-1.07909064928749,-0.198186969090169,0.898929823557283,-0.360656215281365,0.446752326348558,0.215127935930199,1.93223509216951,0.657659639378028,-1.20137866895734,0.390834844497967,-0.35937267843748,0.576588164454214,-1.05007670605328,-0.155782522427742,0.15640271132797,-0.252236803604806
"322439",-3.46847338970597,-0.317215923211341,-1.73543521554306,-0.501670197832296,3.20605013852836,0.061116611581085,-0.334524558048468,-1.39566865885626,-1.01377354056448,1.87203372934778,0.425677606884156,0.413786425749922,-1.63192239427433,-0.636500785738586,1.58590013880482,-0.512823270939772,0.0593074942585888,-0.197606031502064,0.644421465370699,0.0664467069250389,-0.60922070957535,-1.21424854803864,1.03544769779924,0.559773361302997,0.1146491028042,-0.486572410030957,1.56312736472876,0.284898531401194,-0.533001429805024,-0.0914927554684676,1.25797509062732
"322440",-0.222418467565532,-0.309143464513702,-1.12221135142153,0.891279325283733,0.122520390606902,-0.582341996498676,-0.488510437490091,-1.30615662060024,0.80643950144725,-0.940329095528783,0.786971778566459,-0.801078206727645,0.612554787529704,-1.32028110133199,-1.21528574985524,-0.409403555911054,0.613660797490555,0.519510955986387,0.157203454579605,0.125103819142611,0.108809091648882,-0.0118042625804396,0.0717809104619716,-0.685544595274848,-0.272757254596292,0.922347665557736,0.0638629334667747,0.694898234858815,0.707221523464975,0.622166195990905,0.497173312745923
"322441",0.18155369956883,-1.42802381341512,-0.743018851677723,-0.859129403292872,-0.275984069808104,0.191814856507905,-0.972755732136397,1.0748402374361,1.11214128934845,0.546355255782312,0.19465157035324,0.603175312230267,-1.22290747507819,-0.834815865018903,-0.925744611818447,-0.514928796318441,-0.616799612932031,-0.64789954262185,0.0585706306517708,0.125433517815792,0.820018476891644,-0.048830834715245,-1.01409301787917,0.20680472292815,-1.4870666909629,1.12917582597364,0.676864993994885,-0.879477699135892,1.62424153248606,0.829117674712112,0.420256221430588
"322442",-2.09714531821655,0.909924828227512,-0.304013508476418,-0.910780249515863,-0.46810707655763,-0.211226102251281,0.34882398733943,0.320684959259756,-0.97825681582515,-0.194484190010368,-0.217242030841595,0.0898123934030368,-0.439147496431721,-1.06151833248367,0.189574539737765,-0.246742716660842,0.342817481515569,0.598891433985126,1.33772298178113,1.18803894778079,1.6038151796214,0.991362213386903,1.35101047192734,0.628390789892295,0.867341284057201,-0.305460096704952,0.30870044745085,1.03661663756468,0.491452438155237,0.22864509881538,1.10693468932612
"322443",-0.901334468163624,-2.35193630376966,0.977189146088248,-1.15551844353607,-1.28221888005578,0.73650438581151,-0.339070626587519,-1.42173548559484,-1.24490653843439,0.30665829439769,-0.00718858207810934,0.820296262773853,0.374623246868632,-0.738342944132894,-0.387629214459024,0.156557379938058,0.235715669797166,0.515475473868449,-0.567667468913985,0.20061616132912,0.327924138818682,-0.632595568429042,0.21182764375793,-0.011928291969371,-0.227600828081525,-0.552498581078072,-0.0242435015399817,-0.767598953426239,0.0954271963062737,0.370262193087307,0.023214743822865
"322444",0.391019759312853,0.112769438116322,0.0931611820887753,0.0105751574847491,-0.0419170894342695,-1.84642169588947,0.802726784383236,-0.615588850921499,0.734202640117735,-1.22101769993231,0.503025539322648,-0.00206218736203622,-0.0917855895389125,0.33038569267629,1.10176236495723,-0.411034332878774,-0.0117385249081955,-2.37436820694455,-2.17452608879122,-0.699609028646831,0.437292051455243,-1.20426640020126,0.503660662423595,1.40432605187024,0.320751782714327,0.257294012395476,-0.526137300328415,-0.68868727737781,-1.29032424797877,0.301902658737021,-0.854217872011063
"322445",3.28880606716888,0.684037439601403,-0.301225234011628,0.425502400717922,-0.392569598854719,-1.77807531362679,2.63308765941928,0.187669848115005,-0.0105526908501918,0.143804522978443,-0.132240695162574,1.35092899786887,-0.731981314669244,0.10405382007088,0.691535865273485,-0.433831709537421,0.259595782869507,1.86026518103745,-0.997463905728191,0.559181351472709,0.793196586263898,-1.41982769418357,-1.02560209195396,0.664965607802834,-0.263653352611722,0.115132166948381,0.93057081173796,-0.303276180101313,-1.15865682935157,-0.714956969523512,-0.163418150591718
"322446",1.45183511125442,0.012646012615948,1.29479783392692,-0.252834112439103,1.1423221869925,0.92123960626065,-0.192422003573006,1.77760180346807,0.331156204110112,-0.669624712231101,0.0263734882324734,0.203409787623734,-0.646503589312033,0.426697707655208,0.948693587018531,0.0901102818894837,0.329021439665276,-0.427274817962946,-0.0672052714311732,0.0572614640284843,-1.0465616832003,-0.0527512110460416,0.126528235358218,0.66630999252107,-0.514980796171253,0.474185900880566,0.172917514886045,0.716860948520253,1.77148660715244,-0.114032711168079,0.0709843886199974
"322447",-0.173980473720894,1.40184506722265,1.03509906901676,1.31731812263287,-0.237933460252555,0.558361169791283,1.69998264575176,-2.39026711066318,-1.40391095762338,0.872026175621684,0.893433677665881,-0.504160966140023,-2.22643792210324,1.9504795631845,-1.96904787588488,-0.116215591094441,0.673878670596361,-2.7306213167302,0.750335807545431,2.38187841308243,0.856481087966533,-0.686393494504528,-1.38950936663561,-2.17322520362388,-0.69517671511024,-0.201155813020029,0.657526768567171,3.26800779036585,0.665056343365347,-0.841931475361192,-1.09400276902868
"322448",1.01973955498425,-0.713771556141147,1.49284496723453,0.148698076635392,0.48201831249965,1.5850273328964,0.716681350724947,-0.426253251361926,0.33931023089685,0.917570032701919,0.00294672225731086,-0.657268934309841,0.693623870562665,-0.513638910400251,0.387973476495169,-0.0101827358186623,-0.0812977686933656,0.725667353791752,-0.0801452671236261,1.20348937505063,0.139163075285355,0.032432571951715,0.407529442471037,-0.564506826624463,0.706878724939455,-0.112936772633682,1.31208002592329,0.425131244600969,0.600814814289173,0.531108398391508,-0.393258191943866
"322449",0.243657055803353,-0.402108215560448,0.334822410165605,-0.0969406527493998,-1.82593321907135,-2.67299736284692,0.688260609663728,-0.958342936564312,-0.25603697289081,0.663828477594911,0.467962352985819,-0.409031155007167,-1.18941946344356,0.958979298273066,0.2134620222937,1.33613111229984,0.690946311520546,-1.37105632253942,1.04002811680366,0.742525295621661,0.681062840945725,0.115161805847368,0.473504619177941,-0.585093517515623,0.642514596228872,-0.167148325539124,0.473983671701044,0.387981443608475,1.53083061921588,-0.101366761683638,-0.271122216147145
"322450",-1.68615448489674,-2.4025482098472,-1.21698291052871,0.72006201579543,-2.04239914417465,-1.01102141604111,4.16882959496664,0.0101138607384374,-0.920053389952812,-0.274854580221087,0.256426222042533,0.434740211977678,0.143057627862044,2.59669444451684,-2.05097336054344,0.0601698796840425,1.69108182251259,-2.38334772603766,2.82108055443115,-1.30779771760447,-1.82103436860007,0.474617086275488,0.434664036749336,-0.938618844895622,0.0979308573005845,-0.969679264087441,1.0170278901287,-1.49050414881387,0.221532879681469,0.895166911692279,0.260626606139446
"322451",2.39938919469585,2.19836034057942,1.18499531489688,-1.6127819863072,-0.696428343167697,-0.30177937428557,1.00020366339268,2.25990041053121,-2.04801242553456,-0.669503507907801,0.0969465036383929,0.003802107669768,0.860234034491089,0.299621301120294,0.481043855795975,1.34002097101692,-1.52212813063309,0.00630019874990473,1.48751985048958,-0.774730155595389,-1.13880343188093,-1.93387999854525,2.84911661873431,-1.94100740899056,-0.164558399846784,2.66147175654099,0.330541917258904,-0.709379916377732,-0.472306903875811,2.38556576866433,0.0727753745858167
"322452",0.87360085202599,0.312685327667892,0.6496296316095,0.269448402408335,-0.859646142603519,-1.82159555083871,0.662568606902644,-1.82749344064294,0.194123238641884,0.757451644674694,0.810672178938416,0.0330174200529236,-1.58778606514601,0.620051567150052,-0.783625191567463,1.46067973769828,1.24246026394819,-1.48112073558341,1.69012787108389,0.136268878880387,0.139308627859027,0.99646203563969,0.420402698687505,0.100809949919386,0.462711872282501,-1.00330114196642,0.153732465032859,0.556071180390008,0.945033060879187,-0.416758225965016,-0.504824238156418
"322453",1.68976649592662,-0.225309657672524,-1.75134100267686,0.979572093757752,1.88703522916912,0.180778981689586,-1.6437000594685,1.36140842221896,-0.174888174187281,1.33824851472873,-0.581147544672006,-0.587127465757731,0.895029677911372,0.459562877495137,-1.66237709203663,0.32575532539281,1.09952505288959,0.0796077833337381,0.109483330468957,-0.816461001204775,1.14587565873752,-1.063387689502,0.190752643090915,0.511149765025509,0.319414944969303,-0.518923472243501,1.24035368011148,0.965859246846861,-0.0562403366570639,0.577371376306982,-0.231065140125304
"322454",-0.47085812065987,0.461924592118144,-0.53660331607955,-0.161697262832219,-0.31739631448071,-0.854459690676701,0.836446177343539,-0.744057172480602,1.27876823703496,-1.15075780746358,0.952134308583327,-0.743565039532954,0.827869660515069,-0.747776676193173,0.446556336903967,0.197756314111046,0.530717209696966,-0.061875600458414,-0.823007828327163,0.15078703473336,0.270833709144153,-1.57374247270062,-0.66384854973344,-0.0947516224591163,-0.537435111808446,-0.0426278727982109,0.163856209357228,0.320917813800546,-0.526160833381972,1.03797522515098,-0.569031966052472
"322455",0.461427017516486,-1.01222516606857,-1.57480824201481,1.30989633291306,-1.86145452454435,0.593936633173957,1.46729554800272,0.354947930029417,-0.719466920770957,-1.53921369296606,-2.97149614178572,-0.768849922805695,-1.75910318301832,0.440644877946363,1.02477840943465,-0.72415570491305,0.72665467439294,0.151732837430753,-1.31177851702896,-1.0505820166569,1.76481765987595,0.729128340171073,-0.521467691472467,-1.69146575752284,-1.5370194270957,-1.33573159428062,-0.183157188531893,0.254792530562984,-0.299970544990066,0.0402297964208188,1.62631420820104
"322456",-1.91620830756874,-0.875698861270552,1.35967362507052,0.656572968655613,0.850319303909247,0.107554793504352,0.725110717616077,2.55986692204183,0.698393743486213,-1.46109326302645,-1.1790947443061,-0.493553681977302,-0.777457219516348,0.414559926460597,-0.916644745105763,0.530819942077297,-0.62805870574596,0.886971136950838,0.17379440969782,0.767980154167375,-0.735142063984202,-0.523577403360563,-0.596579477901068,0.522776784534714,1.31961507527389,0.0741154966827769,0.0298305034029772,0.224383690165248,0.679876678263502,0.189210171926999,-0.456946631733612
"322457",-0.808597457606444,1.40748393468029,-0.118874509628398,-0.140549170164731,-1.08342543213501,-0.196092852671525,-0.0322558246902514,-0.730667562088541,0.130491478298759,0.603599414083881,0.196465291812348,-1.18753145272182,1.55594121926297,0.116744373659341,-0.836302923755228,0.475557931804661,0.13880662382084,0.430131677289455,0.0991630663630349,-0.0436165580999101,-0.134363673811185,0.320481847389794,-0.093013410557956,0.825820635479647,-0.900483820829692,1.04212461333846,1.32065350207127,-0.635560455966318,0.656490879632562,-1.15900017902853,0.340980452772458
"322458",0.621383450623555,-0.678457095199018,-0.132839000903887,-1.10505568769483,0.672035193896021,0.0726477739168883,-1.05561828283914,-1.24460580140533,1.16238704024276,-0.509244476831239,-0.372406146505564,1.13314246219828,0.832436344755458,1.14000681234837,-0.507182529163734,-0.666912060853988,-0.325100735429138,-0.401894577496177,1.16223700081507,0.43602708616669,0.803721530212737,0.20943273404689,-0.734280854363627,-0.894096836291205,0.303557656644711,1.73201282715006,1.09484300509952,-0.521716254391745,-2.33559302635966,-0.435817325660691,0.632940370360866
"322459",0.253077378152966,-0.115631725050723,1.79029464333536,-0.373427574755194,1.20009398393707,-1.45849982415126,-1.18582845421488,-1.1993611539125,0.354892622416404,-1.95325439680464,-0.199355773653242,0.371911058853328,0.068115219709863,0.575760384750875,0.0561831702061683,-0.201334442533142,-0.474142511955168,-0.660212483209333,0.961646680711373,0.138616783025434,0.976419263778298,0.194990379727891,0.770234120883295,-0.241580077343168,-1.08400451194144,1.00262682046245,0.19215561166666,0.795892024797231,-1.7266487469106,-0.21284644749265,0.464487513543053
"322460",0.89400127018477,-0.540309068500362,-0.956293834609545,-0.0344736934738738,-0.0334118298764303,1.29092509334512,-0.567798165173577,1.80851987780074,0.93147315572469,-0.54866508468692,0.120329007048045,0.669174816914585,0.325602508958973,0.547097685460306,0.557340095383692,-1.08345453041566,0.332610311288746,-0.669840539536123,0.089478665709482,-0.106193022005678,-0.518160422750209,0.914204349949001,-0.369961915000614,-0.102716856750143,-0.523537291029459,0.123423677030481,0.232707423194541,0.274163888026994,0.908958691182642,-0.298875172647477,0.177547779409237
"322461",0.412204399997393,-1.72111432521503,0.57538194732686,-1.45729656381055,-1.6648156000003,0.629196988954557,-0.782497534961957,-0.83049668586761,-0.729080930410267,0.311205103526799,-0.0933501935665688,0.144163303231124,0.472516819827184,0.115609794170511,0.38404229953298,0.0573069431681226,1.66195676716829,0.570268908935002,-0.783481047158409,0.704617580068015,-1.0658310754442,-0.191752139307198,0.891697440695304,-0.161187983461903,0.807816425533944,-0.054517602914232,-0.40045310916142,0.396250457024865,-0.107519647061507,-0.614041909106676,-0.541807842001056
"322462",-1.00630709670837,-1.12689869401913,0.221215367381652,-0.905932891897682,-0.934280416863211,0.523949917829669,-0.0451661544389654,1.19553555081139,0.389847163975617,0.50240820391185,0.445843877742595,0.589361868645726,-0.746706187989085,-0.149655743911441,0.118634359832176,0.392913981061957,-1.15790770693277,-0.306889232191934,-0.317532219894603,-0.299195998064674,0.621543167040191,-0.348483125402794,-0.461873021409614,0.0870529865933014,-1.59645152933385,-0.0174652043573113,0.156321053934778,0.140700748948916,1.72855011563605,0.470172393011196,0.295672685597832
"322463",1.20329192057717,0.593665116718436,0.362171409067884,0.228716110805979,-0.23123624640338,0.190183646669089,0.472850394679554,-2.38820764068907,0.210554342312712,0.684331217364552,0.800463851326513,0.254683835082303,-0.457966718669702,-0.428392940952865,-1.04071332153911,0.263050367691684,-0.850363847539045,-0.824211359707585,-0.468309050357718,-1.39030952708571,-0.929706309629484,-0.0135800103270339,-0.243591329100613,0.854523535140439,1.85108132857529,-0.739003334342203,-1.02270984674756,-0.00909652089787939,0.395644283950999,-0.367223837924995,-0.38756885326798
"322464",0.725756792757759,-0.0352488075666729,0.481502187078646,-1.15639706466359,0.552973118280157,1.93831333526936,-0.171129034426414,-0.911520101904346,2.06602154242871,-0.400679648250368,-0.324020358837957,0.915718397404513,-1.0118008769028,0.390545505889978,-1.0285275743014,0.946747153955898,-0.884320326111008,0.199545269212709,0.903963474970628,-0.936719088093116,0.187391839348737,1.35734052132638,0.188047385609923,-0.289733133420366,-0.249007334361913,-0.253747048601535,0.395460255690122,0.603417738923647,-1.64891697611516,-0.516860782962347,-0.0426284173710123
"322465",-0.298992277816556,0.93262730923236,0.0833931432815659,-0.0453767948741877,-1.2046541638736,-0.778250004387211,-2.43321697894981,-0.480533650637025,-1.50762241597212,-2.21508430903412,0.0985606619280951,0.0468817338436926,-1.47111973504311,0.766655041866737,0.961866966435953,0.624456124197752,-1.03649496465518,0.816866606743828,-0.40218888283064,-1.09763504976848,-0.830716056925748,0.975136213769247,0.775626141245045,0.36342543603698,-0.165812109508023,0.0837950762182668,0.527020640628343,-0.279226790991538,0.424168954510914,0.253923179950498,-0.147807985364591
"322466",1.11548085467458,-0.907068033829107,-0.112662011654887,-1.36133979462415,-1.3001652569936,1.0210868823556,-0.631820099106388,-1.61541852977642,0.345518740109455,0.774103128900002,0.537001312250346,0.942195151324885,0.638153184549512,-0.800981023332182,-0.549989971053987,0.852893462106272,1.40468291334776,0.746337262015437,0.0687903746250634,0.0816134141527578,-1.57233995644447,0.711679250181374,0.228826617054704,-0.306951975762739,0.798997280775048,-1.84130858281229,-0.826910654696145,0.349681924215122,0.0635437229284842,-0.989343510875069,-1.19264606340351
"322467",0.44907701584158,-0.692226472303058,-1.38758927819078,-0.731138439187171,-0.387783439649932,0.430665482380843,-0.810486828099849,1.93646721610997,1.67554829064139,-0.136553089663558,0.0663825313619912,1.00385015593696,0.429261078208679,1.01321241170598,0.802838723624869,-0.508883582267263,0.398742274120722,-0.397365673254921,-0.156521796434558,-0.235733842664407,-0.876975927876275,0.546138891525164,-0.294664788927885,-0.342734697051548,-0.643430051902772,0.137098867378038,0.408385577455505,0.21976695455212,1.08936484480559,0.024727833331502,0.433462229397839
"322468",-1.25281388307602,-0.593085054955036,0.932883857341741,-0.561891823695054,-0.939533490533429,-0.174937437518824,-0.0468319930326915,0.685182858778924,-0.246084747203051,0.601991960474512,1.07181000024116,0.521884096029733,-0.0101979317918422,-0.494939784389001,0.220803165276381,-0.356490589550589,-0.441167476275251,-0.257122859976604,0.398696070863892,-0.669161423170185,0.402372349813248,-0.237938777891199,-0.651173746167932,0.219924952960347,-1.27198488778554,0.17177407293656,0.351321143994582,0.133659379044808,0.424738054271796,-0.187328818230711,0.851237760685209
"322469",-0.175609485535013,-1.19390681613487,1.16457512353492,0.0662900747972883,-0.44246359034611,0.862186857678475,-0.149239377577041,-1.36604941598324,-0.18619764353654,0.121058662066255,0.367060584484303,-0.447146763854516,1.02181442899795,-0.693630660994558,-0.282380792384822,-0.0622331925123924,-0.112964350855224,1.15976635253253,-0.662824420732963,-0.0392824841669241,-0.232193596007973,1.05275789310251,1.04646301091886,-0.733332488488838,0.241597005021474,-0.365432466189537,0.893187976305951,0.251702857972404,0.306662404745652,0.292747851537182,-0.198618848471538
"322470",-2.13305701349416,-1.8680220318647,0.378641884784765,-0.494716111004495,-1.72779356259562,1.42754618267659,0.969548766944982,0.0190763888191712,-0.0857900485747186,0.426645264938093,-0.673416266101305,-0.588623371476434,-0.655013176117391,-0.703537489671051,0.744275452827573,0.144221752794537,0.463046330607315,0.47470180036124,0.349879519071692,-1.21984649033238,0.977164800906042,-0.576399829403794,-0.360638785302097,0.124323777122902,0.119121912584992,0.144223241556918,0.329890731206408,0.267884338902107,-0.456137568392254,-0.825272907539805,0.0336884924282918
"322471",0.637565313285144,-0.487342140269876,-0.895472083183164,-0.0670149826417262,0.373254219663574,0.677218859515806,-0.968741047317163,1.08704516977089,0.620476597577771,-1.06134069577932,-0.541015458358977,0.733130654903783,0.0521870509394693,0.120890824072115,-0.0624819298455061,-0.788631736080381,-0.0361761375388968,-0.9881894254594,-0.314178749299749,-0.107778125136358,-0.856775655188762,0.10553348424286,-0.721600032800661,-0.528069674485016,-0.693833348146751,0.178561491948933,0.269547408338426,0.190009893644313,1.5012064393846,0.0793022158188392,0.356880634202559
"322472",-0.091496577844453,-0.346396689322006,1.19742317981838,-0.585256108159622,-1.51412852561357,0.234617694930388,-0.596158310385841,0.916715159572183,-0.42406046957549,0.715086654487077,-0.333673783116357,0.177293462847554,-0.0681735005244723,-0.530787402509075,-0.169623719689656,-0.85909364690935,1.02002235524055,-0.574937041407213,-1.25777790404411,0.31779232677828,-1.20751468927289,-0.291623458937916,0.843176039915129,0.0753803855857368,-0.33209527951083,-1.09448766193881,-0.436421400006608,0.616221538591522,0.0766670075508683,0.150828794671374,0.315587789785102
"322473",-2.70751584214469,-0.415176089634738,1.13933473318937,0.0954829466098332,0.077448201962177,-1.49371005803563,0.398429616551853,1.61496928152078,0.341962584638094,-1.07385890654357,-0.760839499187985,-0.674975701681518,0.258713411917147,0.702630362056708,-0.612060653495635,0.22815716809893,-0.513954144204358,0.838818778646472,0.302934006639309,0.606444758459847,-1.26596970533197,-0.928687540603368,-1.04484251738633,-0.0757317402071409,1.57822060607559,-0.279298910580474,-0.446439391242151,-0.0374097685371686,-0.292802037425333,-0.0855339833602013,0.329665709255159
"322474",0.334018866246058,-0.231681708468895,-0.0120357635181256,-0.998256484424671,-0.864284885809219,-1.26563860188674,-0.9260777478798,0.335651509795714,-1.27215552792911,0.233708288752125,0.96704123795137,0.0857489145367733,1.16266887495996,-0.134803978361309,0.00269978631281331,-0.235761638181635,-0.554681572738304,-0.486583073500408,0.916877179610729,-0.363888455148258,0.534194114404847,-0.720250630416877,-0.90403917982504,-0.519606091726233,-0.312369717673179,-0.693818376100397,-1.30856964073397,-0.450191892068099,-0.721043164533856,-0.338289704952129,0.186500109437683
"322475",1.02869441714051,-0.524379354471461,-2.5170606669645,0.994076739334676,1.51925736559039,0.542953952021313,-1.44205317210822,0.867705738856035,-0.962078251929211,0.627771330407121,-0.649249187371224,-0.504073600527772,1.64861897901309,0.550392566945551,-1.64749641040014,0.37285907425079,0.589902107440159,-0.322827071883189,-0.249067519487496,-0.978154114902713,1.0767852780475,-0.820112316326534,0.304785790319497,0.0657765206941686,0.279993275842594,-1.24315983593924,0.729793152632223,0.957161972188361,-0.301130836566603,0.0193529198907562,-0.239927342031704
"322476",1.8999306661419,-0.620291795073431,-1.55452344659801,1.3152709794808,2.63178922111814,-0.788361467317226,1.68437686546578,-1.79857439161185,-1.32291139960489,2.51115240295549,0.514822741605821,0.9780172250875,-1.90764442994493,0.111725953550054,1.707831770383,-0.549790507350403,-0.851843704377347,1.55059099988529,-1.00065525670605,-0.638345563974335,-1.42082096313467,-2.37249870912083,-0.748546630340418,-0.38869484548545,-0.269643444770669,-0.251635700583052,1.07292089107784,0.151187295907739,-0.774091845025148,-1.26032649182149,1.71270128856502
"322477",-0.980145253625143,-0.75347235213618,1.32948455514585,-0.538218857208608,-0.144364428300322,-0.239805593577195,-0.15223895405547,0.261826538690158,-0.945997041060721,-0.0796087844392638,0.709087088533841,0.730975574785758,0.494730150297004,0.0614962852012285,0.537297285336909,-0.521743911779383,-0.549757190499138,-0.742879093617853,0.467520481645002,-0.421279249759622,0.480009354741502,-0.47242861885784,-0.849047348238779,0.471036302921871,-1.26764785507042,0.113605605585895,0.31099596207997,-0.0373615331002591,0.531581301333688,-0.012780762555433,0.829412408756867
"322478",-0.551710120410664,0.256381371324782,-0.260629550256144,0.141665134364873,0.0812463959951311,-0.772923391408633,0.770599116363915,-0.69278922330866,1.1733608265288,-1.49038097747597,0.686224865238579,-0.69119723564335,0.745037645430029,-0.818328635261618,0.586262584722174,0.0640625479772923,0.540309643975917,-0.203720557704561,-0.627066062742313,-0.0369673355653647,0.245082125578172,-1.44130638081865,-0.383476218509693,0.0759648900642247,-0.724455143120552,0.110852791238868,0.646756001822991,0.414855018267597,-0.655309558569771,0.716877241377759,-0.70213689724354
"322479",-1.64005445488936,-0.0774697212255857,-1.44851855625386,-0.294855933603628,-0.494037626293954,-0.654662983669211,1.02418805849612,-0.986067403604369,0.568047871457201,-2.15815219930097,0.917841860547517,0.633380781181603,1.95055865594308,-0.514025660297438,0.472310020171691,0.637504220381244,0.696662095771818,0.021064478554308,-0.764125504989146,-0.435438291700463,-1.12319798601422,-2.64310464819476,0.226243147223866,0.343588253780313,-0.62834952427139,-0.504707298566005,0.821734097058301,0.621056570125324,-1.04075830326572,0.73174383452662,0.353222814801938
"322480",2.00568457245071,-0.368012997013769,0.282329059111991,1.40649621429232,2.36579499671993,0.352351867724364,-0.439692027712745,0.0707430480940563,0.66359476299166,-1.32000567747137,0.0180234984813947,-0.415615945134026,0.178531558421858,-0.242476230781809,0.917491609526714,-0.549275313347699,1.93313874610272,-0.390582267982912,1.16996822494149,1.04407800083437,-0.101283623849533,0.0807321551848342,0.385616812549598,0.463821342910925,0.146004914668658,1.08157741706685,-0.717711735018432,-0.161918563662103,0.393440432150591,-1.21348536036218,-0.850396564803398
"322481",-1.26703122475448,-0.297651896548399,1.66912052799573,0.206369817877266,-0.130667052047301,-0.161848645739161,-0.212007932353453,0.314306787075879,-0.428703104584217,0.226244095377259,0.807147003712701,0.4053113933175,-0.206099581984659,-0.626342049865582,-0.0824117734780432,-0.585975173555724,-0.670787635886698,-0.228227370188688,0.330944231324558,-0.88062614211079,0.428154050078558,-0.142407451162599,-0.730862568302751,0.179177843406677,-1.51650936352014,-0.0265592637809102,0.203127801793826,-0.13909389292482,0.694949321914422,-0.0310937678262671,0.608527324805372
"322482",3.31802126155679,-0.00121961780623736,1.2591270043028,1.02468192742198,0.557787765903078,-1.9219238505123,1.545422975894,-0.360195258662076,-1.45973730864806,-0.389713490599429,-0.510209320054229,1.05515980040507,-0.905763286950813,0.492054699498007,0.523834459134494,-0.485297693370193,0.109957851552809,2.35295019740219,-0.171136574973036,0.0419862839345726,0.616696592118911,0.18417739189635,0.19098722516718,0.538043827931989,-0.229483082308644,0.923970631262668,0.899635755634965,0.823414509779941,0.202218802702682,-0.993870694329149,1.2060601712157
"322483",3.41261740468022,-0.269176097101277,-1.11237127034902,0.834474959961809,-0.08349416501902,-1.67014549833173,1.27421379066799,-0.526451650446352,-0.926279318565611,-0.346587933946305,-0.827465762121754,0.777715484132949,-0.181067411943445,0.723677131403658,0.351209628246727,-1.42648257688657,-0.369138811061723,1.62359688946857,-0.415975707308369,0.382294530454993,1.06041569190301,0.916307397592798,-0.540635283346247,-0.442934565627448,0.0260818981353153,0.32653203456478,0.0565698594146907,-0.337201111463271,-0.396099312790547,-0.88021257505482,1.61130728188582
"322484",-1.61311753044218,3.94249102112354,0.906272467870828,-1.19687229178693,1.18232707118844,-1.29577361548241,0.17171428491554,0.4757819988312,0.616764172885554,-0.33424594982645,-1.73282110435831,1.15106009828214,0.886278559628224,0.0375853093217384,-0.968921730384311,-0.0673925197068379,0.764618059477577,-0.2293636328994,-1.19370780275154,-0.435275620232539,1.07615706523662,0.227683101693283,0.691972208205472,-0.880349678503236,0.589613104305362,-0.394049063981452,-0.315443011001151,0.38288273140588,1.94580852448439,-1.05049260669937,-0.39261914973291
"322485",-0.342224962242119,-0.196629374839535,1.02338448203918,0.0469250000794202,0.0549684436133263,0.0558467943035622,-0.11972078495086,0.787081273839434,-0.613377867755356,-0.656587786526694,-0.4267481465102,0.0874135177324157,0.276498090241703,-0.0871898827273472,0.693731846926123,-0.352989715923038,0.717798746108489,-0.97722661422913,0.00259043074326168,-0.411101866218052,-0.932963237694255,-0.453830782724851,-0.16121952230093,0.165592043526627,-0.315269075390955,0.0478384808041102,0.21713317032406,1.1839705766908,0.607767731326334,-1.31145650526667,-0.252553897874771
"322486",0.998435505868061,0.406141791472743,-1.16679589354834,0.973575969460563,-0.517999567111779,-1.28857828166593,-0.583415230710557,0.0667794790367703,1.24085055135655,1.63361428176684,0.909159080874925,-0.0295506543479357,-0.514239535186783,-0.521493786534769,-0.80038727160008,-1.42883021807144,-2.28657367987617,-2.17811965158367,-0.719809401048618,0.0638083400166988,-0.500482117833189,0.0600882671128233,0.230972986962045,-0.0912313714372695,0.345262294815227,0.584262489739228,0.154181133311917,-0.783970314858297,0.855251103797551,-0.939244482803402,-0.345906185558329
