"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41"
"275163",-0.378297921922561,-0.0813755030301947,-1.67146281106782,-0.264631704658533,-0.0148934375095112,-0.817294461338756,1.25331144416169,-0.660221608743456,-0.76291418750128,1.60334236850461,0.93801269966972,-0.847389814372424,0.584829530711563,-0.773734667690285,-1.12395967726126,0.417825398141696,1.15842624511379,0.773484179701592,0.124695031373923,-1.62717248771977,-1.88189560786092,-1.7242518573039,-0.443405108524384,0.70133647083541,3.32960950148468,1.97433367541065,-3.30486103802503,1.57570403015937,-0.924551838311408,-0.395541121588159,-0.121883241894244,1.02979096686827,0.718560811913414,0.168553745904339,0.649256594620291,0.61288690891603,-0.979303203836755,-0.0662931472981992,0.54783207118278,0.0262776962198168,-0.00369119105274445
"275164",-1.83541226560702,0.871881726416575,-1.71977998641317,-1.89921175400601,-0.195053221342639,-0.0272975123474573,-0.573951918058476,1.9670076893542,-0.473961756630219,-0.768951679517332,-0.165102269923994,1.25061432257991,1.82558758287199,-0.085632494053081,-0.757734580394053,0.325941363873969,0.15744589771801,0.187585657107961,0.116567053464215,0.949996959737686,0.408233061003601,-0.162170678527443,0.451708779921482,0.958013556033381,-1.53733573729875,0.797962718413693,-0.582261738908799,-0.152327737150617,-0.0826172409016454,-0.125333125000713,-0.704403825323804,-0.0203231891146214,0.629115111684455,0.988229864077258,-0.99121625918383,0.048613823464052,-1.38902920318677,-0.468894410089471,0.495520629806845,0.0369335563210472,0.0379469618774338
"275165",-1.4660326484878,-0.12324738671994,-0.0937328463278119,0.911646137981232,0.115322654208703,-0.364928767686876,1.05324454508908,1.6365985116354,3.52243217983225,-0.397416401933076,3.35989290821218,0.715246306798987,1.57807016742209,0.294212870593415,0.77936577745352,-0.569575592773454,0.856279524684232,-0.506946767011824,0.944918411285641,1.08326330612892,-0.135387383055319,-0.922021836304932,-0.956752916261272,0.730919152426917,-0.640965713266256,-1.73747988890013,1.31343575990788,0.238037042685238,-0.883103697463933,-1.89361439981367,0.230928078813295,-1.22450978884691,0.514286897834139,0.224930393209385,0.251636210271706,2.26040385551331,-0.40394309744987,-0.487925394888189,-0.594386708095312,-0.0431817492012888,-0.0195639981323229
"275166",-0.255565120362121,-0.93362115355059,0.466880968144259,0.0802671828547409,1.38747215876496,0.213057220715376,-0.695752890252456,-0.437382965814158,1.51896193665547,0.542404949465376,-1.31059600754438,0.469996356332238,0.895523669875631,0.57963706149406,1.64638977431308,-1.01564234516777,-0.40469203869707,-0.210908204302373,0.699495962411351,-0.275817666063145,-0.963046453648778,-0.214944947457222,-0.415516805134118,0.332905093035007,-0.811408512959474,-0.646227601089799,-1.61963614012894,-0.799141491239151,-0.400771266945097,-0.389184841689272,0.435528070026555,0.304872405556549,-0.739898869451581,0.824138352392252,0.286785805490059,0.719886118812868,-0.316583423655889,0.911712796690378,0.552501472857966,0.00925422589747159,-0.0348505611393546
"275167",1.10619386277565,0.334041980922907,-0.180880660581881,-1.06928571639425,-0.490543716088119,-1.10432981618537,0.523051257485132,0.969897159101069,-0.274650726575112,-0.398982298660797,-0.520867962945388,0.473280520406719,-0.422806280053446,0.825031333498182,-0.505187040925384,0.270822861386775,0.0863697358272758,0.668145284482227,0.745716944720795,-0.689281005195565,0.614695380347559,-0.449484945384615,-0.773726417009629,0.319375010055769,-0.669155142774477,0.305435770976969,0.858838655460638,-0.105463484783294,-0.803050675785694,-1.05006496604019,0.836181706446563,0.594205518393316,0.453222189176803,0.107723899121634,0.746435548488983,-0.516344829295379,0.0611198914302683,-0.232995787488816,0.199749290832271,-0.00560177162966546,-0.0113824341747174
"275168",0.391333629359925,1.52333962507724,-0.37907938604507,-0.998031886291046,0.532068204982204,0.379178315989306,0.0615846150884644,-0.546495699483695,0.0296593105463685,0.0500708043035234,-1.23340593168991,-0.105192779579864,1.95832793403391,-0.444004391110808,0.307417326570539,-0.638428204104971,-0.594338726463129,-0.801032632916315,-1.14360438356208,0.469759821708859,0.90257154202609,-1.53027866021114,0.277417573351531,-0.433704900696416,0.224570172063248,-0.37724429140657,0.385132382665849,0.0438563365561869,-0.162124919524871,0.346640142189421,0.110141189950195,0.436285286355581,0.12257758790794,-0.425491673269368,-0.373574501333555,-0.295001916226438,0.452291987266972,0.0148285764706305,-0.468469526414625,-0.0332418635387321,0.00394457346557482
"275169",-0.0389644005159632,-1.45052416491,0.082868892263962,-1.46739411626188,-0.209971246192133,0.768686126759258,0.525976691109344,0.669735811024136,-0.022427584356244,0.640618014508296,0.733883607070274,-0.111188823812883,1.05567290138176,-0.465567610060576,0.821980999664928,0.198989817793283,-0.657556892739912,-1.73108013027792,0.425662028706226,-0.20257379964411,1.70491717527442,0.145885919848374,0.256506710490557,-0.915080053292634,0.755799264105549,0.444985399584115,0.240940269562736,-0.886314152941954,-0.165213627807325,-0.431992677104585,-0.162342775041992,0.292419606457472,-0.149525909603523,-0.181395080072222,1.0195010331459,0.0832909038710821,-0.10234160193175,-0.153883892103353,0.803342277749067,0.01684799483022,-0.00747082451231843
"275170",-0.165457407039908,-0.0875978566484939,1.33126333935298,-0.618168914204264,0.0597697260190541,-0.0786625021465855,0.317671031064316,0.736608359531968,1.07037565464777,-1.15329566660472,0.871891500979584,-1.23598320700553,1.83773539604815,-0.568397665313926,-1.75465497151626,-1.33578716682688,-0.188828812171807,-0.342167528735004,-0.629476715107055,2.11542031031098,-0.206376296195096,-0.383621392627824,0.0290304241510768,1.1864175453579,1.44669932962831,0.516488424943589,-0.0137511941029983,0.733115536633936,0.520322184534511,2.17832001988968,0.844641785563813,-0.852339058272426,-0.937710033772083,0.699972198585246,1.99312944717812,0.765695095087996,0.425221222770064,0.101336205596852,-0.413404758585577,-0.0312538017277756,-0.00115440816577204
"275171",0.0422973131839416,-1.18741443836733,-0.383637850949367,-0.610405547995073,0.538239389298364,-0.286299700752976,-0.0725992210100881,0.835626153055911,-0.0643655740658605,-0.615822961773922,-0.99460278701745,1.76492434397303,-2.37223789409049,0.026064170252755,-0.0561148285157043,-0.99367230535873,0.0158485178044762,0.218358823986447,0.101428491552955,0.723370469001262,-0.21985978440327,-0.461521366743009,0.427972928964884,-1.17254490977971,0.866745252748936,-0.811134604007779,-0.475608889022159,0.447154071324463,0.727248662196514,0.147158455259147,0.530304247606371,0.0808970861609019,-1.08503436973458,0.36588585979877,-0.569865432252863,0.609874151020565,-0.206149515574895,-0.229000793454881,0.267250968224768,0.0298387617277749,-0.000138007238101276
"275172",-0.702069179623466,-0.257037877014545,-0.163217114026503,-0.5808037312507,1.56073443996541,1.05292974805528,-0.646297319144349,-1.16635659371301,1.45271995553257,0.115424572221372,-0.945624308515574,1.2975290041988,1.0807547529296,-0.217567476944013,-0.761161859256055,0.472330138146282,-0.51486741083402,-0.785538560669379,1.32529364414009,-0.789962638536829,0.550320005348624,0.357241647519634,-0.358710227198212,0.673564733803178,-2.41225120674843,0.989571724111315,-1.42397167354072,-0.144973055276235,0.0115305543495742,-0.51786626719378,-0.486698328266076,0.260861208538476,-0.180012849518843,0.00290225011308895,-0.944905226708626,0.347034470804382,-0.116332663745557,-0.022921791878386,-0.00200494184825735,0.0226982260199323,0.00487241189545353
"275173",1.61635501687943,0.17908181550287,1.41571076266477,0.29061055120999,1.90608907552228,1.03268441940065,-1.64233214805239,-0.133528685476228,1.8392593793209,0.484223996077681,-0.444576106123039,0.00246418833697312,-0.593683591455301,0.188209157082368,-0.169437740157041,0.775947182197272,0.462448936356742,-1.00148903005378,-0.26926932665902,-1.27874463487248,-0.413363927944487,0.0983842393858912,-0.790803774370745,0.417884515030212,-0.37398190148016,-0.45454521873252,-0.252390010361333,-1.10796703626213,-0.988124965346092,-0.690490339206536,-0.30051892625264,0.60542578028068,-1.05694825776071,-0.00352160820863637,0.0282084003816559,-0.664088513058906,0.430129485054647,1.26964051572088,0.171571977676465,-0.0231508244570069,-0.0257396790085737
"275174",0.78232528181588,-0.720361877284956,-1.13632571774738,-0.980012922902098,0.3164192791006,0.712704545818946,2.44736546521895,-0.553636897776291,1.39556665729642,0.517567711882104,-1.48010386572382,0.0451014447003254,-1.07804577002414,-0.100600759516051,2.24619638787184,0.136330632141827,0.701954525746352,1.77086807726169,-1.19008572783423,-0.79533257384025,0.215022311049153,0.188368973313409,0.404337382293752,-0.389211104858945,0.257640679015612,0.925985454967485,-0.402862396682504,1.17756899699771,-0.716662808079903,-0.182602934300812,-1.64793973346304,-0.225023993257971,-0.900579012429911,0.618481483760485,0.570268932825773,-1.33732344793453,-0.361002875648922,0.261149634595936,-0.576055594195472,0.0086790457490319,0.0185264014697979
"275175",-0.0325764453222296,-1.18978833849521,-0.29621547677202,-0.237576112416114,1.08215154058537,0.143926067715615,-0.0116972271713604,0.765464374144109,0.363274293852248,-0.377053310411106,-1.09218633486061,1.61748809428363,-2.38313400852082,-0.0867126814107731,-0.0298934137138659,-0.865872829686197,0.182658423893821,0.332908005863872,0.0878693669440685,0.933741047581898,-0.0990130580106151,-0.483894824017367,0.0821652473607608,-0.812667472184534,1.08048507910074,-0.885457387663473,0.256973753267993,0.508995092394662,0.906349383732927,-0.154457442791143,0.392396612378581,-0.0239233785549327,-1.3910068954912,0.201400934423987,-0.320471805034505,0.461512617271274,-0.348774442801738,-0.18992156752759,0.290128152133388,0.0305884533706189,0.00189648152849723
"275176",-0.676423874998579,1.60865046324885,-1.75976654648267,-0.848399411291779,0.198641230039207,0.425605858224048,-0.626795453317415,-1.37314451639075,-0.0865849224709754,-0.985393529244142,0.101171673150249,-1.15261092164928,0.193834073518147,0.897687587828292,0.421457266265594,0.486336788622277,0.208460014673673,1.04979118238633,-0.022583468265203,-0.468153373685511,0.932300019002918,-0.496568837309332,1.31722710160359,-1.02578522237364,-0.919409740549317,-0.645354268278939,-0.350815778987395,-0.535529117011145,1.08457024374946,0.88721151830069,0.936841769684681,0.555856320858901,-0.966543271988302,-0.520613689879417,0.360349354099844,-0.77097975776499,-0.00363776084167985,0.388903543262756,0.293918935770989,0.0389674689634478,0.00720246879792751
"275177",0.466930196938933,0.0286353124568757,1.44762443742408,-0.761025005438679,0.399325304896711,-0.294194895081675,-0.570061374107173,0.0578253170576785,1.4795678083626,0.634214266679705,-0.464859075891306,-0.489798052946229,0.488954804226969,-1.01156528523472,-0.305069644847951,-0.312208336389991,-0.459207547811726,-0.229327639838033,-0.0184515678276553,-2.2547382515114,-0.744112912883619,-0.0705093908119807,1.00401831525296,0.809218331279439,0.404545099008935,0.733902202022642,-3.31813571112234,0.402964051392923,-0.576022705395108,-0.304372600726357,-0.468509050178956,0.0525495862473098,-0.713739156189669,-0.0713067094008181,0.0702578332781187,-0.0151394552232067,0.259186840960421,0.926191873028047,0.526321944212615,-0.0114245574449609,-0.0382978375350236
"275178",0.947356597955605,1.05554014261396,-0.546743232942283,-0.237337905295146,1.08119942832517,1.88513604040782,1.66766292653864,-0.543176022231661,0.523830561787056,-0.21904127124991,-0.553611448050772,-0.0434847579028474,0.140845533464201,-0.637655447352414,-1.39767727908263,0.859213676453926,-0.332339064732536,-0.192511112485736,0.356248772170781,1.0411770631006,0.457768810442581,0.455491502632937,-0.710026123224677,-0.137481586674833,-1.59562903778367,0.62863660666953,-1.81991544618761,-0.143494390511414,0.536584921854108,-0.624305919835882,-1.23661671630718,-0.39519539838708,0.537581446015882,-0.107862732381943,0.630924317941659,1.55304684075584,-0.213447620510813,-1.5770187471399,0.216484048148762,0.0441249037348393,0.0478417460352058
"275179",2.48460847125922,1.07149159770238,0.0177996507275654,0.860404587028056,1.27490510715691,0.432468581890314,-0.61373294773644,-0.398238898706871,-0.309305280123145,0.132753745604727,-0.218197547016872,-0.264345461478945,1.52144376422884,-0.149680631021672,1.32291613033107,0.581423866630965,0.950947584516447,-0.499724111307825,-0.58373746084923,-0.107225031343913,-0.581876175608611,-1.03278281728408,-1.07056771934104,-0.520064832437822,0.370974313733061,-0.0917465915494473,0.471258633664872,0.566134088674358,-1.21040066316842,-0.97005607011702,0.426143338272632,1.0529800902181,0.0114597193616137,-1.4412317256045,0.407642405466596,0.940324429356685,-0.14124604971267,-1.26972094428205,-0.184390263570317,-0.0074405789717393,0.0146154710692503
"275180",-1.00981200570541,-0.91029414038478,-1.78272146289017,-1.5349221155034,0.0335825609401022,0.385271255620534,0.326026804586286,-0.950362139444339,-0.226853819065061,1.59039252845385,-0.561050635157297,-0.762061656334605,-0.334992319976233,-0.141944626160944,-0.445775832544006,0.866484796035087,0.875947867415624,0.347109970681404,1.52881545329899,0.292116465733206,0.328844931868019,-0.986687207570866,0.153558731178245,0.245725157956301,1.79578568630226,0.344376698907445,-0.264933356702651,-0.0080925316893018,-0.856751503515802,-0.37615772406191,1.08718695385617,1.03902143894502,2.03686694872447,0.799771339169274,-0.106291935646083,1.42664988403684,0.401493122164076,0.797046272109089,0.226065266057953,-0.000819856571974507,-0.0241643129719099
"275181",-1.18818308710561,-0.794148263796648,0.381367182705156,-1.83724454848643,-0.625751697732682,-0.124209620307876,0.092535697533061,0.651201582773719,0.343022539373292,1.32768529349632,0.604263112248134,0.851045530778098,-0.397533681749693,0.103801455125363,0.483527186728263,0.778508335561856,-0.251807656152709,-1.70597594959352,-0.563103548193037,-0.292060724207753,1.60989854970163,0.110611120620426,-0.586943928503196,-1.6070910423075,0.473852401385295,-0.0847098100732533,-0.145969724555254,-1.32817266629014,-0.276306159944703,-0.580151117573619,-0.899525607785979,0.325814731251212,0.383403839679749,0.444055052943154,0.654150133227025,-1.53368648187072,0.451783228161492,-0.463259257465814,0.47571142628686,0.00467705236109218,0.000733110450388175
"275182",-1.02882190649528,-2.9352970268274,1.02889228398267,0.208884555351729,-0.484685769011475,0.216778313328318,-0.397951275847329,0.248164974727375,-1.39520201642096,-0.421845791169348,-0.317245714089175,-0.743303434988231,0.911169027821815,0.00978866587700143,1.09382337126732,0.589662898158282,0.997598001713568,-1.11241898573407,-0.196219428290713,-1.01843384334564,0.0399953524069649,-0.619484560419108,0.478920928126844,0.0860318433735512,0.651971558623658,-0.270956420472596,-0.187532589546437,0.636002756010456,0.0831650462432393,-0.180489237273961,0.422532985573823,0.102518711937494,0.249460644397435,0.105917123404438,1.04304427279447,-0.846247500809677,-0.803186606368276,-0.882246777550223,0.92768637084822,0.0364904223403651,0.00734155902546956
"275183",-0.154399866156152,-0.415809137647031,-0.816209511214951,-0.528292670530758,1.18403612252947,0.721835577030534,-1.25673907593741,0.264482197733302,-2.02448568984569,0.20441169004378,1.48681654097509,0.257796414453206,-0.64558781366834,0.362591041030086,1.27742685338193,0.14029208209501,-1.41233094954747,-0.0778007553305995,-0.098714031544676,-0.666319544995872,0.959554249646533,0.528709550430959,-0.537342672469598,1.66286663120405,0.124207666964908,-0.518390598486368,-0.870045878660045,1.18030439395048,0.0565599698784875,0.108680206518141,0.373376427955341,-0.675772912248516,0.935472811644864,-0.160409735746946,0.134217666539107,0.285376992506586,-0.0828517039191242,0.283553055074551,-0.799718737566615,-0.0112589510474616,0.00312143851367632
"275184",3.04151853829062,1.954611912545,0.3147596135539,-1.93508753785665,-2.63181179940298,-1.0803962028017,-0.0808040816782931,-1.30387438866171,0.121276574412376,0.102412090954911,2.02250907293005,-0.264525561594593,0.435386740568008,-1.67883523016669,-0.520005301610496,-0.324236419062766,1.2588828627994,1.32297871119198,0.362766954178621,-1.92151057420325,-0.827721338866983,0.109348210748312,1.89365129836071,1.26802340242646,3.23586849237082,0.383433020308509,-4.32520023167003,0.759872543139522,1.2627263303295,-0.0955661395041721,-2.16266684348026,0.186271478303509,-0.569282814194389,-0.578017693868012,1.26698709004097,-0.397128683452586,-0.0466432049887132,0.415675661403806,0.902938783871885,-0.00661022383045846,0.00475289776056812
"275185",-2.40427792256856,0.500720278805432,-0.272492172821784,0.182510791943147,-0.306830020218757,0.260442341982954,0.0616284476297855,0.635547493459158,2.97782407759498,-0.936892679149826,2.29713491023497,-1.24702934870056,-1.62550197756213,0.169831692156962,0.327676327540364,-0.879550722364412,1.39450161724244,0.209550122537697,0.255587873069995,-0.0285976537859077,-0.624204874812199,-0.417962976898024,0.100390514537182,-0.224632231499304,-0.674569106704384,-0.697665898572412,0.755912929989935,-0.320707653463248,-0.118635226111629,-0.395257753390017,1.19039291150958,-0.458413907670591,0.574140486014113,-0.329380830846623,0.0769296954474851,0.0271021074621344,0.232321621801033,-1.54754958462818,-1.05790677706335,-0.0105237128521376,-0.00959244726177361
"275186",2.18201244730093,0.58700095554701,0.442994873841747,1.47750188959834,-0.659336755196865,-0.967267798166614,0.190932364192644,-0.165204914937107,-1.13492321492014,-0.373630857730036,-0.353229608985436,0.753098553696953,0.087595565581243,1.1902185339549,-0.589621342726841,0.0808135064492369,0.906586590544391,-0.470277952955432,-0.251734723412082,-0.754821829883712,-0.926323818167208,-0.747148064348796,-0.401323719522559,1.180850476137,-0.627876167995571,-0.337464726421726,0.0925506301966812,0.020101744360531,0.0426661585885086,-0.351203536724447,1.34895807872407,-0.206615323140313,0.532455513809524,-0.571728892519495,0.430001983202556,-1.03542779767724,-0.187932665765978,-0.805662247918081,0.759305769101766,0.0179254265474905,0.00572983999256355
"275187",-0.0735772606205595,-0.212207687416238,0.141918310678252,-0.854257043752523,0.667726037843275,-0.190310693336625,-0.575208418858249,1.0539460238615,0.0410516490706912,-0.209975250193269,-0.886104524117218,1.37479077190425,-2.3938981729119,-0.256973486819195,-0.870153438772042,0.700003442722373,0.400910277449041,-0.214683464964784,-0.352981656124411,-0.345564758862645,0.163828233706696,-1.08604444667262,0.530609866750707,-0.855336325407868,0.85342784820064,-0.968477886690368,-0.104596904205584,0.484835495742137,0.56708222882394,-0.734624979453728,0.139540709721725,-0.363130415224857,-0.605437648300421,-0.482769867584136,-0.667712422013318,0.945958145943915,0.51358292932491,-0.886535410485142,-0.0408582370214673,0.00256251405594504,-0.00459700681860327
"275188",0.438483491632031,0.226473380871035,-0.418105965623874,-1.50811813218092,0.785666629389116,1.36837190959172,-1.4595597468135,0.535890104387529,-1.78725091045403,0.362382950982536,1.35661590705514,-0.103104707188362,-1.5227611163747,-0.685054028176051,0.978325814952816,-0.223209166456466,-0.902567092451675,0.156570247908907,0.0862886538011571,-0.26833579443726,0.725276328801848,0.742499450958333,-0.910873490899793,1.17699465093259,0.078567490749467,-0.589894238162919,-0.0143788254601125,0.282872425648473,-0.137147077431375,0.339777684975417,0.334037956921203,-0.87616443595537,0.551841665394821,-0.731528101764714,0.19158891029863,0.0345800624525324,0.394193145807225,1.2138759420845,-0.237601888125723,-0.0159772305844617,0.00595069380868498
"275189",1.14849814178841,0.89492130307564,-0.711225675319749,0.688211222596788,0.0839990311363873,1.50732713742924,1.14589804015894,0.975332813958573,2.13729948080106,0.0650671464880528,1.02985095755514,0.775275671702198,0.290645908058849,-0.07234407819685,0.296325972550364,1.48413567043976,-0.283815299282871,0.152067902021393,-0.717492383603511,-1.66663318291384,-0.339433816828615,0.097472858748246,-0.595946450031891,-1.04878279638951,0.0689487594853813,-0.0516567735998573,1.45294411048758,0.763368804223104,0.689150166339015,-0.203202358743507,-0.837270705554278,0.771690305461038,-0.0120480266243113,0.35947922831171,1.33200668995861,0.841650078763249,1.4040431943034,1.89323398141087,0.751836188911206,-0.00600064990504488,0.00202572431490024
"275190",-1.85545674558079,1.20688331951222,0.995507172978264,0.242679706199531,-0.53183609448405,-0.389853017615291,0.573193072970628,0.120322334112313,2.26898551413894,-1.7821691618907,1.40337132536478,-0.390218629982847,-1.73672115200003,-0.189814034262018,0.641406200486545,-0.0436187095962222,0.873168050446183,-0.909859687350606,-1.06481765386427,0.543400039702676,0.2329023451253,0.00784673960497365,-1.0003360511469,0.231890097598411,1.01237753934687,0.0638772492691378,1.08490348008574,0.25843834530167,-0.740515425491104,-0.607069341543256,-0.158847971664064,-0.32347239372914,0.165865107473834,-0.0540623081008639,-0.447277154275854,-0.577637992821971,-0.441533977528569,0.534643191760485,0.366415800593234,-0.0327145834695185,-0.0075361539748863
"275191",-0.223715812915307,0.486652075749273,-0.445525629606904,-0.743951582480736,0.316143557480914,-0.133978208749935,-0.575841261701994,1.34403686006822,0.0337108124415386,-1.81885781675958,-0.693633043577873,-1.43521206733928,1.49902618850647,-0.401446608889072,0.153132919698424,0.921142709042015,1.55759901304595,0.86332550427339,0.39176586562672,0.107586479094151,-0.455947404131021,-0.927099187949804,-0.180212484975185,-0.616236157682486,0.144965334839554,-1.35132926249666,-0.0272135014192916,0.714276300512854,1.16994069982154,0.681819115726017,0.248595994570226,0.440687252030863,0.167979042497681,-0.608975854810421,0.0886991378824187,-0.406164021702109,0.624519142496133,1.01948304249161,0.816404149226983,-0.0244556546292518,-0.00813033978968817
"275192",-1.26774740871513,1.40270642592939,-1.17762266764239,-0.284932986995579,0.702165928040446,0.133859659555799,-1.29379843189855,1.20596363595064,-0.336205290983996,0.341497129600559,0.569135629354545,-0.419731425932931,0.379879168633918,0.538631762448349,-0.486889201093896,-0.44765309145499,-0.18987257676294,0.87193284723456,-0.300831195137604,0.149886595708979,0.141191684777195,-0.580134293001152,1.66560236045141,-0.35785163544456,-0.889550127818896,0.443016403304496,-0.291204354211365,-1.3134958801024,0.0707742487481202,0.268279572227613,0.568555020794829,-0.490766862689979,0.315317146531485,0.354665918898126,-0.359619226144855,-0.705386385191343,-0.0226707046651751,-0.767635969942529,-0.231925842972554,0.028114599702964,-0.00717319925419518
"275193",1.95334647304031,0.738506913974649,-0.62119086088654,-0.823553804662547,0.574996017191284,0.0310555023741096,-0.518184520265271,0.363901780441221,-0.67235449415635,1.18988471434862,1.29472729401142,-0.312583844737826,-1.6167913925553,-2.30481132670264,1.48477078560622,-2.11439583473358,-0.705603875764499,-0.771556888697262,-1.12894132183759,0.00280723233915105,-1.43998745554835,0.135349122367226,-2.68075618666521,-0.766905534178868,-0.818158548628156,-1.16294645398606,-0.42854898361159,0.939087420080778,0.68921793238996,2.25795655179328,0.995667204652215,-0.101971715065873,0.0451082220913827,-0.806587580876328,-0.047727509687309,-0.797003881402964,-0.359324629564803,0.476825125189713,-0.493483997138873,-0.00516131924788804,0.0280620686989705
"275194",0.206401480668887,-1.23429361033196,1.00391497548945,0.986627393100023,0.661951206600534,-0.12166502174506,-0.088711875082833,0.124882537162468,-0.898819697872684,-0.847113204855908,-0.427491032249267,0.778821610141538,-2.16576745171686,-0.94650211522726,-1.43115952261491,-0.319817374310008,0.288247414311645,-0.141519458875523,-0.147364512137801,-0.144274663312415,0.328102261380965,-0.546843776412536,1.02017105555632,0.427742845084684,1.12863165360936,-0.302096660187785,0.47234753652478,0.67507925494941,0.647211637836636,0.343295225150711,0.520919440782263,-0.232456733263099,-2.25876076657849,-0.802603711451771,-0.936406864673557,0.622544722788422,0.259827952695374,0.389213192899165,0.00787560238711553,0.0238723633764848,0.0145142208887615
"275195",-0.510631159275028,-0.570187218731143,-1.96211666913968,0.75036681285978,0.460841392247448,-0.813390455235805,0.468403549314956,-0.569211286739839,-0.125694194746336,0.00136814890638783,-1.02464321386183,0.0716882971387801,-0.456011875491298,0.406007624570318,1.37112871778514,0.0313069860137695,-0.309576480885886,0.120843876135479,-0.849384249006514,1.2346133209783,-0.00201646934719851,1.3907457133711,-0.341963408810139,0.202152496258566,0.708171082134349,1.49337377017625,-0.310547239063096,-0.475575294769649,0.279047228916205,-0.474351043238145,-1.48448296794012,-1.32080194216425,-0.747468758071303,-0.431681335406484,-0.328866548300868,-0.874105030181392,0.631205436842002,0.209571548180623,0.445111178613589,0.0212944501221455,-0.00234120873643329
"275196",0.316002193392401,-2.40146086647338,0.805053741606855,0.42037650125325,0.189533276662583,2.48895961516559,1.51020122275339,0.685386515854166,-0.0863762622912798,0.372305371015844,0.109461910152851,-0.406351085466301,1.081306578077,0.788224285269084,1.70600689873338,0.567427967110284,0.700397649130949,-1.26065735927875,0.575603491064018,-0.329362440521797,1.1922016073888,-0.598457395200887,0.374917861968847,-0.0982519486497485,0.513706461172,-0.304693298952633,0.180477100701457,-0.946598080932106,0.137124342696663,-0.0765697171477574,-0.123461473039521,-0.0384582274613482,-0.407813254344853,-0.117474760687205,0.756003135242966,0.00443015196969883,0.219731260104847,-0.116043376239217,0.291742855121776,0.0201953811266229,0.0102004596207761
"275197",-1.77711632257486,0.157770729884096,-1.70451917136595,0.880697469358063,-0.0832440163130602,0.326302768237021,1.56107372240887,-2.23919581976107,-1.2711706300811,2.19279583526194,-0.752033909916916,-0.964046509124659,-0.24731564428292,0.812381019348246,-0.823317966357637,0.427133090980327,0.972585178292341,-0.85615366769527,0.706648816060837,0.00548079357665068,-0.884611616579083,0.433258642334751,-0.155287291544846,0.0881858403646358,0.418507906624696,0.0190822154501666,0.0596517321761675,1.20535963609277,-0.42745679736786,-0.0496290079047326,-0.00620375397459263,-0.93996897266822,-0.633203643584192,-0.534358139780993,-0.404971212507401,0.559688621351272,-0.539892211773713,0.542204819711872,-0.23912364450481,0.0237709511188145,0.00260834473752512
"275198",0.248874903092646,1.05527238024247,-0.511065692287148,-0.0366774633590798,1.26124560441463,-0.453636467880293,0.0228580929981673,0.0175765279823435,0.456298254108826,0.195229441216656,-0.385188846840794,0.446780693831581,1.25307606474644,-0.519290163284882,-0.581858689273618,0.0761736901718032,-0.296350370198546,-0.714843464763614,-2.02926592687406,-0.0472315803438378,0.614626421949795,-0.897321642249969,-0.119963971507802,-0.595086555260635,-0.359584909305136,-0.191289078887465,1.04287707458139,0.738307318706215,-0.425570814031625,0.378510189889287,-0.329137626194867,0.246004677650814,-0.102224652406945,0.0461909807826943,-0.400074944356564,-1.75027562241055,0.00706506866943166,0.0518142713610444,-0.631994099868151,-0.0282416982416082,0.0101941790780337
"275199",-0.11463445597277,1.28627163793092,-0.827381267398067,-0.41706129683131,0.571645525675219,-0.441779432979113,0.350520306614269,0.593403567971849,0.558353453007025,-0.79240740838841,0.763219049614402,0.365789140308868,1.11555397459432,0.216755018033397,-0.131655892793759,1.09511657835813,0.360915074513709,0.166206727901876,-0.342696533258017,0.193870869272713,0.933085733086668,-0.0124336905018288,0.124740963845091,-0.346563520192098,-0.322071077804321,-1.09450083234247,0.43181602423235,-0.421517113155297,0.771008345733509,0.772491372113249,-0.369141686829786,0.46286246020294,-0.700119546510229,0.224675717901275,-0.0419870197276751,-0.740958927861678,0.219624225064527,1.74957487590699,0.555360330441789,-0.015113435755529,0.00273570302703193
"275200",-1.52307745079785,1.43986515122208,-1.51325094290686,0.156017459929615,-1.32775895769155,-0.607228667851056,0.533538827438249,-0.0381580775976104,1.57264643586506,-1.76822696955559,-1.84770765514675,0.191167989851934,0.760826615849598,-1.85625758295435,0.41924635684409,2.26299808639558,-3.90595490542816,0.82426101980395,3.52854917933019,-2.76436772901709,-1.73284628293092,0.355314961853545,0.179407878252411,0.565659090719176,3.18978442455333,-1.88300387420265,0.183589367349047,-1.79055661691065,-1.81606855709882,2.51180253629285,-0.0665474936021137,-2.1356132801969,-0.354954167118467,0.996367302168304,-0.20717146445024,-1.10884281826854,0.137364595394427,-2.06865146890323,-0.239174102477665,0.0316461174588339,0.0362600868592905
