"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42","Comp 43","Comp 44"
"307558",-0.210627964579615,0.532245775705619,0.29957733001494,2.20476654788654,1.18215695897873,1.1403396745341,1.19874689880013,-1.10246487310689,-0.344928151423565,-2.33945960189284,-0.684843983371077,-1.2442899108801,1.63582018781159,0.220002612990352,0.510514910088653,-0.967133145621895,0.206441044273879,0.276192299350588,1.01011402326124,0.284513956803758,-0.708760924606134,0.444589309096737,-1.13554611756342,0.30996484588438,-0.720354808141172,-1.11426821733715,-1.46653524820023,-1.11843018917389,0.458992954243126,1.05612881102339,0.396485987780813,-0.191608455810521,-0.169596661661935,-0.0958408943787283,-0.0872597767359812,0.0203054823918251,0.158562720182518,0.276293619994801,0.252626924007195,0.00834170626949293,-0.0430970128008239,0.109717604310113,0.0086649005554591,-0.000701248412951827
"307559",1.88814142784726,1.01764634862422,-1.25103887832401,0.528827422174236,-0.463384584876411,-0.52707149579898,0.446059983835629,0.0842414870733539,-0.675725029007368,0.189610416526138,0.995540398161852,0.246625753668475,0.92248419531897,0.191837612039945,0.5913756153814,-0.678771360659709,-0.0858793640962219,0.676120473476784,-0.465099511016707,-0.418115208910985,-0.38076134244474,0.331517387647538,0.778775931171654,0.337567914748838,0.573858216238093,-0.180662696899466,-0.196444969771225,0.718283468430118,1.69593669082498,0.915409303526447,0.118771501871568,0.462989000305115,-0.315880158403836,-1.31636831428746,-0.621493473821609,0.0211013025452502,0.0512683083585601,0.188183221142744,-0.0179250034992129,-0.0127747901887774,-0.017957059885777,0.0335552692924574,0.00795373413217249,9.41505820151178e-05
"307560",2.36687663637542,-4.08069691318938,2.58332210664568,0.804351475549772,1.13895114595642,-0.734681651788686,0.195748023081951,0.840414025345749,1.60186342130478,1.71768399464337,0.520111055211439,0.291878693172773,-1.02359665692659,-1.45566595922491,-1.07641891083639,-1.03010187715748,0.625861989464987,-0.666019997006409,-1.31882220139192,-0.536331186952178,-0.685794569719663,0.33028438168571,-0.177984943160244,0.197836464486859,0.53322141293286,0.719911819119095,-1.23850850297475,-0.412661929276546,-0.0309879393949118,0.68864470091382,1.28688071793784,-0.025914274471385,0.379814697118439,0.221331729163033,0.209002143581503,0.601438278319919,-0.00601343646615641,0.132445452803798,0.360641758541874,0.0380514663979794,-0.0342132709322449,0.0425299791172344,-0.00848042088769319,-9.96139827407205e-05
"307561",-0.0861473059376187,0.48274197257366,-0.937574286004532,0.35544060315098,-0.964796029042225,-1.30831726535967,-0.317584876420473,-0.558563855938773,-0.991534753359932,-0.248142478278881,0.0717102810881268,-0.0213200563092716,0.587669465652906,0.152751276316256,0.546135488730099,-0.324297694830323,0.0610299404821354,0.361886511797193,-1.34461363284396,-0.649274458729221,0.0913063004883867,0.720532459058532,0.946347004357734,0.146134366900593,0.369178389919481,0.194871302196973,-0.542420713295102,0.480300369787935,1.39402748256618,0.840373280919638,0.384791254969184,0.916901666488543,-0.114273450605695,-1.27879090659412,-0.18351597464703,0.14012747430646,-0.22595364958819,0.0294209615537202,-0.0362105841112249,-0.0201871104217193,0.0135377306482936,0.0664101429122832,0.0122041555056285,8.15220818140006e-06
"307562",-3.76858170828103,-0.645879160048278,0.130933462189928,1.31932679081943,1.16783714656411,-0.581303847827125,-0.80289662412033,1.45107841142134,-0.153038470438653,-0.382096747920147,-0.0241122259241204,0.11388004929827,-0.604058989553546,0.607078889023724,0.130791738607469,-1.97580903996688,2.11233231604762,-0.598008333036506,0.115694392526805,0.331350694350513,0.623087982778694,-0.721900797406867,1.04052624716584,-0.190476608957244,0.0672083918008653,0.187401493566661,0.412309121446107,0.19445837347094,-0.646585982507499,-0.367630629240147,0.363683553576288,0.49141911205068,-0.546394567123417,0.145129573152017,-0.160783045578051,-0.181925160438196,-0.389037646938398,0.33608257701586,0.127274480096807,0.000788108888262012,-0.0841447788135268,-0.0749583579710515,0.00624752228583247,0.000364143944977968
"307563",-0.712936447426475,-0.398900499404797,-1.17298102863358,-0.455059951522107,-1.23994543976013,0.712940778250781,-0.881485903528939,0.64384115751756,-0.0775433890939481,0.710585659338275,-0.176705671579422,-0.166593902058662,1.50622914590314,-0.812552859959032,0.356942875003717,0.0234359461646089,-0.4762299853497,-0.22942992045942,-0.0948852057589243,1.05972959283048,0.53329834775934,0.411035645648997,-0.648423538300648,-0.200834232381256,0.591121013570192,0.496553989100727,0.748721766203502,-0.161630663875815,-1.33332123313604,-0.547610510166116,-0.322471065274874,-0.827199029859186,0.440924147853986,0.435245475029355,0.297607246380984,0.298131641139431,-0.257905472369725,0.101272231430482,0.18390161144831,0.0329878451656445,0.137238601760025,-0.0636494486428161,0.00175266684719588,0.000278269822672428
"307564",1.45388502865434,-0.663463288498022,0.663766434414099,0.959845988909763,0.694279851165714,1.28304057463503,-1.58803554987316,-3.98793755029128,-3.11952036835777,0.101280024965685,1.92107609538267,-2.08724216234985,-2.30466384785742,1.2983092884825,1.05046145782125,1.55550322123229,-2.14290231397032,-2.21149140902765,0.034710057179596,-1.15879681928529,-1.23765605878179,-0.980555590050713,2.17555927785942,0.752479005068328,-1.62302990976828,-0.185971153502289,0.587698116393007,-0.770381056222098,-0.814444122042071,-0.39435717566546,0.568714743390486,1.2063112653056,-0.0511012014842421,0.575008551817516,0.125749522339206,3.59198967564062,-2.08927214535678,2.23502617545343,-0.399603959117939,0.095336637551875,0.0565172087178563,0.0230595087052956,-0.0287095369266837,-0.000341436704104581
"307565",-0.924614650589506,1.81919648706574,-2.09860531228318,0.690163967954393,0.165898865410347,1.46707494693408,-0.605451784668457,0.835090461124371,0.0145521961720946,0.577206280561976,-0.640145535170004,-0.522993313874498,-0.0841842970317866,-0.47390038402133,0.22344093600752,-0.769104337951695,0.079546050778325,-0.234191122691557,-0.728098180631046,0.170124712902705,-0.475937326934504,0.445469995844091,-1.18742407589404,-1.73589939876072,0.386749063802591,-0.226221482787447,0.834933065722731,0.824244466704197,0.158892146575945,0.375896847151902,-2.15991416552419,-0.363168414024836,1.19165860789901,-0.743473508838342,-1.28336863064312,1.2562472921689,0.164328018129141,0.563872420096844,-0.10716197473842,-0.0090459730462734,0.00423329778041515,-0.0204635621612814,-0.0066827806177514,-0.000332664526752069
"307566",0.906442762054638,1.72704290412527,-0.209195573465897,-0.539146833296888,-1.26451797005545,0.0464836604119358,-1.28425565668907,0.224416180000812,-0.151319124299294,0.292461813164467,-0.0583695837536802,-8.39901624670111e-05,0.775057073384901,-0.435001867091885,1.01140803132923,-0.854262475970928,-0.659514359870013,-0.939093251686422,-0.112090119535996,-0.792423124312269,-0.723162271585708,-1.01151412566923,0.312858661763592,-0.221780404267,-1.19078233890657,0.601230535222883,-0.923914793065786,-0.0198678709506374,-0.236527417758563,-0.543226172403651,-0.33295208244039,-0.266295603261562,-0.0428218203201199,-0.623158264723221,-0.0254825460938434,-0.485067563247854,0.384962429927718,-0.446196884261035,-0.0492857628133102,-0.0228810400832338,-0.00906654823471298,0.0674069729554221,0.00243584477928493,8.36493133533622e-05
"307567",0.719139228766891,0.352833217644409,-0.93957511608616,-1.16545013005769,0.213039186368942,0.0448519911076021,1.39685224934755,-1.37709835145493,0.263795624783785,1.03451338124095,1.51358037497864,1.09662839689193,0.316340601536968,0.0585251510242854,-0.744632535595159,-0.958047840741984,0.471687762717944,0.614543521811767,-0.943585511521928,0.252658033309547,0.213392537329951,-0.064174441957507,-0.809420642428171,-1.29024804952314,-0.920425514416019,0.500088109223733,0.608359445690847,1.53750654842342,1.3391577974596,0.832396780001643,0.562293281955423,1.13582148409647,0.892491125447408,0.440088743755656,-0.217527320117695,0.1241938141639,-0.772610596503999,0.456186493802485,0.217358831780282,0.0324432410977956,0.0542272587848893,0.0402227540477176,0.00523011141049068,0.000171634722448744
"307568",0.913507619518728,-0.269817563398427,-1.46866286120699,-0.583531195653616,-0.534117190430694,-0.346774704569795,1.74126081755923,-0.948055722306007,-0.996192412417604,-0.960468671816842,-0.438423998283722,1.53356324960107,-0.655477051128252,0.0848730880630216,-0.114952339523013,-0.372117875978461,0.184403599444219,0.804672765971981,-0.194857414651803,-0.0412319778897032,0.356689007160746,0.989882066648187,0.297529975965947,0.66444014568084,-0.00120072870737752,0.570973063365474,0.641209442823022,0.755906022623001,-0.10370571326825,-0.387289847681255,1.04979070115906,0.55588517906939,-0.770368119700901,-0.556410265657764,0.0572588339972319,0.383759221794788,-0.220909674715543,-0.0436804315384798,0.122259541702155,0.0389076642981582,0.0902961645710241,0.109871822999149,0.0040246817859213,0.000753251887488204
"307569",-2.38010189015394,0.763487358672886,1.80873027839322,-2.41423479547694,1.0428574578439,-0.809939409876762,0.799949904215165,0.811319754956637,1.11204452878801,-0.781395743282736,0.218742801384575,0.419676496952352,0.882314438442458,-1.22356925040985,0.0472544104720118,1.04152438116119,0.400030829838615,-0.70156492058407,-0.39125495326205,1.26286496924077,-0.686051440176535,-0.258709869479992,0.174444137736949,0.731421085546509,-0.469494977278771,-0.289283113059554,0.46837482370139,-0.37826293493077,0.988475327122586,0.925383301311262,-1.58505875918964,0.571876147831464,-0.451452372059198,-1.0422235787709,-0.483668204045966,0.312193843029545,-0.584526766480401,-0.0473310833577116,0.186881912544928,0.0285014176918288,0.0185436364005638,-0.108844877270053,-0.118361285229675,0.0043719115756744
"307570",0.0830997681458462,0.673727062812673,0.412108128182633,-0.61924974156759,-1.34450305534044,1.0684636201902,-0.681064030899576,0.264745763679082,0.590362120686082,0.713589042081272,-0.841540072453987,-0.395412871304004,0.794657760347207,0.000116743024198489,0.30628947400585,-0.743111441742172,-0.855447329532708,-0.315107199870954,0.47450207265811,0.196566537162677,0.0108642833049749,-0.418326926698362,0.396332968788057,0.636053446767688,-0.429548798815295,1.13120046831236,-0.298854724942925,0.580074299496478,-0.673858354756436,-0.0824298256833556,-0.544019302170187,-0.183227597735729,0.34664345734158,0.346459810862445,0.461684692690701,-0.817070008238494,0.142176405676915,0.0597037020610845,0.188051157534872,0.0034410524196693,0.0576650472392057,0.0269629491920336,-0.00490204274125006,-0.000360331554759341
"307571",-1.61479032324134,-0.498850841730434,-0.217036088994364,-0.178324162282272,-1.06327858055416,0.997434917629857,0.48776401260539,1.40514504463412,1.11758524514746,0.120695924419475,-0.238517201802848,0.142782369196217,-0.321783478557527,0.975326869842492,0.223710882163698,0.876546477489146,-0.429576897602065,0.945645674309215,-0.507112507817085,0.412569703830914,0.532663293327507,0.739039264274949,0.623927730731401,-0.227606666974725,-0.327734387841844,-1.21551013596914,-1.13832748453902,-0.489836717600043,-0.136924292055316,0.38668342679454,0.839565142436508,1.57985091155318,1.24748551470737,0.263527494181805,-0.0508805150751202,-0.238777684611199,0.34696038056086,0.140447775745814,0.0599278536181015,-0.00530913069258534,0.00784226431946244,0.0122836055610032,-0.00514141696341142,-9.4388088029973e-05
"307572",1.23826273188204,1.12745103749946,-0.772964106305139,0.384909185762031,0.769305080505846,0.0647804301767354,-0.835321289682575,0.90022213779381,0.369849844516285,0.115442254858119,-0.112447123319413,-0.821146824353183,0.610091490680103,-0.758158897371483,0.789977238049035,0.323548937148755,-0.520243595674372,-0.315294012036429,0.427199468962608,0.488484111544333,0.198895589371585,-0.518566166790862,0.848488450805546,-0.282183905527297,0.155910011730778,1.81900171560856,-0.0505119001466466,0.314200196469053,0.870193850600725,0.352164160325891,-0.364317943550435,-0.439695732267763,0.324655151124549,-0.475919180202514,0.600956621471035,0.887091134915054,0.750060099875037,-0.247177214589951,0.0837114337961514,-0.00277806917642436,-0.0308193579884182,-0.0482975903030249,0.0223197920547875,0.000505087403496418
"307573",-0.391112736351221,0.431692833618764,-0.705940102660587,0.706932561229997,0.97981603013174,-1.98627183167637,-0.25139145742744,-0.669832434283447,-0.263577469757183,0.0171274260223958,-1.02148313307853,0.983310713366759,-1.6029659138277,-0.469575609488696,-0.133749333969673,1.00378636343324,-1.38404786385041,0.0847259297543,0.200730597333654,0.403104524162739,-0.181189313615235,0.0402622076114946,0.0911103892029542,0.822873274655949,-0.159022868207435,-0.135091558968533,-0.32570970595499,-0.406194513897042,-0.95869349010103,-0.34957118752985,0.246291889275746,-0.983966981557489,0.163263989334197,0.0617643222099095,-0.030629620741672,-0.371819112938102,0.634210245168612,0.0282098546063596,-0.0229587878481238,-0.00904930245285218,0.0804041038360543,-0.0362350652495005,0.000255645451801456,0.000212593719822962
"307574",1.50981229521678,1.19480414804984,-0.0964787103027931,0.570406085167855,1.44439538050367,-0.890019747289944,-1.36843096437029,0.763329277317214,-0.533747792844118,-0.852324771359059,-0.0166086977482824,-0.879055022834063,0.309030406428524,-0.447927662019774,0.178292372316192,0.0766910871711163,-0.694925314489048,-0.943368200906704,-0.0535889819251717,-0.0652813419073004,0.0887555329632538,0.744834467859972,0.572912695340881,-0.0615607203122696,0.313930583510929,0.40307419883912,-0.301593926760517,0.0467133210229372,1.14852685178424,1.39870784914336,0.26545884481459,-0.584469770595424,-0.319483490129983,0.11734496727895,-0.811572419669745,0.464365332990759,0.413978119429461,-0.0182065481537555,-0.0122587838796979,-0.0110972596094786,-0.18043153030474,-0.027167660330206,0.0086490407286135,0.000365869535187358
"307575",1.41639248683567,0.462178784678154,-0.455715301520349,-1.68981735263863,-1.62042785054768,0.171657849156922,-1.59991860524461,-1.5105903960537,-0.0201761762713551,0.951312275806447,0.00344763721352503,0.496976732429427,-0.0940343168103951,-0.824148828724211,-0.756470634959804,-0.929165048318248,0.241244424916237,-0.610170171569911,1.0341044854001,0.781098648725219,0.695021115716359,-0.102979724978154,0.0499577665364845,0.444575704675798,-0.884060909075261,1.01150429783984,-0.299533813598664,-0.0903554221200689,-0.652513043805462,-0.752876564415783,-0.47412612039162,-0.582759954793772,0.160684121219596,0.788931121821541,0.636395376620795,-0.222138861652564,-0.0377408099954763,-0.0836276852174359,0.159366755142373,0.0142694023770435,0.0141786083947748,-0.00812944128561366,-0.00453438435611986,-0.000124123276066257
"307576",-1.27939605260105,0.36455695852829,0.54174026540083,0.877750423026077,-0.21350075292393,-1.26076899232321,-2.44439565191117,0.214853111476546,-0.76248743055768,-0.254776731812027,-0.214101449946552,-0.413443428581468,0.35175143997504,-1.20721717768332,0.608069398943779,-0.171504251051578,0.559235668238144,-0.576388568761574,-0.954141117263449,0.14869695578949,-0.00898844674465938,1.20858833317917,-0.906137322872544,-1.30254617522159,0.185224686704952,-0.283942223834872,0.107989883793087,-0.079147944823573,-0.334070162818561,0.376118963346848,0.23596825254862,-0.773240719838703,-0.236773620322107,-0.600335473293206,-0.787651151706334,0.846237485472419,-0.499337083694264,-0.218118059752028,-0.124053655554753,0.000787947292070917,0.025096335909883,0.0670608744468142,-0.00087422363742462,0.000175895331892661
"307577",0.350461460308638,0.572476247655993,0.864334589062068,-1.05926453479969,-0.270307297794141,0.780730412996319,-1.19326414993794,-1.13076987272167,0.126840280998377,0.362080383734916,0.00405264010741802,0.60636036547105,-0.210637312740452,0.36293984589309,-0.437931083388755,-0.607984600681394,1.07935567620016,-0.48215381275862,0.85547616828856,0.0841750767724099,0.430499006850366,1.11432901497983,-0.0527081281007399,0.479830032504507,-0.493919577723929,0.498872547348168,-0.0889354523234452,0.378950862345691,-0.51897835134907,0.52699524968766,-0.145118211480129,-0.169256195895209,-0.209445045083176,0.444033685463256,-0.234294800359103,-0.0193796126073335,0.1656502370857,0.408270337807473,-0.0534799546420315,-0.0167516379803421,-0.0365677558313147,0.0717781859825459,-0.0178503604555686,-0.000729224281997176
"307578",0.836984156718677,1.74566403803606,-0.599454629465257,-1.95954788764935,-1.90179396468156,2.26415880871008,0.268155047983526,0.515228605483216,-1.99933046300472,-0.507448157624267,-0.0646055650716206,0.203047414283216,1.37674569769846,0.311049217985855,0.398119059573907,-2.55076578537608,-3.02729175486319,-0.859934097400968,2.40083097877614,-0.106952080779285,-1.02398038898464,-2.08245918739387,-1.70240808638269,2.85806234971227,1.45003931922253,-0.155844038412568,0.180396038287234,-1.88724992946549,-0.421581317253637,0.0164314646120981,-0.102342000833122,-0.055888517439494,0.106449789941127,-0.833009887137425,0.670014311638016,-0.64368847697168,0.852908656920325,-1.2044874642085,-0.612858240259489,-0.0823317013736094,-0.0579067530167054,-0.148160003920977,-0.0117658561974139,-0.000922814288344398
"307579",4.93190369097189,1.41272167255867,1.6461131007804,0.551442382777898,-0.267243956118113,-1.21399772416691,0.446019204159457,-0.120266474599482,-0.280012138429134,1.11710062423611,1.63475496752106,3.59840748455927,0.812499872645132,1.98752479799022,1.52121835179677,1.0122547053157,0.685980315986558,0.643640459396399,1.00696506087931,-0.570840610180404,-0.471691804179749,-0.401826607790296,-0.902255325007223,-0.461612014482696,-1.51302813302009,-0.102013912422308,-0.86031289573382,-0.1743130484443,-0.313954097347467,-0.689417189390674,-0.299405564011033,-0.806720920787634,-1.33540930151438,-0.631693632628608,-0.227616682064036,0.329052262578993,0.428655844043289,-0.902376453884063,-0.156977046063854,0.0418707296860594,0.00818293879980936,0.10537152677298,-0.0164227884980335,0.000588111749436848
"307580",-2.3185177909683,0.0173514986733859,0.473938473407002,-1.33856250998144,1.47430513556706,-1.56985936804719,-0.312968375758346,0.110103145626115,-0.646371324786032,-0.816962027542602,0.16437301399977,-0.941677867197612,0.266557816534937,0.765702624883524,-0.672593490430239,-0.264568658103895,0.0251429890355717,-1.19701036187428,-0.769477064488546,0.0903310796828628,1.32001404401609,-1.16826774331556,-1.14358843029427,-0.835037647287512,-0.247551640948496,0.638877182560449,-0.443337218194283,-0.593145093128629,-0.242935866216062,0.928077839818335,0.797939676869271,0.658629699421362,0.20355215319428,1.45971595592819,0.156698513574803,0.261976557768245,0.615968888250132,-0.32977972036755,-0.482490376473179,0.007708964112849,0.0625256094406559,0.0623698478522234,0.00183246954249938,-9.48422302258223e-05
"307581",1.6951321885893,-0.207683129275054,-0.437275943852186,-1.20754502936519,-0.961445746074432,1.39459341870758,0.499786950152342,-1.18586395410688,-2.53693641410302,-0.237174220165781,0.698769467378439,0.249657637643891,0.242607983021633,-0.0164725209814185,0.0443836927038219,0.626936668766383,-0.18261968469594,-1.59914113603243,2.02323777784769,-0.00089685381586503,0.301713866725255,-0.822587839889526,-0.159278426861594,-0.445327030601942,-0.307688261338038,-0.265170314026303,0.0989579077298832,-1.60026101675796,0.00712720046221622,0.565470243609637,1.29233438567925,-0.665619636215872,-0.404082366217386,-1.14394979272258,0.323518607024246,0.042666612129301,-0.387679784415772,-0.921440847525223,-0.113080951068837,0.0167694606876839,0.0508270507241471,-0.338698115416174,0.00608989524540959,0.000552128951937902
"307582",0.132712913762708,0.360799057491059,-0.78978451698685,0.566989327832082,1.26507763613343,-1.75336387918707,0.319542205349465,-0.327423964065376,-0.311491954909081,-0.19214899046362,-0.895756953119857,1.0038443010962,-1.28386666896144,-0.209751140013674,0.0182676144999468,1.29111619435358,-1.4376634912198,0.00672140919987533,-0.17118773862394,0.00776563033720179,0.268442492555697,0.267990221008065,0.301877473265326,0.728785504582852,-0.290912892832002,0.0766518426601531,-0.30110799085155,-0.534562720673768,-1.34590852597603,-0.3866913158435,0.235002029420084,-0.534930500947148,-0.0193181147225643,0.194920961046767,-0.0956289291558828,-0.622984126824751,0.46241731368236,0.308571588123531,-0.0466864738314183,-0.0183654749935129,0.0895972577479844,-0.0440312126079059,0.00267824605808187,0.000234893966023719
"307583",1.49826932041397,1.78465671483187,0.622020969521921,-0.321850681694055,-0.167482690050236,0.969364905033499,0.150882142504918,-0.37811118494449,-0.581724523094738,0.854446364147835,0.0786900987228611,1.42803278429545,-0.807850142662013,-0.25621448497,0.595129182643075,-0.973635233293223,0.370878221864719,-0.854760425822217,-0.348115373171583,-0.776971207106705,-0.0993546065548962,-0.370020601017467,-0.484073461181939,0.0286895500852659,-0.564586890136253,-0.480256719652674,-0.431634008477769,-0.0893221655793594,0.510254642433482,-0.533955537636113,-0.0216577809234457,1.20998416634003,0.35515942589522,-0.819568261777196,-0.710152685761141,0.0856453957086928,0.801178564355496,0.0912413761607857,-0.176969087448955,-0.0375875860673311,-0.0976184072439756,0.0382897068111179,-0.0125795467776868,-0.000348253176355229
"307584",5.53941695068147,-8.35088797655803,0.682609093469915,-1.72473909284096,-1.00849321769525,-3.70839027215624,-1.48807654779962,-1.33569347004491,-0.338321901000775,-0.674555562881993,-1.92920851316653,-0.617389321571649,-0.476941688994784,-0.0566149653249856,4.04419449033446,1.34507407027614,2.76778545627859,3.35281351274044,2.15778419468772,1.42688419422177,0.213589573640611,-2.96079706553186,-2.49371452053011,-0.439357215764577,1.34961231749919,2.10223424889946,0.671262699544909,-1.11112215503912,-1.03984122740565,1.04963927062149,0.161781479998428,2.20257176700069,1.49795172401516,-0.912705650561041,-4.46813576670353,-1.65157494481793,0.0116281108623013,0.963500233266463,0.113386675197833,0.0350984106186406,-0.113800142307551,0.00125623503786176,-0.00556134554024368,-0.000752948091133021
"307585",1.13539833818542,-0.9675937291412,1.66717136336523,2.09490189643017,1.39385797628642,2.57966342608814,-0.859305985360423,-0.907426957221322,-1.48968366721365,-3.08285290880889,1.46936960744625,-1.38111419853555,-3.0528924447497,-2.05847897653572,-0.857331536024732,0.55770219890514,-0.860917624501752,1.19402530261305,-1.42322058395684,1.31953584622258,1.14807418282104,-1.48668726496489,-0.430363305417112,0.921712876050174,1.79466786029399,-0.255859609474044,1.34024772281764,2.15750152829251,-2.48787202389601,0.934316052665713,-0.436107543341245,2.08468499101018,0.443043926264061,-1.31707270337987,1.98189662471979,-2.97027043051839,0.329207291208404,-1.79370093837854,0.621071713312595,0.0394952507878758,-0.0942752568795995,0.185637649939687,-0.0414834939227973,-0.00198074024621064
"307586",-1.3770928019364,0.00719769443325757,-0.443044543955246,0.183367377476028,-0.8661881494173,0.495174976374747,-0.557752519215749,0.185351341783663,-0.925217976685721,0.183023371699541,-0.715834233021947,0.265784672901662,1.01415866966431,0.237213927224637,0.0653121818130631,0.308174431045205,-0.128777181430613,0.427067030795244,-0.715876614183444,0.216685909109254,0.186224958835282,1.09911305019145,-0.458922171687863,-0.291343930329664,0.743733817284276,-0.614053037114546,0.56478826974187,0.0995485234648424,-1.05726992728402,-0.381700275085225,-0.736886358172369,0.468412312626145,1.32365939714937,0.435203985357226,-0.00574100239250271,0.613339959760231,0.350098704401176,0.453934487658424,-0.0230819365761489,0.00638066606714157,0.128525178187697,0.0274613763371976,-0.0103968765705389,-0.00011668432426859
"307587",-0.905185936702587,1.05850772896231,0.744554138324209,-0.0501164106613911,-1.0200219523492,1.07184435994366,-0.320269233636666,0.0131897383340474,0.344639464477247,0.650711787062108,-1.63828516006428,-0.122680014756227,0.0601617719321422,0.972409702947433,0.456810602111639,0.0318208468847401,-0.0815293859748931,0.265942991246532,-0.468324737234778,-0.635905102895556,-0.494805683977785,0.292679189063423,0.48738204352047,0.463000834239476,-0.295738124174851,-0.190630194198442,-0.454064554140133,1.28789190088262,-0.0389545396618231,0.362068913674989,-0.932182179589053,0.765027028547018,1.04594457116472,0.75445899342722,-0.00481836846667665,-0.65673651613881,0.52277806162344,0.719234242619059,0.166164397191165,-0.00621707442689281,0.0110817032133839,0.0750418845773995,-0.019884303269194,-0.000755940777992237
"307588",0.0261807218450165,0.603969862731015,-0.210585441281434,0.654508187424177,0.129834600603407,-0.695228282932839,-1.77934154344513,0.783986652120791,-0.732681999075352,-0.304483487100817,-0.399073787882278,-0.934920462237835,-0.0299655431906974,-1.87934462905618,0.253469010898455,-0.641937269666356,-0.0705984484531142,-0.95923496875575,-1.12989639423571,0.121512836793659,0.11774578199294,1.14869807946635,-1.0987987748397,-1.02851428739738,0.426653301033312,-0.637859793520752,0.353771434581865,-0.0466180331522534,-0.183934523759921,0.586146903086516,0.173335582190336,-0.860370391562594,-0.419717345522177,0.209992766259283,-1.44857072018182,0.151823936716876,-1.02552714278324,0.181762385356192,0.0179964554669252,0.0120636299937892,-0.0586829712050121,-0.0195451597289624,-0.00301634680923257,0.000266955919585143
"307589",0.823695480176574,-0.621054581368187,-1.3778743359453,-0.852861984866383,-0.952460816139153,1.52864412502057,0.6489778040437,2.17846947468412,1.94080108988746,0.580702384367951,0.973534107842022,-0.17967564938995,0.55590909197274,0.0420594766034291,0.258611914845616,0.403796264745427,-0.985393382157213,0.432227109160984,0.364495458878248,0.902861354104982,0.837632159548412,-0.0119622541702004,0.691853387371628,-0.152070173337681,-0.554071327868161,-0.0667042557130489,-0.916192550544342,-1.02513304083278,-0.664361322708646,0.268173920784918,0.824933618274261,0.279898805665938,0.458379140143643,0.599668908668639,-0.190012686268807,-0.835494785642605,-0.254156181953081,-0.0434962489687371,0.224336534576473,0.021084552324468,0.00757022317802614,-0.072116290831949,0.00823780971644794,0.000389095842990628
"307590",5.82561874269099,-0.734607270187096,-2.00355052506047,-0.742697043353782,-0.333494770936868,-1.83773102323428,1.55993581748932,3.09703018096769,-3.40349252839671,-3.15836607117475,-0.73349917921224,-3.1358984727151,0.831721531547107,4.47555647489542,0.23464753426541,2.84375019747472,-0.393431275177657,-2.21306964249994,-0.226943341863703,0.311641005732489,-0.497156957939078,0.554240030315726,-1.3106664543595,-0.468127576072274,-0.0949376508007317,1.10281563016907,-0.041014933529487,1.01646554600934,-0.901534880243184,-2.13929169394911,-0.292463170297019,2.35399693575746,3.2014352359899,-0.330558477786332,-2.4818409511273,-2.93448815057904,-2.17025573552691,0.327463258982324,0.718180337979013,0.00471415715704404,-0.156446313998684,-0.0523296151686266,-0.0129021185798166,0.00092634185392626
"307591",0.292525747101187,-0.0676559168484036,-0.791005123564175,0.271680766109403,-0.0958938714320781,-0.059518277021019,1.38704849255375,-0.908820316781446,-0.1772830298782,-0.10060209203337,-0.387504807852914,1.63507413514354,-0.814607388432364,0.430653211013797,0.116127881703115,-0.289011640175759,0.547694665265633,0.831093264261521,-0.131283142530227,-0.0124807165615883,0.0283197963451882,0.734061643926534,-0.0167412419722395,0.609877560847927,0.491207434148269,1.15075925971356,0.323494613647853,0.552082331270286,0.563276641682684,0.49951264483196,0.50989388348994,-0.00832269961653231,-0.426921328125256,-0.857466854358471,0.190188323745139,0.881633770860356,-0.516079416367584,-0.63341016093039,0.0150711718443554,0.0436708200760347,0.0770135379444234,0.100160885340347,0.00497756185811227,0.000338828721339723
"307592",1.25739917289425,0.892489281060347,-0.701311159722157,0.478750915781547,0.686184916444523,0.40927941932684,-0.841540072233835,1.06501479587454,-0.714827347300316,-0.362992546689697,0.956355197887113,0.143268551592686,1.16899210037368,-1.10361977413461,0.113803753745502,-1.21469432437038,-0.428600453903409,-0.606019975008614,-0.350461819284585,-0.198666656460092,-0.40514479933842,0.859773596697324,-0.615188684934084,-1.01183723759433,0.219617550535409,-0.706502755741627,0.522557800912615,-0.251882689861374,-0.898412804244144,0.152668721160011,-0.143869156797455,-0.650609964770323,-0.221772997890134,-0.45839005277715,-1.87804687035894,0.492544704435429,0.26882960570086,0.298742094008898,-0.208296280090803,-0.00708921774866602,-0.011077365523577,0.0614843444761286,-0.00495741177925879,0.000352454967185167
