"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"259016",0.279201338064958,0.732122013654444,-0.627705955627026,0.294246117701282,-0.324940798786841,-0.31850796345316,0.0641548501543211,-0.111885974173673,1.63995615345618,-0.20575659945728,0.221270820656041,0.842019305503368,1.05352721244994,1.10276863122843,-0.518862471796266,0.53483115049083,0.137952367211692,0.151633883921378,1.26607850912446,1.00509843152916,1.48341685191547,0.762831754562602,0.586338943849154,0.143494643827732,0.187071826124968,-0.341365039406554,-0.604324619285776,-1.37995340436338,0.332795805328314,-0.404324863369468,-0.987409279965734,-0.135964164374085,0.407591962392095,-0.0605578405510171,-0.0845837995291045,0.546212527577999,0.0415663155469213,-0.0541403920440267,0.079542475100813,0.142441477890659,0.0218534735242314,0.0581274369613488
"259017",-0.375209095853882,0.0903235195093945,-1.17998132392784,2.68446457466498,0.767394760216572,0.160746722640012,0.173253142253969,1.45082905720854,-0.962875515087165,0.893295263541037,-0.134877397834341,2.01452473610057,-1.31603386249132,-1.17400740019401,1.3732617429355,0.627162634586378,0.558263930088138,0.54876288635884,1.20256334779866,0.292366199767701,1.76534707102997,-1.26856781923789,-0.181283319256841,0.72478464875092,0.654878859363368,0.581823416450846,-0.579912901871538,0.475050233322645,0.868135110975428,-3.27781543892341,0.802999621742049,0.811617971960232,0.479096541653086,-0.559897065250595,-0.560708254168151,0.498263248804071,-0.17578891069437,0.116415346963523,0.463396576001784,0.0390144012125959,-0.155903408805086,-0.0181121293855656
"259018",-0.259985907585937,-1.6537237088472,1.06405202315319,-0.734697384578023,0.481893179846532,-0.385320341797144,1.28236275076167,-0.69479637788669,-1.75874134378314,0.92197997574558,0.565468016860191,-0.374188907111938,0.592201768992863,-0.0417240170732849,1.34668013860964,-1.21346688025205,1.00974017276392,-0.336351636803508,-0.138366771468544,-0.532617834066266,0.243550630311105,-0.761101064479068,1.90207044955403,-1.4593722106889,0.179382246418879,-0.228821018966613,0.591088221610018,-0.239077233725003,0.754410435097631,0.0474705847783545,-0.444373815084947,-0.170899411933185,0.473369266370404,0.0145670412902597,-0.0449877823148523,-0.00760719006300813,-0.440212066902866,-0.210062719432354,-0.0229985866611494,-0.0340387720376604,0.0499364727550629,-0.0161248038136076
"259019",-1.02861972659257,1.50862866728581,0.0628779051306056,-0.681957757950009,0.117622228488486,1.01430062232394,-0.0244878686309787,0.438680022786623,1.56746742576023,0.0961979196870477,0.63195704521209,1.17122384850043,-0.782617964387538,-0.920066330522355,1.12815380124761,-0.545392248006912,0.53344175502852,0.0668530604657147,-0.608492469809508,-0.0300732441875078,-1.06043367789893,0.225576795386352,0.172607804651655,-0.208676511832519,-0.544089377921016,-0.100154474121702,-0.146034304020039,0.367856596464148,-0.51105242469674,0.456156542378677,-0.0851247933731855,-0.00422822306773167,-0.314049276953438,0.537986237061662,-0.786777021126683,0.37790620895151,0.0125669405022816,-0.0120651417428818,0.0425776563134873,-0.054700253560782,-0.0273791050856945,0.051256026851847
"259020",-0.498937419206263,0.627471939925973,-2.12920064892785,-0.386825568069227,-0.742935506801104,-0.0315232167350507,-0.547423008690915,-0.427128571124582,0.0782531482128901,-0.0654510836398542,0.287750885134912,-1.26674700590539,-0.218363165695526,-0.206953588778343,1.07563593731817,-0.905525977806473,0.128054953854984,0.1825853042813,-1.38569055894946,0.30488344488708,-0.436190496531266,0.85708940839824,0.342207044600433,0.838030960196638,0.545484073219886,-0.17827740547806,-0.617495846517293,0.483750301431043,-0.461207253196672,0.0582190256423197,0.549945906712264,-0.259917855238588,-0.746128790640864,0.668069743639444,0.706968271334031,1.48291720225708,0.391056395914605,0.865457633561188,0.300097313121886,-0.0818141294773939,0.000307586232208786,0.0100163123174229
"259021",0.420158624077618,0.307870593432945,-0.251761828248481,0.104622258864376,0.535484445555391,-0.809373435377824,0.517891918093993,-0.715719524131577,1.07605661061465,0.415802415049801,-0.394014187755152,0.769841445853148,0.63602414377959,-0.2003082333674,1.1038532254948,1.2446341371955,-0.430635506339371,-0.113149006427642,0.735851864333647,-0.809035457164358,-0.336402652803314,0.0490569759619147,-0.323834989362281,0.950867769836175,0.10802835584932,-0.220611215783285,1.0972049157336,-0.0211029869872532,0.338347338904838,0.310843566607971,-0.639761203247562,-0.788151384838682,-1.47923735902353,0.16985988524184,0.311792786895059,-0.105577840140781,1.03146041882228,0.392612919707042,-0.118381641508287,-0.0470357345363942,0.0077501336157278,0.0327671846868257
"259022",-0.925926339835247,0.470041098145192,0.497529868127274,-0.192240818970974,0.821661671720445,2.18939270985974,-1.23383032385759,-0.657081938303626,-0.1747624064917,-1.59248810006848,-0.570337168340054,-0.358738686151937,-1.13286552729614,-1.62205999699127,-0.991660666350244,-1.72294301650876,-2.04692431157714,0.0590542450567534,-0.929483153185076,0.128401377872545,0.738288453369122,0.128772739153732,1.46040383216349,0.446222494330271,0.089600130203894,0.557070127423404,0.187540254532215,-0.104064729760971,-0.0698510223175609,0.821239541286046,0.262415469804262,0.362862412097328,0.657319844722442,1.54724088508667,-0.341895767685184,-1.05842738025946,0.790320805854987,0.302572077818563,0.200365676836459,-0.0947320686395223,-0.0329622246521227,-0.00256426244177399
"259023",-1.06279955464241,-0.36203163606028,1.1182739247985,0.46974074149919,0.0179285612486265,-0.871703120562045,-0.549863129837771,-0.00317659204771093,0.456313050518633,0.86930948186877,1.41120059083664,1.32158626152279,0.246409522393459,-0.53715797106474,-1.27708453013925,-0.0915087473166445,0.927424765216376,-0.148369502752226,-1.80580381046226,0.309742277947266,0.676264967532826,0.786768072846032,0.250628105353212,0.137449189827766,0.831038481286187,0.197717998440775,0.203261494105365,-3.64366812307734,-0.152224727586776,0.708710354119369,-0.112871274970544,-0.308518669262765,0.504397623758791,-0.388191144357661,0.377765633180953,0.262897867201074,1.11890799543899,-0.16903864217109,-0.246914933420353,0.274598559536785,-0.0104435943540053,-0.112709985333144
"259024",-0.663689502078639,0.048792956531886,0.587566041598085,-0.301946748257415,-0.388801997906275,-0.174425918820446,-0.0906891546042991,-0.056406183328098,0.440682759206755,0.453730514134163,1.856492273414,1.1371201835677,0.411900181865459,-0.600094763535725,-1.33705689089347,0.36473224902805,1.48583136234382,0.343628829024562,-1.36742768658003,0.373996102796859,1.47578429050714,0.774447708210163,0.141538800696665,-0.393295279513592,0.801196883052976,-0.165235164944606,0.106447034341613,-3.37615811867596,-0.255637308711444,0.581898105036132,0.360220332865978,-0.147704609334918,-0.0714267207682952,0.0511680377398452,0.230886332768917,0.12428569694713,1.18484175855794,0.151545015589378,-0.321903602550888,0.288085960622136,-0.015805275946865,-0.120459580465773
"259025",-0.108423305735031,0.166975884116687,-0.778236167429799,-0.298436410212136,-0.0628920591311573,-0.911690968889329,0.18475632478503,-0.601491327464721,1.4967189073788,0.386395489699964,0.976802016391176,1.73824366793875,1.21818080204303,0.911082417318838,-0.683960366930857,0.236413159050549,-0.302374556454347,-0.979062403518321,0.438406426882378,0.396803463398535,0.419154853990395,0.384537658596849,0.486490560762834,0.325044320922676,1.00996703103171,-0.219901091547512,-0.256141655241166,-0.803324933735015,-0.225190702000249,-0.0814438682690962,-0.697814121641329,-0.291141485274707,0.067166140123825,-0.21529743478616,0.100341671036082,0.607261743074313,0.280965620080641,0.0425956935456349,-0.137530317565781,0.0678116652625862,0.0174322721962305,0.0305609932558816
"259026",-0.780263162219253,-1.46621834247347,0.63710894327755,-2.15632867406979,-0.32889718822463,-0.42971347266236,1.52668244621763,-0.0465960285825251,1.03316907258691,-0.653264614202064,-1.14407353387042,0.324179731849398,-0.473956993875346,-1.16249326039809,-0.208479799607968,-0.711196033287715,-0.164822812743113,-0.225383542551724,0.193314316052596,-0.440966209614101,-1.39960334849465,-0.567902725411518,2.12026233611924,-0.631136556734914,-0.652401043659938,-1.55368838991309,0.190901326451288,1.3051098690562,1.09802740511072,0.872345182823794,-0.383600382475743,0.798566746260363,0.793537873000178,-0.472861244392798,-0.14698740484922,1.51828635667482,0.649382740202475,-0.43379667303416,0.0453527421112853,0.053626126696401,-0.125692232202179,-0.0495164202993322
"259027",-0.818726376627557,-0.609242758867668,2.22081448107452,-1.2455820341535,-1.5868239795257,0.174354299348143,-1.03676886544725,0.0941137144258637,1.43831435010636,-0.736119283343525,-0.614500401461003,0.418503639408711,-0.978346830671789,0.123235611980989,0.363329231275289,0.352396241182692,0.0472592548164453,-0.170641856294878,-0.0999309866496153,-1.13491557013637,-0.416415556247869,0.0805050020271526,0.266165596690774,0.797452442215569,0.0602941576624868,0.0980030851101805,-0.740699941307401,0.149624388674797,-0.0584764136421724,-0.698142725813172,-0.0301048175590565,0.788827044805518,-0.390312014027347,-0.0476666242093086,1.00322443477512,0.367714166033253,-1.02374240949497,-0.124623471737928,0.0223202081360556,-0.09077322135503,0.0170624493194535,-0.0479047908616618
"259028",1.04313355678704,-0.161209650430309,0.272311241225221,-0.166487869347414,-1.40461255811689,-1.62568502685881,0.0992212905333893,-1.17188811255336,-0.3833056230818,1.7501335462885,-0.358687725780023,-0.330630234091044,0.381760628990899,0.582148953724242,1.62235707169195,0.312488140777886,0.412216192292311,-0.18877725696294,0.903382274500161,-1.23723731267772,0.846347473244813,0.179890151183176,0.899367087732009,0.17020418293662,-0.278106769946347,0.609117770709405,0.152735619126732,-0.912129563978722,-0.451380484650574,1.03850515251771,1.16959323818979,-0.0914509768674937,-1.36746370529167,0.912133337842289,0.223673793115883,-0.72800513796551,-0.289742273265238,0.195915253520595,0.492929653266109,-0.328836766193034,-0.0419685637354614,0.0735155860560913
"259029",-0.571098688086626,1.07077531689268,-0.975081780036181,-1.57408017038516,-0.618251276228172,-0.375897842241921,-0.503015870035483,1.58556566010778,1.17344613590182,1.73173942425085,0.748477960933309,-1.81237238108519,1.51266664183959,-0.290228849362902,-0.319408894221779,1.28549860642888,-0.860480480207879,0.833668209367106,0.622551255542399,0.347502988626338,0.182542387400135,-0.0854726105712671,0.0888555671405814,0.0720671756504178,-0.0700431192643853,-0.789380896537177,-1.495333126968,0.76556354827805,-0.557719341629955,-0.292323830163228,-0.24289745212815,0.485613107892602,1.60616299786169,0.130047141554908,0.207146421153618,0.100218978582569,0.99098084226848,-0.0434838631403071,-0.809560819424828,-0.349148735981014,-0.102118415827246,-0.0437058621428887
"259030",-0.267083510824308,0.229666393102009,-1.61921610244703,0.0807747161087887,-0.798384861949344,-1.26063192311448,-0.100261496194278,0.153334996760726,1.44252550144762,0.416381879968673,1.42655755826825,0.247396438597964,1.632856154132,0.695076696674016,-0.722079225123207,0.242513214894824,0.510444816395641,0.202829399308126,1.03614048634475,0.465543281451007,0.15698243992838,1.06107629036864,0.953277410090801,1.07595101746308,1.06104374604513,-0.287981952998497,-0.968133761617992,-0.374149827482052,0.776446556078643,-0.247068683537078,0.060688773054996,0.110633173863033,0.406579308930739,-0.0180051671538188,0.613589148777244,0.748427305621977,-0.156446728809738,0.513160170046844,0.342853743583159,-0.0492083025904177,-0.0362603831110955,0.00762060402531539
"259031",-1.27618201619723,2.25746125809191,-0.512498510431359,-1.06726998060547,-0.679304440038585,-0.318696645129275,-0.8195788788962,1.31227349491599,-0.517425705179483,1.22335302164649,0.944266284491121,-1.43862959989305,0.617247587472311,-0.7618534436961,-1.03707794761619,1.74188884841698,-1.58739043648543,0.147274032973857,0.704302095139849,-0.961914301556114,-0.584191726074961,-0.59631462055815,0.223484243220103,-0.445522366411807,-0.267855252759018,-0.422467455954909,-0.0989995829008834,1.00943730362947,-1.06094211816784,-0.598448787623097,-0.487249397721691,0.160911980062661,0.497406661660056,-1.13586464170925,-0.505050649337005,0.97421559169889,1.32850944555965,-0.466131227398485,-0.26979600135298,-0.101809465650413,0.0372381017725786,0.111286141792056
"259032",0.239299867796724,0.38072131204044,-0.430795874473696,-1.50309074301931,-1.21673188974698,-0.13752222706836,-0.34636229147662,0.182082530468493,-0.262129833829282,-0.942896487628158,0.693054201281036,-1.31855257084085,0.656328525937316,-0.0651012831688335,-0.0554152148891094,-1.55711515806734,0.733066367341117,0.00432100754520761,-0.635703749056829,-0.435349135300359,-0.406701391996903,0.0647748033984971,0.0126290839529819,0.980708034053838,0.229573881767441,0.0992056936702985,-0.386707058944604,0.590327485998205,-0.115275657147288,-1.50372522290399,0.0529654812496663,-1.27772790261394,-1.16074783861328,-0.211008709647844,0.486563602761167,-0.659725829596018,0.173160994789999,0.22989851381435,0.15056377018219,0.204667194041684,-0.0506828804516748,-0.107191787757369
"259033",0.449134892013915,-0.775788089034707,0.667467955421506,0.995593326186659,1.12065123880092,-0.800954716843827,0.987589668340264,1.07754977143174,0.591646294636648,0.23431270295231,-0.324824430844653,-0.413153257313642,0.637732418939905,-1.62314053226994,0.406765862196912,-0.262050691280528,-0.196387505519042,-0.46174449145792,0.176571065211188,-1.28190125054209,-0.0445260167319886,-0.443610645019375,-0.0859947303638419,0.696151355132766,-0.405494367010257,0.752298338309104,1.02583639595299,-1.0136236671214,-0.716799692880449,-0.349615148849466,0.326993323216463,0.903706099471606,-0.627862496222852,0.226299676583653,0.196693958320864,-0.729482981766965,0.316234746497843,-0.51518260495241,-0.207295658322328,0.0565830173542534,0.00950548767505339,-9.82183939272074e-05
"259034",-0.062317204209344,-0.209078201283576,1.46360673936263,-1.27508849198434,-1.53473918280393,-0.570452987622407,-1.54114414977116,-0.169683597131755,0.79285002507855,-0.224426209337457,0.0616589250917677,-0.223805868229854,-0.286806570539636,-0.0905278109077058,0.701024898223285,0.291306487143768,0.165433955000158,-0.571763191679719,-0.512484490309389,-0.563778224120719,0.454775354196967,-0.294081479622411,-0.762524481838556,0.429436117620505,0.243055959609244,-0.0172207800654575,0.0251983312947115,-0.336353200619489,0.0525972977870508,-2.05108957937708,-0.78249219651846,0.237498493283007,-0.531601168855014,-0.568008057973108,1.27529626081941,-0.0283750583439414,-0.901381747568723,-0.175902314682058,-0.291830853296771,0.233048138889004,0.143351118816486,-0.0836718156868325
"259035",-0.16413847277999,-0.0693630721785892,1.7104124658537,-1.22797019862837,-2.13756567828569,0.195289673425478,-0.943547356579018,-1.12719843188215,0.489746387765935,0.22800171361393,0.342326840488221,-0.0159417427136136,-0.488272920695568,-0.0326391270574889,0.231109012313374,-0.895022050141756,-0.353756955801197,-0.506533578241834,-0.0586864458918591,-1.15677658668459,-0.535781645599668,-0.520828675331291,0.433474640598811,-0.635059967423329,-0.213328250382402,0.395496774128997,-0.692662072856634,-1.01041588929599,0.400095561061158,-0.206142105477465,-0.558893714043833,-1.28803838015933,-0.586757609982431,0.285050540170684,-0.732246795109745,-0.610142785060733,-0.946410228824595,-0.471468443612592,0.188021443167684,-0.32245398824667,-0.126265162668312,0.0729989477008562
"259036",-0.0250515919459019,-0.546114487538954,-0.214469063853964,-1.00217436545172,-0.610830802671329,-0.450239852487267,1.39727485106654,-0.961829869876584,0.22888562912369,0.241573124032667,-0.523558799574502,0.205644918398165,0.0981189552693982,-0.289852272266896,0.505578720199925,0.252670418486336,-0.179383466227234,-0.733949897857013,0.180311847184945,-0.0812020761869091,-0.332908399293359,0.573115959914391,2.04279085810121,-0.105550032979654,0.328901718633688,-0.953629936491361,1.11701780165074,1.91262234940155,1.16918762148525,-0.0133159782725738,-1.02867500363483,0.332039589133153,1.10600230910877,-0.443953235311622,0.490957265530701,2.05847578266525,1.37929274268281,0.171095210058213,-0.26802050589321,0.0540851038169074,-0.0111237679254922,-0.0118807626295404
"259037",0.102310060337256,-0.0664280091478724,2.34126238137087,-0.728935849563633,-1.60074760152698,-0.314367668922663,-1.25010450938317,-0.393017261945221,0.519639298581502,-0.429164914543956,-0.0371808874629913,-0.242011592219752,-0.243909183104436,0.167616496971757,0.845233302163749,0.433613015465968,-0.162244676839265,-1.43302775569248,-0.777513692831624,-0.428936036470369,0.729245850664695,0.583067205298889,-0.229261400418218,0.468603585894085,0.0520671368563655,-0.182590800017205,-0.174404613858772,0.150360496423908,0.0189131703403438,-0.819945398531492,0.358157349333135,0.196442130665731,-0.516809714026797,-1.0229254441185,1.32778193268312,-0.211161776002662,-0.889542213463904,-0.599079449617046,-0.444687610490799,0.155397761381545,0.109010345210015,-0.104450576761965
"259038",-1.41335479331675,-0.33818260315005,1.23672127646693,-2.40221384130507,0.448763430429029,-0.949390803508162,-1.44833230837576,-0.00604871893381085,1.09826723456813,-0.150412519639699,-1.00168608940814,1.05736222086303,-1.25877252074772,-0.47735028340241,0.326356209813885,0.594216457515902,-0.453402842957387,0.353861562003027,0.382331503149994,-0.0716656857381745,-0.171244952315927,-0.206126760276966,0.197517792241704,0.528758020605175,0.933102619735966,0.368034345327893,-0.303236147630495,0.521185964424481,0.859582589526626,0.576597724742718,0.487870510738831,1.28613217860936,0.418121256598641,-0.187781457784102,0.269183086980692,-0.958947717772652,-1.07932523791559,0.536651840670791,0.499913667684123,-0.0543451254508571,0.0672672719280036,-0.0698444900149496
"259039",-0.224665211399063,-0.476245063725634,1.47295182948579,0.0596349934679823,0.635412866576387,1.34144438643802,2.25078648927697,-0.164532805117451,0.191496358552522,-0.31515302681223,0.0222287198407292,-0.684311268097386,0.327610065980461,-1.13292100419541,0.2936260796709,-0.286233580297078,-0.0522079117649197,-1.1051435747352,-0.210162141445565,0.177734912901811,0.139340587864507,0.311196197448001,1.74357697441503,-0.679796593694915,-0.091457169086313,-0.752327760884291,1.0864383984051,1.02108751049234,0.91153290487835,0.0302537475839393,-0.0491805005001423,0.439940977989654,1.33418187162537,-0.440366794312762,0.6422634976559,1.26365145255182,1.42122733311239,-0.582124101985994,-0.74879697124912,0.207920430236978,0.0282445157584424,-0.0284192020993429
"259040",0.0296888259102417,0.0353459970783439,1.39736580822497,-0.773147458504912,2.09799147100693,-1.60542430166098,2.00173841112365,0.0196469077974379,-0.784415102148994,-0.862638645807535,-0.686807269089968,-1.15219489978377,0.162627184910204,-0.92677390118974,0.550209549383459,-0.800081552589723,0.934120282626736,-0.439208680574172,0.644829557057848,0.844600217935978,-1.00633088616658,0.580485706138145,1.16485489165811,-0.00884865286139198,0.151383036143711,-1.96855536024924,-0.312523268107896,1.19173260413208,1.46795003068066,0.116072765907781,-0.392559806333147,0.0132847478707073,0.601269974896433,-1.65284999908175,0.100685604809067,0.652578035721789,0.386010347223246,0.337903590945157,0.458619753206728,0.127887670769002,-0.0813555117949895,-0.161670795911191
"259041",0.127132698360737,0.616825378939662,-0.959723899971115,0.237725061333856,-0.375763296202668,0.843490997011119,-0.113544964792601,-1.21018183545859,-0.06085236240796,-1.4742475269822,0.183784074890983,0.113352308584223,0.540234523061238,0.266755116491046,1.4163457845014,1.12063846891044,-0.336332067365224,-0.128307929578243,-0.608022102376338,0.401818269661065,1.09357802546906,1.16831899197722,-0.961912299850548,-1.37467924048284,-0.51839695684527,-0.37454597614086,0.133744447264837,0.176847325811567,0.820645896344932,0.983779961599447,0.182253666830767,-0.307744053650415,-0.456231371276246,0.385855038691766,-0.150329992489936,1.26314117463094,-0.0182174366474734,-0.198420505315427,-0.689345265259199,-0.0748818236523337,0.0625678267222704,0.116125287718579
"259042",-0.337048506048694,1.0018217888834,-1.29953143934307,1.45266880013921,1.21390730702185,-0.12339890326846,-0.659283637877182,-0.22289778282735,1.07179590784995,-0.153040666074522,0.218671916567977,-0.951020760060736,-1.68769231031581,1.67574896417024,-0.74403734958582,-0.632711500106756,1.0972905746955,-0.870885568308524,-0.853669337953172,-1.02574500284885,0.104149865469126,-0.567043777694431,0.649816562928246,-0.537141021444038,-0.0789334523494263,-0.0489620218597658,0.504307534096013,0.110093396237869,0.233400519560318,0.0869727627052465,-0.588293407428331,0.332078355922933,-0.331942148084886,-0.299616022338753,0.790486996381561,-0.895510612038831,0.38674340885738,-0.250946847516762,0.0261401497628103,-0.0718271383567066,-0.0237634900965707,-0.0461387637575922
"259043",-0.628936798423114,0.154672633176768,0.373406367887348,2.64681998827788,1.76995229845804,-1.56118534238173,-1.78385542812224,-0.952990783989102,-1.64788529719006,0.538447133562633,0.25364399963123,1.29076504564392,-1.31490544158593,-0.72486885296564,0.713876384057505,-1.56144799971342,-0.102205464258386,-0.0731634403296281,-0.169451315833213,1.76027707587051,0.515166661082052,1.24433536993906,-0.468434344885007,0.339369854978694,-0.260438507945656,1.24585409237815,1.20926121251634,0.489282338323885,-1.369872418547,-0.657764898504583,-1.42684387865271,0.960916430361546,1.40932461406047,1.12752424184479,0.137733703283807,0.798909484140543,-0.668293194934387,-0.26363141251293,-0.277383032538221,-0.256449357942011,0.0217360971858635,0.0488218854846078
"259044",-1.30940263420144,1.81932350010327,1.20431423720286,-1.91896122074463,0.838927072907544,-1.86771780445025,-0.167490627794479,1.21904879185784,-1.67311011219797,1.39156168460844,0.485207136823752,-0.145580398667731,-0.529227512584321,-0.209513885350398,-1.33290134084191,1.66138262012896,-0.111358353303552,1.54766164766326,-1.78700580561525,-1.59889227669684,0.202345587474322,-0.332745631193316,-0.474052099313421,-0.0770365227493259,0.387015777732721,0.432309181754787,0.45997316676125,-0.598372956874174,-0.788007460711051,0.464263651120675,-0.769237561926474,-0.596923802033452,-0.280717588897863,-0.34472221970508,-0.38179300403166,1.11021902151894,1.15857897754126,-0.076508130124322,0.275632520868457,0.0106470023868234,-0.0781945302518163,-0.0819261919701182
"259045",1.00820795917331,-0.886077578131327,0.155647652523679,-2.40639985792628,1.6627637154251,1.22511956972604,-0.319815285044661,-0.367257748159629,-0.0220489062995408,2.02053377927324,0.393010015985603,-0.279235945164852,-0.715417600478124,-0.177843780921035,-1.45388898742973,-1.6699584483478,-1.42520077208095,-0.859357551419397,0.416398266341216,1.38751227616084,0.307441312888834,-0.964955876406114,-1.00976459314865,-2.3228869918718,0.680700879647116,0.182333717668711,-0.127259687610804,-1.01977471715022,0.192559120784125,0.542268445637366,0.868911031063408,-0.971420148969936,-0.85543957390054,0.0590765570922236,-0.449171738945125,-0.494523926409605,1.4124270932252,1.98553429734763,0.549558739269319,-0.214909934322548,0.033107335526212,0.0985389576762516
"259046",-1.74624026664552,0.661128647882633,0.204430457415065,-1.41213255323752,2.62859481211212,0.830435405189628,-0.666916763564853,-0.962111069579191,-1.14877494586551,-1.61813130052149,-0.454062297776193,1.43306775113917,-0.845082444157612,-0.612781498602471,0.110224712257848,-0.747425737219712,-0.640214963785986,-0.227858036046357,0.280269558981793,0.381531430186757,-0.744040433715373,0.147673369866755,0.177031646618054,0.128876695923209,0.697427888931677,-0.0257324308485294,-0.201352525264119,0.185823153033428,-0.149686706849447,0.76576471594383,-0.315015803752564,-0.97596391316965,-0.261113384196876,0.0250622773438167,-1.09882220050105,-1.89951934285472,0.932897114294391,1.05491705656142,0.466757049287853,-0.0975957329204964,-0.00380468695201058,-0.0234429049831645
"259047",0.0104401602123382,-1.43745673470926,1.2563191466831,-2.04614446298458,-0.815460995733628,-1.79744533924485,0.361125441950916,-1.15331596398519,0.293261413057413,0.149337558974919,-1.60379619852582,0.536232459440121,-0.608520216174737,1.49847776181179,1.62703963869944,0.616605768863611,0.358761601208258,0.164239894665887,-0.268648971360983,0.081704151646407,0.914842410607346,0.151899714370649,1.93431378430916,0.393904012996243,0.0165755375877075,-1.18006830905813,0.50126217442767,1.88494752856722,1.53662168263684,0.374565092553932,0.169791377955974,1.34897621343839,0.546316159630321,-0.098363252686615,2.16265427919054,2.29444335033027,-0.371883782733751,0.0468023173054043,0.245120943079419,0.209522503784476,0.071805405793425,-0.127974859869092
"259048",-0.546225436807976,0.496334835062341,-1.82943566927732,1.43224953132909,0.214965740962508,0.727006244070176,-0.937961079111711,-0.582542855616895,0.822063838033796,-0.325295868787864,0.360850290532111,-1.42989044510991,-1.21026709436287,1.81449758080105,-0.886365078672474,-0.175771682547739,1.35032331588143,-0.510939183611195,-0.177954918949432,-0.222065900757182,0.377835227989635,-0.767426608443956,0.695011279331312,-1.07509875688081,0.0420205113295016,-0.319153774245562,0.54957845319435,0.435310545157399,-0.329350999827382,0.605889573307684,0.313140400297623,0.622338343291083,-0.598365832025089,-0.419664059301507,0.893721070958202,-0.961473220049129,0.81674742909625,-0.198385133445964,-0.341480124983135,-0.0866718487559129,-0.0213989661068306,-0.0446314543429106
"259049",-0.597771756118159,-0.243056089653801,0.841874765414944,2.52042378474658,1.24895136203198,-3.30942867322741,-1.44326952174079,-0.367264521865804,2.22713991566524,-0.586186248216334,-1.34930619248832,-1.16746730084683,-0.696077447215735,1.02876527672798,-1.40282631380564,0.372032883712551,-0.430583483354967,-1.02872241275427,1.21078521497742,-1.55801103051208,-0.911148030860506,-0.239619959973072,0.905268190665678,-0.658119692762606,-1.09186002046979,-0.485781931695962,1.48199579764019,-0.280941141969103,-1.30473195315554,-0.825706950096703,2.61804757834781,-3.77279088207382,2.21550502945855,2.01951909688761,-4.82262425924267,1.71448368564705,-2.01177848120757,3.24891413784653,-0.691923340404365,0.0976382064507651,0.116933988239129,-0.288650024892109
"259050",0.552270836022221,-1.2999297981423,1.15740417652396,-1.35020491164833,-0.896985919127464,-1.09713867116681,1.28603616422757,-0.00673670804757943,-0.686801491990588,1.56779257498869,-0.0176945410906242,-1.04969027229074,0.14755057935659,-0.308680893886368,0.900576321356793,-1.48674710073399,1.07809835907573,-0.11283835158583,0.181988142863449,-0.247467664882671,0.38267572694455,-0.628608602026188,2.54806821110973,-1.23112964783773,-0.0544607682645175,-0.165516656203588,0.410088675173625,0.0327857582055792,0.647452294601574,0.13795185923089,0.00284735825133042,0.435576054195526,0.757306354038704,-0.5545194099339,-0.325735586691105,0.0693170581437361,-0.545780405603325,-0.513027262873905,0.0648273842042757,0.0345771268323012,-0.000925232136470271,-0.0311467801580133
"259051",-0.228083445378084,0.28915203879995,-1.04373032701233,-1.31462048769074,-0.531920327863956,-0.228432624636149,-0.524002639915842,-1.33841316615616,-0.398160336743012,-0.808863464048773,-1.25146387799907,-0.201970861132805,0.358222695634292,0.208070617571163,-0.0681726300948202,0.950023737364455,-1.01480374402828,-0.565784837107129,0.741579870758195,0.759586986719296,0.844077820141778,0.74991763748551,-0.259342312257241,-0.353859994927867,0.911418986629713,0.95242195685433,0.508999569157158,0.871502100195826,0.650827072349504,0.530065054462559,0.374322842740484,0.0738628016911761,0.903856896889631,-0.272739291626052,-0.250772546424528,-0.297703378372618,0.915627756000319,0.412547180446271,-0.0225252665210341,0.0168477210125176,0.0192910511147212,0.0605220952811419
"259052",1.35803517726901,-0.160998386714807,0.301025282251388,-0.522800045213241,-1.05382425815062,-2.42903476846928,-0.0211199702534185,-0.807315551997183,-0.162802066672735,1.77473045038349,-0.810919274072391,-0.26185649537246,0.0979763442022962,0.678631312550939,1.58025246214531,0.0906546046417637,0.62660013970302,0.489676501685786,1.291914584147,-0.897844350520669,0.752998135881111,-0.0837497868080066,0.727296077015596,0.254898045231198,-0.326628424586568,0.501906254017801,0.0677699395359471,-1.11734856565264,-0.218766601673097,0.772732205023943,0.530717363338785,-0.284430977598221,-1.5305825158354,0.443807351162558,-0.220378233334186,-0.981866288913386,-0.616679075414203,0.219098145884006,0.640164017567688,-0.269397848467987,-0.0487779173601011,0.0561548642387547
