"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42","Comp 43","Comp 44"
"290903",0.552855384858358,-0.953894913526322,0.0547826565827018,1.02513926402123,-0.423783260321105,-0.716151854667792,1.02278567583987,0.85546824629374,-0.0456714105227761,0.306600834897169,0.621688560020838,0.594190440088707,0.948004988742293,-0.880699819814579,0.0783806463969722,0.470740343174071,-0.917217832414373,-0.121795052512103,-0.202152145863275,-0.185105590958463,0.268844602948258,-0.400871010585023,0.999182669355787,-0.809467428271088,0.736074929168668,-0.706537879812867,0.388049592581667,-1.24309639025414,-0.541201167667657,-0.389905657261179,0.051192583840735,0.661712947877419,0.584101680239422,0.270519602593503,-0.671403759389451,0.242310962149347,-0.149754045526843,0.163558334884772,-0.349689004700968,0.0331599750591088,-0.0214719984903703,0.00816337402361423,0.0425414963176216,-0.0198476582229894
"290904",0.994723716318599,-0.393630152987318,-0.963997977057638,-0.0563992097674333,-0.454390446167201,1.65654828366613,-0.0220405923360782,0.238484275385764,-0.705492548694248,-0.169418392015751,-0.356563140445945,0.93592038716482,1.72216976056088,1.00992643772679,-0.436344563061184,-1.47851121658491,-1.10797234666166,-0.511840513405171,-0.691880627636008,-0.18596556491438,0.0648839653590509,0.416587122294661,0.0659275825670978,0.44289793505682,-0.313500429273857,0.427194040081635,-0.928623446923601,0.0972280015893185,-0.269815729471807,-0.122405925594583,-0.238561774698374,-0.667269071869423,-0.613419051405302,0.00514143346111613,0.38475249486791,-0.701586045352697,-0.246818656340527,-0.0664358233832423,-0.242319838603683,-0.16775591942179,-0.017231278158838,0.00622910629380592,-0.0192872454075816,-0.014835471394111
"290905",-0.296782610717316,-0.14821369837697,-0.245469447600917,-0.118183692111739,0.438989803911858,0.575807319907266,-0.109295519163681,2.18709559416485,-0.194343828149791,0.638354900852559,-0.830447216805218,0.716490835057819,0.584079852740682,-0.268686958221516,-1.13201018736501,-0.056620981027372,-1.15694599922379,-0.0993139660833879,0.0949586829778708,-0.495770587204697,0.180319446613348,-0.129820849253455,0.727812290843331,0.437880976069135,0.78596299380863,-0.0519105638047342,-1.16014174236946,0.670953544546451,1.12587723458304,0.695915228739004,-0.360853590308223,-1.23382458127586,-0.858245620323089,-1.21729473837043,-0.308826694083235,0.711697312155605,1.02508330633235,0.293995291366284,0.222291643479058,0.0398809399284249,0.0030417391355267,0.0227820677907815,-0.0287081623215286,-0.0229678922061858
"290906",-1.31116046870282,-2.13965567079485,-1.30233886764789,1.29952275014502,2.42648002261894,0.363213970849938,-1.93590931182243,-0.998024145948211,2.44136247942049,2.06643052238907,-1.0577050836799,-1.77428293931889,-1.11547277322002,1.03694526333765,0.987654332278774,0.866882173122537,-0.225731497205696,2.0923270061247,0.514273102200682,-2.99700512761405,2.2244241955433,-0.252681781299157,-0.668493686078915,-2.55977593113247,0.931887344689245,-0.854870611066548,0.197686240098069,-1.02736701067033,-0.895702412436823,1.05074313206456,0.614566710066611,-0.997001235595328,-0.753149154902901,0.492453966196313,0.301865763786376,-1.02162434322163,0.652768286337012,-0.579090363962389,0.93595086847587,0.00240979483625144,-0.0172357455772603,0.0597744590040248,0.00280768657811947,-0.00393382323635549
"290907",-1.09865751076653,-1.30086651259796,2.61931178643302,-0.387336941291941,-0.804629024750127,-1.03702055063016,0.784028600635451,-0.774197823527887,-1.12305937850351,0.755222769326284,0.532020040891036,-0.0315114376461571,0.556576340028867,-0.048294492727063,-0.923103494599906,0.749279786989757,-1.09134323291904,1.00693083840424,0.150718400683785,-0.929377299415931,-0.0840615657656372,0.189021864446831,-0.116975867419704,-0.183486811973297,0.0641049959665281,-0.0330321271738255,-0.283504624959357,0.54720101774079,0.012347272395028,0.254511806556394,0.688720077705626,0.369709546254203,-0.0309869808021602,-0.172018624182759,-0.0180385546789819,-0.779691444431297,0.888032263524827,0.324950929448676,0.347246942178482,-0.0888747831225001,0.0413930745925538,-0.0338267878872976,-0.00266338825469425,0.0737087816462001
"290908",2.6218017878411,0.348861280074807,-0.919634320464106,0.144926693016463,-3.65581115566307,0.216804161378317,0.175920102372872,-1.3557192408987,-1.02676623612562,-0.217332822336818,-0.456513088343356,-0.215278976496154,-1.04546181909502,-0.328194783592929,-0.460308748745269,0.161434991281098,1.29246742712007,-0.078756631948744,0.0583230643494176,-0.402487532052363,0.241733008485474,0.754011892889928,0.805725245790995,-0.273029959040841,2.04406157577799,0.82142930147605,-1.06350558867782,-0.938043674509005,-1.34202211454403,-0.640605411999795,1.56529633622422,-0.368975126422108,-0.721450106872845,-0.201276240463539,0.0290850052262165,-1.2375160379206,-0.21789633694826,-0.634894008305178,-0.266988554661695,0.0466029241291328,0.0188042783553029,0.030114931653876,-0.047131587700421,-0.0435947484804053
"290909",0.574572147660436,-0.704882364059962,-0.509820915581689,0.164819793398972,0.088458652011765,-1.07679578734947,-1.25920449251282,0.987036857070764,-0.698693309228206,-0.182598382877185,-1.13793465900052,0.183962154389255,0.136857884947012,-0.183484887263886,-0.859256113906085,1.51560332270339,0.230891646402587,0.374700450402531,0.0490786983430818,0.235873364717907,-0.225170104888784,-0.119715301490927,0.461688823907581,-0.868335396534368,0.486177876635643,-0.249127723814255,0.068554488966212,0.303180345884564,0.789484353195458,-0.0780770688790501,0.198280957677372,0.738123151697365,-0.0366423749078748,-0.862562469043071,-0.375170401957924,0.581567196548557,0.314310623622879,0.740394455331569,0.0886763577462461,0.0695926753655854,0.00712404830196742,0.019426526826066,0.0114310738624042,-0.0187985331296723
"290910",3.73498834109281,0.461155437812773,-1.90223681540295,-0.461665209157595,-0.609118767167822,0.0342499313910904,-0.483446665684859,-1.92456926003227,1.4154946406045,0.201973146440469,-1.39616763590294,-1.14944305163129,2.33953377583619,-0.662916542865749,-1.73322503944138,-1.74414889825501,1.91650014248037,-0.74527137192337,-1.0032866686643,0.376565942939114,0.238271106720538,0.956996326003142,-2.23503913442197,1.14077329204791,-0.0723911589103198,-1.94048243630787,1.15956164789627,-1.29564409355252,0.193376248556205,0.168362479767109,-0.686691819361447,1.00536947936266,-0.0943946298596634,0.509755969251513,0.0386237731608915,-1.49801711491959,0.461761606676623,0.424247973261658,0.381031956207271,0.111187887638908,0.0908864819531368,-0.0549549540243389,-0.0701323136593901,0.0215078445033434
"290911",0.878448710343602,-1.55853842171015,-0.98244433383317,-0.0475098288768783,0.0471635141273514,0.875713694525345,-0.104484135659755,-0.761151134177096,-0.197256724600058,-0.364738084019825,0.122704934314632,0.780903812945059,-0.987587981949255,-1.47381399700911,-0.945227899298798,0.813762607999609,0.67474617355457,-0.149196603789066,-0.866438315825175,-0.5463476733244,0.525459250744845,-0.641245238710053,0.258609861415172,-0.860440920605905,-0.67291068418694,-0.282563493189022,0.812288142846417,0.18930171454403,-0.11197805839807,-0.527127519117417,0.277860257332571,0.849001277079024,-0.215621670798815,0.316551600759848,0.377918052042973,-0.63755160377877,0.0478046286627665,1.48460222068011,0.00295186872189548,0.062894067253893,-0.0264438193463206,0.0108162369391377,0.0137140106970719,-0.0176424202721144
"290912",0.148153450038302,-0.556582220634832,-0.344421345040397,0.180301906580261,-0.900152754856976,0.162156033298433,-0.42754756336388,0.552099128790993,0.809895158596315,0.287027968258132,0.799242634641402,1.10236188707522,-0.133898517950376,-0.531190663158362,0.388757890335267,-0.942103872861868,-0.314659385750602,0.213484097773182,-1.55667162588001,0.0570878970983376,-0.398918254373757,0.59751490335211,-1.28079160740866,-0.459974464184571,-1.49612080867164,0.151376827707059,-1.99429573475888,-0.372317254016838,0.200124337644478,0.604692500344423,-0.134229613151641,-0.970995529735265,-0.454683470024678,0.528389497763501,0.311856852748338,-0.480761564471804,0.476660084825833,-0.416007069115569,-0.209796241226211,-0.102962250392553,-0.0112372805566277,0.000845992127175905,-0.0220323839949499,0.00710439963979681
"290913",0.0489653555555773,-0.747255600351651,0.215370616106402,-2.20740324965163,0.909687672663117,-1.48493143154438,0.25084103740137,0.685425969462282,-1.01763290886187,-0.484178383082125,0.27260797849277,1.1128035514905,-0.159901905800623,0.16782163945634,0.861162301863136,1.21726606137491,0.407313447646407,0.888937543067788,0.0339324828532916,-1.1577524280836,0.235387051851999,-0.663660854984591,-0.3779501083846,-0.782382841801875,0.0870845840142161,1.90815920283972,0.297539811914009,0.8944528472418,-0.258377890067046,-1.11445933776634,0.181916441094426,-0.260838976605935,1.00674275334544,-0.0240343524219323,-0.479300168734378,0.675069650314954,-0.297211037661446,-2.25341556187787,-0.696522414621838,-0.144643996597219,-0.0485823630432709,0.00939740613953245,-0.0331230050361722,-0.0256870083757583
"290914",-1.36530817031148,-1.69418651199605,2.30002564250102,-0.714561472306425,-0.699362693700222,-0.254887216836977,0.474558802202317,-2.05983344728437,-1.25260004264375,0.277438671321942,0.75170114266464,0.563094813723954,0.306256533395401,0.519003583450153,-0.92812077473474,0.616689369850292,-0.634300984137526,0.382536116860513,0.00317499569637081,-0.161395435466259,0.0234257049629188,0.0689243865849114,-0.985485222236141,0.388841075688168,-0.559723937133316,0.219245679726909,-0.327532427121036,0.914035229623698,0.160076535885844,0.375664048572814,0.42541593900096,0.317239174193469,-0.0323687073197327,-0.156321607766957,-0.147806327136426,-1.47788830886947,0.642021238129438,0.620067302045404,-0.0701259372192317,-0.121048327530305,0.0455017021896498,-0.00829186939958969,0.0266282292934807,0.0797322894897654
"290915",3.56527852101798,0.941476725429366,-0.657961194953351,0.0159524087725101,-0.749249483570676,0.435313769897486,0.062633639677179,-0.823941083947043,0.583368281966115,-0.28384956827432,-0.883093809257345,-1.20098357113359,2.27697506661028,0.799666717563353,0.651404903063145,-0.725985184082488,-0.00073382400091565,-1.28522553534603,0.66403262371195,0.556998752253163,-0.935753399639922,0.329125859501637,-0.865876920308387,0.808134161001335,-0.0790512762369501,-0.973966136703602,0.255223318584863,-0.0803317773705783,0.258057856414241,0.122232783139407,0.0727853494174825,-0.367966040730656,-0.0909698232211263,0.530208224122165,0.122463095552776,-0.836821678759754,0.493989189883707,0.999509986114551,0.698853336439008,0.122179491120004,0.0573305092382986,0.00763548639199552,0.0280067177229446,0.00746758423526828
"290916",1.72502384245938,1.23078122012345,0.552190520797925,0.867797766111307,-0.333137382415342,-0.243126702833977,1.29249006538707,0.38629065604377,0.588379517587827,0.353914265311299,1.00254750511841,-1.0448380027876,-1.31121786246248,-0.796694273494321,-0.428518963585243,-0.674671186459847,0.369064749280992,-0.0721832555222986,1.54127645637959,-0.797823038335161,-0.334811143496098,-0.390120006799901,0.495044707751468,0.834916702068283,-0.357939043688621,-1.2247773202179,0.850210125261606,0.733237264094674,-0.397175792712907,0.671159189661376,0.171500572412978,0.528491537258585,-0.558776193504837,-0.0684411802073746,-0.799106670419266,0.0860356523624161,0.93223422387286,-1.13345988385865,-0.294039189520229,0.0406808864161656,0.015873470068267,0.0316379274993396,0.0255668991359936,-0.0068006355894461
"290917",1.34304898820024,-0.0200138668055323,1.09887668661341,0.134272128150465,1.31521750488681,0.309847513449768,-0.833040498244518,-0.95633340551142,0.252949643205625,-0.373037697687882,-0.282765595985683,0.224468014805534,-0.341363641898568,-1.35251807888603,-0.676641431167953,0.0900309120319773,0.138456734013379,-0.259952051765364,-1.13289037254914,0.207149931295354,0.146588233715043,0.954073311121378,0.887325348303107,-0.695216978946353,0.41044915844856,1.58079180535081,0.878956105564619,0.897608829350709,0.377373399836033,-0.351631752229112,-0.297475957039479,0.726376100289205,-0.812437789609517,0.107095969469147,0.944661226026129,0.0452350561460329,-0.261402030154121,2.07905716755123,-1.2883143850751,-0.153734381361136,0.00519942077890552,0.00742363577138017,0.00763037212443152,-0.0138837272509598
"290918",-2.93595150357237,1.77696845557279,-1.68493878330472,-0.234309706995802,-0.33471354771702,-0.849386687209389,1.23245771517324,-1.22874440017607,0.389475692743089,0.656631290344354,0.595185214075168,-0.366410436538932,0.112406903402188,-0.930003059762954,0.889629245478101,0.255044117073194,-1.1663773294762,0.587822590339575,0.372300700547984,0.658805568589864,-0.754182811566714,-0.689673707613063,-0.427667810226052,-0.154464305031236,-0.397415118741022,0.0604426029649543,-0.0226764101910477,-1.249674872531,2.35563766363093,-1.64770911443795,-0.126111114500046,2.15234678932535,-0.81788524545467,0.78415546435017,-0.394383022593271,-0.30238735428473,-0.920424435781286,0.201490648952865,0.654771674050334,-0.253926267325945,0.0316589136910746,0.0477077057155164,-0.0896262852505609,-0.0477523650293996
"290919",-1.86855315468616,2.64336274569742,-0.04066997755499,0.134478861142015,0.152173126226544,-0.852513187245287,0.0495753071439963,-0.667429524234324,0.0150649489243087,-0.436077228448702,0.475079128181026,-0.25871907294029,0.714363327739138,-0.258301228554568,-0.447841955837518,-0.443457684615243,1.32767637181625,0.75676401737272,-0.356362525533138,-0.246650123059699,-0.296232942094085,-0.336467085655768,0.25900121939613,-0.223623882721395,0.465458079219499,0.825743784769281,-0.0559774292059558,-1.64492815089661,0.730113759070819,-1.0492688113933,-0.0607791253071653,-0.856460375597031,-0.637465114693485,0.0610754639964566,0.28802157397017,0.52224871850472,0.642976080460263,0.35627295715515,0.16743180893515,-0.00838177675136333,-0.0122002570300513,-0.0133619132910968,0.10262444159511,0.0463446007415733
"290920",0.651165926945984,0.348393628739851,0.887089782132365,-0.148539709146184,0.805169153384395,2.1323610305214,0.147288434151955,0.280604968536767,-0.0436558320405101,-0.0395597371853302,0.0288467862614291,0.784877018530044,0.334216736101782,-0.0118773095815552,-0.517395767955642,-1.27977133652459,-1.59557737634084,-0.551084127524867,-0.36525604550184,-0.836389212972125,-0.634084377444683,-0.693850051528741,-0.0465109519408271,-0.174727298292132,-0.773852973117174,-0.0599868884907745,-0.567912414930424,0.732807665888005,0.149699787868185,-0.174340316516181,-1.11640430439474,-0.652901612535608,-0.163670817545788,0.484998802103363,0.31427505771086,-0.142685574164861,0.0224378017149048,0.116571923161645,-0.683611494116463,-0.188079171493331,-0.0321940690218151,0.0163289430357762,0.0072562962579017,-0.00933780450553812
"290921",0.25715450548978,-0.592433352029669,2.42130865622719,-1.01683649647208,2.83429227684953,1.19548992550051,-0.650838119606821,-0.65106914522422,1.14377562010996,1.46362437673678,-0.613179667669466,-1.91977707737233,-0.330881352451443,-1.65192331467211,-0.128655319418283,-1.61580474535329,-0.699714462984819,-2.70069456673041,-0.690203004470482,0.436732730119424,-0.196054119628943,2.75135416145486,1.47120834292019,1.49015132208628,-0.954570150415713,0.421615698846893,1.25749454669367,2.15535004773804,0.16941666484167,-1.67001035082797,-0.44352624211564,-0.132665031781507,-1.74457794897828,-1.59868229123083,2.37104574847341,1.65100131206495,-0.127766602500081,2.03111683006137,0.622700986837759,-0.0815455718369555,0.00272645507202553,-0.0129159484077955,0.0121904300832707,0.0291359871390107
"290922",-0.764375029093891,-1.62454888698772,2.64278164957941,-1.50725460601072,0.947650083864563,0.123850487122693,0.936597803313317,-0.600935590185406,1.10385327385841,1.16953134616455,-1.40364620049309,-1.35681075879459,-0.43683188663544,1.61775763788436,-0.793761112308128,-0.463540968123235,1.22107829158848,1.04267282045321,0.444741878229458,-0.227574484519247,-2.41444183497016,0.950204550573753,-0.475012909783472,0.863968317377435,-2.17377460483122,1.76497837182021,-1.21582188145191,-1.80826595860432,-0.447026214429364,0.727354895029085,-0.0836198915039483,1.24296793550156,-0.250925827826016,0.171271107696312,-3.01347322379816,-0.253411153046632,-0.675877251389834,1.47721950005717,-0.324653159514667,0.606126323161221,-0.0686201039614816,0.0168544449290896,-0.0386605449590842,-0.0690791550494403
"290923",-0.939104184924216,0.299706919853807,-2.39708865848715,-2.44759264086576,0.0149235957107668,0.534264187417762,-0.783519225448079,0.299745804606412,-0.602567615167827,1.32666883864822,-0.0253016836919927,0.498802243684638,-0.185846913108268,-0.285148733779823,-0.234482355075962,-0.0208931697008828,-0.0970558383472127,1.10693571100687,1.11116681203704,1.34132756894716,-0.0697967646311032,0.104413846012416,0.177018135433083,-0.197540559289213,-1.89310138611449,-0.492094315795706,-0.513138976790649,-0.883300140585186,-2.36230747958583,-1.03603184047221,-1.22909470744327,-1.24863539419426,-0.64406000404712,-0.18230463510046,-1.17152700027148,-0.768375294546968,0.540570978428301,0.992860848008322,-0.437226800294729,-0.117470794057014,0.0133405088427439,-0.0112429814646429,0.000496305888659343,0.0253170584078326
"290924",-1.35149082137819,-1.69138179385895,2.33823429160792,-0.555506683256052,-1.08384750508939,-1.00557901314329,1.05311836696286,-0.398598727089535,-1.01467429737922,0.979142951023176,0.997559707685303,0.258725283584458,0.453179834846073,0.011221766095185,-0.801547801161696,1.14961498531964,-0.967997455525381,1.07900667322969,0.30030910330507,-0.799469425671681,0.126888821084188,0.0986902086677554,0.0133451956025347,0.0100703511864364,0.344423842004015,0.15723136241855,-0.387494916417323,0.509640303329571,-0.231374859289257,0.290711154625526,0.786042598351523,0.15163595929303,-0.127826776212991,-0.23797483059535,-0.179134110328783,-0.972240369437083,1.08535388142521,0.493573353715709,0.467024411223942,-0.0620632600506839,0.0359120950015949,-0.0224710775284755,0.00115579592367077,0.0660096020313397
"290925",0.541896738935742,-0.231988088639744,0.00176756490305877,0.511827427515217,0.141244569848724,-1.3770329611187,-1.49496099908287,0.686804893098159,-0.653831332217964,-0.197295550597103,-0.824958672430011,0.802787744670297,0.237504777201893,-0.12089368030269,-1.25605108025232,1.30939923631966,0.310033837321797,0.569190466155748,-0.0903697891432418,0.510871844064183,0.393083868941261,0.443436082170454,0.261431069608135,-0.978423195113228,0.389880932740968,-0.32467257479349,0.125255970136709,-0.0539089963734196,0.578760038993183,-0.309636429382905,-0.109560422033246,0.894302440334022,-0.120240886617258,-0.750768287159521,-0.61782372693643,0.156549266484714,0.124719041362006,0.00571852147263879,-0.201733731034503,0.0259623281828014,0.00399163753953614,0.0139240474478275,-0.00159980655573477,-0.0245096354762673
"290926",0.77031804380968,-0.129491810434378,-0.341906796559055,1.33646257333558,0.390207353083891,-0.293785972386923,-0.0832644770583691,0.502697474292349,0.25364800321295,0.837020867735525,1.21106120661733,-0.791355689019379,-1.99479131337038,-0.466993413513397,-0.722734411570714,-0.574091831693977,0.177037492594204,-0.296040533560934,1.63298841208851,-1.46408685269564,0.304414103825275,-0.861991271017258,0.6660802352673,0.477046607887708,0.174824497770557,1.45387227275242,0.54425894502112,1.14500097404816,-0.0680540910396908,-0.266865607745289,-1.82345666418274,0.332718437232216,0.249774106088235,-0.0919054749215985,0.389268416231116,0.323446687033536,-0.924821826335092,1.39557939818946,-0.174459140148763,-0.0141831888816029,0.00319618033526495,-0.0286923000677074,-0.0271594204444998,0.0281497623233342
"290927",1.6227117863541,0.306178745771716,-1.09913357744897,1.8521032970819,-0.491780466218799,-2.17922283877221,-0.272137594914565,0.32888864490518,0.49816467751866,0.554862297301568,0.167715038169498,-1.27092893645694,-0.312650175142686,0.552165039719698,-0.137209549891745,-1.22133858895164,0.67808020883679,-1.40655703675954,0.949534258627261,-0.259864548802,0.718311933796969,0.231527947054973,-1.40291729215231,0.794155071539537,-0.317966752520397,0.244504304479086,-0.032385401154049,-0.570333085476668,-0.0496222905046591,0.66258218762658,-2.22718867034236,0.564306737724525,-0.197096669531471,1.09217964728686,0.502932952141662,-1.24836686627621,-0.644933624750218,1.92564382409968,0.330252762840754,0.0747744426742208,0.0524937574932828,-0.0483771822076429,-0.0133630574062602,0.0311610576701007
"290928",2.30989469260901,-0.623683598809191,-2.11203897928627,-0.294726063745129,-1.31428075296756,0.882081275273075,0.662055437148838,-0.72932673087089,-0.768279902972713,-0.551788827365676,-0.509895291985266,-1.12214720864652,1.90252496059103,1.44308594129522,0.477709501837942,-1.02951158943853,-0.441537169651723,-0.58534787725539,1.46071658633998,0.451039226128035,-1.40643337241612,-0.925502641867409,-0.758883039444759,0.805650425312703,-0.552472705261954,-1.45339872208949,-0.0396495772676623,-0.107680313262413,-0.582022826857933,-0.590254422311252,1.19803119667284,0.18583293423883,1.4315115510704,-1.19669487107077,-1.50072940493019,0.402868951964877,0.557530270835282,-0.965638303606178,0.764804145461209,-0.00921553355070218,-0.00745223970701331,0.028767206668037,0.0409616367097767,0.019349834004128
"290929",-1.20821771151684,-1.37887224856987,2.10155764317256,-1.10675907973002,-0.691650049730189,-0.0760610457805792,-0.128496831666538,-1.61314186143642,1.02465924622631,0.755631348070007,-0.901908308609944,-0.692361833247234,0.629992829184984,2.01945099780664,-1.00087776504118,-0.827071739993417,0.0908403060174025,0.808043169702891,1.17106242812518,-0.296203466638651,-2.40039091556637,0.653944590582295,-0.333079329829985,0.473322444327257,-2.06767035564252,1.44151091976876,0.213550037282006,-1.06455226908746,-0.0489415197489657,0.918300097576774,-0.127229624104672,1.09561266610328,-0.900358815801403,0.639646585641009,-2.07970288894939,0.807288658062403,-0.0166350007863598,0.905851469700976,-0.188658613127252,0.50939622428526,-0.11580976156406,-0.00378629761421045,-0.03898484436594,-0.0664951353699514
"290930",-0.752719898517653,1.47676888931242,-1.27469589272932,-0.879040650227306,0.210815733704315,-0.242521949493748,-1.35515514604458,0.424291586326616,0.408742134769054,1.0575374141655,0.0787323733417422,0.942656645651796,-1.00194381048381,0.510357707828999,-0.741448473052113,0.718509523025759,-0.761313228944948,-0.501815586694807,0.675682648136303,0.126848632297013,-1.38578670725378,0.731329807233686,-0.120173983794738,-0.453648036962511,-0.213255566644887,-0.143970613687859,0.489659790405214,-0.400868273041431,0.147787031792304,0.398854591918699,1.43876473941843,0.528043471048297,1.35064902656183,0.614530691400073,-0.0897333943775754,0.532589465930297,-0.164290914448464,0.194298731731962,-0.300754562220824,-0.0132217504344883,0.0202957827495425,-0.0155143816557749,0.0133265729542913,0.036884069479111
"290931",-2.53477094488751,0.90150925735928,0.802230908584505,0.31013299767871,-0.562466558323204,1.60220092453727,-1.14896907807874,0.97608080430121,-1.15241994942773,0.539893891301787,0.185287601629273,1.13267187152937,-0.13143964201421,-0.960904549556372,1.87207347312732,-0.792316396615037,-0.198704077730769,-0.151826752877923,0.837901453634609,0.152648720447954,0.723770775633378,0.965573799748269,-1.46019935812178,-0.531291997526159,-0.511444736620063,-0.799636741730571,1.38235263293831,-0.124604399750446,-1.45418741327572,0.0437007821468305,1.03035439880041,0.310693055138836,0.172588209830246,-0.0437554617850343,-0.304349795753335,-0.146641365322797,-0.35049011747108,0.160567974873662,-0.253139027763654,0.12963782496586,0.0205343936578533,-0.0156315820683744,-0.0132080548730258,-0.0107532874324647
"290932",-0.229284368243391,-0.880492732732762,0.646720267288129,-0.299399508787646,-0.29208786718588,1.52446135247007,0.915961028759799,-0.320617920811649,0.411600914541594,0.0656797971382692,-0.598569315100639,-0.499233108867351,-0.806179971622708,-0.10226670141526,-0.971425254584904,0.359368282472128,0.220153935089121,0.0671546830623365,0.707996208168433,0.38750529270766,0.638536994423613,0.0309873134210322,0.103816353863608,-0.21229545716387,-0.201258963224535,0.199744500196022,-0.1933374778438,0.309311619361721,-0.265642108317171,-0.671085241084962,-0.18854044926405,0.177889538406204,0.397430079324845,1.14844642277516,1.74302108531346,0.901762765590585,-0.0875514203047101,0.0515960728279462,-0.280392040483408,-0.049319378019469,-0.00841126369094687,0.00386989888752099,0.000543998789352074,-0.00431330426072307
"290933",-1.80674870036118,1.49295666490251,-0.999751516723118,1.98976181947919,2.27607909184933,-0.397207753756723,0.337920143000574,-1.54177723382977,-0.620319846400623,-1.17445938819289,-0.0656293822249639,-0.521764707821625,0.915426415561504,-0.111110809223565,-1.7616424821233,-0.388889605671792,2.3311618786736,1.18357039416943,-0.949213355829589,-0.702701398594439,0.15138357822662,0.00435385014103461,-0.323465402157391,1.96028272968879,-0.329340857017126,-1.34904186096089,0.501953080630155,-0.906490235816083,-1.37266978602312,-0.0300759720387783,-1.234121452908,1.71447896713964,-0.310422886335909,-0.559430908244627,-0.372194535771777,0.613895315526399,0.372813380258735,-2.42914367297525,-0.468285428150268,-0.0494825497228044,0.0229204483688067,-0.0330892836307372,-0.0622012655819981,0.0214775295700029
"290934",-0.747911408156016,-0.428261282506971,0.328655009927457,0.0355586214958835,-0.96608491492052,-0.141463281513986,-0.174552428314226,-0.163354855578499,3.08268642027423,-1.33867604557723,-0.813957015705124,1.14575760918173,-1.312312494121,-0.144990202229466,1.50991728649926,-0.337765180378423,-0.363171311930065,0.623779011982395,0.336046634263407,0.446656213855303,-0.294065475216363,-0.308613492157674,0.684280125275326,0.391655602479919,0.481140237661581,-0.397551855892979,-0.892819501865339,0.439401650239017,0.0845803205415682,0.0126342098109574,-0.229058536015145,0.654370799156001,-0.655421188462441,-0.312243763342892,-0.16617909979328,-0.342174992728397,0.113510078553437,-0.652291431815154,0.277937368273537,0.00326553073638471,0.00346829730483124,-0.0457025915970328,0.0231454215656921,0.0263065297001042
"290935",0.825598219814033,-1.46766755283687,0.361825214465206,0.724526572697633,1.50571284691662,0.625336893048078,-0.628675447176273,-0.226755347869184,1.46633917013754,0.511893439412734,1.49479552729894,0.54275675987084,0.246037703393901,-1.42582601784928,0.344110292062672,0.5121889496079,0.45094059803421,0.546476318381851,-0.657605323415389,1.03802507788155,-1.32109920826684,-0.211820604959258,0.265131099891706,-0.410638367164768,-0.121389530522122,0.361899770629665,0.331943493216022,0.694934553231968,0.335209755749721,0.255006477784641,-0.0711024231163508,0.260244345827198,-0.593522184662647,-0.451396063799867,0.55606529235634,0.655434877543989,-0.142602934587336,1.04690776299857,-0.444102937378444,-0.058602099191081,-0.0121900570893847,-0.00136092919040164,0.0131733581131677,0.0213119476775994
"290936",1.54484351241776,-0.533614970277892,0.0417427725179816,-2.42385157697205,1.69073331013006,-2.60835591665098,-0.328473282078256,-0.356361830168898,-0.454397414221835,0.610852116521851,-0.907651468049342,-0.959697262786615,0.371988124813891,-0.664069122416039,0.8733346291823,-0.9008156771582,-0.0208304550417021,-0.879933660074872,1.02463430994869,0.518113822465086,-1.56344624995905,-0.473034499220769,-0.1241432358056,0.247114472170547,1.62761631203812,0.467358536053242,0.0163639476720052,0.519642157456909,-0.125449801233563,0.519038271717235,-0.155221545584005,-0.180511172123958,-0.810631698659246,0.0301744419888977,1.01818117945703,0.8645232393841,0.485039419355094,0.572237010909826,0.0147408364964215,-0.168264319992103,-0.03124890875449,-0.0119473292737011,-0.00220400809736709,-0.00157593319095284
"290937",-1.12485420150485,0.602421807544085,-0.705069301389319,-0.778776230917591,0.412359032240074,1.42759622888521,-0.595705254560859,-0.815134748473654,-0.892414261582849,-0.759289694914674,-0.943422271151329,0.349325687412222,2.2111347234947,0.585157060616666,0.554827407953592,-0.0654804483891625,-0.146517682845942,0.873038722344801,-0.465209685778249,-0.342059055619753,-0.470031337212125,-0.621609312343461,0.43933980060398,0.212314780604024,-0.683324514597126,1.05809838957387,-1.19612277304235,0.783010880292,-0.099900327705276,-0.9182624422543,-1.78686291708823,-1.25787939205511,-0.179917731960105,-0.625276714666947,0.233707095360927,1.54226252617106,0.575081836925071,0.851743583297111,-0.960066468722494,-0.121457702426927,0.0326855215985708,0.0183785973691171,-0.000401395295392071,0.00939406632369
