"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42","Comp 43","Comp 44"
"305574",1.21126037766379,0.182375753500466,0.456100010929399,-0.352945923176685,1.44254666024146,-0.926332199994384,-0.0705621475299356,0.271206354822091,0.269338275390203,0.151577062997708,-0.649534068804863,0.192959816413663,0.254158010592258,0.291708924046681,0.863557537782258,-0.388965809195032,-0.595489034588634,0.65181099634409,1.06095809002382,-0.410302190670813,0.101635608708509,-0.717551432533258,-0.117869963981666,-0.286741790076969,1.32654513080246,-0.743133350117674,0.864910211197194,0.107101370851323,-0.639435375498668,-0.29265686236413,0.215141785864461,0.332135273981955,-0.172527858826127,0.0963535244486299,-0.454587929356914,-0.0975724686905233,1.14303442118821,0.444866157607796,-0.0149606557754242,-0.016195598056756,0.0614168855076063,-0.0221465062562609,-0.00954573524948898,0.000210621931159949
"305575",1.29916094738697,0.121864960174738,-0.322781687879703,1.4866966676813,1.4965036384031,-1.03508718167182,-0.483572018936801,-0.0200480724571489,0.00166091145013115,1.10747181539905,0.0316746993375729,0.305103870699275,-1.08379543327535,-0.392735786090239,-0.610485774964818,0.744603824326196,0.463649060851168,-0.472952465236786,0.131598372769515,0.462131129208216,0.0146558175781807,1.54918239783326,-0.518965533875527,0.92202838544095,0.421287268082455,0.196715139251701,-0.141699472346918,0.307153821012213,0.615572060408687,-0.239768192494396,-0.418311344812212,-0.172695143826789,-0.819308567310009,-0.259635618754894,-0.0500857743134873,0.704118524542845,0.449068764112483,0.0846798600199857,0.184916019206964,0.0762351305500733,-0.211264843495989,0.00475701906984249,-0.00273212499392628,0.000484358393237017
"305576",-0.252704900868667,1.51480628578674,1.44785923032737,-1.03074841797343,-0.179613324260676,0.501404525174951,-0.899891739506247,-0.828848835192513,-0.515419539936017,-1.71241417769071,1.54338581002892,-0.325535303321067,-1.94130607084091,-0.0582194267846173,1.45645669308783,-1.51563637073116,0.138081715695439,1.3977137302506,1.13178777486104,-0.75579564435898,0.320014998456962,0.063522698810355,-0.589788212948956,1.36112233483634,-1.42318719308176,-0.209066639546077,-0.717086269276481,-0.00942532754347334,0.625104063277685,0.610921861331322,0.453230892759035,0.304937160292394,-0.269461394892477,-0.0380593060880346,0.348129639425047,-0.202068379663421,-1.01951735771856,-0.00791255321998033,0.320627052741596,-0.0160813283854882,-0.157394122948063,-0.00591819239522606,0.000858867809611752,-2.05114735081224e-05
"305577",1.2194546550673,-0.476179683299657,0.265635573362317,0.239843081112274,0.24286300066022,1.25769399690037,-0.0430146476679081,0.434699267005897,-0.584408078859521,-0.875748915522711,-0.561163011572239,-0.355396809596616,-0.0852866295527135,-0.22278301982814,-1.35055982353588,-0.0895245862515127,-0.85698574378933,-0.558185671348579,0.707373353483348,-1.23848780340326,-0.576754517368768,-1.12265706282982,-0.154367539121914,0.857125094647846,1.48909193489469,1.12573783615814,0.021139683823607,1.19953435969086,0.239006049339149,-0.745268034304331,-1.24691815372277,-0.567867341404957,0.356924540721117,1.46563007832432,0.798487919922958,0.327461411053944,0.599811192230896,0.0207508320628489,-0.128170061974663,-0.0315240106483503,-0.0718837921382759,0.00646068953028656,0.00228822331128242,4.95601481134145e-05
"305578",0.60628277457524,0.104502048470606,1.20896132620292,0.298279637995005,-1.81729952995457,0.907059565460332,0.734728882194102,-0.990554640428299,0.196217915165677,-0.909271048804714,1.28422642153703,0.0948005243036074,-0.24981857171149,0.416939654747925,1.16332314208314,0.323496126185103,0.0576415251324015,0.571883550445695,0.400425864368187,-0.0889679395841238,-0.208858485120019,-0.290796513164394,-1.09430427320839,0.0266441437209319,-0.798922497191255,0.0377038146869303,0.591323032868232,-0.678206195537788,0.361057724264112,-1.15182045426142,1.22833180127314,0.921092421437466,-0.0905559634992455,-1.32400442135532,0.181234504872232,0.940421198889376,-0.287702839053207,-0.259490334574479,0.607194705985747,-0.0657740550060168,-0.23591587084916,-0.0177578391298698,-0.0648396034942067,-0.000115204014150549
"305579",-0.855683806953982,2.34991614964157,1.68789981946258,1.76189974474937,0.509334651714144,-1.09279533253183,0.183103471978266,0.154470572799745,1.04557240863948,1.0983198894037,-0.0731595728547561,0.565231062700785,-1.49204583026101,0.407625215019926,-1.38745596136936,1.52819192136597,-0.450830707357613,-0.139323625708783,0.346041906763781,-0.131544934287771,0.277962899425153,-0.217810696494688,-1.21781281855246,0.334551017637509,-1.02691514088243,0.223953682575459,-0.679554046435153,-0.744948418909235,0.369641196646705,-0.0483105585062234,-0.728665426719694,-0.693563459109323,-0.079606980706229,0.313178940876307,-0.154161609831124,-0.638687386258097,-1.19620095249976,-0.525068995434204,0.154458099311768,0.0323814427999293,-0.0691148657982317,0.0208131668023965,0.0153729111469971,-0.000184186862156821
"305580",-1.48942988732444,1.26539093099377,0.93738414141093,1.18095241156112,-0.842898320026132,-0.46423317238568,1.61147309947114,0.210538522706454,-1.98459139380097,1.02388274722728,0.436549555871052,0.930553744235975,-0.147767807129314,-0.362612896649073,-1.31008499339364,0.204471805420003,2.27740550216877,0.0360158657173165,-0.655420163007586,-2.87601059287581,-1.96297614476908,-0.485244120186829,-1.10577986599953,-0.744414848270897,-1.22005245668016,-1.35653522021441,-1.03143550966035,-0.853533343665286,-0.452937295000347,0.242962476701459,0.417478225293921,-0.846593727916231,0.125365024532269,0.791230243124175,-0.524126902838858,-2.07062732416766,0.54139863113321,1.04403861407928,0.717350022952199,-0.0652892313017084,0.00975522246890759,-0.0485103852724389,-0.134699585644526,-0.000403264847705032
"305581",0.63303797376808,0.787162619314086,0.365272600194257,-0.870135468235144,1.3700539784746,0.156721439012016,-0.131398353329299,-0.299985529722535,0.619419200287814,0.536715863910962,-1.19832501842792,0.696217372239861,0.515498821711156,-0.0970606529857671,1.36342442753315,-0.26581388864947,0.0152667109490827,0.507242954844239,0.365686324155542,-0.240578216115525,0.28382033187798,-0.552540626361092,0.546191136081724,-0.714034046902694,0.796406418096584,-0.624321768131088,0.806833329515104,-0.61895347143149,-0.917382047364448,-0.381924709939637,0.199924156206779,0.532939179738012,0.481360781512066,0.222691174830413,-0.0779840617924343,-0.02689539451831,0.313585478110889,0.356828392272454,0.0482397969682301,-0.0293265665387828,0.0529705623818431,0.00341522812165196,0.0178264826959236,0.00014231534657938
"305582",-0.282649453628778,-1.20632546804279,-1.05954181811969,1.05021715174999,0.431307481920955,-0.647474084408304,0.3666848632872,-0.36923841270815,-0.468340348388533,0.115958396923607,0.0410741803892222,0.475617100991043,-0.824971380839256,0.295077359956449,0.693052445662524,0.948344117166223,-1.13018542778521,0.559943741108045,-0.1186227697962,-0.161672126920285,0.418026935130478,-0.644041526542123,0.0439717202379308,-0.368962271184653,-0.637647746251437,-0.640717107202276,0.941514183754906,-0.189440852447141,1.11200315143631,0.0623207182421394,0.0135724835279886,0.333640061159952,0.379084452465302,0.199119539261407,-0.764396153067349,0.560863887668802,0.465752831290956,-0.210132312945631,-0.282777668525221,-0.0181372347176166,-0.0745565360680112,0.000152843754005483,-0.013513556614825,-0.000319631838124224
"305583",-1.43393789810823,-1.78441371510142,-1.0216619942101,1.35589716521984,0.247737393060954,0.570931011583757,-0.237581700763942,-0.407747603637817,3.2062363355077,-1.50943456697037,1.07011761978109,0.473586630151851,0.642587598318967,-0.61704321813123,-0.0644100880675791,0.023357006633687,-0.272803043999839,0.758552739993167,-1.08857056214808,0.671846038421632,-0.280371487708755,-0.394833848832969,0.479617060328741,0.436795480713425,-0.0594561019812018,0.0887410532804583,-0.0931227303940586,-0.222354057402715,-0.0331114461285624,-0.855581496026639,0.388463856399468,-0.814539441620835,0.0126859107017404,0.219003934803048,0.247935715691893,-0.857089381079238,-0.743476860153109,-0.300594553857877,0.068033970947566,-0.0360640336973462,0.172185032124299,-0.0228804612449751,-0.0519279336774474,0.000118001451824057
"305584",-4.4254251369554,1.83823425685453,-0.994593306606623,0.0212136936552806,0.00759342420264115,0.622470667548899,0.363591852686043,0.765030548996078,0.228880071144928,0.616276728953451,-0.019375877508932,0.348707428661397,0.0461134542674356,-0.0807497605143467,0.105557053508543,-0.209057256059835,0.0673688074918001,-1.15974027197747,0.0498801078948442,0.540279162162686,-0.10054708523841,-0.172209040722741,-0.428339890753684,-0.551963765670722,0.604454759279565,0.146592664523424,0.24135440433713,-0.0277957904946529,-0.178121281371199,-0.165566611243243,-0.456406806966312,-0.0440766145359318,0.0828676449449219,-0.0525593883553477,-0.595035338927055,-0.200354914432732,-1.62905380756563,-0.0978977468260521,0.25192332905773,-0.00894040435795637,-0.0670442810921177,-0.013989968951831,0.0206904195672593,0.000206152370424206
"305585",-0.608867583528529,-1.7578948016958,0.0669385220730117,0.496565625574034,-0.944630118442499,-0.0580722244476166,0.729731522801051,0.66831667851277,0.352662704199022,-0.775992496737566,-1.3533709489692,0.722153978489686,0.244477500093886,1.96348499888582,0.870665321065906,-0.089474144211363,-0.107224223052941,-0.35709330580597,0.352357605830995,0.437955505061662,0.84652620548284,-0.461653172061178,0.440506252010239,0.107562400289939,-0.039586955447207,1.67498367276209,-0.794570467424133,0.318183276993149,0.544738875375905,0.77282343079197,-0.0744073437234205,-0.828667583527627,-0.329028412291226,-0.595876281949166,1.12890521548774,0.372428054563169,-0.641673870591868,-0.712801595340408,-0.217607748355883,-0.0285556099999967,0.103141548708701,0.0258309762552147,0.0216828677980772,-0.000276318287092181
"305586",-2.77667741414441,0.605964382839618,1.18685400916416,0.9416486927958,1.51725044900983,-0.173524501579938,1.44366932156514,0.312273775594268,-1.14371248138719,3.56303556523232,4.19110392241052,0.874324402912005,0.963494219527853,-1.5351781875764,0.141932356068716,1.62002194706039,-1.99951123395846,0.826631615227608,1.56020041107563,-0.270385750693813,-0.660090070098894,1.12273125759324,0.0950390602720515,1.94694957248823,0.343211872669894,0.338828848385421,0.350271226032705,2.11397702921056,-0.538057415927502,0.403032178399606,1.31539970158606,-0.0898041694231648,-0.308078386689426,-0.268020746561462,2.08891262336077,1.09860920781475,-0.779438914288391,-0.135795957444423,1.05239697055121,-0.183929849598731,0.702339221068501,0.0549933168128709,0.156193425725192,0.000684174532921134
"305587",-0.40670977091556,3.35416264893595,2.20338866922362,0.103883777024612,-0.444332834924377,-1.44144312979525,-0.433913935416388,-1.19736757255859,0.100438345404358,-0.899764222773841,-1.22138389604094,-0.366119445152695,-0.225202466089563,1.27724867901458,-0.44449770083603,0.379166670565779,0.0965901909882102,1.86145632857651,1.11777947160204,0.94661228736521,0.547161171359929,-0.0203528976958334,0.95672223413464,0.687474245015167,-0.174914479287998,-0.569047819269888,0.582290961839822,2.2469147969415,0.516318020481074,0.538768600823477,1.16521154457606,0.684526975149714,0.513532092430824,1.09931937103906,0.611847823132517,-0.626701906790879,0.0737884564904279,-0.257627554060035,-0.165668526519171,-0.0137832533388133,0.162748154118816,-0.00391994175169841,0.0463483510047951,-0.000359600847900765
"305588",-2.58295736282627,0.206326648713912,-0.461302046058408,-0.184513259096341,0.165190842207423,0.0655320270193963,0.956492514107267,0.850850145900655,0.563936475800851,-0.605125425295305,0.355235843380182,-0.637324052768105,-0.428608986031625,0.249844703152417,-0.471210349193531,-0.36851487052999,-1.2056999029307,-1.74448780923376,0.112058137692658,-0.128544881327216,0.0191564374537317,-1.06382480342998,-1.77661999286826,-0.331016205476486,0.968811372682078,0.399957852469111,0.408826591001058,1.29499013833963,-0.325200632555226,-0.347297049917335,-0.224697090819764,0.75205634624028,-0.662230158895582,-0.0779095651505693,-0.953998921473128,-0.94294215299826,-0.780403844558903,-0.285915484160659,-0.369514841074118,0.00398150814840681,-0.0112621955756826,-0.0187779270693669,0.0366303956161715,0.000127530744407522
"305589",1.26334977693452,-1.43734017339827,-0.355061927660702,1.17343255695564,0.0745820513147889,-0.757286890918642,0.565974401032398,0.0213981785827194,-0.228946567223562,0.548221979902341,0.133459039123777,0.427161486239345,-1.39481715505341,0.130944054628369,0.334893323413484,-0.780694770904306,2.04016670279763,-1.97296996028216,1.05602620601059,0.263229098941853,0.160782721935526,-1.03462585459942,0.158710968699895,0.712165275646132,-1.27300885332021,0.627260163332871,-0.200838420960216,0.316909701643278,-0.50088303075748,-0.620988662183777,0.020749124361256,0.523409675952398,0.734954628746717,0.168107110066739,-0.49098351899158,-0.771501972278851,0.671490900913608,0.44157802452303,-0.0128160837274331,0.0230261962308043,0.148697271270329,0.0259165721018653,-0.00374081720654829,-0.000422771334910976
"305590",0.311576664992191,1.12636379624665,0.949861429254196,0.429201362357068,1.80541662819625,-0.276795920255935,0.376452329359655,0.0415273533360717,-0.317552112205538,-0.606898806474887,-0.884043631233113,0.140917295528936,0.069489942302791,0.370292193813529,0.669346676873574,-0.0396780821673564,-0.306848766092758,1.26539618290433,0.953609905162895,-0.0157050885328541,0.678585560366709,-0.897352265349292,-0.210086433785478,-0.591108704027337,1.0897409331578,-0.281251587239789,0.82359393403816,-0.314697091079759,-0.433553858020097,0.380170869769973,0.482916947922146,0.0314981550922401,-0.00188322751471841,0.293519327712017,-0.198009041278625,0.111138638265212,0.675062773252415,-0.261670196831351,-0.0712421785534307,-0.0277311970908,0.110655230066542,-0.0295104043427921,-0.0187204877511107,9.96226211782414e-05
"305591",0.361101654183792,-1.82880641003631,1.11773124240497,-0.181120196637806,-0.912489028094947,1.80182842784662,0.438491489076811,-0.62512494127186,-0.332522704482078,-0.75193334077336,-1.28358004254315,-0.89406239398805,0.648340294537206,1.33744523045111,-0.0335363292349835,1.13464888289237,1.27371521987078,0.479098949650217,0.955918912326141,-0.322677288378936,0.529192314373607,1.08595907576448,0.0164437716412941,0.645002187576867,1.00758086287224,0.235467275360464,0.702923400746438,-0.198340881494328,0.214193041031361,1.89980554452075,-0.0694896931688976,0.33539559753596,-0.70587804494023,-0.418269035815915,0.894284170450446,-0.493439774319113,-0.222201354890939,0.834081376821329,0.129155373354371,-0.0103313351071294,0.0585451232593984,-0.00723610676366948,-0.00197701930757432,0.000259773657376172
"305592",2.47343058043033,2.13793818631361,-0.242832149751753,0.443065952185239,-1.49445309095888,0.669991211548466,-0.881541790208541,0.147038117968127,-0.751083131689539,-0.19516228037237,1.08001613884362,-0.108205259225591,-0.569062192749422,-0.526454392612439,0.539067703339354,-0.702728359410471,-0.552814165108541,0.767862900024188,0.094508656716639,-0.104682076481616,-0.238608070016446,-0.414474159188764,-0.490063630552403,0.528165153180982,-0.586253742794131,0.465565690502004,0.66451991597524,0.0964200075686241,0.0326106109381895,-1.65297578654193,-0.511518826621003,1.15590447542509,0.568740770491893,-0.145240810756122,1.63021165923374,1.48209067397147,-0.617513786499323,-0.0604994252319248,0.419966471499254,-0.07380682796613,-0.189010477557419,-0.0298047422123304,-0.0595118283567189,-6.96320920496873e-05
"305593",-1.16026481096204,-1.20414035345486,-1.14007379128322,0.670264730847961,-0.406729486156974,-0.263342478597233,-1.06913851886024,-0.505487550766018,2.79883704403669,-1.40968476935877,0.895613977144842,0.370604299297511,0.599527373733404,-0.517469739576259,-0.131532418906655,0.263826471133736,-0.322949644020794,0.177788616519483,-1.15128076105892,0.158957625574208,0.0262915912876702,-0.399021400574842,0.293081241559032,0.44444196244432,-0.39416100667883,-0.154336935860857,0.0303734091271311,-0.327284276906378,0.379672369252245,-0.709678585176143,0.375502275917008,-0.6449239382822,0.104802417559994,0.229078078163845,0.479066621917533,-1.24771161785377,-0.598241893977806,0.0120220831836631,0.098656954805556,-0.0570182206354252,0.201251292935501,-0.0189838190315024,-0.0628643725200249,0.00010991624401413
"305594",-0.202990254641128,-0.570988473843833,0.0108848602012127,0.391549848324029,2.61218975826126,-0.352272504746989,-1.64111795479219,-2.44656991157721,-1.08213446184795,3.51831739094777,2.4047209145795,-4.2096719489812,-0.181262936102676,1.76534771926317,0.910553070471421,0.138760231215162,-1.07912433977278,-1.07178485006517,0.936935444540121,0.83968572538201,-1.09759253241548,-1.29056900501017,0.99330338161948,0.16218988492509,0.912491441074328,0.732783225194869,-1.10164163280057,-0.647350930084499,0.779185996375293,-1.18544906275448,1.04658172948352,-0.939574169868596,1.90726639185554,-0.173013845623992,1.03435781008875,-2.4845612742756,0.328391443216734,-0.10563584267338,-0.907467072968542,-0.00486448773032813,-0.300052610547715,-0.00706590955638631,-0.137487439015658,0.000882879323739871
"305595",-1.43654107711656,-0.204997550229876,1.03260287421154,-0.417910122469601,0.229010016205076,-1.06905646827303,-0.362454489909584,-0.0308994101448431,-0.0999800209518163,0.334859711916564,-0.223105961089074,-0.671990392681131,2.66044051105763,-1.84988577750081,0.074497424963856,-0.322333714454716,1.00095930215051,0.916728518307972,-0.555561511345695,0.129228038941923,0.11833936490256,-1.28917109062882,0.00111667052174595,-0.150252940814137,-1.06478991279292,1.01230178790912,0.128651444448736,-0.174118136943791,0.330815022069539,0.774451800697138,-0.769252462230547,0.755707064129599,-0.170394640452193,-0.662550149369861,-0.321156509049763,0.284731718196982,-0.285647859759861,0.0147319326701867,-0.103797872705587,0.00250058430660624,-0.116970049701674,0.0182868881982599,-0.00760485252895649,-0.000725890098351556
"305596",0.85236761247801,0.418831942306201,0.120774125837117,-0.20736393652281,0.415913318994698,-0.910612049990815,0.25436287353549,0.652118820400985,0.137947816469162,-1.36048277017969,2.36423405430339,-0.915786196417258,-0.482641049014216,0.290991402326976,-1.24250814721802,0.28461978173304,0.995412987141156,-0.73967287294789,0.115051614526462,-0.510811849769062,0.537206612933804,-0.997457312840231,0.517068492099678,-1.19453944595614,0.218522377660566,-1.01160250755461,-0.42144572018599,-0.173242161698039,0.46414302708976,-0.467913129193312,-0.322031279056038,-0.193365834781165,-0.383059734055958,-0.0618711712287808,0.49300207084472,0.737738196688065,-0.694934921446539,0.0899065354737895,0.408175376938722,0.0890284142264318,0.0113084643712851,0.0233628016889951,0.0689335989342368,2.55690960102584e-05
"305597",-10.2524113711065,2.79316034356581,-1.09094195161619,0.0798295031869781,-2.60600761599425,-1.6597692356851,-0.725778590774868,-0.681261513216146,-0.0796478654867648,1.6543386499581,-0.581114897074379,-0.51947220522975,-1.31680918076734,0.909239401647013,0.397313605120303,-0.0695041439797359,0.395884571234877,1.80565336852532,0.141620785044866,-0.00880684650510591,-1.3444366886297,-0.781415601407572,2.77720306573988,3.29537488495259,-1.187747674425,-2.62379706245229,-0.202276082513717,2.68654783103636,-3.43394327773482,-0.736869027250976,1.99538011336941,-0.293161598238775,-4.01391031257769,2.25133787581562,3.41486356275987,1.50988043399557,0.343747385124938,0.0644036501786376,-0.897016537390182,0.0403677993865981,-0.081737989755124,0.00408375402681771,0.155873255999964,-0.00111272322430978
"305598",-0.65205922299172,-1.31553921901266,-0.497080919601844,-1.70610569293889,-0.520333535224021,1.27797080300608,-0.863030281257855,1.36347732676476,-0.38564214886066,-0.0142016944388608,-2.16946927705941,0.281410592062525,-0.629954236336289,-1.05112013127018,-1.86574436927156,-0.562382421654853,0.619942677497223,0.939448257642029,0.0388706305185827,1.12070623147189,-0.546903998939958,1.23496446433724,1.33060578671444,-0.568201974195196,-0.963450292575294,-1.72847557185822,-1.07782441825621,-0.0515809771956235,0.715448674941303,-0.330854466541031,0.511355648985548,0.438871907529888,0.450963523968341,-0.678327427087405,0.153170302373082,-0.0598018097227311,-0.618189548422892,-0.76948115383515,-0.601774589024069,-0.144683484064093,-0.106350111743928,0.0288047105654812,-0.0111952229929102,-1.88640533451689e-05
"305599",-0.827601397614665,-1.07852151560375,0.500609949266436,-0.540803300571765,-0.178003975164472,-0.244652113224824,-0.0809250413755799,-0.276637185693317,-0.0715337576074734,-0.89456739115294,0.281642669599337,1.25146467473892,1.5644310015946,1.95912450734213,0.289111690935521,1.03301454618331,0.160921070188379,0.980699640635771,0.818179839327311,-0.0590217209181285,-0.645060595790576,-0.523522460103186,-0.479679759382913,-0.210162888227102,0.967430962412019,0.192985243357865,-1.18299538702907,0.898771933486331,0.346896205551643,0.0486874681666809,-0.506626845497294,-0.198473183261596,0.447826952446898,0.729203656290029,-0.272655518083713,-0.671067011676236,-0.311486023338567,0.597366096184305,0.213357132098385,-0.0183837020969631,-0.0381847901168766,-0.00408400296009304,0.00170006591294225,3.99786443949779e-05
"305600",-2.83527689919935,0.614868041139516,0.404415130228376,-0.514138233740205,0.663788426110811,1.40367246842958,-0.0888207817646312,-1.59604821437247,-0.835432809129421,-1.81235346301191,-0.00304414341730978,-0.486196093101821,-1.46529181030573,-1.20638952397177,0.488431881962487,-1.2043220112852,0.535472874735231,0.919017553444489,-1.0445446602646,-2.10530641363495,0.249600415392208,0.711545496121708,-0.178884969207243,-0.49298369845085,-1.76128558020688,-1.12607149691678,-1.6834886429348,0.19065559168567,0.42726288108392,1.53805832024927,0.361610341189225,-0.602683645935176,-0.45443555802738,1.40775819769466,0.493705383159021,-0.768342324238389,0.543118169561304,-0.767562717716917,-0.821502634945934,0.0066496413980893,-0.0540775701655996,0.0311291453033695,0.0562906591916459,-7.58106940565995e-05
"305601",-2.23080314116812,3.49890855431653,2.70672566704775,-0.407323222455595,-0.319913651277746,-0.955701161970237,0.0223896270214032,1.77594632609141,-0.0934249524720732,0.00801922921203825,-1.1737014864699,-1.29694097018937,0.679703103076731,3.27260455149231,1.07440319681057,2.21286243374245,-2.23807812026818,-0.420089533741456,-1.12382947959888,1.52582656807539,1.16113129256425,1.849484628803,0.783689278765262,-0.00398248518042884,-3.87182145102904,-1.5724743305246,0.745111891352695,0.568840958729878,-0.873817878161317,-2.5538321127746,-3.07112241356789,-1.38691417467624,1.3940414674941,0.0180980893365966,-2.22544824876481,-1.85898675813434,-0.130044636535475,-0.00588469739365272,-0.359050924971415,-0.0670175831718919,0.157410769889722,0.0135248349079993,0.00854574243693662,-0.000853476170618706
"305602",-0.117300431664493,-1.16897266289794,-0.00491632255690125,-1.00038242915294,0.391092919237779,-0.426418409259752,1.08690385307141,0.461749701488227,0.0511308907320147,-0.876799338090602,0.0236285271175023,-0.795721146472633,1.11111506549127,-0.029566819324159,-0.243679695487212,-0.225873277556389,-0.721730154398681,0.0519139710687998,1.0101088472758,0.953613778931964,0.958414735450709,0.311792372985009,-0.679128903362558,0.169264622265969,-0.191730428697509,-0.0237428600742252,-1.00022395434509,-0.384148828370848,-0.50928569860315,-0.00592471006980223,0.301853369292842,0.433180668551451,0.86228827298989,1.23027929042953,0.350924015753929,-0.192800225169411,0.0432836792169305,-0.21824904356385,0.0395055776299442,0.0478764935588956,0.0472572164344816,-0.0117683362113057,-0.00703201470604142,0.000116105329993843
"305603",1.01372403569702,0.471428357636306,-0.115650580295247,-0.644435802071692,0.251438410071149,-0.873259203243057,0.423799961685402,0.504679152756692,0.344640158998182,-1.39864095641305,2.03911070510818,-0.796471775457918,-0.385702315446091,0.600765794601125,-1.51654291213526,0.163820562512687,0.841552900506974,-0.310313528298046,-0.00942760883080307,-0.162821959208985,0.336865677644975,-0.529505145686803,1.15693155895841,-0.80647601242727,0.23641789027379,-0.763333153403672,-0.107888117372404,0.318921836420499,0.517333691329131,-0.514663908655051,-0.137248721852963,0.169465580151802,0.0300152505909302,-0.308276440530153,0.289346928521782,0.767773954358012,-0.391850349217771,0.323400337639065,0.445046336449105,0.0801169295373934,0.0179066079867138,0.0301525707108132,0.0732969264493164,-3.97855634446387e-05
"305604",1.44657202205773,0.480288028528741,-0.73260242522328,0.475555093198374,0.722553271183341,-1.32954305546966,-1.12662544820564,0.775800608505202,1.48518560515918,0.593024022955141,-0.330703119062661,-0.312924864532313,-0.123807180207112,1.116754586144,1.02669356555256,0.136310133243458,1.3192257255608,-0.909570426456464,0.0464725094939765,0.576524756070886,-0.795316928005975,1.19531188522345,-0.638448135884716,-0.2268173978354,-0.515407819978795,0.350539249653571,-0.976797447149441,-0.61597379457373,-1.17510320180107,0.286141492295607,0.155551603033014,-0.305761153378442,-0.046607236487884,-0.710643913051468,0.0430424181408872,1.36238992459375,1.4594478097242,0.0940478330558978,0.0873885315582427,-0.0571294949896287,-0.121237231280082,0.0281646319701372,0.0382598056333023,0.00049786816850883
"305605",1.56354311551099,-0.609632553396925,0.573888656983919,-0.0426711012661549,-0.642141590755558,-0.505328519097272,0.91880240807055,-0.965350595506071,-1.21078538071733,0.0466802308715572,0.980178900839793,0.0377762421848707,-0.657889490548121,-0.566233720895445,-1.47659252543193,-0.0880846487382407,1.94932452447848,-1.44032611748141,0.621689920883552,-0.8279787656166,-0.536589587105133,-0.47267078783686,-0.119081316881735,0.851192511526826,-0.207334698332007,-0.0861972697931704,1.0664302275661,0.368573199619773,-0.659007533951151,-0.556650468329277,0.4888432925377,-0.00932317340986713,0.102622342655045,0.643350152790643,-1.15267245202299,-1.53479353061918,0.418563948254514,0.190788790325569,0.170243043970753,-0.0606114381469738,-0.0281493132173612,-0.0141131141477462,-0.0552097613668963,-0.000444674721734373
"305606",-0.25155673992441,-0.584706255248992,-0.177038551806201,2.43933652150419,1.19918054730599,-0.174180669032051,1.0619451975761,-0.530653059126478,-2.31797739501177,-0.0558039100150442,0.407317419173392,1.13552885441613,-0.546921783497227,-0.157783699121471,-0.622474528010831,-0.472878272339765,1.61834391976199,0.0501758762884953,0.37688758495882,0.123895114773074,-0.534847756321519,0.426743251290933,0.830747100173271,0.856512679288118,-0.859356381136978,-0.589639893438348,-0.153255232621394,0.770422603821247,-0.254957467718956,-0.937705741716061,-0.550301888972001,-0.0525637219061,0.00368492501186237,0.261965446291031,-0.829453912339599,-1.04210945656221,-0.39662160059665,-0.24215650646465,-0.066959154381112,0.0429834747233004,-0.00161553567952843,-0.0262569604861314,-0.059537188357794,-0.00042976525821814
"305607",0.998285759426821,-0.564665734396055,-0.311072216920819,0.685599551444958,1.64619418178119,-1.0051455111903,0.0793110667777796,-0.102451097280527,-0.4088715060895,0.0321234783185716,-1.04232661867042,0.438146062753594,-1.06247461677041,0.0239037396094557,-0.550793134692333,0.442715247354555,-1.1047548292646,0.0727209324159458,-0.7036387062627,-0.771847974457297,0.423955386747008,0.220581266528929,-0.69383805907485,0.208531382375346,0.0447888419069835,0.904026291739183,0.886978683903562,-1.18210910675399,-0.766161943537024,0.60271575144316,0.314504171477304,0.0442545521339559,-0.803235067512437,-0.318627713024769,0.245045614867901,0.282628485698152,-0.406141107469519,-0.493044765167995,-0.101127943356529,-0.00175004230781091,-0.116878451505646,0.00611449194771851,-0.00350325213376834,-5.68859798022459e-06
"305608",0.315110396114967,-1.15668651185282,0.64273602135492,0.995337013337367,-1.50838079195936,0.898964535868145,0.132712908556314,-1.46098317061006,0.953098016279668,0.367007514622598,0.735610042789495,-0.718804235226549,0.244070196051687,0.611247067021146,-0.248099790790122,0.388504178489646,0.312438265605269,-0.109470218698476,0.765818570886399,0.204450118148255,-0.27133545424572,0.85954688940319,-0.0794076378956907,0.130116250889478,-0.0324754290573149,-0.944556662266314,1.01790022811665,-0.825193419941021,0.331579208018294,1.06350078249796,0.205559630029041,0.761119340406406,0.320845888994428,-0.486680100938944,-0.521809660923463,0.290298294987193,0.487567211088235,0.397871008759182,0.0898403114864939,0.0162626688402212,0.000802112451567472,0.00225148313759971,0.0147583203806647,0.000144657819760141
