"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42","Comp 43","Comp 44"
"283637",0.636780037151831,-0.747146582409597,-0.0478599512998895,0.498221041540861,-1.34002321363284,1.17143183784072,-1.51614985854621,-0.0362385605430315,-1.69588354050835,0.308092099626182,0.786774700671949,-0.242318738945944,0.676270776299408,-1.68518219272675,0.428304036135007,-2.3433905511039,0.0455690841484767,-0.558413010911564,-0.284510686910555,0.193981843592641,0.813793916658097,-1.02732800135531,0.525146169949953,0.0229292942436261,0.0887989064866068,0.0402597072211406,1.01401293330158,0.456647627750513,-0.245574304015346,0.162422183925629,-0.759215282502582,0.218669486792569,0.0212835905693314,0.587784465120138,0.750904927239252,-0.149312220290454,0.431103629933861,-0.439144349779437,0.0282950945555572,-0.110831489251603,0.00725616661509321,0.00974310559598734,-0.000549830570889753,-0.0293224225752056
"283638",-0.254579247523619,1.53924278117757,1.08061970247614,0.604879098324084,0.227083450195329,0.950124759502384,1.30567874015358,-0.773155150041476,1.22614538086376,-0.297226849754192,-0.956940783295837,0.269732143233498,0.750285609939859,-0.54838898866878,-0.775366303478481,-0.280157979223774,0.420107808155627,1.1510445421655,1.235722614569,0.160203015159406,1.20759333575165,-0.406912616087317,-0.242303541584582,-0.347507199223963,0.461785631221013,0.0372598617851924,-0.305439527130487,0.270141354046995,-0.976497932787924,0.657011295161247,-0.59032018447661,0.806783215428269,1.02491947332341,0.204129104893669,-0.793879003500459,-0.333530637152907,-0.238138745253001,-0.441513932981295,-0.0514297924714925,0.0109387202563,0.0436330647306296,-0.00425471974702418,0.000234221408931035,0.020697440369986
"283639",-0.588309060333958,-0.00472343663524544,1.20000581365368,0.392848798172505,0.251791377638093,0.0162552505418014,-1.49257215926595,0.121738686674839,-0.324003407455496,0.406085230443112,-0.0982094864126814,-0.362683431549759,-0.737178010824273,0.818910009802837,-1.43052522815092,0.803071070998905,-0.856929282529437,0.841854393710665,-0.0967799518960789,1.24256838433313,0.545032280376994,-0.44031737203339,-0.388540606994261,0.237750280744287,-1.2682189038423,-0.216493568007367,-0.22364226465168,-0.918378517797986,-1.22839913493003,1.41586520807154,-0.659852407334192,-0.137233451683407,0.374556849869527,0.427263701889222,0.18999739493089,1.33438807792449,0.395142868334089,-0.836808028065554,0.0655931939212066,0.0698391953365443,0.0684830243220418,0.0264776195331962,0.000162174736232146,0.0598776120459661
"283640",0.668674277737072,1.60778760770637,0.0960552937603295,0.0748452761087481,0.218390811836847,-1.66582500515807,1.63918251060464,0.751827150903729,-1.17149935746936,0.0948480565810922,0.319269649530793,0.343977793175808,-0.00683909427572926,-0.188228121202152,0.59723986037759,-0.270474405820057,1.01062124557618,0.623559925438081,-0.0964266390258746,-0.924503402919512,-0.0185228732576275,-1.33373814021777,-0.242107327370813,-0.208278780279525,0.0345917541831875,0.413469749991841,-1.25616839795376,-0.715148065284063,-0.812752929393729,-0.898152368713278,0.0807096162918475,0.00825779044903283,1.17894496898856,-0.149643503456296,0.152778641480127,-0.649722135313995,-0.586454118663576,-1.0246725931242,0.0943591684307377,0.0390111490881292,-0.0126679816450714,-0.104334832627018,-0.00043698127720404,-0.075404183822684
"283641",0.896280858570792,-0.967073735722016,2.56402479063084,-1.23812520437242,1.54246449112848,-0.726943407413607,-0.664440856630263,-1.6691336979611,0.7678600240046,1.30298414198345,-0.141993249958694,-0.931392177173507,-0.613757464482946,1.09633197318746,1.37712854664987,-1.46973522293478,0.0268340594276909,0.398291347594275,-0.0277431801014374,-0.146194406486403,0.375742484662242,0.000300166153530096,-1.42692107619056,1.15992192092684,0.166165195565153,-0.922518570784929,-1.53845244262398,1.38978501138992,1.06191979805101,0.688661844334286,-0.724538399127273,-1.84519470481591,0.531381704329856,-1.55928376185402,0.38908113187237,0.7235762694953,-0.508563628418074,-0.149469176469007,-0.172083305683948,-0.00579937313740256,0.0162259644492102,0.00582759851663894,-0.00252480406183508,0.0277894247556105
"283642",0.224913720219334,0.661883500692456,-0.184778060481103,-0.504307881657578,0.192114608718854,0.710405266171351,-0.818960466889617,-0.571808753701414,-0.448996526202134,1.33930493275928,-1.22072874992359,0.0926099921600096,1.03557513772895,-0.744464634268353,-0.457751231579591,1.74952092741442,0.608385150599359,-1.04246277972287,0.791021190377303,-2.07320736415726,-0.778925735188528,0.635582225601444,-0.947251601114909,0.0275818298977785,-0.425834150977332,0.0201808795189687,-0.397610674427388,-0.952986264885945,1.19090187150274,-0.382024122179421,1.28738802872625,-0.96230391912574,-0.506934056165946,-0.433840268049591,0.0283899885673094,0.294758175048926,0.524844811025708,-0.173846328441508,-0.053614894240708,0.0415882308355712,-0.0195851541642398,-0.0679171743585982,0.000692505995260717,0.0224130012793466
"283643",1.60681623071299,-1.8214491979253,-2.28472483746736,1.10349834905445,-0.347608364845338,0.618641460308093,-0.0328076145724712,0.343618441329244,0.972002526111592,0.337169792523507,0.665274375429358,-0.26278734898254,-0.897338032515626,-1.47976615499622,-0.361078537930332,-1.01777721595404,0.599737662645506,-0.544309372270118,-0.00996152631291525,-0.00885664564703344,-1.33696624700596,-0.421992496151055,0.587702802809912,0.318260013842597,0.151696213584008,-0.0360316660235489,-1.22910055729977,0.189433152586581,-0.509423849268346,-0.507581577546953,1.17818455785158,-0.0471585832315692,-0.650457086220225,-1.67948526688165,-0.246443948774733,-0.143838774613447,0.286912190143708,0.186360227375488,-0.114287538393753,0.0342328980170706,-0.0288248054067797,-0.0254408163833659,0.000462815505073877,0.0369588177418336
"283644",-1.49388582485285,2.66118872627075,0.0312045568074522,-1.073736040025,-0.955119626780145,0.535327625836319,-0.959082622032664,0.326993452431731,0.906470574924187,-0.0754655940982475,0.0302925636387007,0.922355907348702,0.0591001516125545,-0.373296060705536,0.864522783079229,-1.12224818893539,-0.732478764442816,0.134679122800678,-0.547612840645529,1.13077971165918,-2.04426617177397,0.866590253781535,-0.665315165341324,-0.735050664835493,-0.666666755091968,-0.269684938378758,-0.473460666956579,0.272082816424314,-0.539497033279651,-0.140962439876684,0.0253405170392114,0.654433815171588,0.000401392013875826,0.183510270874087,0.762318731997787,0.563626978641902,0.310381423019399,0.222295045090202,-0.272488786303415,0.135233158263342,-0.0201798317924275,-0.0844957831756972,-0.000329314574543105,0.00534349016379565
"283645",0.0195023885040065,0.830564328843428,1.10230139717724,0.13393955021122,-1.62973285869339,0.0115927170841732,-0.795281587442123,-0.149923328620882,-0.820938826363766,-0.374628808198116,0.377296185494789,0.0122918153528573,-0.750771635000091,0.938167805709268,-0.964910277397412,0.348059597176171,-0.731049876339264,0.00416637673515147,-0.416732983154802,0.135749962408311,-0.36009027524836,0.414933862751068,-0.287385551024311,0.153221784504363,0.0246314997241501,1.75784742272358,-0.632152865492363,0.434051803364343,0.727154733705733,-0.335875399292143,-0.706933736383876,-0.733020154456968,-0.730268544615779,-0.344461997556821,-1.12706565349001,0.435256985175603,0.827713908600456,-0.0124952622849465,0.138199791324039,-0.0186582725756862,0.0221414157668356,0.0380504535480242,0.000321922424717513,-0.0018587262602523
"283646",-3.14101887831192,-1.99008479368953,-0.497289368334942,0.237199506238498,-0.784080479419163,-0.995424869228662,1.14018054374316,-0.222891712378315,0.00229090375217483,-0.0262651319432288,-1.04666797100724,0.225351514701236,0.61106560621839,0.497759911451955,0.48674256099218,0.204968471294643,-0.1782384202353,0.0634476159316896,0.0372597197686037,0.205635697793743,-0.343555173575555,-0.75236187847836,-0.238232016255694,-1.45225536567516,-0.917201046662209,-1.92490167817374,0.343321116264554,0.0842140958505724,-0.0156635211363771,0.418196579496511,1.34570982255566,1.04508175635799,0.499084175433382,-0.0622281281510454,-1.37523584862688,-0.0210587075968426,-0.542474263364082,0.527080383877269,0.14936630075365,-0.0562812032655634,-0.047385427631907,-0.027517683104719,-0.00251274470193152,-0.0543349044164643
"283647",0.725910808057689,-0.748318194097099,1.71393018435683,-1.88718249613699,0.62666768809353,-0.0318722923088744,-0.108524612846019,-0.920487127335266,-0.258921640822209,0.0732192597873373,-0.182131551645059,0.378313968064837,0.570974956466305,-1.05418037847437,-0.710256297766287,-0.358431149174209,0.721692432195502,-0.589622985381395,0.515089036675302,0.436640313637305,0.868894194084674,1.55517483053458,0.165345471674527,0.241407268651873,0.441163747258435,0.27717633237477,-0.238005419531249,-0.562428907568895,0.536412490854417,0.0835900373320461,1.06538947501252,-0.219614699212454,0.43546234995364,0.0124823527824654,-0.209642035022664,0.841979639549777,-0.151262971552111,-0.312062662910718,0.331813510500591,0.137872850354306,-0.0642363636660286,-0.160521529653529,0.00115470158576159,-0.00110300944652408
"283648",-3.474746778279,-0.850558121407773,-0.303790005802307,0.00153820885244496,-0.742224448714431,-0.461881382241837,0.153905498953889,0.580449108082999,-0.242513857031514,-0.207709391822542,-0.241883750215295,0.227194838088716,0.341618871359134,0.763037570677639,-0.514666220763934,-0.412346421498175,-1.47043160218869,-0.344342375429396,0.307832909054977,-0.380485605094716,0.03330584534729,0.0669478660015789,0.827528321442142,-0.36339630623117,-0.210822851495605,-0.887756936586932,-0.851364412809847,0.539164684368574,0.971866270194368,0.268863301292102,-0.351967397404029,-0.658165249680237,0.114464996751796,0.330006262711853,-0.110709438392258,-0.562673470786206,0.420944843268612,0.252647044063054,-0.0288190787794319,0.0459915980731479,-0.00956543469724735,-0.0178309203620017,0.000782768932907629,0.0301434161374345
"283649",0.694226061220157,-1.47985751273358,-0.0594453782343503,0.536455195802327,-0.501565636435819,0.107388389055342,-1.05310535626282,1.66292958082289,1.42645540565643,0.440712024231737,-0.21342883202072,-0.434330722998562,-0.430400823035364,0.0636960404229217,0.4282235195227,2.62971004024122,1.88725375491607,1.99568504609751,0.451090960915498,-0.149932741808198,-0.417606039656263,-0.671868981257118,0.961441958697888,-0.261014326186061,-0.200494120431068,-0.724983865937371,0.340335600518494,0.142289674897942,-0.605358537371775,-1.09494297881824,-1.06828909259494,0.341639487218666,0.459856919358,0.409307764697389,0.757343538587321,0.0180646912864372,-0.918149616963374,0.134738584895407,-0.260645350912746,-0.0341153049935527,-0.0622965449996595,-0.0248273918358848,1.50074069438233e-06,0.0378576506627724
"283650",-1.77059860139733,0.820110745320517,-2.561924349732,0.329409286844037,1.84379180139192,-1.00229039872013,-3.78235337854321,-0.617167887679404,1.60427358800706,-0.141555222104685,-0.957026348239259,-0.288637145801891,0.988450492538974,0.692518143415331,-1.16176430387968,-2.97221100808337,0.537884526903946,3.83826512394465,-0.0622966228581879,0.667788393930504,0.181704120567795,-0.730777225810104,-1.7667855973144,-0.0545527895283185,-0.321773162442846,-1.88930990881059,0.128985527944191,-0.482430408728647,-0.294305255955643,-1.95688863955322,1.39318504031236,0.832894607634017,-1.19020707308815,-0.055706134302758,1.70800197178069,0.660763521487833,-1.94615124430007,-0.792473474097173,0.511749123018463,-0.388847196933019,0.0385485067922584,-0.0515813026148351,0.00405056981534813,-0.0429327237652615
"283651",1.6831908448277,-0.698480501812521,-1.68300150745697,-1.37091888718312,-1.46288285624798,0.534556572588138,1.03232006935027,0.398329701006418,-1.14097223250824,-0.173682400915844,0.334198880960751,0.619414330071685,-0.118190697037052,0.60829582346549,-0.515862456083991,0.155221078049951,-0.787194971540593,1.24901078148507,-0.326135457480173,0.728369214440918,0.698321711770228,-0.00365750695419539,-0.698024791722397,0.601952459943388,0.587241640593767,-0.187841323890743,-0.0800479115781296,-0.136148839401609,1.89997108071454,0.395338761495036,0.66326517751716,-0.461115597961067,-0.802549602782356,1.02259336840604,0.230216961004561,0.464914120410765,0.192579447587855,-0.345288479011935,-0.0540550951548511,0.0713629702190196,0.07979337959231,0.0979807364012828,0.000116377799002976,-0.00964689825195819
"283652",-3.04434566875297,-1.87382241650345,-2.51218170563943,-0.519365919983206,-0.702728521038976,-1.51830859153541,-0.657519560321575,0.384052164955685,-0.998539462096326,0.147069278896405,-0.167141718186866,-0.151363816931183,-0.251573759139099,0.590900144531374,-0.0582593591345654,0.228726617501443,-0.454294325446009,0.25726990185466,0.448382464635017,0.0809997025838678,-0.225883076283987,-0.401787638022788,1.6987701856466,-0.750222718296226,-0.0226594504586252,-0.762505661773439,0.608170984280811,1.64550111689342,1.44414092874084,0.0947675524223588,0.934852056365944,-0.120747933494619,0.858757906252036,1.37799644806794,-0.46985063224012,0.586415919260716,0.532604575881791,-0.310734358330662,0.0517263949627255,0.00544324555293377,-0.019401540710092,-0.0121983147616618,-0.00140754101985863,0.00776238169055432
"283653",0.0149526816606278,-0.256673891369662,-1.58922924997201,-1.35761906461199,-0.1600588513326,0.741293153254078,-0.280691032741717,-0.570285640940434,-0.209695780779364,-0.746992772667132,-1.2007492051697,-0.695802376941656,-0.15153019435587,1.03818487375365,1.41799323150934,1.54826435169833,1.18282153671045,1.36982647949847,-2.24562964402949,0.104292923679588,0.88946202044031,-0.660296777560204,0.118935058028433,0.405801712746736,-0.471778359444246,0.386978856592048,0.570497084287668,-0.710985567515877,-1.05710797861045,1.31831545961046,0.858562699156439,0.823144586557005,1.11442238139059,0.275157254416996,-0.862866205819115,0.286938449896063,-0.427068111195516,-0.770651621033213,0.192849447891931,0.0308002942282438,0.0534644127918433,-0.0266044703186452,-0.00102989895074757,-0.0184160760836676
"283654",0.828726644820572,1.34747095272457,-0.822971252248754,0.494767919854404,0.400030097427892,-1.86533277539941,1.25471959625224,1.55705106092992,-1.27370223175518,-0.560418598288344,0.558160206740467,0.0140193723523492,0.0520856333458545,0.12100268784609,-0.085886961849842,-0.843746640217101,1.2494422364527,-0.034859882279476,0.856989373319594,-0.0207462787825646,-0.00678444463789707,-0.253011761483608,-0.206250714319599,-0.106691810095058,-0.857371331254925,0.0110527897783584,-1.17003183144201,-0.0555440641114059,0.0853532967683768,-0.288673005383409,0.305136471171653,0.235386169892717,0.459707109901218,-1.063810450837,0.180962700328344,-0.573947547894367,-0.377127384954159,-0.687520194182371,-0.0176590980783165,0.0754483694257181,0.0116991672007849,-0.0885786772017525,-6.53399857242221e-06,-0.0637232818407938
"283655",0.525965187190952,-1.1888398843951,1.99481849676676,-0.680858474877615,0.150479231675124,-1.19784351274167,0.429697464682602,-1.04894976822023,-0.904698047828758,-0.560703214096337,-0.48859448813504,0.363216289031582,0.0734039015476474,0.10793979443243,-0.559000007037837,-1.11038203649488,-0.675937048194863,-0.303739708411872,0.112731333006668,0.745153003208414,-0.198026288414674,0.625361585928175,0.979948727145039,0.837610518788938,0.317877894615727,0.505227222392178,1.37496235002901,-0.291099598363574,-1.25656186461077,-0.356249253519517,1.73625922250292,1.51164745675663,1.4728764079702,-0.148365206636779,-0.022280553261094,0.585988395347015,0.217922348027516,0.493004821082778,0.18524521256194,-0.0698597005805925,-0.012819115698163,-0.0629655703087408,-0.00158899459151485,-0.0573344718432054
"283656",0.358225419306771,0.330597595459159,0.275788149302905,0.683166598694704,0.163362320184345,1.2925758541045,0.39003837697014,-0.880109825946016,-0.136177855726244,-0.844696440919069,-1.01361518768331,0.408208751509897,0.504485895104191,0.309620750638219,0.844684845907454,0.182019298642219,0.665692160396274,0.234043387818854,-1.79107623012248,-0.0156749091579638,-1.90845982360497,0.517771497446314,1.11602689547886,0.955646911097053,-0.0211384340937007,-0.560270892952048,-1.5173211888243,-0.512437498547813,-0.752230116789717,-0.663860872526303,-1.3750091296977,0.0169053529102492,1.10186871887648,-0.337103561164685,-0.854175831211173,-0.845825532449829,-0.598799488768323,-0.302734667909278,0.0735434825873508,0.0684104866630999,0.00932991380169135,-0.0171622432485776,0.00135526333710345,0.0264362745219842
"283657",1.18761109704721,1.47492437680882,-0.52990757578935,0.286303588928872,0.497315493186596,-0.296330718749249,0.0763592739621712,-0.0446413041464903,0.299626753291211,0.0833237464760818,-0.19747826062523,-0.000587904187367903,0.243225550106356,-0.0294542499645509,-0.460737863643938,-0.29084620839427,-0.801453779894914,0.256888058863326,1.00529767211292,-0.300495512188575,1.25470909396895,0.169352233394204,0.519395825934385,-0.689278670288209,0.734966949100866,-0.147268385769388,0.390903793069514,0.904456509268411,0.487551042240315,0.351621738833386,-0.0484852369574548,0.0949268785370106,0.393604581231465,0.746766173673176,-0.778174216323632,0.101280757559757,1.15309925085162,0.0235033869467251,-0.115877455452981,-0.0127495498694135,0.0134411698794779,0.00446849129818361,-7.07229818601718e-05,0.0284176165005192
"283658",1.2634904512813,0.129183431703783,1.584501510898,-0.534317208836998,0.377441948063018,0.457661412222141,-0.508471176979271,1.2901790784361,-0.50421217756429,0.309139027276003,0.245783514525677,0.216656204575494,-0.0631317765057705,0.913722836234627,-1.73070179767865,1.267565739893,0.241474478063001,0.301570482384918,-1.66350451767584,0.0251959713438365,0.548546341235073,-0.323846055164618,0.503234949550514,-0.95013359767302,-0.328015551145516,0.334239643992761,0.455473826674691,1.3200733031009,0.349252814478257,-0.455892101379236,0.699327516026709,0.927867660738957,0.845426438783987,0.367309627292488,0.397238345819882,0.0565843658270531,-0.336669648236587,0.265044500758366,-0.114004684959839,0.0249646503394595,0.0234477858426096,0.0224615990111516,0.000374874322204732,0.00966876174788922
"283659",2.20061124755211,0.035954593750822,-0.767334806269347,0.258441357617925,-0.175508302772342,-1.12386517151907,0.0949220197712815,-1.44580136254444,0.789315347424377,0.266050984469623,-0.477925003003953,0.254598741612665,0.520034657851257,-0.479790084119111,0.152728513586592,0.0908783995280126,0.430271965998034,0.405278758485267,-0.800741721842722,-0.64393264634513,0.51727215722012,-1.17145786907557,-0.461177296743338,-0.291631412554879,1.0130856367129,0.282423310585097,0.283330568694042,-0.335753729159632,-1.07334197948985,0.0827283788251336,-1.78536964370288,-0.605866055096552,0.195549188264988,-0.436270411927854,-0.93528115408866,-0.524002217966254,0.907746022354251,0.610929909813615,0.0294935080893408,0.065586976065525,0.0178059458655255,-0.0344083246355922,0.00064966635849828,0.0526687522651628
"283660",0.724092868707025,-0.468201379077217,1.01639397539391,0.271086832582349,-2.50967944480583,1.68134466680222,-0.899645590611821,0.566204334878437,-0.921923574444765,0.646895002008534,0.086064876667962,0.400984508886626,2.14163920149295,-0.304329016693714,0.710027354563954,-2.216862384854,0.108321247800178,-0.268341028391989,0.343798528703062,0.163831793436778,-0.410848007662328,-0.278327775613755,0.984354143759249,-0.154526454726835,-1.13038533910435,-0.697694404727536,-0.979021758486737,0.498712705403093,-0.965171590485318,0.437053750929402,-1.51868215599467,0.786197746834559,0.445685827683429,1.01228897255731,0.572190833424201,0.305032913068973,0.111149424747007,-0.248098410992505,0.0920201324579506,-0.0564662463601646,0.0335482110903413,0.0645780173751973,-9.39673918765038e-05,-0.0106871896423399
"283661",-1.52054183682245,1.18090796232333,0.591246548725121,-0.313556120329926,-0.777010168917149,2.08908663999161,-1.54041174196026,-0.270770014142519,-0.206782663765084,-0.476344112922152,0.358672711321836,-0.124817620051679,0.0896990237290132,-0.382603575339204,-0.353102397843844,-0.39017484047197,-0.0146888070287633,0.543170696307463,-0.272838259461829,2.6881613135583,1.58696292547184,-0.0424431052872451,0.717954890961031,0.930568290069873,-1.06428391892549,-0.725934679776793,0.176350799986075,-1.43371510068855,-0.478630720762799,-0.660386336271252,-0.862370309740918,-0.430849426066953,-0.152340810949867,-1.47562364459469,-1.03466048862765,-1.67283261807074,-0.698615529986398,-0.513053344290477,0.171849574334951,-0.00616838649954091,0.104747357679216,0.0609417539424868,-0.000884831593594981,-0.0473010103451088
"283662",-0.165511610546643,-0.501676512506918,-0.763454685894923,-0.406469902304192,0.866140642514627,0.382730377535166,2.49652332055919,0.776935008459707,-0.131056127855712,0.49672348026253,0.0528278004517051,0.59327756727714,0.030798451306692,-0.228941355298995,0.164280138314337,0.177599675966982,1.40766814413697,0.150910225676942,-0.961283036851943,-0.291498712113475,-0.229548539407427,0.761492386925032,-0.679168439828665,-0.132889511947479,-0.0217472990099581,1.80632941531758,-0.297329732383784,0.64213699572525,-0.0289408208604847,-1.69067314714078,-3.02674812732987,0.297889346311932,0.071443917146939,0.591934498139252,-0.565476286409318,1.54328649892925,1.92708601405467,0.459973167752044,0.126804944673793,-0.167225226905813,-0.0153450481449173,-0.0267535227181099,-0.000393302649996485,-0.0645332507556304
"283663",-0.27309332713338,0.702433608755885,0.52366999717708,-0.411426622704424,1.57823260382843,0.235045487969026,0.257936981348323,0.131889207418919,-1.44286756545784,0.56050831299558,0.788022360702616,-0.0921592796150448,-0.701521181676069,0.102462241115669,-1.10768363790418,0.495717742281746,-1.08991833405725,-1.13222498451318,0.630058161155133,-0.247092947245568,-1.53106622231726,0.421113974329128,0.635656648963133,-0.05349128376773,2.01386601738397,-0.631043750760115,0.563954116764066,0.856088381606642,-1.01653241409523,0.815240120534717,-0.302751319880945,-0.173772038032421,-1.59359243373013,-0.532372752548587,0.380838641450866,-0.369336383519267,-0.667475671166513,-0.380632680084306,0.120568498634649,-0.0323460933682805,-0.00732890851478629,0.0725884723202341,6.32713596075973e-05,0.0120735025266185
"283664",-1.63139931035388,0.729277364889732,0.269135897023966,0.692756886088682,-0.312939718138191,-0.328291449349374,-1.38760846374989,-0.428844312162089,-0.962189363863184,0.494481393926499,-0.691944698556264,0.262530960751966,0.644354056195524,0.425432438723577,-0.184292735894361,1.34639720866099,0.0590018733645735,-0.43887082825623,0.873497499670351,-0.969600461238031,-1.57924592891242,0.0290256196951833,0.115413231894646,1.11015916532235,0.184987003511711,0.17148847692735,-0.866971545516342,-0.920458394225646,-0.388737318773669,-0.977954447749318,0.299074725102149,-0.377181152077321,0.554606975665569,0.310418652503861,0.254540168963896,0.471290135412612,0.84078720877553,-0.218243426563524,-0.293716881657168,-0.0519844799724705,0.0757561273191918,0.11657248294884,0.000102448497358409,0.0383294409839436
"283665",-0.8737166209122,-0.93370625071007,-0.616406905196475,0.54975118600828,1.00092348862657,0.985828384403428,1.62181128619922,1.72774098852997,0.813870103523608,1.04817532481728,0.463645430341179,-0.261988625417806,-1.05876818339941,-1.58690320387705,0.237296827693648,-0.285585901108862,1.18025359504817,1.05019851447501,-0.0633965616459672,-0.377086098929029,-0.258939932864103,-0.195369422709834,0.291455446389213,0.364205937105987,1.33085574307551,0.569346871279337,-0.0204257643874346,-0.152969676602748,-0.679075406501908,-0.395192046806008,0.0784861535325226,0.766509093294969,0.698207600799153,0.376384009401977,-0.817936373785405,0.821180014402455,0.669683672314994,-0.607049450311956,-0.072634601101875,-0.0697765565305338,-0.0188507554048769,-0.0186655180224591,-6.1524065500862e-05,0.00100642943289131
"283666",2.11625640948635,0.806726216429426,-0.0746277187148156,-0.285092652816714,0.431458619302642,1.7032488999715,-0.283121337923671,-0.454275390357658,0.221200803191351,0.0529657237256576,-0.942077324648149,0.00290466808787573,0.873252059902162,0.762481189416683,1.33574749518651,1.28535679090206,0.124665951201257,-0.634314554112961,-0.484756016954771,-0.59038133380431,-1.11059607173574,1.40959282574476,0.978477458181309,-0.550269391550828,-0.986705830594568,-1.07123207520667,-0.695334334299495,-0.619031683752147,1.58719969752449,-0.503281759742152,0.0586490800982136,-1.27705938759107,-0.558140997451553,-0.66469651502362,-0.270828007676214,-0.243939043034893,-0.139267752400929,-0.0363465850547007,0.28759097018152,0.163691319987614,-0.0912279245585204,-0.162572273489047,0.00164323558678348,0.0302519953111187
"283667",1.1842048102784,1.85660511419857,-0.220970212970553,0.295780269068689,0.19219493170189,-2.14954923733167,0.341766183063581,1.12232545520345,-1.31997012840477,-0.00984117968374559,-0.0330272725434789,-0.173406534851626,-0.350170874707978,0.337344179075228,0.281774544217187,-0.108130657955296,-0.451956263730793,0.356883803835683,0.68526472198801,-1.04587882121516,0.254931287810541,-1.11729178466993,0.0686420408198109,0.0938860027263402,-0.318463723580925,0.289616663897293,-0.909032044686043,-0.605960211565088,-0.228975767044718,-0.310165566048346,-0.204722559894844,-0.60820579009354,0.464665672644508,0.119878613312186,0.623337158774889,-0.694875935203823,-0.458776552160808,-0.815849321154475,0.0330280054809045,0.0553498503210554,-0.0293998256554602,-0.111211279459923,-0.000656908298338976,-0.0588181148050353
"283668",1.43020333005653,-0.649765713512452,0.624920538911105,-0.487656925466463,-1.03869373950999,0.992386460999148,-0.458814490904742,2.35412301175885,0.674536073878659,0.169591545443112,-0.0970033461805878,-0.300187038184859,-0.514706768417242,0.0955246777383565,-0.447394291398035,1.07139738922043,0.567199777762818,0.977583002609118,-0.830848229670683,-0.797511541593991,0.172953829587821,-0.351177404496414,0.144229362702127,-1.13340207480404,0.258488360407388,0.210212980985964,-0.981852012001105,0.484586354740324,0.219192102698833,-0.609510143428855,0.893001056061138,0.692583462634178,-0.721841642681507,-0.521167944190494,-1.15146634164088,-0.263767774844598,-0.731826475621387,0.282687616277389,-0.279255240017312,0.00568886895798712,-0.0315238533176121,0.0512508217662599,0.000212626843875796,0.0223197935847566
"283669",-0.125772659294203,0.237695595240127,2.40405060029294,2.1311306129455,-0.621027141861509,2.16138266686204,-0.581265816605038,-1.71473030451635,-1.92397241185617,-1.57801119081456,0.685297530536977,0.837463709322989,1.19739474861359,-0.631093065274408,1.29524206030695,-1.1397412858789,0.704365124494631,0.472940745043983,0.0592326115414886,-0.668844669337929,-1.34216547690064,-1.3416045711363,-0.691129761265839,-0.765904850646033,-0.219551762678334,-1.1130914495007,-2.59118749876999,-0.867571479817442,-0.958879183096039,0.260735613992397,0.266622872220705,0.0327348095311152,-0.845814702755675,-0.364980569672805,0.432806689446112,1.30723296945904,0.383788989939135,-0.454885487035896,-0.102127838753821,-0.073123919748074,-0.0387649059985762,0.0483557572628115,0.00106187063011021,0.043683625292033
"283670",1.91402120234993,0.282599862302041,-0.611237245728619,0.81258875784047,-0.254873430783685,-1.13081551941463,-0.571599213748888,-2.19970302369848,0.153079496922818,0.242307531797345,0.0992013131627168,0.4659252398279,0.00160948023233631,-0.83133701396875,0.238728318888125,0.224381521380979,0.865075862997491,0.969984751618388,-0.184004886482818,0.198250236693387,0.120236654326092,-0.784290165403243,0.0832209163508207,-0.961991483495855,0.173427349015617,-0.477347208426463,-0.232253791263895,-0.381910641220083,-1.09881885785701,-0.645803561348537,-1.24586983632634,-0.906599172680335,-0.267474911983816,-0.745720448137162,-0.961842047117897,0.496165941750766,1.2103242087888,-0.0971273919771223,-0.031183358832056,0.0229867270605242,0.0191873655158972,0.0102122031676117,0.000197507343131065,0.0763321808772162
"283671",0.367942707910524,0.444223783548306,0.364976971505341,0.568837163294633,-0.289849720828802,1.0931212700388,2.32145869515908,0.742424680708314,-0.243833219927058,0.330200965588698,-0.705565873862835,0.334259840479852,-0.281635639409094,0.0751847826128907,-0.443507483709413,-0.273462340081679,-1.18986119627567,1.23015919336385,1.58142145401446,0.879441227270396,0.269466730318839,0.686003781819524,0.182198393461462,1.37720733817047,0.958856692123723,0.269103230761906,-0.575503575791079,0.146739517305815,1.24610195766446,0.16278412420384,-0.326256720551124,-0.67043405111547,-0.937512713682989,1.34037610534902,1.76430189861725,0.178637597190097,-0.18179174277416,0.321740629577183,-0.0725581176179329,0.093649966641037,0.0586528663469181,0.093047806262831,0.000631143852018567,-0.00312407768797129
