"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36"
"120213",-0.354903295899292,-0.557728928678959,-0.168108700697646,2.42836222759543,-0.376313862559094,-0.901277667523952,0.400279660503117,-1.38574937275121,1.46657057917155,0.998986987711575,0.65684470890956,-1.63246834986601,-0.337867495903116,-0.700018634017576,-0.860275280535569,0.486971050635006,-0.0646065113626672,0.284975416581667,-1.61522253358311,1.94168153453048,-0.514622427638512,-0.332445400208899,0.969899125387901,0.501119555217421,1.57649099095804,0.0407910233145438,0.687404557294846,0.396603319633853,-0.116378085247911,0.36368124160386,-0.33592529806999,0.965486238393882,1.31976395903061,1.92289769411514,0.037283911763922,-0.578041170519183
"120214",-1.10185246722177,-1.88633729223869,-2.01779051913769,-1.07209379940046,-0.643663131133949,-0.988352542965312,0.0020221401990416,0.661093323743441,0.0884538744649436,-0.639962576408476,0.594770288121548,-0.629982917231606,-1.15718875112618,0.631855086579967,0.777706716880994,0.164502959192987,0.498659471403516,1.11196181643847,1.31516024349643,-0.839344976185371,0.358301505560918,-0.145172673704587,0.488863420706668,-0.217248914846197,0.740374693899538,0.768866287493132,0.918304052112825,1.10425630516733,0.529387812320677,0.875487938811541,-0.455205824907344,0.390607003092328,-0.270268881311226,-1.1293663039309,-0.470943207270198,0.0804375413707685
"120215",1.98991418412889,-0.354684062469812,-1.02099045498079,-0.942914619481166,-1.58513510698681,0.622944367664087,-0.147924356529133,0.103481405613072,0.229264212864154,0.915835699668003,1.14769919632981,-0.126850301039782,0.263697125533988,0.364423281996806,0.457765618341356,-0.0669499262704297,-0.751084983496615,-1.16464160353038,-1.10637223653126,-0.322986008469412,0.310860507021017,0.405054251358746,-0.0200401608020847,-0.606619778443239,-0.352844672577603,0.193787755193303,0.136293216751555,-0.567680312525615,-0.984602510946628,0.214359020260975,-0.0762144988037503,-0.780399095157492,-0.255907409178947,0.919544329818667,-0.15182634823688,-0.847293670012216
"120216",0.493967216526617,-0.558136693482376,3.282764953003,-0.0252106360410926,1.59681343491321,0.116588543583177,0.502125837541387,-0.814755550599203,-2.2282717236695,-0.742474251807687,-1.88438592077514,0.273908817763344,-2.2362489969901,-0.616128697459524,0.153424577066946,1.21551282053923,0.554496221547071,0.0973387878821962,0.631216349181273,0.421684532005489,-0.677322284783921,0.0740332744207871,-0.307578311040804,0.401587318866421,1.09282885970996,-0.675610862063121,0.243622369408804,-0.104798490611244,0.135221313753277,1.43514057761836,2.33730270863717,1.58724586207543,-0.806751849874024,-1.27193546703076,-0.926288316734589,0.0921424190222084
"120217",-0.486198664377731,1.14358872784734,0.663072084693863,-0.0899227787783458,-0.0194121953575978,-0.139716973783032,1.41335620133735,1.16497796454548,-0.977524729053464,1.02540033339246,-1.25219309518207,1.1032624540656,-1.03867144755164,0.286926650263569,-1.71561150497012,0.112286366563501,1.14755282230473,-0.502099524172895,0.14811873991212,-0.685632859719623,-1.13846496015521,0.282282983660069,0.616483646782003,-0.572780567076835,-0.432293631300693,-0.31714086060539,-0.328432176392364,-0.154514305901556,-0.55631793378642,0.231938874441426,0.189319278192023,0.0193172552596718,0.109027107863123,0.594539929558259,-1.16660812992429,-0.267435510430825
"120218",2.6239423087452,0.172879020386436,2.0148775027816,-0.392999576052629,0.132853045648516,0.218845187013953,-0.332979955588897,-0.738542689787158,0.176355405057358,0.429496073712569,-0.511168613529451,0.300125778130235,-0.8729045013398,0.0153193435717668,0.643252642125941,-1.68767970193168,0.222060902841095,-1.77958913223676,0.234582367933329,0.398678943033315,0.241781880903386,0.141192181886842,-0.0914645624298787,0.915069254506589,0.896876467308263,1.53174507514406,-0.684150531356483,-0.440837638684995,0.0421261910205593,0.681797353465209,0.353754984495282,0.728434546692755,1.39488356887924,0.6650167704507,0.41878068072401,-1.01100399645952
"120219",1.00979154590995,0.0112570955085246,1.62167225144975,-1.1800993477249,0.0888704308429015,1.09744500942211,0.844020649979569,0.331545247800411,-1.46081052295436,-0.148479210470417,0.11525664501945,-2.2408766270909,0.680204687910618,-1.44918890282776,-1.15928959713463,-0.222881668683993,-1.92934474528113,-0.623272463735126,-1.69094837041302,-1.22474589381629,0.283199409931058,-1.06359645835124,1.25154923003914,0.554471094934682,0.0169724564160645,-0.689575929252544,0.799232856185222,-3.29626701898505,-0.518795207338289,-0.409621564101751,1.70429417959105,1.63818787091505,-0.223143321016765,-1.15488370347433,-0.846849955065517,1.11470864343959
"120220",1.45980112230245,-0.856622929267609,1.53807355105754,-0.11599878193603,0.00495651678660362,-1.36001949964877,-0.697202985036294,-1.35898168468427,0.0787743143687358,0.886444788592445,0.440525335433105,1.49895058206526,-1.0818649188,-0.0843861803983774,1.31205523448219,0.20657447017477,-0.372775717106348,-0.197248897111517,-1.11793589463515,0.349793341074068,-0.327804565771525,-1.1531158119903,0.0611400946936071,0.918885194569789,-0.170721138427372,0.796098873699226,-0.956271148616547,0.194520347918485,0.411024785336104,-0.790486579219033,1.27463889303974,-0.00823981338345039,-0.943965070861265,-0.236204831871063,0.445447309196991,-0.0997368915468814
"120221",2.58481697753042,1.30841769388674,0.800222673219264,1.12776728961291,-0.186535886897281,-0.117229006037111,0.0623962767318187,0.65260005313986,0.60038970511356,1.18175013057535,0.492028845896699,-0.648725928064025,-0.395178221095517,0.43914967265429,-0.559492012643256,0.0523549888381813,-0.527440714287738,-0.920575827732457,0.569743573556426,-0.766418605334954,0.780525440792502,-0.0690818443736407,-0.528842035895476,-0.272290175259464,0.222721019225136,-0.20228392475503,0.536275065110327,-0.940971004331429,0.561737911148491,-1.05731862292962,0.366150906549895,0.276576776200836,0.0177586190927566,-0.693214349159986,0.0221044020821128,0.35470254500206
"120222",0.993659545970954,-0.200591540227881,0.272254957126239,-0.68710298836567,-0.862903008646769,0.938159004793473,-1.49559460070136,0.675511300791943,-0.172578023188089,-0.881293957605714,-1.61376804741825,-0.653460317796487,-0.749975346473432,0.578915729836152,-0.0163280495980166,0.130094019021131,-0.204452150872373,-1.15946348098413,-0.0168506179194039,0.06288370806842,0.373213828802438,1.59743790394637,0.187962102777784,-0.928427338145098,-1.9244264769978,-2.06766135353962,0.147147474590576,0.641402680981765,0.581927411546739,1.21094885760669,-0.746463331214114,0.0360442738386888,1.12681753578562,-0.094752940986773,-0.94017176903412,0.985881316725426
"120223",0.21137688696296,0.231207123069039,-0.822783122760059,0.240220624260796,1.56509591908009,0.254846075446884,1.09595194704067,-1.07380129521572,-0.112827573656419,0.213226458167308,-0.746850731312161,1.04680656076556,-0.49057421415796,-0.75518010914883,0.915829262683172,0.284838471988847,-0.422093674781952,0.696520865973865,-1.05279488327711,0.460530443280092,-0.132422687318297,-1.54820181874709,-0.23544315258127,-0.153034650174479,-0.740852734119992,-0.059202837098061,0.382135672731291,-0.286258397019972,-0.2998666124077,-0.924423963533395,-0.581242661399138,-0.454041131210686,0.317783115424019,-0.435458740915356,0.604972666750017,0.570629515729656
"120224",-1.77706166703926,-1.20990191939666,-0.332817939097847,2.89639690530783,0.515044293244668,-0.451935272270751,0.469671322990576,-0.368016098523949,-0.136761371090506,-1.43595856796593,1.05842979699253,1.51299181782332,0.0971933794210792,-0.19339518551825,2.06568125113587,-1.90282397769685,-0.410746968400039,-0.134840443534472,1.00272645543975,-0.0494983833684583,-0.917683271079715,1.24235712880606,1.50998282057144,-3.06002932119902,0.384832535069954,0.214057482319487,0.56365098271951,-1.77890807546776,0.0472978743327742,-0.910174919803245,0.409437952208849,0.557116463026925,-0.122562766387683,0.65357273679812,0.633372705223058,1.22947275108888
"120225",-0.814467536679395,-0.210128617600443,2.56045521819768,0.382974081715897,-0.00862702260271603,-0.529194763417757,0.908836827239788,-0.745417908135817,0.774073767489551,1.01101607073898,0.869245289961815,-2.08811706634536,0.982837810348453,0.990515512422125,1.05548446262475,1.12151593619576,-0.00255397720858649,0.764456836643663,-1.56680682781165,1.07058246836527,-1.21001165375811,0.391490501166182,0.528227307800227,-1.26250130576291,-0.311201925308626,-1.84702808717864,-0.23567240030186,0.920084039960999,-0.49549637457219,1.28872114945021,-1.85594870993922,0.334893271876749,-1.35458646236383,-0.024290656415741,-0.436886920943133,0.580357542754494
"120226",-0.0361934100316601,-0.667503541782146,-1.2685378398635,-1.92894247851289,-1.64461823926568,0.468995448433098,-0.266366304681593,0.041518861687241,-1.63222835385839,0.182950091789862,-0.318528343902365,-1.44912910345608,-0.008376419231526,-0.0789185959485651,0.359412652947236,1.16463985089105,0.216942388051674,-0.494964664377278,-0.885264196453883,0.00359631241595167,0.772189468135974,0.274266964973798,-0.88565805706183,-2.27134465999467,-0.856075792761421,-0.0512363682954253,0.576843260891282,-0.810619225129051,0.0812951421678001,1.42117655229728,0.253386888919914,0.210234345524451,-0.00290228520050539,0.302897961952041,0.396241532702551,1.14555116099123
"120227",0.282384574653461,1.61541217850115,0.326028384255503,-0.472333787990464,1.53041227863574,0.137084044561102,-0.199883626196395,-0.411861007377945,-0.260155996809799,0.93687536398709,1.1189699389016,2.26766119958261,0.301054984203757,0.180556375998838,0.289391387682875,1.50331252060764,-0.036331183232064,0.145421780081916,1.18961382453029,-0.209821603924421,-0.459989085201569,-0.691368943294957,-0.066927025698687,-0.0877714005050851,0.272104909241876,-0.659080774804071,1.00750704609727,-0.0119182054612594,-0.431517021978892,0.268066536895535,-0.150172277802935,-0.805942847885219,0.127781035206796,0.962764976104709,-1.2120223422292,-0.828553084533585
"120228",-0.0897039235644042,1.36040460733397,-0.47658391790084,-0.838962201296714,0.313218510003462,-0.850723562990474,-1.13788976010703,-1.28629165705396,-0.0453083952328792,-1.11786931221438,-0.675213607363003,-0.514293856021717,-0.31360327065799,-0.189770750413198,0.0787793988525548,0.44526269711248,-0.299032501230563,0.0758226914371343,0.680513844420887,0.206927698496123,0.420108720034954,-0.321969676215697,-0.293741798882095,-0.326086762308556,0.198305178974146,0.442442214522037,-0.186154338095021,-0.274422138365145,-0.864798033255008,-0.384392965359196,-0.693414935000421,-0.426740896980564,0.0103306281984762,-0.100895162213871,-0.527834692241268,-0.0576167857938229
"120229",0.481802880881376,-1.29691935574224,-0.604062831044667,-1.16419167187948,-1.12710951658957,0.112493152988318,-1.48209010457602,-0.40017032320719,1.09167580378851,-0.249401814580619,1.44840299109038,0.721295749879796,-0.380252991291947,-0.372303157356813,-0.827615524548061,-0.210097865775594,0.175099823529894,-0.239684465284968,0.141696241689321,-0.208744818918929,-0.322161089542557,0.841642962891603,0.144608862647309,-0.0160740023092119,-1.13410469429102,-0.153652348186574,-0.60583405249696,0.8416409570432,0.193211070324585,-1.04345188281691,-0.562538154314182,-0.439990357435777,-0.337718918110103,0.562188415810817,-1.10235074335307,0.0201556568282193
"120230",0.474981157707264,0.730539280530175,0.0316699876548645,-0.191304340940856,-0.858294132924358,-1.43292170741369,-0.776477957137798,-0.407226873586246,0.222125603075709,0.353568898119501,1.12167040229833,-0.624596368507645,0.0650268247551919,0.432223202142472,-1.02729571754262,0.0385900319409023,-0.507280991425325,-0.420205378334272,1.23358028520811,-0.594880439319465,-0.0719797312763153,-0.539677509033317,0.164265382938601,0.170040714738923,0.216612444444597,-0.654146735337674,-0.367585464644117,-0.431570131843438,0.0791281166627076,-1.5157164201656,0.0237560545443676,0.239229456025407,0.229256869059896,-0.983089816779133,0.190886384707822,0.449000665635542
"120231",-0.97487786761993,-0.837473449864573,1.16074960343794,-1.78734017768542,0.276262912541625,-0.232546023170256,1.50374643252471,1.1298083093892,-0.465418364697376,2.03855015053422,0.599348998271354,0.585137137882647,-1.8120934463269,-1.25472631521237,-0.343524828529732,0.960078558780332,0.926835971366288,0.863231640727939,1.10430650503945,0.957149226525644,0.248634976064238,2.15855998506532,-0.866193880475093,-1.55057587345566,0.732716108686573,-0.269961560676492,1.29805926373129,1.3660530725761,0.104602082332552,1.23237679415388,-0.0313173177013611,-0.114620852124193,-2.17132997433994,-0.0705489137226213,1.01138385361838,2.07618113780508
"120232",-0.189745002885836,0.998354360448531,-0.968823627649383,-0.869649102683705,1.13655689818445,-0.447569020155831,0.668727465291294,-0.536081463242305,2.11011021495739,-0.67542272801659,-1.41733797275925,0.207367681757103,1.3028247010486,-0.511886696425179,0.0376839202332657,0.599629575848582,-0.0815330213947952,-0.50098489710215,-0.00475249814754921,-0.873565860177694,0.171537628261362,0.09716877462784,0.0516432251968029,0.0881967076441842,0.0834394975837828,-0.146654993530136,-0.390345144721325,0.0505408288552321,0.404613489638507,0.375082135873004,0.186311845035598,0.908708031897153,-0.571391592495847,0.326138784542672,0.424098305874646,-0.491218343299829
"120233",-0.963278234654657,0.0951524741998443,0.207075238401541,-0.351411131105609,0.0450611514820654,-0.798045343267381,-0.0219566752908971,-0.448816242713018,-1.23900805414407,1.18059088538708,-0.197682847557016,0.832805211376172,-1.64174519118504,-1.07098838847521,-0.184876913257393,1.18695654131929,0.653172167052471,-1.37066438380366,0.157937173707905,1.07623333627513,-0.13338015033509,1.18089654801298,0.103589026989662,0.21402334358607,0.965694094070433,-0.756002340621312,0.295383939670702,-0.134206833915376,0.39557249100664,-0.134945311548237,0.509654385822629,-0.336029965747525,-0.903168171927241,0.346639629971716,-0.431871385993998,-0.202959958283529
"120234",-1.51648124403485,0.979010588097454,-0.0780849278727402,2.19291747575053,0.258082395582033,0.128847279801363,-0.0427152467864661,0.462659133461008,0.58427068002401,-1.01502222179395,1.9740108656635,1.62793134201184,0.335148713584639,0.36556791625998,2.53135372235071,-1.39146431036288,-0.818018677091906,-0.234688724135751,1.20012550577757,-0.218886348890613,-0.456995723802921,1.00798304108125,1.77831575503712,-3.30431993814807,0.119530167757827,0.10781239990061,-0.114273527399208,-1.93841053898492,-0.643058850273815,-0.655703787128206,0.903571074475098,0.798072745901434,0.426312995700574,0.54873266089432,-0.22370886817701,1.24397170312081
"120235",-1.2814118306159,-1.50398417385129,2.39729999057725,-0.721804179824407,2.86638163496703,0.400644302920173,0.0266092696289863,0.329887732124392,-0.423231336987654,-0.447348234455936,0.656642453730732,-1.00269224585035,-0.386758897526083,0.0435444734761883,-1.04196201664205,-0.537186703651857,0.409033055907488,-1.26165058712464,-0.87684856080141,-1.35671470272065,1.57254289240677,1.36294282229948,0.314502892199759,-0.143381897947392,0.381816939074857,0.456425873189713,-0.5251963185767,0.14994417110387,0.184293282310317,0.343541557560293,-0.0224610334401136,-1.45591561111633,1.31044890204271,-0.96091838371199,0.725386931651412,0.0206078323980973
"120236",1.13008196862509,0.708504851698516,0.663762014038368,0.910733606441827,1.46484221210592,-0.814768957598231,-1.5780553613857,1.78895843095793,-0.846091276384615,1.48480603108611,-0.437915913446652,-0.906144037530086,1.67021749284483,-0.343619766516355,1.30164713654362,-0.494526375587099,-0.279915212868865,-0.487378359949449,0.713497527261896,0.17292958671602,0.129680342779745,1.38530465850139,0.0880191472407891,0.731869679014979,-0.164495469579594,0.0589942463258825,-1.30859928577976,0.624788414921711,-0.802226170319736,0.74511705898762,-0.509914697241774,0.4365173213083,-0.405105841666984,-0.0900004018350093,-0.215948838528925,0.253402397069642
"120237",0.76737963843577,0.847936615168488,-0.759586872011934,0.117159294537033,-0.225456277605877,0.35073372678539,-0.252675992632199,-1.70372847637311,-0.655925577466758,-1.65011311380657,-0.694768241093208,-0.792409634664819,0.36071915152866,-0.256042992387191,0.154056286780687,1.35682866002552,0.296805376442165,0.841196476536268,0.462043218927112,0.455386664360081,0.588472351826204,0.0122481383382471,0.364425542644655,-0.535425467522393,0.159353000708008,0.172443984649772,0.457701272066876,0.267328765251348,-1.16982770662671,-0.0695887655306672,-0.583750820406118,-1.12882813222679,-0.0986124274126284,0.190260735312182,-0.306722115732309,-0.318850553035299
"120238",-1.55953515788629,-2.39047539045423,-0.192798864516355,0.655506644656827,1.66745984115497,-1.321140651871,-0.344053624049537,-0.191961129588855,0.951734469613621,0.365931808811588,0.808178927476945,0.335104808284244,0.233654867322901,0.177990576922082,-0.626480156358377,-0.148455203800373,1.3388569202237,-0.557949096546776,-1.25755117549659,-0.376170853003902,0.456291174442938,0.602701413621773,-0.644175961663651,-0.131183877146401,0.85017663370202,-0.235825761871691,-0.496034021426996,-0.644372797077996,-0.325347519280957,0.135998294429478,0.210011752881929,-1.97406543109749,1.3319625853479,-1.41929060933368,1.16514536797706,0.0770246703732113
"120239",-0.876083662113876,0.844624537925239,-1.52297138404577,0.44735585894122,1.18952301288805,0.424129199308809,0.202320026662989,1.27481566900825,0.588956632690402,-0.562309468924517,1.22483741907325,-0.885814989264073,-1.02948134122416,1.10193305425657,-0.362921729768434,0.36420438953159,-0.343847372173534,0.0808163415928287,0.278284269754498,0.948717808801377,-0.0165313171245095,-0.132342247066137,-0.413628910979243,0.246840176921748,-0.260354030788826,0.730335726164833,0.447742673775494,-0.403632736775382,-0.372452992308174,-0.243472235171817,0.344295911638565,-0.121188522464471,-0.48216643922695,0.0420109426557597,1.10963964976553,-0.17498101844913
"120240",3.06932998748372,0.971153379141931,2.40504640716436,0.907888683759891,0.219592873139805,-0.392946667802151,-0.544660627007324,0.127147647347411,-0.0817495732058408,0.525017931744173,0.0739502332983061,-0.876940278311476,-0.506656402257987,1.01383285337649,-0.0957026644627636,0.331733114218479,-0.336560402439673,-0.13171117263865,0.758404509532914,-1.29851394309555,0.420433473890698,-0.195614383265437,-0.293225670293537,0.0503104946705961,0.192418686282992,-0.332925523724212,0.785352757801133,-0.434841646209708,0.443306935520721,-0.383917411399574,0.818221784964746,1.10464500807284,0.453154738190761,-0.45882610843671,0.490119552459734,0.507769281061473
"120241",-0.221176103809741,-1.63777130369706,-0.130819186286482,-0.301113622670797,1.0586184282955,-0.0265135198740249,0.532555183717854,1.3303309285522,-1.83168564534688,0.519574272233678,-0.971956958382806,1.11594486199447,0.120393419951196,0.444985332253691,-0.593525439293781,0.129594243130713,-0.708081753840572,-0.369507544504159,1.9803441608116,0.218682737430099,-0.540348072754011,0.505044435437639,-0.56296461711963,-0.0300984557344353,0.397811960367465,-1.31388142515272,0.418919161780259,1.95505235543947,0.617033556077121,0.729756864952038,-0.275437113543957,0.999609012764179,0.793820263934955,0.0197002501519011,0.0850191671065024,0.650446834260844
"120242",1.25229082126003,-0.857205044948819,-1.770292668231,1.23431898975088,0.157568099898836,-0.651706271175565,-1.57495519262169,0.884385585623873,-1.80793962181793,0.748220947799957,-0.335662874961634,-0.95866144869402,2.53452299800391,-0.883316357388855,0.297208378677495,-0.368153147330111,-0.293125860605911,0.0773711446008993,-0.201657978438626,-0.136667593070122,-0.818517168708634,-0.0415066343730669,-0.354105319923013,0.340286897734744,0.219729263575736,0.337735603536563,-0.631818095113935,0.124777459692207,-0.172552442065048,1.16687148461977,0.442593133440601,-0.0455096690937593,-0.178486122624105,0.378506133826088,0.0811066807940496,-0.098573257978588
"120243",0.917755757812857,0.762645190745866,1.70908975905801,0.123726115650102,-0.0587414126599151,-0.953957898312704,-0.503181404262792,-0.493540694483025,-0.0640170786454899,-0.108372955367117,0.515460198337643,-1.2009900305051,-0.545299555540899,0.0325770958904251,-0.75720781048055,0.614599279758164,-0.108312356132341,0.0362372357383084,1.07089858376718,-1.006165782207,-0.118795617962418,-0.706834443461447,0.321953782749377,0.431935375181834,0.374795707276406,-0.287476515543551,-0.149148744742054,-0.347628852070554,-0.0560924747345186,-1.71292124341451,0.477073120390283,0.937874554562023,0.242649085379631,-0.551152717000021,0.268473077855527,0.58256009203859
"120244",1.06278400890909,-2.06142549743918,-2.07779675257288,1.40885882618316,1.49501443408631,-0.659588653310867,-0.760062428358804,1.92277311866355,-1.15288532972954,0.930660684122333,-0.619202920409139,-0.322242208044211,1.76683870472684,0.037289798703787,0.00522415893164027,-0.961933865922678,-0.646347895752619,0.335395810627645,1.27558925719925,0.120265349052033,0.178077433710294,0.469877077141161,-0.904228666318378,0.762927905268653,0.252375358773258,0.402833915389904,-0.892234175190114,0.025064918740562,0.362159952978962,0.757601859692654,-0.2149730012749,0.634840970315357,0.262478857597713,-0.0589686732013222,0.189662713632022,0.0858999327235614
"120245",0.446860947966418,0.526185833772567,-1.17102562746865,-0.993756768771607,-0.359372693247071,0.483931210405673,-0.110903438358368,-1.37507807278038,-0.682641018524912,-1.922816291462,-0.845347891422844,-0.667761840736731,0.844801662727766,-0.119552877708786,-0.199278520839354,0.374521425301218,-0.201559746320556,1.04177566018624,0.569394554123527,0.225623787190136,-0.200378425639069,-1.06433464086228,0.112664933918411,-0.466261734125735,0.448428336597145,0.0606844332600289,-0.0236676401767265,-0.32076713638547,-0.940264820872803,0.761131341356061,-0.361015152539178,-0.671886152957419,0.862984415255246,-0.0500177703438681,-0.0315763200310661,0.0843821945038177
"120246",0.304373110549752,-2.2909490786285,-1.1539555856032,-0.986424625613346,-1.69020637121704,-0.584602122635683,0.231724257833003,-1.14125073462976,-0.0515252916562968,-0.191973961776853,0.715345169516026,0.0773684514700164,0.505975925553673,-0.319248511393653,-0.183698096527385,-0.310121575793602,0.287946033575669,0.177217308675876,0.119705043232712,0.994336672953021,-0.258267934360383,0.227733957315552,0.0815593641866516,-0.0277277096060608,0.377834615187008,0.286935078063239,-0.257900346959936,0.0231483846474714,-0.62826339922674,-0.462358697711598,-0.205824301420882,-1.0692556779562,-0.863738122655627,0.0996414044055,0.364063956199902,-0.770047691995763
"120247",0.19869338312465,-0.355917724757064,-0.577354754456586,-0.130504652516601,1.08028838055304,-0.645370632632004,0.303673267956624,-1.2153033918565,-0.364810671148456,-0.0155551314895464,-0.886966091944032,1.14567415195368,-0.189191317222981,-0.560222032782083,0.485246539710371,-0.068764618569458,-0.779979650899033,0.589673434835149,-0.483394673625476,0.816475129836351,0.29407956058815,-1.1871089562675,0.0852514408954731,0.324802395788757,-0.219219235992092,0.237705975240197,0.253447044180383,-0.10933310744228,0.706152044044516,-0.448297949645352,-0.56420238133532,-0.941923194986005,-0.0154021180205402,-0.21108608068546,0.861372051104436,0.784310866514854
"120248",-0.214402657098543,0.453631871339335,0.176238705335549,0.146162579864276,-0.812802782838124,-1.12634612105583,0.651800456664814,0.833033246158832,-0.521641141569286,0.699383180599682,-1.93223528277112,0.498364844692788,-1.00559197036327,0.783595385262989,-0.712740650590653,0.0761373722157086,0.557247087086167,0.283246933012757,-0.753829669324769,-0.0656325116610257,0.150857089477286,-0.431086888896148,0.719095789970707,-0.979386110873813,-1.99216029151158,0.290290998486461,-0.639539863850989,0.674223563147548,0.249991478357994,-0.601294583802637,-0.0726211325994159,-0.388226160976489,0.322651602679811,0.264136832111076,0.286655597259172,0.766922459532962
"120249",-1.95417545237557,-0.315855729070794,0.838455236232027,1.57421613094556,-1.19169412020411,2.47868291032544,-0.828089485303015,0.266493889159704,0.611116572580111,0.520752169328057,-1.43295999234415,1.15697031043647,0.0228298547828114,0.709107200903148,-0.322276378735559,0.995079370614817,-0.918977580243362,-0.0425418635566649,0.524635487263576,-0.581565024388725,0.129450100147816,-0.839341181087172,-0.882533674550199,-0.8046213290971,0.994436621337981,0.202936531028973,-0.675405186820715,0.197072823990741,-0.0723490291975718,0.0963899892748844,-0.150506109400958,0.276092342790072,0.318736652841859,0.0371127320432684,1.35931072389839,-1.12744823952183
"120250",1.48522874911445,1.80822433522503,1.84228169696509,-1.1313899398174,-1.61404746362211,0.0211629690786891,0.207602242297215,-0.508970313380794,-0.222020522024374,0.750689025841383,2.14885790865351,-1.05866203492056,0.697552105396482,-0.623587119492663,-1.16862545562758,-0.333104800471553,0.570388306015944,0.723992315644659,1.74745106607257,-0.296675163733932,0.122401135920888,0.115299746192028,-0.482375346624384,-2.28206702788606,-0.0187418046565832,0.745365244400857,0.622036853335194,1.7981473935342,0.195416041516116,0.814305121681806,0.395102290112876,-0.397689899928445,-1.19535834010668,-1.81593505629694,0.944564222591675,1.6962239126614
"120251",1.19161734022803,0.0720063674511647,0.663870184387165,0.378877849588628,-0.127075253841861,-0.415274031150324,0.324034343605437,0.0262396838604979,0.139968701408668,-0.283692710974003,0.258260073358338,-0.938834334675125,-0.35161292456651,0.769162835000455,-1.09429493650279,0.0392780406190465,-0.396797654563212,-0.037834058609257,1.76636626278144,-0.990316559394586,-0.208261889893365,-0.630611857197703,0.14297453573101,0.288798146137073,0.342046104111996,-0.76414323308457,-0.354800168367258,0.0464222617162673,0.284951015737704,-1.49942693358329,-0.401854334409337,0.343924524026085,0.746076853760518,-0.678047313203412,0.640857963889171,0.446960400041286
"120252",-3.53257823326179,1.04068460966649,1.55029559647137,1.91369268997348,-1.60173628474557,0.634751281707886,1.29410322300173,-0.729093065439152,1.14578266420366,0.764124235568861,-0.157225039876315,-1.32020897027198,-0.207635224030432,-0.393306182374331,1.24511423742004,-0.354005753318522,-0.713172341922527,2.11820907347132,0.760968668204495,-1.14036453380984,-0.191745185443163,0.808914388122457,-1.81215742939087,2.00244685368049,-1.88562029286889,-1.95322435319594,-0.886237319008829,-1.29054406212484,-1.02075716683015,0.58212790520322,0.823205470765466,-1.11094366758763,-0.462049871296218,0.663862580954696,-0.0100855344412937,1.0013568240821
"120253",-0.655570842977413,0.954335768444481,-0.748111026509238,0.27793465932483,0.732790676926745,1.1098496253435,-1.21805675528685,0.66329365814225,0.560980587376075,-1.33076316004816,1.33291902774347,-0.45492366884892,-0.491534367791122,0.536082564254123,-0.787877791715746,0.163639197900985,0.193837542327448,-0.150846621121664,-0.512550193617931,0.325665015937594,-1.19380716245691,0.365850062019843,0.248335921011656,0.332998331479957,-1.49013339409562,-0.290593086884174,0.117418453470902,0.293673201679035,0.558138622376611,0.2287902459024,-0.0245563834367132,-0.37107421368806,-0.534674484353237,-0.0333855130981678,0.177405117576102,0.763186098345255
"120254",-0.717691311238755,0.326719039399652,-1.66347495100579,0.449191938198793,0.829789151179999,1.3151878751947,-0.781200892040625,0.919529247385211,0.747327287794725,-1.32334689309244,1.37557503407492,-0.286716772288838,-0.612562840702377,0.358711199380279,-1.20923451917924,0.0519660724388307,0.19912550740329,0.468543056043778,-0.407395885413571,0.658647334169877,-0.847947757723358,0.279851608489279,0.111694187062009,0.618888004306041,-1.05730070291542,-0.0196365786414186,0.401607011632598,-0.110376404567775,0.690327793065754,-0.00512231699508322,0.3655956838192,-0.0396666337127083,-0.097248668391498,0.133243355299324,0.354152616353795,0.74196283762572
"120255",2.23536007540348,-3.43590999965258,-0.0460774002369294,1.19617820441487,0.110979182005471,0.238837889052332,-0.743717581421095,-2.18395939225512,-0.209818351512061,-1.95386476094017,-0.278077343737247,1.04721669173517,-1.28840973365795,0.399405679693177,-0.56754474651308,-0.266649290618299,1.42675923908811,2.06704232934036,0.609175689312324,0.639456818230414,-0.0773081627468167,1.43752943378011,-0.442322980656533,1.07880323535337,-0.109097469765785,0.0216994020721943,0.110318777288048,1.01549179431792,0.368744301390783,-0.469871993109953,1.13295150189078,1.20775578976301,-0.14599088279086,-1.05733918874354,-0.501636695255585,-0.618213826685143
"120256",-0.493174495751374,0.87686912709382,-0.325938349932263,0.771882806280202,1.19857722934797,-0.0061643943537289,-0.405836044556657,0.829155371441176,0.182189389793498,-1.08807557936283,0.597396927972907,-1.21434853510341,-1.18400259638432,1.18619091377425,-0.232936476799333,0.656871708632754,-0.437177597435816,-0.531386509496583,0.27760681229983,0.554906928059008,-0.257210536817365,-0.213597776016107,-0.200857807965452,0.449205238136122,-0.235111341139758,0.772184569182762,0.116690034627682,-0.139679377418624,0.0472650355532245,-0.104190642853804,0.278283585714589,-0.454724329818608,-1.0545253388834,0.146703236369832,0.93005897974864,-0.206172402860177
