"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36"
"33769",-0.956571980697899,-0.632031680968566,0.628397604421115,0.216498382440188,0.0661836856748483,0.910098768189593,-1.54608417189815,0.1524235673611,0.202892303756905,-1.11433523546537,2.31169252350959,0.806405103969042,0.0791987555951317,-0.285737999028029,1.2298206889225,-0.76310061028931,-0.063667103207914,-0.401126563238334,0.168895333964016,0.746767541507946,-0.527339269881486,1.24333533196297,-1.15424892912346,-0.359508606565789,-0.293022049077673,0.589479262630559,-1.26853430278748,-0.798326364600402,0.243906846031558,-0.595414450257644,0.175518807623879,-0.309637568824742,0.486437965179876,-1.17990142247552,0.799054962511551,0.114108538620494
"33770",1.40358486139392,-1.84964048010358,-0.700663549672017,0.842669275040796,0.562409293656272,0.121233500397438,-0.436851648596999,-0.913529778196869,-0.916417344369921,0.485859107261572,-0.462586788559348,0.125687838593408,0.255149502812651,0.514602109699807,1.74420442476619,-0.291626492097008,-0.303428945750835,-0.270364977944223,-0.118663655329914,0.167903035233005,0.302480320326596,-0.3721185798132,0.366643328308564,-0.485126416134426,0.248390787419806,-0.0714030473086618,0.999583675716119,0.351350670758766,-0.293091245002356,0.991184208952086,0.810654023935172,-0.255396326279315,0.400256881663293,-0.436773866020347,0.413977813749282,-0.488115132005887
"33771",-0.401988184178213,-0.600354005865557,0.612846208446839,0.580738498775469,-0.209428487397123,0.0501602816805095,-1.30490812324575,0.399238119685904,0.657446271637327,-0.676034235969772,2.53590073691863,0.556289820358419,-0.110498717274574,-0.712091509767036,0.783302005933408,-1.80850431353069,-0.423297443632609,-0.0247351904112263,0.373815109551712,0.58087122829563,-1.28757917635249,0.766889018018496,-0.843015729758928,-0.179999148375254,0.49091305043776,1.11767824441923,-0.616212006843386,-0.635236798443879,0.438138795980343,-0.407395074339225,0.743673401718636,-0.120713414535578,0.0938849482520025,-1.13616389997591,1.11819237996168,0.543431296930304
"33772",0.426916722507643,0.310223117424204,-1.11845243125052,-0.290459891297036,-0.937219532236225,-0.049547422557264,0.432126915750639,0.283217080802166,1.11721718252523,-0.489031709633043,0.971592649299546,-0.305550518398025,0.704811768750172,0.763463891037324,0.177619339168105,0.832483752344572,0.468883351593787,-1.12488209198924,0.824412297678243,-0.51313491858867,0.180783379529541,-2.34844071942338,0.291026029613056,0.696521780685519,-0.520978803287662,0.22784659385578,1.2102472165962,0.0405532195562387,1.35183007193737,-1.01686141791102,-1.17680478650913,0.673130216026954,1.28031424590018,0.680250681327352,-1.83363012095433,-1.02317964365749
"33773",1.05666712080392,-0.918250125387044,-1.42269145730879,1.98026773195286,-0.63194842802867,0.285386029931846,-0.387620267482876,0.449914761073725,-0.985252085550317,0.149572481647294,-0.255222317308753,0.588393834453195,0.303061785196844,-0.798355349305316,-0.844975328320739,0.481315742406749,0.286661970895063,-0.191824461358603,-0.224534696091105,0.482746457316007,1.44707964048003,0.325431011302461,1.11265937082653,0.280191148758152,-0.901598858631196,0.63290511549099,0.473066716182831,-0.90743039289196,0.937134647863034,-0.702221414354493,0.30903573349103,0.239072774555705,-0.955934545700465,-0.747267198312607,-0.302369321023059,0.6790053263674
"33774",-1.70905961170826,-0.305571888842133,-1.28434210869087,-1.42293985708318,-0.473933516203981,-0.281624454005568,-0.407368524752512,-0.231722031559295,-0.0570530224534332,0.185103971169958,0.0852316994158479,-0.210918373379833,1.15639923785413,-1.52106585272796,0.28044576436745,0.450831157566281,0.35572419274355,-0.0605369101911597,0.458201075918426,0.287865791087073,-1.20106605914477,0.411993863945983,-0.490650987959225,1.32859279055779,-0.3815216841805,-0.240905144590536,1.01249303021554,0.63891747048688,0.35632334721159,0.0309999413287268,-0.831277037630127,-0.504230000963484,-0.960224462646166,0.560677930489556,0.6427376951649,0.215249294919683
"33775",-2.01675151344125,0.48834121598481,1.13337783518538,0.00906606593156252,-0.115031432707273,-0.77100306416714,-1.47610086231673,1.13899660786122,-1.05911267822453,0.190107482786932,1.4023292044757,0.16699684557936,0.299236451391263,1.11600023982109,0.206256302570356,0.152989847231112,1.20194799825392,-0.260761697491782,-1.07150872080638,0.225244012551556,0.601258581599744,-0.447163479282007,-1.22708818219904,0.17000390567254,-0.864149449325412,0.539941278885041,0.0399427239724723,-0.139513094289798,-0.458222928296617,1.76647017947237,-0.23906128330409,-0.368314103817915,-1.28824554640657,0.805777241122654,0.191257899328208,-0.274052572783565
"33776",-2.30107602286724,1.69605057984157,0.449763425565481,-0.392349802837985,-2.22065611512221,-2.51999204247964,-1.69746227675787,-1.78210652234573,0.404424128707819,-0.211443003374533,-0.482528529633326,-0.489400592624468,0.513513922999458,0.684645428249698,1.02184896088469,0.16397572191924,3.38225852387665,-1.49961338111688,-0.487219631045037,-1.35527166844116,-1.08243194170797,-0.175900741822869,-0.933503222218845,-0.685192339206939,-1.89418577394653,-0.390412554366017,1.01148768490159,0.763363553319315,-0.71407461240155,-0.789726197099967,0.593714528557122,0.773950189583495,1.51860614177763,-0.60062091463558,-1.28091325207166,-1.94433670480569
"33777",-0.357623732523633,0.779027081181704,-0.0946057892101178,0.175096629943428,-0.895907331773935,0.320555071275045,0.0324656781294003,-1.62756569557584,1.12396980129349,0.680805638937337,-0.419428278757562,1.12851713845972,-0.826035573146806,0.660118271105755,-2.40579889737299,-1.82228957705889,-0.416154007454344,0.318167407973949,0.0510681954689653,1.61493815591631,0.255240320148488,0.363130120365362,1.66713953022794,0.124908942069527,1.62800229640468,-0.375605207099035,-0.956255029318198,-0.0717951753888395,-0.0803673959145703,0.416197105541585,-0.397744535505061,-0.109258520338768,-0.116938438567926,-0.325994672837573,0.58274370228351,0.0480565795734076
"33778",-1.23446870474381,2.12261878378466,-0.369755207118546,2.31393047541255,0.237265368830274,3.59266582538985,1.43441998338121,-0.157223450093561,-1.36215882457089,0.171853739590253,-0.114535627098409,0.518190489096246,0.0210091417768517,-0.932250744640224,-1.46066677070254,0.726323102462689,1.23372182543738,-0.583495029178702,-1.13233703896032,-0.641014738036161,0.25316497114473,0.635966075732589,-0.276712677959551,1.17983224050967,-0.602579766990644,1.12459014840348,-0.361543784523505,-0.419111441325551,0.675305717556412,-0.202871362377912,1.08813458932045,0.857809998914052,0.904658911821734,0.104933108212633,0.168212997366806,-0.262325085770045
"33779",0.276041300843072,-1.52037053268726,-0.0441518100095395,0.0193650170959487,0.399773118065944,0.525895207816554,-0.881703711676486,0.286008869779239,1.1981701660501,-2.27089250710942,2.12835223512277,-0.665969653965983,-1.65138948895683,0.0460850973066978,1.05134427029992,-0.0690370729332399,0.20520545599059,-0.078834702934223,0.663724062871989,1.53181857030572,-0.517557602860604,0.516446201074825,-0.049518220779602,-0.116526783854034,-0.367914738080146,1.19892095799933,0.688958480469798,0.539460088788239,1.32186662280336,-0.154922679434748,0.0529158652918332,0.248693279560292,0.798758537870146,-1.33208369259517,-0.600557935872451,0.0583135514660252
"33780",-0.198209578243441,-0.244263955402252,0.00264847535992457,-1.64891902592892,-0.52588862498493,0.730771578205361,-0.774628830561344,-0.752161299906464,0.839713312231856,-0.676892631535144,1.25901298051554,0.774102986389506,0.573348659656401,-0.701056830033902,0.607673772781833,-0.0715395607620183,-0.287684165960339,0.00175570798680351,-1.81744801380717,-0.462174081632968,0.157251167017202,-0.129238016256498,0.294267332843985,-0.0199488960799014,0.148137060188426,-0.205695462739466,-0.689046066343205,-0.775346081424988,-0.136487659124405,-0.190551664626389,-0.0358176797801883,1.38421277455453,0.149976920262847,-0.078528892373325,-0.740570566762344,0.46102536287643
"33781",1.18438141804878,0.931514811062319,-1.13727420622945,0.0253925998731604,-0.853576835518362,0.0587581981722509,0.329310116489515,0.0889817340377426,-0.939925628504816,0.573639128736834,-0.282450644195144,-0.37282629086764,-0.114333779221659,-0.391634562534841,1.9344028804546,-0.959168518554872,-1.16449334539729,0.449842809493783,0.0912754315221484,-0.736358626240311,-1.79446741497822,-1.63194379753379,1.14090979012869,-0.678453038714519,0.342367821899979,-0.80664842162893,0.344488677552088,0.657963390288484,-0.424735755895268,-0.92788427790775,0.0693695504583585,-0.0966217789389032,-1.24939905812532,-0.980362235852113,-0.298218323355607,-0.0787128894143993
"33782",1.65908718845132,-1.74863363361742,-1.20837821901522,0.636960532334334,-0.118685868334686,-0.513471439219067,-0.89632682550987,1.56723432681404,0.332307599008017,-0.697644810697951,-1.75759639023145,0.143266537149943,1.1998404372527,-1.3448073042471,-0.190299694749473,-1.14479474828859,0.544099895956858,-0.0785106854725877,-0.617599415934481,0.789907873953115,-1.10275703160645,-0.140780465471028,0.357554952987659,-0.462026612595744,0.911086315046964,0.39544553609904,-1.25328834256006,1.39535295046888,-0.549268892251314,1.26535171505289,-0.38849763200619,0.722403634989601,-0.182541913221835,0.916004518693016,-1.38166997133353,-0.0469352531208973
"33783",-0.857498588458743,-0.0780426241710308,-0.272435479434304,-0.366628469416171,-0.747624448531889,-2.062101074577,-0.892542469782527,1.08769990242543,-0.883901643272841,0.327041289932575,1.94769225281184,-0.0945893385835936,-0.0480402000955513,0.83117140677222,0.288552054929627,-0.0612071716379353,1.15616803099903,0.492951621983452,-1.01803689251606,0.230930470248119,1.0654666344529,-0.444055595932027,-1.40428859036101,0.150950313150064,0.15687335715009,0.128116210314587,0.815889307211251,0.257674255874204,-0.246538624110325,1.81939476322999,-0.509281842870288,0.402747288425237,-0.876340429490279,0.873993168688071,1.23896928663053,0.0786264194677657
"33784",-0.329383517257121,-0.898194347467607,0.167299143791486,-0.914505356803293,-1.40643095962877,-1.10423531922091,-0.8673918355338,-0.12464190476502,0.791715892999984,-2.61737384126822,0.246621123701824,-1.46082774654385,0.159978745081801,0.680587443059992,1.34660312666161,1.3233147545335,0.251076005785208,-0.577221211420003,-0.605022824467644,0.732755455458162,-0.770938368372551,0.0766276773775341,0.60681074471127,0.480689558048769,-1.01531479152893,-0.788180650920123,0.0918352321681751,-0.40833132757996,0.470181523588564,-0.308904092428648,0.159058821773905,1.71200639507521,-0.35184362694541,0.00297128690931013,-1.43321394806526,0.447815049744622
"33785",0.295442802201844,-1.09636026117676,-0.199052656463776,-1.15375013232746,-0.720323550431637,1.24400148810959,0.210944994383001,0.374792400013249,-0.0555510490344494,-0.941827826011744,0.812698278228316,-0.518729045568929,1.04924854342407,0.130928740795776,0.597250086321272,-0.763888862509807,-0.687319157286469,0.256899804011638,-0.184690910198977,-0.221413777454237,-1.44323033678137,-0.316406733936585,0.584000558118447,-0.0155679978601823,0.592959336884359,-1.19538846765919,-0.804779943972893,-2.10078976318604,-0.889639536943049,-0.460245148890501,0.787648758074195,0.613012018442895,0.119865715397448,-0.00398815147485105,0.480150497354646,0.512980867546099
"33786",-0.537241967325334,-1.01071742022463,1.09874020233543,-1.03483280702294,-0.0296870024719986,0.408726098624102,-0.255944884732503,-1.10353939314607,-0.0736475028451142,0.663819686274799,0.706845108655764,-0.420056495093206,0.816314086881006,1.02690275430921,-0.342340292910743,-0.62924698152522,2.05726379670263,0.438808166248775,1.22067797963101,0.0639533312924054,1.31737870191508,1.60818657151597,1.10518534098809,-0.892405379642409,1.56585544245274,-0.158267998293172,0.325698491657326,-0.192522275766571,0.58106328327289,-1.61474259130944,1.51058878234884,-1.49521870053757,-0.658637357731852,2.38873342412226,-1.21651472178671,-0.855976278184891
"33787",-0.410511524366406,0.563158384036528,-0.78948060633057,0.605368253628864,-1.20504113807547,-0.599222505795699,0.0167895252893064,-1.1796006495353,1.32285365449744,-0.956027335843099,-0.956822704286738,-0.899882573399403,-1.33657400415876,1.89008855554206,-1.10160824937038,-0.179806012138873,-0.197232451268793,-1.44016616051685,-0.00391838695370272,2.05211199142705,-0.345470427514073,-0.255362301615381,0.666981758630286,0.0558621487912584,-0.0683746701694304,-0.668991942285854,0.312805118450817,0.807894429081981,0.0850371150098792,0.734166706175985,-0.0786534443424621,-0.276785423292951,-0.102425151175886,-0.244203968582578,-0.0551610015425709,-0.390815167888666
"33788",0.561799855260013,-0.82310514243914,0.173214408400273,0.38339292104165,0.147526418831489,1.25513644390065,0.82446310277724,-0.26142576847846,-0.408373963623704,-0.208281522749005,-0.65341663202523,0.20453375240411,0.713873898934243,1.77824784252767,0.706313939901137,0.674694237077404,0.364798019752112,0.908283742289492,0.931354292323682,0.349539118837925,-0.463176523812409,0.394472966477394,0.0379294352813918,0.399108249979896,1.00481695735084,0.456402420245261,-0.205218235077523,0.134474291984204,0.376751822533312,1.59686935476927,1.55513236766979,0.32249715192809,0.669425281067696,0.249949452190909,0.499482122754733,-0.362565121194858
"33789",0.10296233782434,0.447448763357486,-1.43931246318077,1.08236477235534,-2.27314138293418,0.690858287735479,-0.649253222390845,0.105516988565187,0.26060008393433,0.711707895450194,0.0606660348626156,-0.438438725073474,-0.130348522880429,0.31906104917795,-1.8096077085548,0.394442810693231,-0.905261572995523,1.74389583937716,0.0581386510629747,-1.69394001734933,-0.111660267221912,1.65204474688616,-1.11488197194138,-0.409114842738352,-0.152694049311196,0.463028041266308,0.536439443256493,0.165507293946465,-0.693742388377531,-0.160254261221139,0.701154724946691,-0.363044171023708,0.0642908137656595,0.0705721765243905,-0.479184286692704,0.409961523360997
"33790",1.98617593632486,-0.758352849002291,-0.575584315112245,0.754168231642086,-0.00582750297811684,-0.551483411402469,-0.116787881343122,-0.95254588420863,-1.0996343221948,0.674243948428635,-0.118799620268246,0.098470759449861,0.323479759828484,0.323776453349311,1.58864468315851,-0.612169528242486,0.196491998729978,0.241335558713908,-0.00960356822043936,0.14025196809369,-0.390646683052865,-0.293703355258936,0.29697533628946,-0.397656085046895,-0.15435743191772,-0.291342915924017,0.212388266462208,0.470663716863879,-0.477307558057988,0.536331319246487,0.766832416687974,-0.560337330958027,-0.112593721538098,-0.526710303030004,0.150638343351107,-0.494876679680993
"33791",-0.464582424077684,1.09978603401665,-1.11020184690306,1.67491088879981,-1.34845306581935,1.36600251796215,0.296183953957523,-0.226781588066865,-0.985433945058885,0.197050407845406,-0.0480208329067319,0.692645266972871,0.172468847806316,-0.778694232626194,-1.59576504242441,0.499877212361633,1.16666793388125,0.112929531781654,-0.602502544436608,-0.337166222786251,0.378999015763937,0.103845114142538,-0.349782414589204,0.99955599639942,-0.544643395894487,0.715893736238893,0.24805315339805,-0.0215966333460185,1.12861756807857,0.108952554860265,1.73230258677658,1.33245305718875,0.423846118237031,-0.388453790598035,0.337076457187263,0.214409566140575
"33792",0.917607812249242,0.861699810154248,0.131693089139521,1.33927228544215,0.242657698045291,0.240531022404758,-0.27245988310774,0.676088102704369,0.122156314855103,1.27701255083906,0.409234519416799,-0.432035492748946,-0.614338660834153,-0.718061515097286,1.87970156495375,0.149624264387303,-0.739737296932463,-0.0845455370017555,-0.321973426706368,-1.00414333654036,-1.93320758885186,-1.50864134566098,1.76654053529372,0.303217587450979,0.250843397605819,-0.522932974895521,0.219597728166679,0.528690922417918,0.0759326798205666,-0.757734413199604,-0.760941184704862,-0.674292986396636,-1.01525031519734,0.991705892282508,1.30807002291446,1.52543306612444
"33793",0.558762823587316,-0.424766819645498,0.94647404183626,-0.0603837680940008,-0.0735435801340908,0.225542284291336,-0.148931701608297,0.799357812058388,0.490072799839075,-0.135077855513171,0.399942812990258,-0.802133213222547,0.867958580627334,-1.47883683278165,-1.18338533872312,0.803248913541405,-1.35161636749499,-0.380938305799977,-1.18538794496875,-0.785887900842523,-1.00138163043308,-1.05632061415138,0.717675050595286,-0.200895064889668,-0.404746082680809,-0.141770833900174,-0.201889058145103,1.11361250597293,0.545294762836557,0.00684202442955294,0.83454152263118,-0.756861649117591,0.582078686693166,-0.0292414197266181,1.0703479938957,-1.08814855940659
"33794",0.0394563808545973,0.165512564427027,-0.91828187219513,-1.13024852984929,-1.13539174851444,-1.18856978306057,-0.598540689266577,0.546159626861576,0.375509830086143,0.247845301616022,-0.57790755223623,-0.0192129098527463,-0.852370608579086,0.321870579595516,0.686980977608358,-0.0904805005851137,-0.316703839730548,-1.53361274273398,0.446430445464446,-1.7046982238889,0.298100403092051,0.601172983977757,0.596806900784014,0.0946770910430426,0.00783125049392583,-0.0291402367821882,-0.289864304635047,-0.222728598969341,-0.63721038219417,-0.564637727609322,0.100566685159515,0.231198151143868,0.634444865458102,0.453267448362695,0.136180910167776,-0.36702518096745
"33795",-1.87879129048773,-0.473552423315179,-0.950258756556953,-0.936120717546079,-2.23990788927866,-1.20918115315532,-0.578886517563191,1.03544012905099,-0.519683652292196,0.678447647860033,0.817321708690869,-0.25808656005183,0.760230041794663,0.630143011172698,-0.716816104651401,0.673861434128334,2.60501526479405,1.28689812987794,-1.00392812817583,-1.28420575802921,-1.2296300405343,0.475342707917619,0.394752992115863,-0.213810506027549,0.730228997209287,0.82767071337213,-0.363064198472898,-2.25908181979804,-0.136579070702306,0.793769435667096,0.807502850071794,-1.21058019988624,-2.37811542624082,-1.01889347432012,0.827554297699618,0.513638324771871
"33796",0.421305038120909,-1.28303469577109,1.165133306334,0.254926580847423,1.30713390412388,-1.39617706289459,-0.392432983502385,0.959403885531691,-0.493566554617811,-0.491305697560714,1.46663450365081,0.0583859775979786,0.488131187443917,-0.426042124344147,-2.50075699879622,0.991677024413815,-0.648292881340728,1.40853883411887,-0.0651483917945079,1.32364429020589,1.63062079794684,-0.342800078610723,0.740026730136034,-0.943368709224896,-1.33121848204657,-0.767689065771128,0.125440504887516,1.65912231425711,-0.430780677271137,-0.624848950690238,0.53937558799255,0.647073375038873,1.66867731941204,0.015680722853226,0.967424936079796,-0.402197714838059
"33797",0.301540158495224,0.00653990099687374,0.783515043481883,-0.574821156772427,0.53772216077873,-1.04552929474894,-0.14468221941003,0.705671685523005,0.676740680710015,-0.524452262167842,0.463230966041674,-1.00375296296904,1.38727682754972,-0.890955520640284,-1.38585203461354,2.14202795950008,-0.774775504312152,0.307484296260062,-1.1750013231816,-0.0892504667211454,-0.125295283876865,-0.943568360101554,0.317952509552886,-0.416360617679852,0.217706564416688,-0.0278329671950286,-0.658487316726652,0.749444944825369,-0.0306652083951293,-1.32216490824622,0.0999026656538393,-0.735954232860506,0.622805247254592,-0.687133260612475,0.60771495794549,-0.543968665600714
"33798",-0.442196879157139,2.49977443675253,1.6767795354156,-0.0947721177200408,0.666225397182548,-0.264103245182132,0.132348365159271,0.463174466593569,1.41028541672956,0.298590980137633,-0.36029627596057,-0.243181045070698,1.21385001707673,-0.956477658670368,0.706069958196454,0.639144334459611,0.260428618704919,1.23551299368726,0.453125527144335,1.49510322780318,0.969089059882364,-0.365200368648866,0.289269932658914,1.59433968362307,-0.033565004599931,0.558333244963773,0.526871224533851,-0.928894381755407,-1.2418008750074,-0.395965445301019,0.102474512404786,-0.342256660446498,0.0166901861204469,0.455256263723023,0.741718339329541,0.762282113958169
"33799",-0.4028968193832,-2.0666952964258,-1.65301730573831,0.0535758503885731,1.21940583371681,-2.36032212446259,-2.56554819938118,-7.74208141298673,-6.79352106826143,-6.84503581062782,-2.30461382816007,-0.258257992537763,-1.54042109670782,-1.74473720743072,0.0816909797099334,-1.24792715535502,-1.44821525882645,0.728175354934488,-0.985207050397298,-4.75481899916105,1.23860460988444,-1.37301134227609,0.795784159037109,1.66314080790781,1.16011676411124,1.46463496094591,-0.0659452309725158,-1.16034806752692,-1.42945442536927,2.85748311581999,-0.476740948539387,-2.67900280976788,1.11849756929108,0.640023483676325,-1.54187605038657,-2.17215131644777
"33801",0.838326472307418,-0.0155616062686051,-1.23710929713768,0.893768696190266,1.12808084565285,-0.678784545042034,-0.244241933220776,-0.550174776778251,1.56763587347011,-1.12476704753226,3.89462430148394,-0.994562962075393,-2.76188422062484,-1.56036448494023,1.88877916025207,0.289460326847127,0.948080751473935,-0.0806734261187863,-0.623427577868541,0.532251557470165,-0.683477860222346,0.0259083317933298,-1.81258883186349,-0.406881485154217,-0.550878004984899,0.501363815847222,0.873860593266547,0.657350360946628,0.568981379656301,-0.065930765973323,-0.816491426629862,0.786794266023321,1.52741670985153,0.0765344230782122,1.45594300808247,0.4834274670607
"33802",0.726945558512055,1.54846742482204,0.518805326785273,-1.71575046911716,-0.673380892791597,-0.864060530712568,0.210123194476103,0.0868685708047259,0.301299146705581,-0.474578735958391,-0.445939644877633,-0.136044253476906,1.55940354472552,0.0405598352945176,0.989684744061855,0.588564536041048,-0.510537030894128,1.32130936544439,0.669234582884606,1.93966631525885,1.08495170164986,-0.454977920213108,0.813951956392916,1.5583430294655,0.441113235456133,1.02486170622656,0.326392198903733,-0.000831500318116105,-0.50953234948391,-0.381797541070246,0.252840847169867,-0.333864264282078,-0.0603350495938257,0.429686804520596,0.512664216330846,1.04671031153292
"33803",-2.4168322713674,-1.64403165140906,-1.24100806625097,-0.841710730774234,1.54576730433274,0.843238903409812,-0.543988195183205,-0.794462605337229,-0.530282867175351,0.0169561944639059,-0.830065659438909,-0.230601616945806,-0.21928326000942,-1.05669546007791,0.32624562233421,0.954762150118549,0.617996075937293,-0.943037106690714,0.369609464506145,0.255986405949617,-0.0501652727978506,1.24054874490312,-0.962382980469116,0.349776949621184,-1.35104020739654,-0.480103421612879,0.371729155539264,-0.254913579371133,0.172277057369649,1.04524367531009,-0.433195035201957,-1.03042824417805,0.542948064686333,1.1414715925592,1.02192791722088,-0.260449554723883
"33804",-0.697217500205021,1.23712786076957,-0.686638381925109,0.78285198255098,0.721539174058353,-0.0407588310008159,0.00211915179666326,-1.58588568181885,0.780176149917484,0.948503639756859,0.315567734632953,0.607536724727641,-0.0494324074784415,1.4464073594355,-1.18790113268196,-0.611966461426165,-1.66607769487968,-1.63971227409092,-0.566988853361387,1.66635689425569,0.121935100080705,-0.608711102528958,-0.319166405842021,0.128903117599755,1.201560540343,-0.17290514210977,-0.785541901885675,-0.351487377407806,-1.60677620660521,0.27102731724247,0.404753327893029,-0.361133392308176,0.0470415902196039,-0.342074977294104,0.813388194911881,0.0308143606905217
"33805",0.648544833421195,-0.244828097120646,0.268799175426156,1.46141887628138,-1.12226191275233,-0.386762953761214,-1.95675908325265,-0.439330955113009,-0.403409042363494,1.06455599767119,-1.21953788229835,-1.12318638380524,-0.783439108006371,0.425370378537,0.34637991098569,-0.101995806862176,-1.48620062160501,0.0370486548591211,0.428030399047541,0.107287506247469,1.20417582802055,1.96313413175139,-0.741112789070505,-0.650374967909617,-1.12123782547065,-1.35541776328794,-0.749158510066781,0.579642142375102,-0.497907055365868,-1.20651627881626,-1.43650287169171,-0.82035387040069,0.737189538672921,0.383060873687285,-1.3590009714892,-0.50801699643692
"33806",-0.726792733044088,1.02452036261742,-0.813773381352471,1.4049300260876,0.131323478760005,-0.358645058661045,0.600226116374246,-0.372993163542997,0.759822613188788,-1.52390619588122,0.963384752531768,0.149364932880003,-0.250508360771008,2.66599746437009,-1.11299411791832,-0.777404757489131,-1.2297854608639,-0.818431594930194,0.171395627612138,2.23675874418697,-0.284018627090251,-1.66961259913325,-0.322278849701715,-1.47864438465767,-1.1015189953621,0.342874741713812,1.23754039741883,0.78771768124066,-0.981895276067005,1.2360794157798,-0.448621067760991,-0.132475626620187,-1.08291577805217,1.07720929969694,-0.0947833877777576,0.026477151913059
"33807",-0.0773749855669671,-0.230426767073375,-0.611293567899014,-0.388588643595841,-0.883748312379454,-1.7334050732194,1.07444423904702,-0.0826316405086979,1.33469136895322,-0.492722922849213,0.680310051527423,-0.51972318983745,0.68405816378705,1.76368516439329,1.12935852667384,0.750129431940607,1.82058129540439,-0.535241209440673,0.24020497655146,-1.38893585904148,-0.532023356576153,-0.0531608721628293,0.315540599208473,-0.103835870597188,-0.151494678323078,0.716568510069909,0.891111784857054,0.425519405110425,-0.0690239590902228,-0.185865841427388,-0.446926347523495,-0.394786601767903,1.13433023891231,0.602536336063652,-0.763409445410885,-0.953231168921396
"33808",-1.23849950537211,4.6452692877275,2.39266997258472,-1.59679595370226,-3.77654423656494,-0.552648893586347,-1.49869247179917,-0.551878012667397,1.31277746038691,0.390213946553832,-1.99464622783016,0.882539833252601,1.30507691723973,-2.56987069460832,-0.925750008968685,-3.07904408700504,1.66244782254927,1.16618721826992,-1.17817186540675,0.291287128224429,0.583212796654142,-0.397852729489332,0.507293137872686,1.56040800038943,-1.03638523001203,0.47618641691195,1.59640378979956,2.18411632642585,-0.0745471730948872,-0.45984885003018,1.70171231051746,-0.100655019937098,-0.193325021196806,-2.81181858049329,-1.79851837024201,-1.29489035852783
"33809",0.944524973259439,-2.22879313668185,0.91032108097052,-1.25769186627932,-0.480182531195803,-0.171026992462005,0.346364641371902,-0.617387958971805,0.520585206174245,0.282863950035203,-0.701433570305814,1.44657673696941,-0.767461460152989,-0.042740102854699,-0.709078433916129,-0.26854832249567,0.231740739978048,1.00527345835725,-0.409804243303198,-0.153365110175111,0.0188092400354132,-0.350293889142856,-0.14497659773211,-0.197342124124511,-0.184650779921007,0.479767397681172,0.0987291404619225,0.240519184929074,0.468857742382586,-0.308891093033001,-0.762931784392366,0.608352886997929,-0.464592385003927,-0.459481024144031,-0.613002460940753,0.0275607073453396
"33810",-0.132163526915144,0.451965335510669,0.996689880687385,-0.744104449545736,0.364067379167507,0.957455317676582,-0.417476361147129,-0.61174198776182,0.592178975966519,-0.621387064129546,0.202407579292817,-1.15847504871652,2.25838772180141,0.470770752906435,-0.460418662513555,-0.0205216725181665,0.433309460907274,-1.05582435253263,2.07708580193006,-1.81460860955781,0.857365515948933,-1.01987501571427,-0.0840497450037581,-0.82827980134044,-0.535397173641538,0.338341216437462,-1.18982501712537,0.605908313979085,0.0800842491410748,0.296354561155817,-0.617111529954662,0.480266128639133,-2.51111145648999,-1.03052941554792,0.719498489889781,0.301703314169728
"33811",0.246238821521101,0.307909588506787,0.0816766930827267,0.763673469004689,-0.109513009148896,1.03853295800491,1.21287996527443,-0.3760123492445,-0.157476319915759,0.551458366591998,-0.247043765085338,-0.50142461182566,-0.765267839409298,-0.0339678759518227,0.80839566196024,0.747456005814951,1.15911008303164,0.737480625620597,0.327079015409083,0.504933646414249,-0.0076357958351329,0.499735536514588,-0.648534743891824,0.941757395037931,0.316790519659102,0.256334095977874,-0.552254104757059,0.834647736416137,-0.630829608114325,0.969408808894778,1.17890806320862,0.644302308125253,0.895477949627608,0.42150609943614,0.705517940825981,-0.481321337126473
"33812",-0.43837820743633,0.706168537218276,-1.53222197803352,0.856623817661742,-0.542159901362653,1.03936269749264,0.656869675147613,0.0219480447627616,-0.891833677024738,-0.454348742947406,-0.143963931677674,0.681764739916242,-0.297077913492588,0.309569313973299,-0.0336008432426561,1.17205205380132,0.0953878177376541,0.599456760724319,-0.8653187398145,-2.07543203017203,-0.824441183967912,1.18847461944399,1.09586248200185,0.427259681369014,0.504061011648771,0.494480361891934,0.668855001012471,0.224450781820309,0.489416470666793,0.790918612348066,1.49466578257843,0.91766201136843,-0.322822264851068,-0.164459239378235,1.2943649886384,0.918050129581453
"33813",0.330007860420079,-0.905860562810183,-0.0902941411708984,0.309349010462786,1.18041457789746,-0.454604975834762,-0.0352464507064589,0.904314197310356,0.626890916537209,0.0193235561781678,0.801939552056297,-0.22544311308627,0.62708777973154,-1.48033575687558,-3.11603134872044,1.63010566694344,-0.755320314525352,0.266152095001552,-1.59253825294786,-0.915281112120266,-0.266566547735325,-0.0464721283341968,1.25175204517148,-0.966517844793853,-0.597506119983358,1.78073969300213,0.224708913291511,-0.136783301063221,-0.521012201679883,-0.413413632592235,2.30458944804566,-0.894693289160314,-0.246571267094075,-1.37538183407282,0.358221413819683,-0.0772349329585385
