"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41"
"312418",0.998685758377849,-1.58044135685023,0.441948949599766,0.531477412343847,0.485229114350105,-0.673702548059128,1.34146155799953,-0.377633901404395,-0.206677210189659,0.166747286571865,-0.386918151328087,1.25332104552557,-0.377979128977844,0.719912210261645,-1.43837616591511,2.03413127595644,-1.23316757476247,0.421721929290407,0.431566490702326,-0.0967300819438248,0.274884008235582,-0.589846944255171,0.956208207293708,-0.873513539590338,0.511126012686864,-0.497538428216284,0.19871265361741,0.309627116006655,-1.00095506444177,0.429296970514892,0.375539946120258,-0.299623264311695,0.207953984271766,0.667693752200944,-0.0692943975222348,0.21871476541402,-0.120270405399391,-0.131908585816661,-0.0930078093193526,0.0499243219245029,0.039228887024196
"312419",0.572888628924591,0.926418325957976,0.278079709652564,-0.996190742053338,0.0919923880336237,-0.0755336088319152,-0.344753893109922,1.90411514113152,-1.05797517064695,-0.251182014660371,0.426537546990323,-0.307674366473817,-0.309497968822917,0.989251830480852,-0.266193601558236,-0.156167402552171,0.408746180854736,0.403210674042879,0.0184797618634042,-0.15546266353495,0.235328268916163,0.303214603636008,-1.5561980376909,-0.459747586700106,-0.13188674664304,0.52196029706907,-0.0844453375536627,-0.638221802695822,-0.197479610635087,-0.413438499314021,0.335628182763589,0.696242506882003,0.815166783757428,0.682906146036574,0.0942378611883104,-0.280482344371255,-0.88956187800479,-0.882998249353062,-0.129958798882678,0.0558920375474487,0.00878697006615719
"312420",-0.02482932258282,1.28495754538458,0.741319609142096,0.0114551497335231,-0.913322270908852,2.49364798789071,1.67345128891038,0.583322329797125,-0.293112920702215,0.771647096767006,-0.0201285105311058,-1.84422728807808,1.07488534928461,0.275709704736093,-0.0370015645204796,-0.0953935085357988,-0.294408908390874,0.30539058308046,-0.0318110648532802,-0.157997733979423,0.95796722470743,0.292856204079612,0.792996588477209,1.137063442895,-0.157503551977534,0.296127170254221,-1.45377745107768,1.78219859290387,-1.23117043493363,1.49098559205961,-0.3926378869793,-0.0212093928562122,-0.240397392225618,-0.111732680289564,0.27725876008357,-0.263912454979151,0.712704274411693,0.403017842372134,-0.759587596918448,-0.0745697229683927,0.114046586488377
"312421",0.726462531905146,-2.40112752615501,-3.4603516863475,2.7221627662888,1.13400864487059,2.01198180021636,-0.854073771334336,-1.1992203062589,-0.69742184065196,1.6586808897206,0.745299673917515,-0.758358865147898,-0.11184806340544,0.667314488826425,0.399693433893777,-0.138383407858852,-1.29428153930293,0.432318846578369,1.2275942603394,-0.00858029326145895,0.341214113108978,2.39527007275047,-0.83107270473091,-1.96646093036127,0.616163348065827,-0.0383354134150177,-0.427908040677217,-1.00231820498015,1.02957967608024,0.824171014704813,-1.90267584656351,1.0598973036628,-0.933712727450774,-0.474164111079508,0.366749825693366,-0.775298080536055,-0.263971194078134,-0.466733890228182,0.498132963076601,0.304784314554891,-0.0403956736925178
"312422",-1.00119971607236,1.645617807354,1.59159825216756,0.15903121657587,0.0865765497165764,-0.931511645645443,-1.51923422977139,-0.465492013475524,2.04421274301448,-0.767386844023587,-0.259095372692855,-3.44932927496897,1.01158250820224,0.540997834487542,0.905876098307992,-1.51052636188822,-1.22936174863136,1.00339535230138,-1.73175883194692,0.28769554223635,-0.70777456028519,0.168394316542612,2.04804734455924,-0.43977374678023,-0.963534386218847,-0.462189273876305,3.53804115726649,-2.11917168883167,-0.788633788525054,3.18164770279586,-1.52742252480807,-1.28460344503106,1.17292067192233,1.46709204948975,-2.16673175775241,0.326344553558794,1.4744901178511,-1.35397290119936,0.544888443776204,0.822838623299538,0.0802397412946538
"312423",0.92677070743014,1.12128685564015,0.8981369899339,0.0342621171281484,-1.86795843527321,1.18378100628999,0.732437304599,-0.999559515408378,-1.38009704498656,0.607296214942958,0.0597607993820874,-1.04051553101042,1.38217399930588,0.543107634608409,-0.277520352511804,-0.167618210163742,-0.255518694759326,-0.295119243868256,-0.224707366808296,0.060161757007524,0.666428320205509,-0.299341285483305,-0.0989219061132396,0.701769837666519,-0.306528439751112,-0.0604421942169295,-1.72763333874123,1.56853193487466,-0.729730900603428,1.31638934825642,-0.606397565005227,0.0610061832966286,0.497397405459372,0.103701630511117,0.119037245997947,-1.50455794353661,0.840190095386801,0.319933704172056,-0.53868771073227,-0.0417747860255766,-0.0321316059388363
"312424",1.37138693939409,0.913910964376266,1.03303140692894,-0.473879803907287,-0.032313878900734,0.189287203340767,-0.740290447189461,0.194788834334533,-0.442230440192103,-0.44605938065606,0.853601218777215,0.104375311407054,-1.31164778305974,1.93621991187159,0.0129986655128197,0.720815409497959,0.797006011113095,0.0194444027335655,-0.0633710257357074,0.982995176706609,0.711659253565149,0.261800759482826,-0.943913806718026,0.474332284149238,-0.28713392539403,0.608332242529442,-1.17199504907648,0.0611586022690021,1.60550503738653,0.257092645901351,-0.720572000319267,0.0539283866810863,-0.773307458830127,-0.0223353942609177,-0.815358102935799,-0.00495008037515133,-0.142967272193359,0.324532353785388,0.661556377984864,0.320152790907701,-0.0182743426525563
"312425",1.09034219271099,2.31917121956144,1.73180671468829,0.784307579222508,-0.495254104184882,-0.195022663593828,2.66500528522052,-0.580878723564837,1.02493296795651,1.95750915608265,-0.921961137393019,0.636309900453405,-0.292167196230594,-0.343136324836707,-0.325642279134341,0.51979087543447,1.14529433343361,0.0735045153735508,0.0488069374799791,-0.617368614979763,-0.603000897927124,1.67460751243106,-0.640737372102196,0.203292834825104,-0.394618153546282,0.78200091596465,1.07311104402135,-1.23685269012949,1.11028660332334,-0.891220429556862,0.159642900968968,-0.0267590226568067,1.0601818649897,-0.563859729595832,0.666179172848872,-0.406360083758439,0.565051825334382,-0.211993044490706,-0.0147940916290601,0.147123864326044,0.0180088532554881
"312426",1.1352308455337,0.793992033094204,-0.804334058106908,1.73261036383646,-1.25995144366689,-0.420560394189007,-0.996053505042579,-0.25227728654975,-1.04611123444351,-0.302302234528742,-1.49464301234418,-1.05149952714773,-0.767235511969228,-0.122730366765272,1.05697423468209,2.2982663911296,0.509777454375222,1.30644174593306,-0.473774032142989,-0.911254476617736,-2.10517807547632,-1.45818015589614,-0.222207708083098,-1.86618288657072,-1.07467808575404,-0.37747604369307,0.615128208206407,0.808707091278233,0.169097574844593,-0.575144694253284,-0.0266267439114456,0.928298117620583,-0.438356188321381,0.0726658811129801,-0.0589845768997498,0.939422217652448,-0.683423798459187,-0.195637959967482,0.446412617432303,0.177894365462498,0.00346073456507469
"312427",0.349282372793108,-0.762291336331644,-1.83857266632382,-3.1068919671056,-1.36074889565313,2.00688809253838,3.93856527792384,-3.46369089714718,-5.23102814420829,0.407136602768615,0.29682669628139,1.31718060038304,-0.221813863987598,-2.57644577384581,0.148790653298761,-1.34367254971655,0.360943621853534,-0.275108875118715,-1.71512788752259,3.84115143698703,-2.73326167633198,0.904874556267262,-2.51403537549766,-1.36653834600139,2.86352741611298,-2.177832929986,1.96640947965814,-0.684576314504885,2.14946962330726,0.774169476657825,0.305699509669524,0.414290044033247,1.93963301201876,-3.38140337480619,-1.88955095468213,4.02390875909731,3.08221778858928,-1.22542984506988,-3.8422349320495,0.642824089035038,0.302349327359778
"312428",-1.41611599339307,1.00672696207657,0.402467162131194,-1.09988994787875,0.17419256765319,0.219464749052995,-0.588629543822716,-1.6580467342599,-0.367698538004667,-0.480485620640794,1.76583469524465,-0.878528514560452,1.39753747212516,-1.3800245766098,-0.141819009137459,-0.309415306602984,-0.662494384947206,0.452191937493252,0.0320444392431984,0.592068227273623,-0.913509690544262,1.17480050425385,0.501592877471499,-0.225794133184059,1.27197577942351,-2.94729516906891,0.0317624329874566,-0.17855080359307,0.596934191647383,-1.15860242390737,0.708976599406175,-0.391940667695334,-0.77234701764021,-0.807450754642463,0.0399255840922019,-0.570113828190853,-1.59023740205477,-0.212409508418079,0.0570132861120215,0.226534683264495,0.205695621510704
"312429",3.60337760780209,-0.68889511170502,1.21967833399846,-0.548669943745197,0.342650293919113,-1.05294224702071,-0.349000652329532,-1.41544765092316,-0.0371281696729442,0.481393702287432,-0.77671993516376,-0.744710481611986,-0.315394380133542,-0.755176362991777,-0.845702904871014,-0.106456737940783,1.42644379571613,1.37975789075517,0.211762166768408,0.779129010292931,0.958356380885475,-0.317316822746772,-0.59224025616375,1.29310301346713,1.2012658088994,-0.155490778833874,-0.133131854358385,-0.818070394980936,0.0749366686263084,-0.546591993776783,-0.123670888463768,0.640869696959331,-0.696794316029447,-1.61408044689772,-0.1946208119256,0.196176112110273,1.41914432819387,0.447157419372231,-0.0898238537466372,0.653835157828148,-0.0687353336113657
"312430",-1.02912816846604,0.444758093583169,0.509011389711972,0.78179196317241,0.539952589873044,-0.928943525801067,0.461182336589144,0.776681672365884,1.67154200258952,1.00660062892345,-0.338878347387321,-0.304754991929218,1.18532923002746,0.381361437195628,-1.21412352059649,1.08683655588003,-0.217343986605508,-0.619069833977279,-0.0168056285571564,-1.20248332780859,0.303585501407416,-1.25858529695676,-0.330083327297325,-1.22789078173932,-1.3466952902365,0.379653388811148,1.92582575920854,1.1941886564035,-0.222281702785726,0.2438853710764,0.0977016750117455,1.03362666887643,-0.336521693452358,-1.90472750767086,-0.108931230079331,0.749582040949652,-0.818691266420287,-0.923698537555093,-0.320540057152556,0.0391747018940289,0.246040762176335
"312431",1.22613502407924,-0.693248683089053,-1.54415636970168,2.35427628846662,-1.8138195593804,-0.227209997704686,-0.277467152783055,1.25950535701067,0.720990962439794,-0.994894449393991,-0.728482705283589,0.332294863234203,1.4965428016359,-0.490883963121397,-1.36416271421506,-0.411078837273262,0.534696989580566,-0.0074051157320854,-0.980174629276317,0.991071764336719,-0.219811848261796,0.358664633110066,-0.566773372477518,1.12299732789109,0.684317231028845,-0.915799139065489,-0.441892121558173,0.807794368756974,0.510337765135976,-1.71875826854211,0.127447836269752,0.783854139921066,-1.13976085380651,1.8855663726926,-1.14696841679702,-0.012412147046086,2.52072877814091,-1.99696029781437,1.99829417914128,-0.619838332574926,0.147528170199433
"312432",-0.723490436925522,0.994267248898639,1.32898087300303,-0.482917826118241,-0.341186545083566,0.246025258176144,-0.650093788570224,-0.435183263239983,1.54493379748484,-0.698965994690129,1.25308362600922,-1.87041183031317,0.428862804378384,0.123383538130373,-0.436636862028511,0.923813238999309,-0.921496028021038,-0.066417721181993,0.476861328055137,-0.438553837702269,-0.583442351000501,1.29923332376603,-0.224787897766448,-0.132950624272184,1.52347186550436,-1.92848871166505,-1.03050891111398,0.0810281713505628,0.876701520912096,-1.4267229896034,0.675577184125829,-0.353380948118325,0.440341614688273,-0.496282008760068,0.058329555709794,-0.499431794431458,-1.13373107700336,0.118248641677268,0.289755872522281,0.158678480996636,0.0792816586511686
"312433",0.74176979028565,0.224913583272576,-0.0248105362540776,-0.0674969380917874,0.329061749914457,-0.442786537070678,-1.04452145759633,2.45359357178208,-1.25837254206732,0.0886735853925585,1.35748293015492,0.294739313689311,-0.673500741090327,0.582460996858136,0.324659722625953,-0.182138337520106,-0.596862976718626,-0.228159167673834,0.24007740419144,0.436298860318442,0.0744306541915829,-0.0272333088843676,0.124837220783833,0.815465707879378,-0.592730676134634,-0.511450635259321,0.349379042830223,0.214890252859888,0.0118650324139918,0.282991333071022,0.257534071808824,0.146119216838294,1.34402770334266,-1.04014210943495,0.32922963294701,-0.351460841461449,0.00288355201092939,-0.733299490188868,0.141617387952465,-0.122206103199416,0.0334168828381154
"312434",1.51111955794265,-0.580182336509895,-0.0988892421823196,-0.370372371157478,-0.290023711346838,-0.169579125884846,0.621271448725292,0.196198033836208,0.0597902105899761,0.0802941881864209,-0.376351730935703,0.493072402826656,-1.27410579844743,0.88374794019969,-0.966206070505643,0.800333793831695,-0.497640733431622,0.238537437685138,0.332512257071087,-0.653394852095174,0.283476658921306,0.0831537928140228,-0.323029708845876,0.818570601500987,2.20300658794867,0.0276487068942485,-0.931516349819985,-0.214579617586425,-0.625802505333001,0.845333378013397,1.10393609408466,-1.59518858228122,-0.394172475252439,1.3494732325583,0.339986034249341,0.365090393105811,0.177024345667074,-0.367512694490266,-0.0939759503805401,0.362262375811653,-0.082510374955343
"312435",-0.470618613711948,-0.217651475210335,-0.42773031687112,-0.505114735153197,0.895569301300725,0.971183718934675,1.792711120461,-0.0717987052564356,1.18272406342996,0.246664054180863,1.00250599063347,-0.135831654654575,0.0216254673755378,-1.13000036873734,0.760115605102722,-0.497822121151196,0.238066162203364,0.00564021681806055,-0.763309345058752,0.296835132372433,-0.828337270854356,-0.138788439227098,-0.470849874872835,-0.622865911918944,0.807007888232225,0.350544827204007,1.44164048277417,1.60601875308677,1.06039026988135,0.201396952790995,-0.596841190342332,-0.408315904850431,0.581163304089884,0.31321651374308,0.775389576611104,0.670943750357136,0.0971055748456836,0.116151480386564,0.278249393109764,-0.231054519342333,-0.0354302688432659
"312436",-0.105360368753609,-0.108185963477609,0.339623649433097,0.223155892051991,0.825581369034087,0.745070681507852,1.42252816147557,-0.753973765648647,0.741444564617743,-0.214223372460248,0.882937332580174,-0.0472669407266891,0.639119666289908,0.033835813532385,0.030236120380291,0.213343388782666,-0.147201299207303,-0.082331250615716,-0.416185341408763,-0.317887411370043,-0.598066370386411,-0.676729989544868,0.0722047244587388,0.184203257431381,0.151643281477777,-0.12704138062223,1.44164649483374,-0.0542588794009087,1.02777809734417,0.479344240848476,0.24131002833984,0.559465694475106,0.430301247150751,0.565575947920141,0.789216999395524,-0.1756103668327,0.165681995742018,0.511034364157116,-0.233619657800094,-0.619568743797318,-0.0809009552521857
"312437",-1.23949523752612,-0.379475431682702,-0.562674720791085,-0.780931464145794,0.983652716275581,0.346449198399101,0.862091037268363,0.63212020516291,1.74325127546639,0.152004844509233,1.3868302389668,-0.402025143202083,0.66962125567394,-0.760273099290769,0.552976560903172,-0.59512218313458,0.175225492399545,0.117459507385656,-0.64092830932191,-0.412103469841654,-0.673011038890616,-0.309285158880231,-0.0784132344148522,-0.459744581286346,0.992149534208052,1.02038815853987,1.78040626367081,1.91181662975893,0.44251495572527,0.381806827683865,-0.459209764925692,-0.457540281241188,-0.208229400517198,0.604546634394534,1.26297902850594,1.12338639886992,-0.229341586568746,0.197125389029186,0.410639000945224,-0.302081014549971,0.0394454918736027
"312438",-0.499158776750019,1.18642840971479,0.169807625490228,-0.260468438533136,-0.895837552154702,0.558794852235694,0.129533173731406,-0.361686614778396,-1.05287172778876,-0.0170200694067162,-0.207771335839413,-0.355972550842985,1.38283529025808,-0.00808529554648367,-1.37950619718079,0.190762739392143,0.383600880386939,0.674159956944908,0.114627141411987,-0.395538827564537,-0.0527984145318172,0.0643259444646357,1.5491447100098,-0.630823748079654,-0.906804252638843,-0.0935163638908627,-0.607079457740287,1.55831149385089,-0.994903396251298,1.16663760863074,-0.000821301999279808,1.48975124686707,0.311161795290924,-0.978854445337623,0.14736122513955,1.24813309009236,-0.782277814603845,-0.568068346314332,1.04731073419834,0.0106869068186922,-0.0725633792659627
"312439",-0.481900547013802,1.74635140404669,0.465919079911191,0.472518345263997,0.863712848278213,0.475565350465422,0.894859770834482,-1.0352865301399,0.810614766969143,-0.0194632824508914,-0.964699575097185,0.330665708333074,-1.61631580679165,-0.888349552206923,-0.153680720419285,-0.959276800238762,-0.25195142147451,-1.43441041523513,0.0318494149692565,0.75663587774723,-2.0494428605166,1.1635283512661,-1.45007768603696,-0.421178437259169,-0.897457612304058,0.967391775577515,-0.635459496685442,0.720046824400965,0.677079596525312,0.551018362184541,-0.118315826709422,-0.800812402658902,0.327964267798082,0.555105095019322,-0.544255272747855,-1.16137857028295,-0.850709578620313,-0.358227471510432,0.517793730459377,-0.190115884502072,-0.0674714830553829
"312440",0.326468134085791,0.632157410763686,-1.57064814501378,-0.789129338391989,0.949992032599942,0.377255888646576,-0.574627802601043,1.30457323450003,-0.655503730854733,-0.0421883224261602,0.381394926540492,-0.208138211027264,1.34239164895455,-1.70548052691779,-0.112408743718226,1.33635760406636,0.358641368577425,-0.765719369973313,1.11904869998217,-0.353265727364141,0.2110438986204,0.144922371948275,-0.00598949584590629,-0.498461313187459,-1.20285589807204,0.299100111847488,-0.294848685302563,-0.371863663879902,-0.0499519043862468,-0.175041700622806,0.334981979492356,-0.074534970165848,0.453987395855881,0.548680494968082,-0.336463674251209,-0.00850212279319898,0.718131074675193,0.180443303642698,-0.801677013534861,-0.0197512758243629,-0.0662708919250547
"312441",0.586337936117939,1.09981778317026,0.193581170257936,0.254903828185346,-0.260481482280504,0.236285124686699,0.200939191553544,0.803084627537684,2.14828316974039,1.42035208123715,0.253323436760196,-0.112990146673503,0.524974063436109,0.919389750276489,-0.157900062828732,0.348501614164641,0.699861143560687,-0.202129438149288,0.551498096602598,-0.648001401374548,0.412732026903155,-0.187165974705138,-1.67121225988019,0.107062498819333,-0.190877361247769,0.595211693736515,0.613391683570495,0.124624943727658,-0.429992256188859,-0.190236958835717,1.05332534630324,0.197743065719596,-0.270740821932083,-0.970437776650463,0.679338879290302,0.652838831770479,0.0305337027516521,-1.15321484552162,-0.456384170838027,0.395050221289696,0.0375273800327588
"312442",-0.380133377577147,0.994222995649404,1.24693361884425,-0.484494516286284,-0.873564213955042,-0.196532333389537,-0.767649581368026,-0.831996771198742,1.26337972335853,-0.649586594091758,1.19855326102148,-1.64878725034845,0.271261218479133,0.166019507106282,-0.26490479598428,1.03328400616486,-0.948478692992657,-0.428208707137707,0.193377741020519,-0.586763423414892,-0.674409420477047,1.40745599643278,-0.310871562210327,-0.328030739573781,1.41847175823617,-2.0484754824642,-1.05219612590294,0.00914927234600492,1.00133946144786,-1.47999277978115,0.797405391806327,-0.245356739411244,0.859952160403136,-0.355503631747953,0.0525559540141637,-0.811156844180532,-1.02575233330038,0.137680293893826,0.321115304984428,0.133372118656194,0.0459297008242906
"312443",-0.312325415731487,-1.24740214065957,0.825960106941573,-0.112460748903365,1.19953275445868,-1.36781173212648,0.634344178681038,0.619678318282038,0.821737344793025,0.142282119025928,-1.08659122524673,-0.664689684292158,0.279745576602447,1.30633344230259,-0.841610717534821,2.48741171623971,0.976181725318692,0.0385210582327622,0.571337137637484,0.205581396490737,-1.20530820925085,-0.837623448831103,-0.206922158574293,-0.879460792730503,-0.827943690361113,-0.476097653307068,-1.02560723506133,0.216518437066142,0.892103286118903,2.20334020165727,-0.355750082621474,0.799209188768207,-0.963135652173965,-2.12425208443636,-3.05062853143828,-0.100885891065817,-0.468625750730925,1.1299000549736,-0.339783342159543,-0.528671515899803,0.152184242309396
"312444",0.907538988230455,-0.691981167401137,-0.668652761623891,0.591810446273271,-0.258125939308521,-0.00119475699485242,0.45156602441569,1.07290886207718,0.457006142954126,1.57067621455837,2.00804242406426,1.48440813886536,-0.506641889775152,0.123305231814392,-1.28703339262286,0.404999308426584,-0.406285886488369,-0.217909161746749,1.0299846155838,0.148275974309332,-0.562732622038973,-1.3432027824294,0.877486790315952,1.61208434131772,0.986335737297533,-0.692624556361425,-0.248699809293825,0.436457873140633,0.479927643353742,1.39808678855937,0.100171188459528,-2.79545732952536,-0.113239622803176,-0.496732601326651,0.899042011014815,-0.578616847436531,0.0733116611871061,-1.0612428759253,0.440009208238888,0.185132494853286,-0.065205261990558
"312445",0.698423169369227,0.702220865923514,-0.504268436661519,-0.152749438593113,0.942665286267052,-0.183225398162698,-0.178425348688595,0.796141179955091,-0.459402789613015,0.612600078221324,0.789557992058531,-0.338676298840393,0.524617527903319,-0.439512163822791,-0.349646842233411,-0.7388340085014,0.311145648187769,-0.256546847714028,-0.500604571311089,-0.146322163714386,0.00265392683298539,-2.03913325513038,-0.354136061977331,0.685045718659328,0.748706706891432,-0.588726031330534,-1.36239596738779,-0.691140616635363,0.900985845089902,-0.0715523668074868,-0.910359308211404,0.546451876198637,0.64861178176911,0.526813912693626,-0.109539085681792,-0.185277158138338,-1.00141986452494,-1.17190414617404,-0.532376600440671,0.130073159367454,-0.0905332368410833
"312446",0.7072690035507,-1.89766015640108,-3.59017928028152,2.12437231356652,0.384413844103445,1.63671482429378,-1.21821219564969,-1.50829449272329,-0.690196202704738,0.929058510062609,0.376855498159871,-0.417349427291273,-0.600081765125256,0.150430707853526,0.465414277933566,0.124039148219473,-1.27449701975877,0.428618899444984,0.588424941723165,-1.99648371987039,0.274902312105901,2.4255531118387,-0.927013294839976,-1.41118861755668,0.764035528731114,0.646792847118858,-0.0354991703129678,-1.15091155910196,0.456502623332318,1.0735595187961,-1.74153786180184,0.859081065761583,-0.265543300604805,-0.602251643343757,-0.170930322847945,-1.02837660355471,-0.169337454987863,-0.607608063879548,0.898786206169061,0.0948439836922211,0.0049101434566998
"312447",0.699027660733319,0.261949032758246,-0.0979138316733473,0.0164168004157889,-1.2566453747073,0.360983252361853,-0.246744576109742,-0.169308262844541,-1.04184687605666,0.0614853845665337,0.761990801999912,0.0558851693875221,1.08842438568919,0.817777210598007,-0.162790143732889,0.053215506146908,-0.0730749314881404,-0.242809811597757,0.0794515840648838,0.456959858500256,-0.105153217148944,0.081007332824681,1.7866344830137,1.56792485662116,-0.295501033342992,-0.454403974441124,-1.49802260031636,0.778163762843531,0.129029675355216,1.71738185771434,0.510421426255204,-0.338831929944774,1.01952559186277,-2.2925507505667,0.952549903301654,0.183995372097891,0.815819211201854,-0.486147127280891,1.02726573105036,-0.0720239028468888,-0.156071265526381
"312448",-3.87553976143209,1.20300026772297,-0.991712998619807,0.351041408611574,-0.100803407073269,-0.47315384055932,0.578118935180828,-0.404035438005316,-0.284566751329346,0.15849391522313,-0.4450234271558,0.317409737241764,-0.010706036023954,1.47283911961002,-0.261912161977393,0.400277803844971,-0.231409710623287,-0.370563884783244,-0.0709657994027239,1.69852208519543,0.39302464545448,-0.825546108154999,-0.817785857020849,-0.291504072376831,0.77831276212743,-0.0875037539097853,-0.537924449341655,-0.507238326274333,0.825220655509808,-0.598200497756557,-0.574044941079473,0.103447533825349,0.435698862385468,-0.176495199711844,0.227894574827117,-0.607820983973873,0.738749423891447,0.279991782730671,-0.308130988270011,0.236961475947855,-0.0787742708846061
"312449",2.11355907960746,-0.437732974761045,-0.0664893886472801,0.866658620668274,1.17746826529669,1.26840023863605,1.48019823861702,1.34548036767943,2.75470419392946,2.13403444499875,0.933541918858834,-0.463396125160292,0.976244630612007,1.26145692746975,1.37087284390938,1.63554074577666,1.85302875531439,0.381254915551448,0.107251930703192,0.436154690678918,1.5177659136521,-0.882325447015268,-0.394477668729224,0.35226464696969,-0.403308623950464,-0.447515683387174,-0.0214755723897135,-0.578742648762642,-0.324667810638001,-0.183507383239923,1.02908063887764,0.460332094770043,-0.975470149404695,-1.40289758593981,0.512975710086136,-0.234363320751532,0.0715042473393101,-0.311914697658129,0.00169097893181332,0.372328919769823,0.0266530615154329
"312450",2.31587046439435,0.340872422472713,-1.08298327635455,2.71903994779048,-1.60340313361208,0.277466066400099,0.205342013912152,1.6308120184264,1.68655491979354,-1.23345288190875,-0.25031850251761,1.153522937259,0.899047735779764,-0.719057914061601,-1.29454471239169,-0.164762730416541,-0.079288287575222,-0.0523202700802441,-1.14159074571679,1.42627855085247,1.3829394935622,1.16557385934458,-0.708625885152733,0.722138702968181,0.189155529778766,0.312397068960256,-0.0790796275842604,-0.674051848065579,-0.0156095629670921,0.623102233059246,-0.530479456684127,-0.84023906411209,1.31604331242725,0.0520674171958237,-0.116351193229872,0.585110450800776,-2.21725256930958,1.93792814855961,-0.878753119971406,0.0842900742044851,-0.108291168568909
"312451",1.37048279315385,0.550573953866339,1.60540001704744,-0.214825771948051,0.2996004471456,0.445876180720726,0.17538519277243,-1.71444551332708,0.112822218168691,-1.41468132247061,-0.758677820332505,0.214883577598302,-0.660017575799387,0.566548692645345,-0.179130483512975,-0.324030134200483,-2.64215750620825,0.677493236575317,0.260742934108171,0.194278225909636,0.517511785174506,0.907757945389029,-0.474147220635472,0.62332141684064,0.927292872983222,0.658309446753557,0.783573546125203,-0.0268164283470844,0.61870846994628,-0.564382113866371,0.899942608400384,0.69501307884798,1.10310423163599,1.62520412029891,1.49408822702779,1.616832345435,1.55224110852584,0.529130965865875,-0.165014387643369,-0.445982304250717,-0.242983997990779
"312452",-0.165061468830696,-0.110954626920119,-0.679840667642727,-2.27399904595282,-2.55923400892197,-0.03928353543968,3.31563962622857,1.738894119209,1.6201285012382,-2.09043195153635,1.8165026985881,-0.567780394779348,-1.46429248367887,-2.08531618683131,0.943064961633597,0.37448021728884,-0.524933059012626,-2.36829641867517,1.67894230528431,-0.220607548933764,-0.402668873071874,-0.197155635736734,0.338336112690888,-2.48786006420574,-0.220459135019114,-0.508101901338407,1.78251172688686,-0.624275738749757,-1.00551413779212,1.21611318323548,1.55956662423527,0.307696414639828,-1.94392191190191,0.971741022764835,-0.73539646929535,0.198047158402676,1.29865667211516,-1.83668575227562,-0.253008585409266,0.416318234478416,-0.193642326030125
"312453",1.46049490703923,0.614560540632496,1.39883524676015,0.101229424651562,0.856828151221134,-1.60421129931999,1.27651532244071,-0.831145894511176,-0.260204622145138,0.594144139606113,-2.13554575094333,-0.882505023240543,-0.473424518022439,-0.859718026159015,-0.239233585835111,-0.191963776847762,0.525826333708352,0.214684749916541,-0.8966239419601,-0.285268576186557,0.923233422532532,1.44830004638613,0.676809414892002,0.960062656309919,0.43521633216709,-0.140565772924888,0.801624879500529,-1.02884346240053,0.775311387211282,0.193699747791645,0.565617367098334,0.103226407382823,-1.02955906615863,-0.708565587936063,0.547203841978262,-0.00025352925739369,0.57670608220407,0.82819809831663,0.164204425273147,0.0569937817799624,0.0832423663278112
"312454",0.076831021357517,-0.361605396979131,-0.0851384976394365,-0.257403865010164,2.20763240065033,-0.929401349065191,0.270490258454559,0.753881611892158,-0.10807283349506,-0.299963248898242,-0.590746725524521,0.00248883524478683,0.0459336565410513,-0.603946710159761,0.915548400863119,-0.379502007174452,0.079352301393035,0.40169160044725,-0.655601724217917,0.379635281463875,0.381175511550055,-0.367087211354332,-0.664693206196759,-0.440578639533485,0.705274224430007,-0.702881759772751,-1.592978371554,0.40602921248787,-0.0353258525700387,0.0506385335443291,-0.776085405169305,-0.0826113461303414,0.877769967881313,0.42956170746699,-0.346773765270215,-0.283238549632861,-0.473780194152004,-0.568089385203486,-0.286562057211371,-0.0222611655832795,-0.0631841268928652
"312455",-0.0143455851219484,-0.208639659441091,1.30393642117199,2.20903730507591,-0.930634246085955,-1.12160838269809,0.551423077921749,-0.892569587223811,-0.802052750013298,-0.268886772944264,0.862060120128942,-0.35811797472818,-0.468478332019401,-0.72473416067938,0.937149589072413,-1.59883887353181,-0.0834432795149288,-0.343193535713415,1.28353550979001,-0.0436186181112903,1.00890599661889,-1.08922705884917,0.0822852346843631,-1.52086165761186,0.257049744100783,0.765657823514778,-0.908410938089317,-1.95650764173158,-1.12372072084185,-1.19857752350764,0.372270412497343,-0.795968158348555,-0.711931710569556,-1.20000145467293,-1.15700259307093,-0.171687834301634,-0.876798666930857,0.088253632960057,0.0114690681109901,-0.648191449151599,-0.0435803715784305
