"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41"
"314698",-0.0256397448143242,0.756115669914007,0.990246662512818,1.58405383265222,0.174066100883171,-1.10957532364058,-0.24157282320808,-2.54242524398597,0.657237080361897,-1.27750682827686,-0.0164158496877061,-2.31729595796129,-2.14848608897768,-1.54961772992125,-0.527556390884436,0.152344444483119,1.42489110264312,0.323031599206907,-0.50607334006504,-0.0156861856219882,-0.385665494967639,0.970964765791298,-1.10672684704693,-0.789191315365151,0.706779301830935,0.981013988063789,-0.362022617769386,0.212741678803257,0.72850876752452,0.942653803314863,1.04226807042143,1.26527324826207,0.0703613062558862,1.30949054478475,0.306441177104799,-0.732645258078816,-0.558041661035879,-0.502509612389104,0.528711178150426,0.347262497659887,0.152203904758944
"314699",1.24278225304099,0.910230009426783,-0.408677791313653,-0.96147669562895,0.580042850984726,-0.498699150293223,-0.750982129447128,0.144841325679812,-0.389130168656114,-0.28167509933669,0.194862625450899,0.858800044920666,0.469252246208895,0.10414293905072,0.859990276531741,-0.819108823453822,-0.666831209529234,-0.415828593295773,0.01108518706042,0.705194648413624,-0.11894670945139,-0.556226513022835,-1.74317626221432,-1.49248654049983,-0.456544614104569,-1.17744940050952,-0.334788555004356,-0.714328339348868,-0.293500116590016,-0.632376713771561,0.835476511763312,1.12376365658041,-1.62504256839116,-0.462252836401396,-0.640317965469646,0.269327416267766,-0.469009327967402,-0.137953186142834,-0.381047795022779,-0.356702030597888,0.162664432303488
"314700",0.432109202061434,-0.367862108371033,-0.610989675134326,1.52107289533918,-0.349991059424267,0.604312791046465,0.512748640600726,1.03140449464731,0.515570126236376,0.691556171018978,-1.17923708419453,-0.823228642618824,-1.24027648510831,-0.396725530399536,-0.528332765434563,-0.298521407805158,0.851487734561307,0.597227351775606,0.871044977065795,-0.137793293643013,0.501759220038014,-0.278727481498304,0.570150485184658,-0.279942034287567,-0.681886922181673,-0.1518094990048,-0.487971736257251,-0.104271621849731,-0.135020153811403,0.200028256315005,-0.086889587963412,-0.514593351722706,-0.995192655071309,-0.402170336205489,0.200748360920644,-0.0562477563796962,0.0855747461475995,-0.172999296761747,-0.264007450723334,-0.183832028727986,-0.252900440546599
"314701",-0.816091900593354,-3.39866572707848,-3.27201268078563,2.06733736449012,0.0545637432521063,0.489362719122525,-1.68643322714961,0.181553487190592,1.0977886454731,0.255660089149061,-1.35859723812063,0.908392451782549,-0.431210130408286,1.26651906296301,-0.694004780265484,1.77600558360691,1.15477517560416,-0.539715879158066,-0.742699306924241,-1.38299236669679,2.71188954507266,-0.112349765986227,-1.39164805415385,0.233885709857865,-0.295572531985289,-0.325941398954017,-1.37885452156126,0.983239607288709,-0.399539632243135,0.417804174313731,-0.469772788976202,0.510665143387998,0.160396937450876,0.866639878296919,1.40195122619971,0.337444981777043,-0.133590262980107,3.12921034645337,-1.92312402873442,2.04110927883585,0.372251714162038
"314702",0.360811187492931,-0.679055916307765,1.330286889971,0.148064876324226,1.63645755540146,-0.605983488304964,1.27761558889159,1.1507888346141,0.256068433497368,-0.106777639075315,-0.0585597169683966,-0.578062287835371,0.574838894617426,-0.312718322213023,0.450810263153899,0.117089769102718,-1.34461230806431,-0.519070751247239,0.98716800848857,0.0251668977722284,-0.3874631181142,-0.990098175702113,-1.52823018815025,1.04548468950173,0.220178047456859,-1.13290101748247,0.00539319335519991,1.51651862156108,0.317349431885998,0.0689559757755172,-0.011244971879505,0.724137379379968,-0.105614573091083,0.0971071652734761,-0.134702271292473,1.73885966281967,1.13727068493646,-0.308162354788138,0.658816588873254,0.403306412333713,-0.0272380293764992
"314703",-5.08443899704367,1.57588473351924,-1.34291248396416,0.821633723454757,4.76114461043997,-0.652345182964563,0.797801297574989,0.253943767681869,-2.34175808759524,-0.539325988178867,-0.535817895614623,2.0148207062891,-1.83889996988777,3.31109707660055,-5.70812622464973,0.965607157230375,-2.2571325040769,-1.62054882563748,0.37261781891751,2.58748647244142,-0.761033874498093,0.49903347696489,0.151726955506215,-1.11269516859973,-2.06727805326717,3.41235379290774,3.88447903337812,2.01684054803538,0.946111452441505,-1.75568582478931,0.571489515927316,0.315729307342535,1.03777974915204,-0.475594689678005,0.038531258001891,-0.315128149100686,-0.642347487113975,2.0430159997151,-0.691956201370677,-1.26074970008528,-0.0274755062380946
"314704",-1.64975287372127,-1.34091098963274,-0.44521689984577,-0.0229570040597473,0.342401252130684,-0.0566501822419368,0.211514744082828,1.20771280648704,-0.46617701501804,-2.26303278598129,1.96468974024944,-0.123039881017957,-1.24285236003128,0.255241576589442,-0.504646575304489,-1.25314366361808,-0.120714057487807,0.809731608072463,-0.671859810863633,0.338384325914315,0.483631185032326,-0.589095829091308,0.235553387969601,0.0531232389627343,0.0429223037695473,-0.136829807029814,0.962085532028955,-0.520865311769646,0.314576971811178,-0.368612240751945,1.34587541810902,-1.66823516503399,0.263119253138896,0.577229995682746,-0.344373442959055,0.0973372460745625,0.0247617224840654,-0.398873281517791,-0.186871628981593,-0.223229637283004,-0.0865402262629087
"314705",-1.31259983586463,-0.868435055782617,-0.767434330984159,-0.289694339742971,0.203551392389388,-0.0303461916994365,0.362223700194971,0.605026541802519,-0.889428340223078,-2.32080911679767,1.65668199232574,-0.274932073677261,-1.35812443756103,-0.174985375919948,-0.236782005827516,-0.429332848513732,0.500271445520363,1.2722600716233,-0.604226415022125,0.197608446888367,0.185209628261702,-0.616325663369635,0.672287004624587,0.418181944456748,0.162483287405338,0.0732420691925253,0.652614172197084,-0.0149341048514107,0.147084172350318,0.0796755956041321,1.24516710429609,-2.0398081696279,-0.00945969558866946,0.220100447497433,-0.2239280119082,0.56633177253281,0.590937737519277,0.0703738421610764,-0.406143225137087,-0.415879766816365,-0.086043253188421
"314706",-0.0736468067220608,-1.49916342856043,0.376996104210841,0.350035552537595,-0.447127813428482,0.361115659042233,-0.987904483837363,0.150098181372581,-0.563746237639605,0.0703631093413021,-0.336115429295001,-0.163258679645003,-0.606111987000435,-0.626357293187645,-0.733515904646929,-1.7890236156196,-0.237722625623718,0.112286958098369,0.61433847800061,-0.439645342437276,1.12048430610055,0.0597039736819637,1.7292375901603,-0.0594622840221683,0.469387758618804,-0.0931935788417786,-1.27485157859391,-0.260957014810175,0.113195898178022,-0.175811295100461,-1.30250238221642,0.779557571495152,-0.408168365047695,1.40930748577228,0.477968996032714,0.41692406051426,0.355233776980061,-0.00309101113913138,0.345056781146373,0.361315635226318,-0.311317620048033
"314707",-0.770764329248087,0.655715443400833,0.0693494289466892,0.79271291622225,0.788464029051483,0.49483925464675,-0.0992605328499801,-2.57871651077686,-0.561812831497859,-2.62377954793276,-1.75949264161425,-0.816002431638524,-0.171512382680953,-0.965619793173336,0.109230545729322,-1.51289899065228,-0.321529936072118,-0.467300787207542,0.319357399678205,0.256263807218915,0.447068591487247,0.627223335766049,-0.133737955954697,-0.375266613246075,0.601291909606504,-0.2356351810542,-0.189883177229735,-0.00339560555622428,1.14624674547605,1.50477229153443,1.87931041413858,0.981151634290714,0.196039270756872,-0.0530300563001162,0.135169332483845,-0.526717609259153,-0.822569369601746,-0.565097157238339,-0.0862205033423604,0.139068870699603,0.115660134259679
"314708",0.0448798904495645,-0.287062099194709,2.01173069486494,-1.31086106494716,0.495791637558907,0.746064707469119,-0.988713246559424,0.610249006615619,1.41296002717018,-1.54133382660045,0.861942081557973,-0.0771561110626565,-0.3274698787792,0.542961583749432,0.786742094991654,0.293363336648951,0.205399429527231,-0.486696257472529,-0.289031623914951,0.361230479322886,0.459841689080008,-0.199391551741568,0.423922550778589,-0.220353405681781,-0.441952877076006,0.0453592861721654,-0.448780619200301,0.0774497588382783,-1.04358717738419,0.365870867185927,-0.844252231696222,-0.635507811926603,0.0138895488793646,-0.488364020987512,0.472653226781874,-0.232465300957068,-0.188804534079812,0.377874852210962,-0.026656969199181,0.260257479194103,-0.0766564397379604
"314709",0.111425402880086,-0.1724287020425,1.80046997812921,-0.371719509257559,1.34915450559661,0.391508268938059,-0.558757509347362,0.103992647797482,-0.648161225792801,-2.15237867759503,0.353118932531539,-1.02036106011438,0.0576977473424179,0.700143761839558,0.705996849193778,0.571202133754645,0.80791203694982,-0.712135838315314,0.0117864299084747,-0.456273892843852,0.290199734976965,0.0393691821360412,0.431657824242177,0.773899221002737,-0.535402181381003,-1.08964607239748,-0.0235983363413056,0.940842429062994,1.55347913689374,0.390769915932962,-1.78820931506775,-0.801343906977427,-0.188356929670044,0.515376169196928,-0.302696497693244,0.484659177450088,-0.672706771355874,-0.484743382763222,0.0753751717247016,0.210801981651739,-0.0349773876457691
"314710",0.188693935486918,-0.0711096341497199,0.0502200919041979,-0.510929227153062,0.846379010511357,0.380979730818413,-0.316144098194616,1.81315763398369,-0.884636681500222,-1.56412720239363,-0.993429096490228,0.454724078864087,-0.292169541478115,-1.02175055934875,0.318679128214321,1.0899032323999,0.350987628949645,0.18789987388006,-0.0538728168765193,0.18029126975709,-1.39473025150383,0.742243013400782,0.0131844697554395,0.601288933187169,0.660384434769789,-0.531248318100789,-0.0910143358771517,0.571157455136059,0.630549032547684,-0.136109160827628,0.420893350097442,-1.03309471837053,-1.07362528596927,-1.27239265428947,0.941794075332435,-0.256955401317957,-0.572077028377585,0.553797587071345,0.49236126260177,-0.0660894996046994,0.167430525102777
"314711",2.14375988435516,1.10269624964098,-2.00809297362969,0.129817512709571,-0.333509858446289,-0.684394001408206,-0.867171205371363,-0.280736187502115,0.663520946506963,1.85990466013909,1.18296597524084,1.574359747914,1.32089244468902,-0.467780038112606,0.193848670176509,0.03364254416458,-0.771182282958347,0.792808020058933,-0.872543027809511,1.63672127911503,-0.288458088729942,-0.22263503686199,0.288594855406071,-1.14193137415575,0.540773693693914,-1.31551373500215,-0.575541452214787,0.248579855842059,0.365542567130567,2.50180522871325,-1.05045690958576,-1.01773243210596,-1.21165898007596,0.0543233879633201,-1.38778612774864,-0.792650849824596,-0.956625596788481,-0.122579392205945,0.652852926480888,0.0341994941226426,-0.0604552688177719
"314712",0.263772857852057,1.44741367755759,-0.71278314073918,0.283383494024763,1.01511359410735,0.597529667139423,0.0220931929215969,0.36421529510521,-0.0112440830372529,1.45439898591225,-0.0265484895888353,0.166036669058637,-0.518017965613846,-0.397120925817114,0.913345070790752,-0.840639005692672,0.710510072664622,0.17538809257271,-0.477791231592689,0.471369354419029,0.570983994032894,0.354306035160772,0.517706407971243,0.340010729774536,0.573150345877134,0.0212817380749714,0.922383664322331,-0.596564144435093,-0.102326461648864,0.062551431533313,0.406866125851579,0.465511763745894,-0.644812074043895,-0.679825780193435,-0.0758160030873319,0.246241691505464,-0.0799741622140657,0.552357734569673,-0.0178039574247237,0.556228936203961,-0.0615054358856017
"314713",1.55165355595219,0.421910823209325,0.617178622128161,1.05145726016095,-0.309717493575121,-0.529807133237718,-0.624089627145392,0.107936472898202,-1.20947090463475,0.985944717607762,0.496863626749753,-1.11803525470562,1.43424414752598,0.0134841060054473,0.398945392053175,0.148950775793596,0.174549628207162,0.618644440290706,0.251983862676705,-0.0560298329659193,0.204267945078056,-0.041021577898845,0.83836320292979,-0.380187051919323,-1.11567231001782,0.949443146016532,-1.32448833464356,-0.570023287607604,0.371838907895021,-0.333244787358427,0.563083634391891,0.424608577828757,0.273166811445817,-0.359215814794124,1.2381954869673,0.396573809273184,0.36810055787358,0.273007685648156,-0.572204587511085,0.0589025759182549,0.218714048922069
"314714",-0.356985537083396,1.51140201046612,1.40637524043065,2.8096649044754,-1.21201871523548,-1.05561889975458,-0.566501144651565,0.171776683365898,-0.507368659266475,-0.0532435524718304,0.362107458087283,2.43760308199003,-0.790538073507761,0.557530156738975,0.604459413735295,1.13757010185034,0.405104334544743,-1.02045968866559,0.216018422809711,-1.37567195108854,0.744278953579193,-0.0413381084443505,0.775693139353071,-0.847435410796944,0.0694298263350119,0.372508681691708,0.107532264659014,-0.455573683478586,0.142528268915806,0.385340623565968,-0.383244307333806,0.387956288149516,1.8648511625772,-0.130441595972059,-1.05209850893141,0.065597475225586,0.976610894887924,-0.308669836898878,0.337301713604984,-1.19206752794521,0.0298576851428472
"314715",2.02284173733988,-0.14475683756214,-0.224063190729862,-0.672165058144303,-1.03896471758833,0.529132805073581,-0.532177557136783,-0.514454980389612,0.0819406502882589,-1.01531283097133,-0.866567523462414,-0.153765888100861,-1.15683611837435,-0.2817620095563,-1.34530071787173,-0.717497090971799,0.266162621533644,0.22918518952811,0.680058498554437,-1.31568012748171,-0.0370267883403834,-0.43206662180753,0.789762360107497,-1.04750682265649,-1.32145510716587,-0.680020913284362,-1.22695859442848,0.335684191346131,-0.0577955460228359,0.191526098975143,-1.18055965246722,0.0677603983543534,-0.685830479320431,0.50304748917968,0.02200640478756,0.447996868749916,0.22927410043622,-0.75616297179933,-0.37031038959067,-0.230471462827156,-0.00121508932692876
"314716",-0.774195475217449,-0.410131010962955,0.857550027747245,-1.54800717411486,0.904654100141235,1.12117998520124,-0.252452011573905,1.15869544350689,-0.409642634527067,-2.20308895219957,0.459569916737882,-0.0656455550057847,-0.861168146390005,0.564833762544915,0.248598502569539,-0.665695833158732,-0.0048457453248996,-0.388039951485741,-0.608321427495319,-0.19725050197016,0.716891125206893,0.238864395798454,0.790206843256785,0.0572564009914586,0.342888652763746,-0.1229225099364,0.371819009297816,-0.397053773260975,1.19984481974847,-0.625725447317619,-0.866825698060888,1.17432412087655,0.229793349269018,0.0965225647223932,-0.395531793484302,-0.424200983185252,-0.768469188361057,0.198680598547211,0.695866497311272,0.73864825113089,0.141168634283445
"314717",0.112346560698829,-0.996136084020395,-0.300295923306383,0.671989911804547,-0.677079540977233,-0.927527171742935,-0.64744671705337,1.62610029865052,-0.218338113958169,0.427247536866605,-0.885847500162563,-0.461839927151678,-0.960690134703763,-1.51503318635964,-1.26192432034274,-0.619306888947516,-0.614547506403163,-0.126114604020399,0.793720245218221,-0.127545348495272,0.348975750435255,0.00221645682655812,0.394131310080233,0.217096078575675,-0.495491796900098,0.387736028484576,-0.55978328899242,-0.410508075031083,-0.381143571178747,-0.437665988363417,0.02032126450852,0.533693796061444,-1.59268108616091,-0.682656404751606,0.216903826510667,0.67132465760903,0.815713623822697,0.102053474697564,0.00642991088826678,-0.203131899460182,-0.142025252488937
"314718",0.32474505107074,0.647304423261406,0.670908145820489,0.865407182891762,-1.22666299820444,-1.01070998431437,1.22210097194255,-1.39133258668736,2.06070022454168,-1.65594628488178,-0.086592768549944,1.11256166010455,2.14366927115683,-0.883787392038459,-0.231072350599524,-0.912685279641105,0.858582105430947,0.358204573574746,-0.497095341500594,-0.288404077446813,0.169309990259341,0.486759098928343,-0.212354259673021,0.602177594631899,-0.107288075801149,-0.344797189201454,-0.16179675539873,0.301849061505179,-0.347853120513365,-0.00413675327949738,0.838177023804673,-1.32158513828833,0.0808703144243462,1.58048982175905,-2.15779030127478,2.48478386397898,-2.08766238227752,1.43439083100503,-1.13097453214278,1.44318249180572,0.133080265369128
"314719",1.39673493984502,-1.07607731072177,0.978909049863127,-0.287455102880592,0.13144231612421,0.0676274618448195,-0.150101359776031,-2.17149544128399,-0.802543794444732,-0.169074085694596,-2.34536703251042,-0.23134714900809,-0.186127158319462,0.538318087971028,0.0138640922595636,0.0609919053938062,-0.302580699975309,0.869121354916975,-0.0696609919623528,0.508473420178074,0.590259117968602,0.209432580750602,-0.0090941248365824,-0.583579976595805,-1.7323205859875,-0.974861162061562,-0.483056152496672,0.942785417223872,-0.468778639428724,-1.26933888474681,-0.02271476716877,-0.952907172656123,-0.487779766299916,-0.253367076903927,-1.22722350288692,-0.314598059819891,0.800525133817598,-0.543822490788507,0.96088366655031,-0.0617491628013935,-0.108007322606896
"314720",-1.1767985208564,-1.43692318980269,-0.312298621726724,-0.0616920133337967,-0.340321398552888,0.427847479385593,2.00058691261758,-0.705920892766849,-1.47863333498755,0.213224150676234,0.742135460878735,-0.0116498658908744,-0.17008110032703,1.8121965583669,0.433649961911286,0.719671204981061,-0.0165162303354931,-1.65619355345277,-0.891003420251222,-0.434988863847392,-1.40076095083598,0.42237757756118,-1.86249362289449,0.298679008688749,-2.34168525189455,-1.35845775599842,0.783271654669607,-1.20535571003403,0.451964801690479,2.32617079837672,-0.828356070985074,1.04751508807994,2.40768969139832,-0.278185483831697,0.346287718729386,1.61326273273789,-0.709498192138865,-1.30364084665198,-2.74059726034936,-0.737802603047847,-0.0442642128936816
"314721",0.147589217640202,-0.336719737238725,-0.477286432799029,0.807272933466723,-0.519154514871337,0.819883128780839,0.683655158261847,0.569118976778789,0.569005439010528,-0.623570314438592,-0.836629482764058,-0.34488891421059,-0.966498694116122,0.0201104252055769,-0.430678763634466,-0.207955814462552,-0.356204550602293,0.810083655450441,1.33584865412701,0.149547956558242,0.840490151210594,-0.421764846829899,-0.509154397960365,-0.311083477428817,0.171390157859705,0.305761576338038,-0.549596186047931,-0.150213817686276,-0.101468812417667,0.101881457100239,-0.653369858626572,-0.553930828754754,-1.16215238757011,-0.352075180199912,-0.906653788573913,-0.0204910829451534,0.258720015042463,-0.512371229542789,-0.0909542608763474,-0.276029517218098,-0.145387059358534
"314722",-0.691167371561743,-0.00866439972909485,-1.10940665725862,0.610155808799499,-0.334947125256888,-0.259805127095724,-0.0902712828168644,-0.1636987079114,-0.827701451101277,0.569424707484488,0.211161208221986,-0.316980430584417,0.0438457549386683,2.34253128457548,-0.143129584223978,-0.603394554571641,-0.413658547485598,-0.17713956000389,-0.107407350955597,0.440267174094074,-0.143829617132699,1.26321758716628,0.150433121876785,-0.0984904653672308,-1.83256523452013,-1.12816784002055,-0.471076840598585,-0.723522844878736,-0.173830850095265,0.758763690645052,0.237482794083571,0.699704022009304,0.453671642030778,-0.221163930060801,0.555639871840837,0.00876682403592526,0.33159078827471,0.468440967878749,-0.626523546185864,-0.185626911842723,-0.394590418566299
"314723",2.28372329883066,-0.153172027090334,-0.529139160751624,-1.75099866950045,-0.774635479780095,1.18792850184785,-0.168233560225502,-1.19594155339726,-0.996739247444475,-0.623516824275418,0.421101270426191,0.158536365593582,1.6240797251942,0.580235352016207,-1.45258893504619,-0.719536074728785,1.51592159262347,-0.659004106905204,0.150454539608956,-1.88043720992897,0.0528898022790435,0.653032668070978,0.945054752671982,-0.419915304551754,-0.113407090961807,1.26230655208862,-0.155281956791953,0.214340456042836,-0.639080423543549,0.369678994194577,-0.166463435734026,0.217025694265339,0.662635359461576,1.17476978350843,-0.646410324229472,-0.786909681503835,0.118732905574769,0.402349139612456,0.937977483002501,-0.382942097637505,0.00135064126209711
"314724",0.366925813164168,-0.425701469465507,-0.668389750493503,1.39457535027525,-0.457284655658511,0.637691360539197,0.675475547755762,1.0209882829,0.402174136668347,0.651739984295728,-1.34753275144303,-0.985814370056392,-1.36720361287011,-0.800267939925667,-0.601699429836264,-0.520842479749979,0.467455118828773,0.348679351326099,0.405222444173282,-0.658872976363558,0.396824341120065,-0.00093998568878419,0.964878789095041,-0.00987008170873977,-0.362990806671217,0.0204364524344151,-0.304523946672633,0.078985301403909,-0.294272895769392,0.145244527735988,-0.247084141195852,-0.468172157145905,-0.924149041359506,-0.365241598388315,0.0566454045473623,0.0131786786719092,0.608218619617087,0.0588562121356544,-0.230561244095996,0.0273417811825468,-0.235045028888971
"314725",-0.795387797253566,0.95621406064405,-0.090060823176357,0.454243430034162,0.816657635645857,-0.610038041662224,0.370153644708188,-0.742105243750484,-1.24862281510249,-0.941707399256444,0.0851175767380864,-0.859900791796308,-0.325786110050345,2.37423360728495,-0.357371517874336,-0.647392809933563,-1.0252395552896,-1.23028755406705,0.91350921774405,0.53182579310047,-0.686931367338706,0.983264582281742,-0.841649966236781,1.3336840913077,-0.918533965193931,-1.52434406144181,-0.24826924071384,0.203085862719256,0.422195910993176,0.327234403006998,-1.1351170341553,-0.603383365617969,0.287896548467756,-0.555511285938159,-0.704730751615166,0.431715426828363,0.496030528000055,0.123645882786449,-0.965146305391787,7.72386416331532e-05,-0.150646482290686
"314726",-1.93965420923842,-1.28269970466996,-0.569770520686989,-0.166245260388581,0.33575899225667,-0.159303995259095,0.254073959628103,1.51226470987224,-0.369440408375188,-2.23569285459287,1.98688993852767,-0.0737181544197767,-1.46489525030599,0.149731682241603,-0.715294170932232,-1.14431227245584,-0.19411062380169,0.90283341151278,-0.547139118102316,0.514326732210714,0.490212742896288,-0.580845558329084,0.269403706826737,0.205740365123796,-0.169846138417953,-0.160840814027806,1.11609316533837,-0.460225331228119,0.159138077825958,-0.474161953694091,1.37638129641645,-1.36360098729836,0.394750272571744,0.432559454147224,-0.568800884673149,0.0230787705604087,-0.0911127539539347,-0.447231644023109,-0.0499134800322972,-0.096934452292578,-0.0772355243261683
"314727",-0.795032476453677,-0.319607926132987,-0.600428332672886,1.2766517257224,-0.0148006208340471,1.06432510305271,0.34077434170328,2.02982809208388,0.639277742914699,-0.0712866391394841,-0.932184770668488,0.321414261357836,-1.31771611127537,-0.902480181351382,-1.72188937532745,-0.0475785927629433,-0.803732749066571,0.365071012679853,0.788603120258566,0.507641325441548,-0.364782345691556,-0.59281501686148,-1.04024482196082,-0.33450530243078,-0.167942477549183,-0.566467168346647,-0.801058830264281,-0.720752348733767,-0.181886377691511,-0.299355575274847,-0.801119736067805,-0.517382382057853,0.603764445855457,0.437814370368019,-0.566639276200265,-0.84576250141961,-1.15604465943295,-0.933225730493934,0.432249392945845,-0.068085472459505,-0.171093755233148
"314728",0.586512755438246,0.643697843674584,0.186833269165295,0.500303217751119,-1.8525510420799,1.02279761081721,-0.354707683250644,-0.730844759756894,0.170250329061442,0.819892931446352,0.587146903846846,-1.0366531820257,0.896001278899137,-0.429923414486442,-1.68148239537794,0.992822429187727,-0.150669144224811,-0.300021505470051,-0.481543559580057,0.879566128761714,-0.0120588375735433,0.256824705607855,0.702616465715771,-0.644010009049723,1.95084107824801,-1.33954596144695,-0.1753878341568,0.150264663392791,0.698467570582048,-0.372141961832245,-0.429843547956072,-0.258278038340047,1.07366061683008,-0.416912035457524,0.749039178493663,0.551528955376864,-1.15229795490582,0.102784642449674,-0.492481584201266,-1.22201682104022,-0.0412630194198315
"314729",1.37555953567123,-1.15961908084731,0.951416129543584,-0.579195584270614,0.566981695658838,0.884364729653165,0.294362467948204,-1.72779456750939,-1.56525035261361,0.301131977931944,-2.18992356182381,0.149537828783703,-0.913797286334227,-1.43568565656646,0.0116214876847232,-0.413801853779927,0.0783967824206689,0.550144450060114,-0.291060723085768,0.962071610688847,-0.186391091590675,0.173573103510027,-0.550064206044875,-0.825142284104183,-0.476807173605383,-1.84614444707091,-0.518304276117844,-0.0716704364398384,0.270675597455287,-1.39578021218664,-0.852775890725238,-1.45490812010296,1.0220732603502,0.133500839879432,0.129127884230483,-0.737535750486626,-0.0218244150231384,0.385428123897015,0.83494551961413,0.408350055262812,0.10901164205345
"314730",-0.525802623387662,-3.87121614357685,1.69917974581838,-0.867118700108721,-0.487091771567866,-0.161565650262092,1.07307728412746,-1.52611884299217,-1.6240643348038,0.225149389356457,-1.90141564215153,1.13323513873884,-0.366293208465623,-0.0552493880362099,0.78924104094572,-1.30530559583128,-1.24143744712307,0.210546438498444,-1.00343477277259,0.363457272372475,-0.870133387282677,-0.674103545129531,-0.297143065052123,0.174970674059424,0.56655808283186,-0.112976303992376,2.17530672152389,-0.585453550336734,-0.0143820051615474,-0.943222112895823,-0.795742907214992,1.35426295481214,-0.0737584126082726,-0.443557234988995,-0.86478900395527,-0.694393503224657,-0.667832579029319,0.298406169372927,-0.00255386975495075,0.115348572348459,0.172845207499872
"314731",-0.165708393685702,0.981574306820798,-0.0212949651203389,-0.0198976120710154,-0.59603333472617,0.241517075300375,1.14290638206079,0.196506428804544,-1.24055675281166,0.929159135435288,0.191911102815069,-0.739173159356759,-0.747039163758334,-1.64213112837292,1.5958770066422,0.129061509339046,-0.156660652761849,1.99537960050105,0.715510465639305,-0.31909208058885,-0.323784770261114,-0.522227884413601,0.695584633221253,1.45883934432961,-0.284561366026774,0.714158517044385,1.08147716502682,0.745199981345516,-0.50895286012127,-0.261258452792158,-0.653767645791281,0.844288873790373,-0.19391832240611,-1.82599219679935,0.121586086318633,-1.27233043843866,-1.17721624193832,1.79097456731987,-0.709616238681265,0.946676311765684,0.103205578715349
"314732",0.334203947406481,0.452919472891819,0.141581394132304,-0.429465559482346,-0.407274342367678,-0.116998267120645,0.00234334955563723,-0.946900810269872,0.60016611434776,-0.175202624718259,0.781673317474941,-0.363415685570357,-0.233578745308519,2.32695220506281,0.188498706873544,-1.10448750032239,-0.900241876479013,-0.861811836810369,0.666723524536012,1.40632330172343,-0.0784882443097516,1.00533761034334,-0.502625935613235,-0.367148696912188,-0.165045826200895,-0.183639970579647,-0.698569464136472,-0.95726956783125,-1.45577850891126,0.674634708204655,-0.546143232910632,-0.878374697451454,0.752188603418303,-1.08469433232181,0.394510698765257,-0.109649666599193,1.80026350129851,1.2494304688918,-1.75720871304712,-0.0662853738692358,-0.0974289898045424
"314733",1.06327744569444,0.279611858051024,-0.0561179888684212,-0.766603052739271,0.125133210222877,1.17376490676829,1.1751600276249,0.288855673012799,1.17010431162255,0.388640571928087,1.12834183633591,-0.293761346909412,0.898039383004321,0.386535030055294,-0.62134852572337,-0.500054968180836,1.10230489064018,-1.33140152959695,0.625273129901033,0.661679965730757,0.634338527326558,-0.258055688551773,-0.662564685386948,-0.240696364307683,1.1615794939123,2.23545308630762,0.100255160015952,-0.904421552252593,-2.42510233114565,0.439394059460416,0.0600662787432703,-1.15823815793976,0.938076680211315,-0.825510754499089,-0.978327758972517,-1.45956271179897,0.30327683184666,1.15180845577546,0.296880146569661,-0.267616013153929,0.0111869562378297
"314734",0.275256615688025,1.47919318298262,0.594927078645866,1.53854024016202,-1.18159681135997,-1.00799874455772,0.329809120371753,0.747654741270498,-0.604005029108912,-0.498956177910488,-0.280917165091627,2.35478914256425,-2.13247708741405,0.255636616262256,1.62542333707838,0.327182315404396,0.3897687098593,-1.42829320634292,0.394868765055239,-0.881948013768406,0.851400377479372,-0.271189862629669,0.233557044029759,-0.608326304430506,0.490233457301235,-0.130833221690384,0.438603868066186,0.036511762536407,0.213883389571396,-0.36777697723116,-0.155682196810353,0.327553572156971,1.37866819888778,-0.468672762691368,-0.164454323750446,-0.158619520359139,0.213675691627715,0.333277970489109,0.880507729887752,-0.684006608106756,0.102591402628796
"314735",-0.679155010599991,0.815684568396551,0.0369574818397725,0.507336434676682,0.114661004615315,-0.840124706200819,0.591741559797476,-0.627982398034374,-0.0261830534308163,0.171076470481913,1.4529536792368,-0.696441692685485,-2.455573068569,1.96909714593794,-0.384834127463847,0.110228190837189,0.307007790539078,0.461418609958124,0.0279883449051649,0.274453880795726,-0.874163322021223,2.26916860633645,-1.322730622503,0.413645104859565,0.258344337923399,0.516853172492201,-0.484547391112616,0.023124453471951,-0.929895144053363,-0.537702378459309,-0.511373874880961,0.737312385272326,-0.281485587682884,0.369280690690766,0.354872070160556,-0.211093715745751,0.265913298882823,-0.182378472414712,-0.134962317123888,0.189483137922452,-0.117701268640406
