"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41"
"315287",0.642134542240812,0.610201153174039,0.230211937266287,1.48574695950315,-0.645978398547019,0.0813939960956589,0.576926857949943,0.610443990638574,0.581058337731484,1.06082201619402,-0.716264580101784,1.62989371287811,-0.471768846206946,-0.935011167381409,0.393890341279155,-0.474032835207928,-0.325087371045135,0.435816135482161,0.79450335692975,-0.187576154660175,0.145095901798063,-0.777658711935956,-0.553418029686226,0.440494882498403,0.785833479544284,-0.409073640976511,0.156785212619675,0.0886916478110606,-0.451465040240408,-0.0700161217986043,0.461460522621227,-0.0779584135512885,0.290411375527802,-1.23077977679789,0.0176234966348295,-0.489713528351975,1.09698255304675,1.63078424672283,1.05535177586275,0.2063219251363,0.0814333928613901
"315288",1.92111876425751,0.188162427074642,-0.374204473103321,1.21292142911382,-0.383560162166448,-0.652599763630979,-1.01548414910985,0.626241777015395,-0.285718474399333,0.374369558446139,-1.25294256035337,1.28335893774107,-0.782782775339918,-0.521546536532564,0.503204833194355,0.110768220912675,0.376551602465287,0.401828758528612,-0.527935190000169,0.186534728117282,-0.244117855904502,-0.773218040385349,-0.161387450386071,0.995780048916632,-0.087493727637098,0.256624684449346,0.104289511217564,-0.52480277920735,-1.12472405433643,-0.922737876400062,-0.944340797032257,0.440081092677361,0.279744840591851,-0.379791931905229,0.0351398806975242,-0.32318598243513,0.286636733997178,0.726396983940376,0.686066167530612,0.0804701782664305,0.0537923883216175
"315289",1.90335676908617,-0.0757788613653042,-0.454452784224554,1.28370268260082,-0.327512233991945,-0.312394966783502,-1.28452276876844,0.101459465867059,-0.495270057298953,0.488134304555308,-1.06786593704,1.06424292777527,-0.361752823030683,-0.484647959542289,-0.291522438103061,0.0521543883971411,0.130403816571655,0.135789248418504,-0.798529881397977,0.579145794710782,-0.468906234382789,-0.419712647063639,0.14197900287797,0.433186389940846,-0.720876304885885,-0.226032779260878,0.634603059984352,0.129050458750588,-1.35848443861875,-0.373120402592725,0.209405316942103,0.865686884980398,0.00325689253659237,0.500487687228013,0.556769757564429,0.163949939731426,0.693745878338199,0.130854995375156,0.237615890276527,-0.0378563985804609,0.0448872557974133
"315290",0.52702678649203,0.95003552940276,0.448180106422546,1.26211752942283,-1.04443171641487,-0.438624724042663,-0.153844747016205,1.16343191733409,1.16797868113233,-2.48935564978812,1.47890580770257,-0.335228172183601,0.0122148305500966,-0.24901636628921,-0.105991348290796,-0.393574347346679,0.791010690460579,-0.874382538849008,1.94653065306027,0.11919167769748,0.767107259185856,0.441786037936741,-0.553350137237458,-0.0755995656038898,-0.163092710599122,0.106016711568125,1.26349802154643,0.687302723317331,-0.5674452026002,0.233130210973016,-0.210686507615998,0.771047924855476,-0.351129669063423,0.00747599303534217,0.0315283756036438,-0.397949318796025,-0.73803690010853,-0.0654701604706665,-0.415887901397173,-0.0670474144794705,0.0762055188867049
"315291",-0.306274432067306,0.343390019662451,-0.0311448107280756,0.812753940825707,-0.72055986888604,0.0276184493729405,-0.229141540833804,-0.440437687875998,0.478494071398654,-0.251230155803355,-0.752221652590013,-1.26931763278716,1.30147903443481,0.489299808861761,1.05848640639583,0.11039389775525,-0.983566176547476,1.71803499550433,0.168653940409358,-0.159812452842134,-0.501885408046687,-0.327628632222636,-0.245384646636325,0.683022119054733,0.366502389590778,-0.472341035987691,0.626345486773193,-0.0524285786139704,-0.415789445444881,0.343109241798484,-0.362703006094342,-1.40729845103929,0.0718583335372659,-0.528877165141478,0.286737967836933,-0.157868415159306,0.0740362765097378,-0.17482665130725,-0.682178282202019,-0.510644887025935,-0.112672234516148
"315292",0.3031260975848,-0.275597423311523,1.12138640140825,0.103700449111329,-0.938780428019738,0.582851408768867,-0.192136720591852,-0.583074124266645,1.13538621896942,-0.418464984018376,0.0478879945068056,-0.883213175329016,-1.16250918710885,0.812543890421567,-0.237383569821547,-0.736649046891683,1.71781973088414,0.97541777400892,-0.855109939110533,-0.980353929330088,-1.04612582918781,0.738655956371457,0.716089251391642,0.650578896116461,-1.16099602512536,0.186230558231053,0.178157258239796,-0.877859540717193,0.306698897299594,-0.368172201572457,0.255459558206664,0.369274549988586,-0.360883294090575,1.76959957225489,0.375332420438106,0.711550000626771,1.58975182594857,0.326459856617575,0.279241643988875,0.081277513184876,-0.153104796488963
"315293",-1.07536495586135,-0.187148481421425,0.201367234553794,0.202726789718096,1.39147940598685,-1.06092464681729,1.42506037222995,-1.89196692823437,-0.935961906224309,-1.20158048410021,-0.339711896821663,-0.558941375720114,-1.36571170647149,-0.699067962845826,0.439594689283228,1.65724575554526,0.309784685537606,0.300492705360672,-0.750229176050674,0.0685345520517378,0.720724647624981,-1.03477732855557,-1.00005360989133,-1.50344605174271,-0.00435699284807436,0.780482699702634,1.25416392808944,-1.07722002950232,-0.0218868814381908,-0.324050100758535,0.13940768757434,1.52052834041451,0.82354684052413,-0.222880316476608,-0.49794694935795,1.57762772637367,-0.0772529936488416,1.55559369725627,0.588215797699375,0.16718140465229,0.14169722997748
"315294",-0.365428068089824,0.526877694057538,0.148671047791769,-0.499585813023263,0.630681713550508,-1.49877144995212,0.900392189568712,-0.957724982212666,-1.24245593087477,-1.70928478857541,-1.20374639600376,-0.12905918519547,1.0050315603525,0.482082068065531,-0.0133593917233285,0.406802957768427,1.40590884639402,-0.368227942946415,-0.773133673136829,0.071550934280549,0.619178247389756,-0.572020901504477,0.491626915529701,-0.683419579311651,-0.239266135892054,0.303217372554385,1.03794878412377,0.712881194747123,0.329235014161933,0.524232095134829,0.321682358494757,-0.643221018461849,1.02136997151125,-0.306946236506034,1.81084544960234,0.87648304119925,0.430443916774068,-0.333436706068066,0.323912126393814,0.143318336989031,0.00794864806148916
"315295",1.92397332989891,0.90383572078938,-0.473559917351515,0.240632642378913,0.418887545203073,0.557635518486524,-1.45237557872416,0.790520326396552,0.240049748997731,0.234020223740928,-0.0398390194405133,0.272485362952779,0.0524589347104315,-0.277457323434717,0.368031320456869,1.47308810046007,0.374383501720102,0.251925664160778,0.871280448824272,0.0320621267632899,1.91535074556382,-0.763127314797561,0.626707593710318,0.114587371228288,-0.871752269867764,0.279039313339795,-0.738945810875112,-0.195173795680217,0.105450196196646,-0.444760055933988,-0.435295689807173,0.343152953001174,0.149932017038773,0.974134831810652,0.444097145690848,-0.375143930305843,-0.292552333547286,0.149232256819241,0.688546546849233,0.0452100285797092,-0.00683150214458575
"315296",-0.0180953144905852,2.30618854671129,-0.614093906410898,-0.766450583419302,-0.965139277033544,-0.103192047672781,0.701566715424662,2.52288657032525,-0.64811209835766,0.972459467846373,-2.67079117799334,2.63468986364307,-0.877973033569995,0.0339603573031217,0.600783895909092,-0.783346028601029,2.02496168668309,0.633185618595707,-0.342885718132905,0.234922680359664,0.621521436931829,1.17621811264555,1.04114560280747,-0.984455764702795,1.59122960074556,-1.90990291731188,1.55287761336302,-0.99056781447622,1.32698913778504,0.278148206391209,-0.423322839080565,2.24078967030182,0.705071215899852,-1.14450541302103,-1.16574951657737,-0.794610095888669,-0.346515552717821,1.23174494493546,0.753768182491244,-0.477038509251619,-0.179372082471092
"315297",-1.19685996288045,1.28818312952685,0.20717740624865,-0.642465389234105,-2.38645128224622,0.764236533484084,3.00202015171478,-0.843085120301163,-0.69588015995222,0.734961822775254,-1.11825501122144,0.66954534546321,0.117081186511053,-0.707831460453031,-0.0821613701678645,1.65502000067176,0.571228270651939,-0.616225674426412,-0.16728715512219,-0.27229443086322,-0.711001525575162,1.36444830568325,-0.0645545394564781,-1.87958878820112,-0.0353270838233552,1.2558250323284,-0.984940111208218,-1.61447336684637,-0.143662024428319,0.492571040774232,-0.348481213594712,0.17516054466774,0.233644058803553,-0.132837022414816,-0.96659726533502,-0.399508167667528,-0.609848670632817,-2.22929302452532,-2.85975243054068,-0.0855844442593721,0.0341905243441281
"315298",1.15293998745233,-1.56822670357965,0.39001605576783,0.872113524985356,-0.417587158494221,-0.759605029451733,0.037132790518842,1.45715830093743,-2.86848513314045,0.486581311906589,1.03039062242289,-1.63349037849884,0.731159334120752,-0.564700627598976,-0.0711637680129227,0.0666747229232407,-0.751194919425196,-0.0858070942160081,-0.226770468136351,0.171345054554159,0.0448574200803651,0.661631851131813,-1.17172410843592,-0.139925508494877,-0.0475390164971289,0.143647147164843,-0.157487220176248,-0.707093736833358,0.249354225750194,-0.449876373615769,0.180900517777797,-0.23881189886156,-0.0968039897735135,0.438163642963845,0.465550696403891,-0.257633265690277,0.079607439875668,0.0942974247395708,0.218068305357131,-0.00733049904763599,-0.0511154580528712
"315299",1.09153409737176,2.08181761840114,0.425101743705574,-1.9218103731899,-0.46184197493274,0.0547946053522402,-1.6111185870274,-1.08913397585822,-0.13525394618917,0.646606501557423,-0.0213655288379407,-1.16697979860943,-0.396156743056865,1.48595486090089,0.13281529491951,-0.244777854940541,-0.261306485656258,-0.387084800144965,0.622722641366191,-0.874671089466931,0.908887383425763,-0.306603962153845,0.0368759619741287,-0.926876276606314,-0.116195828586294,0.00695932109045121,-0.0744902495014724,-0.640570125656291,-0.468604498987239,-1.05906739569667,0.000919672376076631,0.678339511994474,0.255082375176555,1.12365894827986,-0.100733003094356,-0.316106248972175,-0.118372596751397,-0.263023698989434,-0.114164735638002,0.0593431747869433,0.00591511415310299
"315300",1.02708293619472,0.533593689932916,-1.03929546073204,-0.359915853162074,-0.74383857878788,-0.688899920091577,-1.30879162023395,0.113717704829309,-0.719027542337677,0.746898863209459,-1.20423859830421,1.56694094664094,-0.378669910481115,0.00122181593031622,-0.149150120067996,-0.829944972011968,0.498308972259363,0.0454843298766511,-0.559604591561764,0.524215547635916,-0.390549373030209,0.471134623543853,0.499320099467951,-0.217967526973758,0.478533175313038,-1.20595998046874,1.85781841055633,0.0840584551535979,0.497484165670874,0.602963564186728,-0.15666872169902,0.74162031686178,0.51636909995773,0.595953272873924,-0.279152613198329,-0.430938171163903,-0.41281126626798,-0.460796829791816,-0.157003346022921,-0.0517081069695221,0.0239679601494305
"315301",-1.03280622944071,-0.934341641718114,-0.93308812077741,-3.7960269004543,0.484169189468222,0.722098945489921,-0.116981694929866,1.03455696869841,0.741193067534995,0.500860655467208,-0.119102087456696,0.945351219471076,0.137332299093315,-0.650559179024247,0.12207785367588,0.732521298623038,-0.240384630552575,-0.927716206493127,2.22365383921102,0.0387241501038018,-1.45221240428948,0.8484740660182,0.15179659200051,-0.803773049284733,0.325231745702014,-0.0133332287052079,-0.0133103511927958,0.201753170961961,0.218959278043386,-0.763671533080844,-0.390885404201555,0.263482727502387,0.28357745555407,0.496494213353262,0.890628254993014,2.63030375501311,-0.295174970161193,2.15960112897493,0.6992200145983,-0.303813735413897,-0.0768367558189273
"315302",0.300258485975334,-0.180179255762812,1.69186597348662,-1.42505909827323,-0.0956080870690454,-0.494069615742077,0.306110926247384,-0.235934003432132,-0.345122835223726,0.692100922766535,0.436679539792252,0.390331553560204,0.142634119998221,2.26203992344739,-1.83754575410184,-0.781770796658133,0.286963740820516,-0.238324715312485,-0.279300726829772,-0.101059614046822,0.686427231553333,0.220628325959723,0.255694523945747,-0.165988483470516,-0.987896032491645,-0.00704538116382792,0.383874541452559,0.402954787232493,-0.826373027473177,0.27850033301946,0.221756346727662,-0.65950056274431,0.0769996210923113,-0.967713823876449,0.456195299265126,-0.00101004781009874,0.35447306631233,-0.131770982997675,-0.151666923520934,-0.0626750837615572,0.0179225674841646
"315303",1.90519305308769,-0.606659977047569,-1.54890831863496,-0.207816982910738,0.0268055319781149,-0.246934710690309,-0.814138425928473,-0.797297246195483,-1.04187012264889,0.35519562762083,-0.368273894763549,1.08543282898746,0.162875209545416,0.485943120088126,-0.398214783723231,-0.11316600239406,0.259054903494716,-0.0759376327042077,-0.706232670855354,1.224631526847,-0.891766897378417,0.523014292575426,0.908926368553279,0.162134072148493,-0.672319368646145,-0.942951276443202,1.48822937255489,0.544769797331692,-0.335940739383295,0.0409382698895848,0.00565825552694806,0.643799331349697,0.230394831533011,1.07259677831922,-0.30199841513703,-0.0679341676408402,-0.684351316024321,-0.550294679295835,-0.0890175702271202,0.00442888356214857,0.042444161106363
"315304",0.530488932929565,1.50473025705462,-0.546382171577694,-0.0690678173794167,0.255368580001336,0.669581727122504,-0.0446153307809513,-0.859282307152872,0.515819314967751,0.339783535940746,-0.666227890717476,-0.192156396381599,0.0504099659980662,0.282641643362327,-0.469868300616771,-0.134431128927219,-0.92489826113394,-0.537817515821042,0.278663582957311,0.357461006133681,0.562645129474055,-0.0482575007706729,-0.383848440230211,-1.21290437477531,0.27289599721203,-0.280439057534273,-0.101417002965179,-0.167724147477535,0.525858983853944,-1.35474635948566,-0.209821327431211,-0.908298228342084,-0.475758918219887,0.180630395826635,-0.202529155188901,-0.229664250472702,-0.214141307599228,-0.890803314493139,0.0895615845785568,0.211785109576929,-0.0623744555059929
"315305",0.706694124590559,0.663543416371993,0.978917832137173,0.985787179292875,-2.17729884704754,-0.238263362347073,1.63011933320723,-1.02610669189984,0.178064210856549,0.708333066457022,-0.450302614127041,1.19072126968183,0.0854128333703181,-1.16835844460301,-0.67980436994797,1.07415404437164,-0.300450401525916,0.0575000379983122,0.00466089403924024,-0.744400210304351,-0.455545034842076,0.546050439404293,-0.0802559481756722,-0.29607852818212,-0.364994867849528,1.07972792941175,-2.18518289613083,0.243791455374005,-0.155075013698092,0.156434462596578,-0.0899244398482452,0.738289107218089,0.0357247584725279,0.241796063956319,1.12457104075495,-0.631024135461794,-0.201346443629905,0.627835748390895,-0.447174375239727,-0.0898600859439605,0.0977933248986334
"315306",-0.526743261887646,-0.0035920066373147,-0.2698145739011,1.65421344390804,-0.0146677288570422,1.19983059800788,0.517995326747336,-0.201034183109932,0.342636397388589,-0.0116548356648741,1.08356572539405,0.521785370520542,0.881908518006306,1.28944680514039,1.1146032145555,0.08787156202315,0.208659993481629,-0.180939294308638,0.443236805077931,0.303035621065342,-0.714773481144938,0.580659013478088,0.470512588417522,-0.147111094612626,-0.300660690972898,-0.54674263646798,-1.29239039857714,-1.58298705355346,1.18227886646495,1.22947780001354,0.488825556073698,-2.00667655789293,-1.20529773683156,-0.584826633586433,0.468895164393248,0.89319574036289,0.223535483106861,0.982808323999385,0.726512547704992,0.160436093708609,-0.00657866501023386
"315307",0.18500036934706,-1.75005676414642,-1.04058897353746,0.39060652169777,-1.51460270177364,-0.64171751697691,-1.98823391890801,-0.13831161323263,-0.885758761085055,1.54263433921128,-0.331761774985095,0.36993585970456,-0.173473174559431,1.2695482551721,1.19714282483025,-0.968827567070346,-1.22521389840207,-0.173665658240603,0.037082517212805,0.508253612763534,-0.0538556642354172,0.654992476061795,0.290790361618664,-0.910598411449143,0.185289162392158,-0.157605075371789,0.904276680352522,-0.128497358726803,-1.15085173428281,0.398613939436182,0.705789082090129,0.0910180357189507,0.807846560884112,0.827135898219824,0.575229854426219,0.400581429893706,-1.40844979298585,0.402982356458344,0.129572743536687,0.0259057246615173,0.0585117156595217
"315308",-2.08288331984925,-2.00901781737699,2.25906831695407,2.3886680450043,0.442017348654505,1.70132492851589,0.42052487341846,0.890191817551467,-0.847931821303723,1.60468920260003,-2.45695477096031,-1.50804136676245,-2.18829116008884,-1.80349747319156,1.79995711975771,-0.629954341190633,-0.0142534697221439,-0.487551329028708,1.49472563427841,-2.35162742019502,1.11257111604748,-0.0308784660697773,-2.36952097296225,-0.616638282197241,0.888726801778903,-0.225558422888504,1.00240046922918,-0.497593048800904,-2.40111183175259,-0.278933413455578,-0.330947091849254,-2.23380918755358,0.984688035955884,1.2338405738561,0.562202795080741,-0.0729016208384719,-0.431837434543085,-1.28113554609549,-1.91377963099011,-0.173660442772838,0.124910624706655
"315309",-2.23960351728475,-1.65701724113346,-1.86005580622362,0.346815871295769,2.30361512294918,-1.81791723192003,1.19805122125211,-1.22094544055986,0.305985630162648,0.628545697534768,0.047085584512265,-0.240411426944244,-0.0915545306079925,-0.664610537163177,0.104498942587384,-1.22508720287086,-0.557964141862591,0.48109052914821,1.8164652804604,-0.701316523517805,-0.0167747786256639,-0.510067817542148,0.828273552581565,-0.637153142121747,-0.0515642174370272,0.511993796118267,-0.0917016261576921,-1.723537124025,-0.116074810466602,0.810593627044377,-0.972200641788775,1.65701248661078,-1.34949869470427,-0.721742418205647,1.84969178732701,-1.2021817441768,0.584044231767681,-1.59720573683141,0.543771048159439,0.0285691083854926,-0.0840515313095215
"315310",0.0266740393797159,-1.23132082467118,-0.291507974212417,0.941230112348792,-0.00252902094202873,0.244065545430363,-0.827320100973954,0.477894728713633,-0.373460617986254,0.198248605016454,-0.943027887959252,1.25912412909836,0.0187561781950513,0.69627695831252,-1.13884290868411,0.557388641333584,-0.29294213602166,0.157722196584227,0.0649755523322893,0.385583141069748,-0.0129897146667231,-0.354044444034058,0.235356711769711,0.528710755877375,-0.984200073698665,0.927153148515586,0.487517127688466,0.769244585075608,0.221014720525366,0.820264544194715,0.575021767683362,0.0615108804737109,-1.36999451085004,-0.153503060896372,-0.32834334291952,0.584854279645286,0.70757125285251,0.0308804254068641,-0.161773934119616,-0.122355157625609,-0.00369553049308079
"315311",0.67037696871452,0.945771181442506,1.6718010988867,-0.949103000653559,1.46468144995757,1.6303254736992,0.310637652672046,-0.146080039914177,-0.030866476530223,-0.0504279197965886,-0.0971864483394075,-0.998101271336557,-0.0725339888924334,1.06544183973911,0.243761241547952,-0.669824521004542,-0.179738049439135,-0.587404928310072,0.443773926559892,-0.237162238764719,-0.650646412314559,-0.242023991356983,0.69734199487593,1.06179683502917,0.324710209681696,0.123480614177799,-0.128855290275789,-0.065837271320074,0.0619738762117349,0.383223559476712,0.438194552451973,1.42901098396851,0.363692619941867,1.06418170067414,0.308065365415075,0.0742983076395955,-0.14445551318585,0.207574819303089,-0.365612058048945,-0.0461075563395045,0.113191157380623
"315312",0.458255687056253,-2.85174292759158,1.51589065206735,-1.29615755801725,-0.038127601787133,1.4043600614489,0.11139518813055,-1.12600412753679,0.598847350719915,-0.777331202694841,1.61160067706375,0.946805636878264,-1.34747283070279,-2.59478553290971,0.660583887434751,0.346011595046619,0.693465677200976,0.996447781613849,-1.63156530600198,1.47890817816546,1.34497572462558,-0.690978374356132,0.143498503962046,-0.943461566182774,1.18764342220797,0.547628843835186,1.00586631129208,-0.556587408808945,0.186299128803578,-0.0475532488751338,0.462406464599401,0.844033373623464,-1.04739516592279,-0.10862356215436,-0.346587074265546,0.0538371084694206,0.3111715947854,0.118916580061616,0.0161821644668961,0.0299438492077136,-0.00920509526923155
"315313",2.06778863870159,1.20929382344133,-1.4660493902877,-0.0228406057287454,0.751766109041329,0.786664824663618,1.10311363290892,-0.0129482214645253,0.306765297758068,-0.215381986421863,-0.320075846857468,0.629030619051923,-0.317466356384486,-0.25176291631228,-0.913478743650258,-0.0379965925098085,1.04439517781987,1.17076476940238,-0.132863462689517,1.06895920707792,-1.9526490311618,-0.934686586895674,-0.101270773246128,-0.227126595429299,0.721688647515641,-0.703463503630521,0.394368007030513,-0.26541979021442,-0.306354136933645,-1.05594333942615,-0.433402753647004,-0.336687095618825,-0.0480463169393477,-0.379465175769781,-0.252687626724053,-0.73370537248611,-0.701266601945935,-0.163319135707834,0.73622025669333,0.243667913153652,0.0267606379724778
"315314",-1.95503213388551,-0.886473629763276,0.92282388383324,-2.95125477105643,0.471385052627628,-0.116634258040366,0.0188851105073847,1.72449586361919,1.72672302720698,1.63909950881021,0.110144215481486,1.71304364816214,0.658719577272263,-0.20393927758153,0.0103580727171663,0.466085254098069,0.0691128539175232,-1.44442064264058,0.99746890262927,0.612595345907161,-0.221845208257905,1.21390576140245,-0.881775454422793,-1.01014506024761,-0.333382385528429,-0.115870228059703,-0.0619898943957047,0.0772549078809341,-0.87209726419739,-1.3725776336757,-0.562979816884415,-0.637441610906295,1.51840265151817,-0.16225509965806,2.67751697992209,2.64894569900522,0.0348831600955797,0.502044543478575,0.114823320836823,-0.306582937791485,-0.132400923625999
"315315",-5.26772771221015,0.114927918734708,0.0639591779756128,0.325740225748991,-0.392282655282205,0.499495239460178,-1.26046591886957,-0.141973748908156,1.09207339277918,1.77173866624318,1.97226622633254,-0.717563598961021,-1.09526103252024,-1.05796376837598,-0.242508746785709,1.28908804892099,-0.579904642326635,-0.496565141548272,-1.65120774248656,1.65480676589551,0.560383153559007,-0.730519129100145,-0.693159589012705,-0.229318781025609,0.665773232902281,1.30172683604257,0.638906509476833,-1.91601764680641,-1.08083553122449,-0.82463847261626,0.949289207823994,0.811817867590253,0.425720375811229,-0.323495135080211,0.512781171532355,0.0650499417050926,-0.40044339912322,0.506597393567936,0.483595659168202,0.0452519962480066,0.107338145531656
"315316",-0.632101795881924,0.965255792363196,-0.55516539950385,-0.605521605696673,0.709275262367465,-0.904482457625804,0.85709515251953,-0.699986648869433,-1.32085645719177,-2.30057407557723,-1.93108271319203,-1.74151013776388,-0.279603011041507,0.100430025612373,1.03685017931329,1.02748766022138,1.25127890851008,0.363654036581065,0.694313647373476,-0.300429132047969,-0.130564290922781,-1.36684625838585,-0.142708689856358,-0.87699890729671,0.204970239165032,0.400644948966684,0.452279795263746,0.462751364243981,0.946412402433486,0.60907158714388,-0.178992862560333,0.291151921465865,0.1069518595672,0.355259946198638,0.2621672251369,0.144982512270156,-0.166063277501664,0.947415981817409,0.73730608858008,0.120375079118261,0.0565439340482175
"315317",0.722413785341297,0.170354026464679,-0.057306321794803,0.533847048096018,-1.34658996134561,-0.507858869807413,-0.614952239021663,-0.696409430661558,0.695612254428079,-0.989418539312108,-1.6160571362106,-0.516883731478479,0.928132554624406,-0.394224875449456,-0.092971245282889,0.0456606662244414,-2.03964336430424,1.50055818658066,0.820698682054619,-0.262811880462478,0.0274969634716084,-0.66408751647717,0.0449275678065326,1.5283426848408,-0.2891334462733,-0.970108675259331,-0.248889783625031,-0.564691432505532,-0.350590376382873,0.212842939023241,0.37187220045835,-0.949872658220237,-0.171917592063879,-0.704283028163285,0.579981076481362,0.225134632050323,0.902695615422305,0.0214808645914514,-0.44818341655469,-0.146863696229778,0.011037133431563
"315318",1.90693928703617,-0.00265994140966737,-1.03354778810452,0.603898961384013,0.477679816199191,-0.910503744231455,-2.46982012666165,-0.444011597035016,-1.16162788072764,-1.08541416893398,-0.011783480991122,0.80743495836144,-1.38042546614918,-0.132934187399074,0.291686888384949,1.93245490446881,-0.251788810800559,-0.5847565051432,-0.853691839147581,-0.474638656910592,2.04247440109311,0.646515745648743,1.2980657278037,0.991404032161061,0.941950679118485,-0.15915805818852,-2.13186685081594,-0.148681670497832,-1.04909549503949,-0.828158566200651,-0.246364916455439,0.429667667942318,1.34024175760948,1.26830535665256,0.232815369916812,-0.00855718086846965,1.82049426265729,-0.813756076720127,-0.298509008212504,-0.143380318807488,-0.148292919639708
"315319",1.54574258609801,-0.542205291873896,-1.39443372587417,1.00566583667847,-0.340963609194351,1.85781718409422,1.84717373296155,-2.42084155318968,0.187036179371873,-0.544303984179679,1.08296368833404,-0.53347652884798,-1.55712409298751,-0.230908358478772,0.67580826367073,0.288279521807282,-0.0323054831517069,-1.21633344584087,1.20887929966352,1.83411809875148,-1.79641126447666,0.649838041497106,0.311964073533731,0.667980405339088,-1.58796298579648,-0.399515516952055,0.593139132557745,-0.115555642750728,-0.871096307050093,0.714850722105633,0.184248601549935,-1.05739242699374,1.55960582770624,-1.45270374761852,-0.961449691414164,1.03382409277402,-0.0755312569307297,-0.700915450323952,2.17382732570317,0.233707318359879,-0.256727142706141
"315320",1.81058744710461,0.477837446254791,-1.30565498520035,-1.05557613267163,0.866457196046192,0.72163905173092,-0.690022853406471,-0.737534929798333,-1.28610453852663,-0.260917482184098,0.231617268025957,-0.249891285793936,0.459242528346591,0.521217439356657,-0.11253407876517,0.767771864291463,-0.202623539580214,-0.816264519421215,-0.276804055233595,0.28200400898045,1.43945733019555,0.791324125490507,1.37972422711856,-0.654098142794116,-1.62061707200998,-0.462360505467244,0.404379193917423,0.81558748303592,0.00515021489169818,-0.453930265123728,-0.787796012075595,0.214485138052955,-0.441462185264074,1.69004748624454,-0.273092984543732,0.267845208406697,-0.67173895368114,-0.70735551974792,-0.157622214461407,-0.0643022423943338,-0.00568086951932517
"315321",-1.01224748625704,1.4229420172171,0.332422703140111,0.611168735416417,-0.492701433718366,-0.554752676335293,-1.22626055754482,0.0106427575094312,-1.12709677561482,0.906169075756226,-1.08862071778498,2.5736623845029,0.193382368548447,0.424920809172968,0.671131233112783,-0.905960815620999,-0.382777780330817,-1.18811640551752,-0.811081571969632,0.678162280467393,0.0312729195931516,0.566828963299938,0.352608115360739,0.260036591605708,0.750586097361573,-0.493269627738735,1.91005245239745,-0.371229289336114,1.4778312208965,0.876903078025219,-0.773661945104366,0.109877149310607,-0.0667111540666325,0.022723034696589,-0.582185808462357,-0.662257950537379,0.348698046206702,0.457690028450469,0.343264709402867,-0.123268167635279,-0.0508301390934589
"315322",1.39227158725958,-0.264439663020481,-0.386322089179213,1.75061502771333,0.414576890792746,0.280495667213362,-0.990263945998363,-0.578970704565961,-1.52577088862087,0.642903609956489,-0.249801483062007,0.0709659710861982,0.0888818624070483,-0.0524518573230057,-0.216330361944088,-0.316235778300866,0.626124750456904,0.496338797498984,-0.809954316030265,1.15294938047179,-1.11708425574079,0.244167618342981,0.589619564706278,-0.741597198166914,-0.786575143458627,-0.306843716852026,0.896062043332326,0.0924204889209578,-1.23475514257162,0.225060462838869,-0.505891542412697,-0.0607271469114878,0.163146117549336,0.717530741611779,-0.212605947322956,0.292347385361632,0.0432732865988827,-0.0536020646575409,-0.233691023850868,-0.235720181780667,-0.0198888478676125
"315323",-0.604281734480298,-3.52483760075096,-3.79041776294404,1.74328487239024,1.50824882230014,0.501105494753538,-2.18484891400358,-2.6951053172293,2.21977952600749,-0.842371433020923,0.364958564718244,-0.501901515090139,1.24923624732149,0.470461426669614,-1.54118639277319,-1.79656615566406,1.77951971440169,0.302683446460043,-1.1386096807032,-0.68593458629333,1.03420731010306,2.4626751510569,-1.35261493837857,0.401027290180952,0.844083594778269,1.41999135022274,-0.406751821961219,-0.138701825299383,2.60525627311556,-2.09111389658359,1.05849923780325,-1.13390933368892,1.63150691114627,-0.872770035165204,-0.083875383007316,-0.62961184243929,-0.43847738354313,0.784111666243394,-0.511371883629592,-0.352973002096647,0.281476241575104
"315324",-1.88187315418834,-2.18974733002232,-2.0055571649992,0.308790362179931,2.1987445432321,-1.84991258745656,1.19662192720043,-1.50338238634818,0.45599592595087,1.06499241874619,0.519474772963294,-0.0150890603093557,0.696235344562986,-0.236549990753541,0.234991281342247,-0.905431053844005,-0.489310584270643,0.0171833347862825,1.43943582715664,-0.844539373766608,-0.0521434123657145,-0.176696913222806,1.44566658167694,-0.42168502785762,0.0439539527780337,0.678704904074392,0.802842696474767,-0.795963558354516,-0.239172105348267,1.00999447250026,-0.678386540154954,2.10793984999252,-1.31415589072803,-0.459565663547151,1.73511868025628,-1.059876271805,1.10951381946196,-1.38026596187799,0.455173245488483,-0.0532299363710264,-0.0739247599583736
