"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"300094",0.253126408413203,-0.120585407398343,1.3792379686695,-0.875096522035638,-0.21633379522613,-0.299856810110536,0.826427159834792,0.345254589372705,-0.287312011690046,1.25407988549561,-1.23040505264806,-0.363875646588525,1.13189540345008,-1.22388878661138,1.02466656329303,0.61281774272831,0.74088317906185,0.658227983140706,0.62390165125144,0.111837431727005,-0.359037066132235,0.729498802309627,0.0658939792732418,0.30065835816792,-0.699787575343501,0.324266274298931,0.359491112553768,-0.587438400865066,-0.163108968174777,-0.329659372997026,0.185266317946497,-0.376726935296768,-0.0837949534239262,0.0116102876405142,-0.136138439897821,-0.437813162964519,-0.449089858187299,-0.517034204205088,-0.0647933509946282,0.0592338494055589,0.0510929782704106,-0.0106186019461543
"300095",0.319271661342626,-0.786438191486576,0.533075428703385,0.733063014465889,-1.46056410079937,0.648543140379171,0.209736547000308,-0.443356116654131,-0.035523976943604,-0.0568518447882349,-0.732616001299391,0.3581752069628,-0.951041548753412,1.15470402794403,-1.14065777550208,0.86374910663761,0.826169677286974,-0.174796514317753,0.470086734424932,-0.543013691414164,-0.360571276155763,0.552453423281949,-0.538280795223436,0.394432417769867,1.09449736102315,-0.656728118825214,-0.136618441156437,-0.141029363760055,-0.457360803600263,0.436603217536216,0.156750286076357,0.143686273529948,0.638804315488657,-0.292566941065866,0.190414734980941,0.6097354826292,0.43189427855282,-0.595344167272244,0.247309165571381,0.0288260593743868,0.0257352228749299,-0.0270737029806529
"300096",0.72994532677334,-1.29012916370774,-0.0739825584035826,0.206587604769132,1.18911002001926,0.125667908078866,0.127700531179966,0.43460933828561,0.218547205723241,-1.45023354395531,0.739248374193111,-0.957914751703064,-0.126221506822481,-0.0589396645286181,0.350119936946198,0.0317752745158884,0.256732399506662,-0.381329113314222,0.657237169180629,0.249450707832291,0.674725505785235,-0.434206634497652,-1.13247303794095,-0.529055369754542,-1.89223607932606,-0.635920473397906,-0.724794674444916,0.680412144591307,-0.710911377899456,-0.222074876247074,-0.376611190793167,-0.16766976358561,-0.488545997981559,-0.571107287537445,-0.261156170400664,0.34169051775063,0.693430072510259,0.901217078016199,0.29424977562126,-0.0224511635778253,0.0107860960975832,0.014314227649999
"300097",0.24382684432818,0.54395831379806,0.140675123553707,0.523190672945485,0.8874278305895,1.35809018764396,1.28667042344291,-0.255995668401872,0.822419278128237,0.231065271935754,-0.82331284032987,0.34175194593507,-0.86015521703229,-0.203210860957822,0.0508534148621903,1.40079053445108,-1.29125608354275,-0.361305754069583,-1.23422544872776,0.628663473860564,1.51121312218332,0.496399740700463,-1.16685408198216,0.321677617345904,1.18880276325793,0.35790273040167,0.109493170291873,0.444651581706581,-0.317086637872893,-0.317730042655979,0.418613572939491,0.469151296491625,0.910767955198082,-0.250884477497397,0.0269230656501163,0.481346571740279,0.399382264234785,-1.0189011856944,0.321387894664772,0.00568470275969815,0.0254205203433644,-0.126043292838821
"300098",-0.77718778241094,0.19862495889958,-0.372334607605603,2.79404800366416,2.47832786051397,-1.22669020811038,1.35019679205831,1.58789313272514,-0.208071310631441,0.443587025257073,-0.570641222837975,3.37054367910842,1.24176644734785,0.238668734692597,-0.300838523717997,-0.338790431653268,0.478011269172746,-1.20796994758331,-0.799659281940872,0.291650329218204,-0.919489699919893,-0.276908780379304,1.40909517606692,-1.71396791560274,0.0873608923052671,-0.228726184312335,-1.41507919490913,0.445932676217713,-1.77732188822117,-1.17474634733609,-0.301945931637471,-0.0145217467030667,-0.449877148792497,0.799576728606254,0.023048158604435,0.89199253621294,0.139977474778788,0.637481826378797,-0.438500939419958,0.0895695323251978,-0.0162304596411946,0.037433765644467
"300099",1.22558522148236,1.04618120857821,0.401313683729831,-1.54481865642972,-0.821436958977744,0.855000485231153,-1.43704235933322,0.454046823895617,1.67862292379219,-0.901666421026832,0.365411147377595,-0.0220291614063633,-0.8825648176077,-0.651221958910439,2.02413397710541,-1.59628219889972,0.538957310565562,-0.130172133023313,0.333077752424231,0.938473674568612,-0.609834000143828,0.21646440910024,0.761502869266581,-0.521519696923737,0.882451547745534,0.818468753354389,-0.213527047462697,-0.230053439850766,0.00580992559019901,-0.138598915838127,0.286196015833135,-0.662764100759584,1.0935222488375,0.283717416478978,-0.176065013802987,0.227207177295684,0.276318547954911,0.676317281286735,-0.148123747058206,-0.028245971136245,0.0104362981361886,-0.00724007655443692
"300100",-5.07465801786954,1.6936215398945,0.189784397631216,1.18042996575991,0.499387149607992,1.61703156827862,-0.18918486895906,-0.474527173992627,0.318808810766387,-0.264966424773983,-0.454595442168825,0.32861955417131,0.903080887921495,-0.698771352867165,0.471834093002461,-0.372989512631125,0.253522418183257,0.104308085384954,1.11297139254958,-0.537886537093435,0.0642389197987521,-0.447207063934726,-0.097882744403666,0.615246287107316,0.191119875593766,-0.0102737124818394,-0.0795411815846427,-0.304849556289639,-0.0869850980009288,0.368729278198922,0.250948742763655,-0.208601165551049,-0.48451151630201,0.177928155379814,0.0128154327489884,-0.643184666703112,-0.62788468057338,0.140657205990759,0.0266891510094471,-0.159588965562121,-0.0132684367388931,-0.0260388067425961
"300101",-0.242484223894756,-0.487383699569902,1.49960797185307,-0.0796657349006963,-0.762719120497606,0.664062501539086,1.50784710694719,-1.55247211143203,-0.524123255772471,-0.0492238691081425,-0.0162705930012619,-1.2572683972066,-0.278483661610484,1.33562140498283,-0.123711320306916,0.152643727166878,0.212718026187056,-0.264019239076605,0.444891519988776,1.4932912334784,0.214064545629357,-0.26818827379199,0.20889858186174,-0.719281102083377,-0.553989955271529,-1.11615577877465,-0.38636976018816,0.498594258005256,0.472774563695639,-0.129315444861591,-0.65560699653446,0.165296537098382,-0.134155929351375,-0.0217322759396723,-0.318296765429234,-0.165709158717422,0.725014053724993,1.27110787896751,0.217400473396507,0.00947738520145799,-0.00437263451500441,0.0388683995826522
"300102",0.747763458531554,-0.723401477592001,0.530430526047026,0.733950808078206,-1.539502886853,0.372795324718595,0.257392387012855,-0.213798816469521,0.360071152019579,0.31925620571208,-0.628685412978324,0.401429284038818,-0.874847482902947,1.32464307401995,-1.08363794630375,0.656287008922319,0.865239354637313,-0.0989725639180982,0.603236239678679,-0.249556805180459,-0.373865935035319,0.449361909270848,-0.695330166103366,0.202807094644392,0.698573104572629,-0.581403504927566,0.135115830091429,0.0579776944089529,0.129884749928819,0.781012955292637,0.203624511548444,0.0792326487652449,0.783252041382121,-0.0996400604812611,0.462846340745134,0.724824823031079,0.482496276610077,-0.623679884772517,0.30573259562304,0.0600698753858679,0.0321959241407723,-0.0352467335120199
"300103",-2.30809208035727,-0.549132136692455,-0.253910075058444,-1.27033466250338,-0.979713086244331,-0.527265899273708,0.37291135732536,-0.34458576694844,1.57176755309105,1.99689559598647,0.011273642647536,1.16689483343259,0.542137887175498,-0.584193276461216,0.348254582329836,0.893413241707397,0.321822156471171,-0.0164357585920028,-0.251038098051573,-1.0339209594014,-0.63033233725626,-1.43665338589167,-0.385351546245227,0.0718523049004954,-0.265033645572395,-0.454753671326621,-0.534276427689118,0.0334718835782921,0.149750308351737,0.543589430360427,-0.230907879855822,-0.623157196421646,-1.24638023961703,-0.365502334402121,0.366158102507512,0.284461615238014,0.0491451558384252,0.720138242975601,0.318606313104914,-0.12788071462606,-0.0339198896622026,-0.039014141909183
"300104",-2.08735821323707,0.461769581722625,-1.7580873287864,0.25505901765483,0.71689059716295,-2.98602183356964,0.559725030951398,-0.261134679947202,-1.93364464196005,-0.52585574728027,0.325996997231496,1.9402021752288,0.338967000813855,0.23532994125275,0.650456485773721,-0.950758727409331,1.25563689575897,0.327577628551213,-0.383160994294814,-0.847367412507439,1.34491091081473,0.58967139563164,0.884534237100836,-1.12770428792516,1.09817860746542,0.156736933253434,-0.374521272644184,0.299628863402209,-1.64668892050963,-0.81524952515271,-0.431623680394627,1.68214954265156,1.07497492349502,1.02406223313206,0.665246060218644,-0.116594066701056,-0.139921520308831,-0.15139951991972,0.161334805548696,0.0225264203132206,-0.0448604089433262,0.0620839350459779
"300105",-0.529299257163485,-0.71755989967834,0.332843958307949,-0.892760587712963,0.564312095830881,-1.10901754803404,-1.46346312930318,-0.315913490648935,0.649611794110272,0.674517456100266,0.0773859576237119,-0.307445267228173,-0.767114841988768,-0.870601388604776,-1.2987324191842,1.14388711987532,-0.000818060872007442,0.415838408264854,-0.213444218977942,-0.728466127453508,-0.0240459492083087,-1.19037533424483,0.324382274904029,-0.0443059507561852,0.485832921422783,-0.499052497079616,0.325855540270778,-0.535133343871938,0.0379129939181044,-0.950624436461884,-0.789565395687797,0.727318914000281,-0.362000442010461,-0.30450044962899,-0.181518466225509,-0.287608370318722,0.441593758788446,-0.578221796770814,0.00521922930652126,0.0727797812193015,0.00139841313335248,0.0225582845130692
"300106",-0.363938536157868,-0.572079445620718,0.224325376527851,-0.555422595252628,0.442442652336381,-0.436685379241507,-2.5831131828921,-1.01574011857801,0.186323048306811,0.012314814418494,-0.822578529095211,-1.187410507347,-0.218208149231037,-1.20501165476724,-0.0320413405248173,-0.32491681572227,0.278706768687199,0.816402490312332,-0.190517454237617,0.351249357270265,-0.868052279006817,0.284114484940219,1.97896404841437,0.4879205158435,0.491224231279022,-0.219375849705234,-0.355595446612503,-0.690580176394284,1.29573740897597,-0.61210864118042,-0.559197314362725,1.03323779494142,1.36601073170726,-0.692245218272247,0.0784261372046392,1.22176759256264,0.810160134602728,0.179657484429123,-0.0946340341772832,-0.0183551093458642,0.085534610596855,0.00168112371410167
"300107",-2.75322201159593,1.02472841378476,-0.926479944163117,-0.093751966154011,1.14682896199316,1.66391076328239,-0.68485114000828,0.347476240779799,1.30179728256053,0.850540688808439,0.461566352977142,1.65005117643059,1.52824244626504,-0.663053434682254,0.01997890728895,0.575452620516449,0.407139182085084,0.0966181525205842,0.849694899842376,-1.2170419975813,0.854927227532903,-0.510507623856903,-1.12476986183203,-0.863328278250539,-0.462574870335439,-0.750698433949089,0.347007152828293,-0.207117845819381,-0.21135386842783,0.616902259096818,0.535516932957726,0.140069440568491,-0.798707363421251,0.0186084298373568,0.369444042506518,0.137466538121245,1.00968949620972,0.214993931645455,0.257811422567964,0.0119031206899294,0.0190065646357792,0.0103584532635441
"300108",0.378618212956579,-0.47539159895533,-1.12573683669618,-0.822860620120785,0.100968027379348,-0.478701177136264,1.09481592651487,1.96068739284078,0.971776160656502,0.200687336173759,0.594225423582852,-0.042432685724915,-1.02171816943605,1.14109409238807,0.664126359386673,-0.703363439201922,0.0535114833278661,-0.366616117165797,-0.217809152692993,-0.400199704356445,1.0416490379397,0.130004632811322,0.689445301482393,0.523855683567218,0.75381158621884,0.0523580107523011,1.07465305598652,0.816114821140087,0.010567173667243,-0.0494345804200469,0.946271836894556,0.648431056212966,-1.73596066275943,-1.13383530483862,0.0694379814207283,0.434758255501052,-0.00543222075936196,-0.247015895435687,-0.270218335138132,-0.023032086907906,-0.0332867159953118,0.00250421832654446
"300109",0.898431391177992,-0.0480768941411774,-0.214813334439389,0.924331084774217,-2.18083284796766,-0.437058550733404,-1.40916024580101,0.485595002676551,-0.846233957712908,-0.0180256480269154,0.513398391811585,1.22651714308074,0.416174243862949,-0.717009206390894,-0.298133574255277,-0.709045857450712,-2.16768792563353,0.720564158111293,-0.0985534853889059,-0.457689888827637,-0.987266939832897,0.609197247501281,0.475642400101479,-0.0619530897915955,-0.481949726939582,-0.77831838130608,0.498497043865996,-0.347109377818764,-0.727479224587907,0.327111840772782,0.215337287262636,-0.457542408937338,-0.592517370868803,-0.285696909627652,0.00932020597471228,-0.835127158847431,-0.861090108613847,0.369538446778792,0.424600610638112,0.0127344309920555,0.0934094278705819,0.0868970057904743
"300110",-0.562206038280465,-0.517292593578654,0.737059038622251,-0.920747767884953,0.504702968642887,-1.09995460533995,0.238669069909061,0.662225873307674,-0.765420333086523,-0.252420739000124,0.477530197205461,-0.514093169224768,-0.205151794936344,-1.49845952121469,-0.958453071908073,0.145614065370329,0.0620830464134774,0.24275696347185,-0.153390214186452,-1.53211609464433,-0.475172134124845,0.582045618699444,-1.12746958336485,-0.0926395328242037,-0.795446506495381,0.652546960050648,-0.867385512003817,-0.45681016551491,-0.564379170005737,-0.341450214763553,0.0986557795243692,-0.526489642044383,0.323124938269672,-0.879421843827426,-0.340671293725537,0.472519500232077,1.01549587336868,0.579310478237488,-0.0398683024673114,0.0745793984380046,0.0180905233104741,0.00212407886348309
"300111",0.573269407864236,-0.3162946947582,1.66270085437214,0.597202235372737,-0.561974321902114,0.668499115046438,1.34810629507081,-0.182891491189997,0.204452667712062,0.233255211862796,-1.1033446168562,-0.783730350309549,1.55441607364834,0.944781612160324,1.04558845273289,0.18123138918804,0.402156680737588,0.43560395208022,1.84597396092252,0.56747830974491,-0.272338335604967,0.281059148104894,0.6214659473074,-0.199836022248533,-1.17454829679081,-1.88045320239767,-0.224152593087207,0.543453127289691,-0.361069968574131,-0.347207844580424,-0.706086695099275,0.659226465758243,0.496112138919172,-0.14527825107658,-0.688100974514132,-0.366847825571806,1.13948769116882,0.613174077637734,0.204021819052047,-0.0125581521633115,-0.00136331197479961,0.052656411856054
"300112",1.5261432357313,0.086960401389005,-0.931090209846375,1.27781944233541,-1.06542671835006,-1.49169717836331,0.480881178976452,-2.51799957138074,0.442227140822492,-1.81535111947992,1.29688007673747,-0.499359956187281,1.92436623287011,-0.289397548102976,-0.571334791832713,-0.317492445480357,-1.00063100574223,1.51869276995974,-0.145748954233946,0.128778293873099,-1.8358591534516,0.369493592208355,-0.425653395291013,-0.588619739063919,1.00556099770557,0.247783677585095,1.32053381182826,0.356727446056842,-0.491716946928699,-0.0629634401591364,-0.151696575965176,-0.425680192957467,-0.798382325023913,0.46847593848154,0.652976637381123,0.0736322654162393,-1.08142157073525,0.501676862781837,-0.323318249136769,-0.015455021512722,-0.00581869475134056,0.0704843075238131
"300113",1.12676514845209,-0.0795603128614747,0.398636344570151,0.918615174761877,-1.65305960032507,-0.520760568415971,-0.094455023511771,-0.510389523551559,-0.298724081410536,-0.657104561994329,-0.418699493693636,1.15330482606095,-1.1396655651848,1.51174729364634,-0.522424622220632,0.0963724604389733,-0.50606856338025,1.3373979723913,0.503194424352952,-0.483916227886503,-2.5087838210599,-0.436236430492062,-0.497870288491452,0.189166187708099,-0.214695078384546,-0.379483330933735,1.0970443611953,-0.402192896345041,0.316987963742458,0.167356763861304,-0.168904762358725,-0.479439471437307,-0.583298594216851,0.121012447144089,0.818935885937433,0.217260527039954,0.25811398723875,1.13301731806611,0.30702969298366,0.00608489738412801,0.078731015535786,0.103901479340797
"300114",-0.362531270934181,-1.51256998848895,2.22717254577763,-0.235748759162772,-0.132852389347419,-0.218997310221422,1.00834803448495,0.478905341469599,0.0132535235527878,0.354353287563865,-0.323829763594165,-0.863125194244667,-0.354605884184266,0.434107252361776,0.320999360560659,-1.07480633084299,-0.930108102084611,-0.821852673576547,-0.767564553318581,0.186250311074019,-0.390646912230883,0.102470171228488,-0.72125252660985,-0.809150979153043,-0.79310685407915,0.833001842642026,0.272348355000528,-0.513361354554506,0.162912330982925,0.760582372116118,1.03539418178807,0.497022531639084,-0.24677974660053,0.0347080933073416,0.790059455800459,0.350507029948948,-1.60350736961588,-0.274552389333546,-0.222091238958904,-0.0955741997561479,-0.0467504580961648,-0.0295130723138524
"300115",0.0914993442963942,-0.21678874768329,0.192057070735962,0.189658460996539,-1.50158996387358,0.403389454498187,-0.790299062397508,-1.4089830738485,0.316411629603143,0.440456894882166,2.08265056789115,0.88763360309397,-0.279904790959771,-0.512012974019047,0.328759991067931,0.0293310835490167,-0.157455130753141,-0.0578578776875671,-0.608910835830676,-0.366307620337648,1.4210034644549,0.591724986207198,1.77706989048537,-1.04707823919426,-1.12361139466723,0.0309228526505281,-0.791270154312488,0.804537606056201,0.817144709747072,-0.865573030978197,-0.644360397494055,0.172864883291163,0.40991597685232,-1.60852109198377,-1.00047987434053,-0.153449062761791,-0.664897083262462,0.92059420505809,-0.0820004768333798,-0.0175816678712482,0.000183289864182201,-0.00460363169124101
"300116",-0.21697508367094,-0.905272122329656,-1.54298333816272,-1.08601668374471,0.152198467352202,0.303875229098698,-0.909764109881334,-0.705439766923751,-0.704256320276267,-0.242480799506562,-0.653759594930889,0.476884015914647,-1.28377768630934,-0.624921939255032,-0.995809869203129,1.81147859823988,0.900000923826701,0.119851615297189,0.358894745513444,0.5982310101625,0.902260117414247,-0.297514916226298,-1.00965400442449,-0.491760572884135,0.0555402092520178,0.237714152111026,0.314459214723056,-0.532859461862737,0.646941210842671,0.780984624496038,0.565199523818279,0.340047378289567,-0.270664269530267,0.447012193051189,-0.200654379447338,-0.803868425093667,-0.53495034389859,0.159519239387669,0.316572463186783,0.128037872004989,0.0300910508645758,0.0344716126351816
"300117",1.87307655208284,3.02223456817749,0.351264685771009,-0.915810854443455,0.424927094864095,-0.294782100875454,-0.817060404859204,0.224436544837524,0.683460639324587,0.477930010142302,-0.425161298816576,-0.202647557662221,0.172028313266403,1.49573461194142,-0.963572622612641,1.66016360585238,-0.537439025403508,-0.819699504622805,0.244205062385545,-0.349690309736145,0.967121805698213,0.656393162793971,0.211534062784719,0.114242212462558,-0.0281552007666471,0.83862829359296,-0.86489258689075,-0.178430455626882,0.272441315608915,0.210744821221039,-0.286080232088674,0.437844139716982,-0.708450927916621,0.655049608410396,0.835268352901146,0.157358431724742,-1.13948538065446,0.399892991417227,-0.0145378857228519,-0.0566783683364441,0.0161336200784188,0.0253929814256768
"300118",0.302845528255639,-0.394400021712085,1.94489789106145,-0.0988242067773454,0.370486828922147,1.5282566357719,1.62341283349537,-1.60777391856886,-1.08516949894974,1.07607718716849,0.0337590583522466,0.912121825034094,-0.508076812714714,-0.145038118599506,-0.415361128074129,-0.505232926241849,-0.214153388384549,-1.33628321477322,-0.0715655079347412,0.122926011991827,0.254319710682127,0.348652032501741,-0.607735568915829,0.442810228059723,-0.265429454971409,0.122035567147239,0.160392033795655,-1.05664629904132,0.419072904714867,0.0117003758391974,0.186588642640241,0.149890221340131,-0.479395725717603,0.843731484052935,0.59399881530366,-0.0322870705070568,0.197340760966169,-0.368148679485285,-0.196057889654269,0.044804846123762,0.0219423140603114,0.0348242922538216
"300119",-1.24340831867523,-1.91957337169551,-0.452231069324735,0.440668598741272,-0.477960839095508,-1.15453378841698,-0.991436314908625,0.496037739196906,0.288309382514361,-0.14928939906166,-1.48395629626715,1.27330925361598,0.0841448074767228,0.268841056640625,-1.51483402807342,1.31054389217438,-0.40361629678624,-0.74103493495327,-0.416839210484444,1.14556926528064,-0.626333606971603,0.294754416352529,0.99837467201003,-0.655591830606904,-0.619716905347408,0.0265298218608012,-0.587833421328263,0.196653056632837,-0.238961666691832,0.259542263686941,1.06874125436874,-0.866567614351645,-0.383700587293796,0.434697823851936,-0.810971160958834,0.351761044681371,0.689173748749582,1.0122884938296,-0.484130530904511,0.0801502516089161,-0.0564834615799143,-0.0213493539357668
"300120",2.26970778391284,-0.200915213504751,-1.70624975028567,1.49959274909323,-1.16440498870991,-1.27991102188178,0.921533171599173,-1.69843639579494,2.28648772438546,-0.176886985697726,0.541117364718869,-1.19646186287664,1.93317970605498,0.105861965047221,-0.972932110465203,-0.730978285704582,0.661169541914052,0.0554923945502126,0.118527220780006,0.407523134335228,-0.257015969519413,0.564571491295499,-1.03107364004671,0.0261508440677762,1.09522098733217,0.94084136869687,1.01544503623447,0.33040703046396,-0.19752322199033,0.186504098991439,-0.0260399536442635,0.0829982817863908,0.547087521524794,-0.0555703630240029,0.466965349011389,0.725233912778204,-0.631113211586699,-1.08045974459977,-0.283645624122465,0.0490159093140279,-0.025663444880542,-0.0835768066784368
"300121",0.259045340607316,-0.457118194908424,-0.232018271126962,1.24780026006408,-1.83398246633325,0.625078869914188,-0.987523631364905,1.03961015446324,0.0399239524921455,0.759208561145275,0.142641090345502,0.134512276594178,0.654013241672141,0.0381316341340857,-0.870648603010795,-0.428572088066285,-0.662415220709416,-0.722546226472388,-0.157510138914787,-0.12882134935455,0.350615936558904,1.01645578104155,-0.146828465254734,-0.214662619292907,0.583776293144608,-0.0384820605184081,-0.0611234509691269,-0.113681311609111,-0.661418236900772,0.521768253879509,0.017101052777559,-0.227439610129465,0.777722025447347,-1.03984795732731,-0.640227614015298,-0.471791686690325,-0.977259414324946,-1.01967383573117,0.422911887985679,0.0560660675554354,0.0718861720021504,-0.0489263857418099
"300122",-0.914095192327055,-1.07325013936494,1.37184738966498,-0.563343274975752,-0.664651537928427,-0.648578374415719,0.777051968150604,0.0196436118597819,0.408323596093043,0.571639624711539,-0.130488505129,-0.211001654353579,-0.864793891063165,0.0696603508930345,0.653688786168083,-0.796046946276465,-0.182565436718891,-0.771475291201715,-0.973327605254274,-0.123839551996797,0.0376566966886358,0.329323061056784,-0.365943505692388,-0.119850360833071,-0.743132415448089,1.177233087003,0.651387756369372,-0.174481885920719,-1.05508674114486,-0.266038153290011,0.458321774816625,0.449525195882987,-0.46398891208732,0.18146626653542,0.473467728659833,-0.0933218362015379,-0.929870846516236,-1.02291409905605,-0.413088493833864,-0.105538215357674,-0.0460537720975771,-0.000302090637566366
"300123",0.318238230385505,0.489333765861799,0.622110747260332,1.09181103625277,-0.297197349924931,-1.34344109502975,0.730834331424896,0.925802328618302,0.873621935887498,-0.830964460603638,0.554658605688849,0.351224483060136,-2.13225245830312,-0.231802036503421,1.00968753814299,-0.398536605188312,-0.865443702489303,0.620760277127635,-0.353797509377801,-0.401233151140941,-0.206313357850677,0.659103415392513,1.41101225999736,0.317913157712851,0.490479251975325,0.289048397005793,1.92654302991466,0.295030157646564,-0.378449270130558,0.401024267574782,0.135617591765079,-1.332693841011,-2.16892477200677,-0.637146623913555,0.913725740107605,0.824327266958756,-0.323053640475036,0.280031152662469,0.096871248484366,-0.131308793118984,0.0464696781627994,0.0556575550658582
"300124",2.00811820246421,2.18396758519558,1.36507067095443,-1.60071281177929,-2.05381185172711,-0.873105100958699,0.162521180523481,0.52043990442706,1.73195898312918,0.434447320594555,1.32961520173152,0.935555316510604,-0.859119550963116,0.778634950339157,0.286534307052871,-0.50235618130398,0.422174103799383,-0.281379872353545,0.480633951403455,-1.19296434080134,-0.933354513880056,-1.34044314942458,-0.565415956489512,-0.605385175475208,0.852293337671508,-0.11937594696358,0.206015393391265,-0.508078000422502,-0.230305022915999,-0.384918883709442,0.0851992588182388,-1.03321716123704,0.091616934652627,0.07626520970921,-0.924060743970922,-1.06397668880805,2.1874857735437,1.04395511913044,-0.00561098476441216,0.10994880813726,-0.0674115493438612,0.0230566668237397
"300125",-2.60692289721091,2.32397588710993,-0.307650066500722,-1.23530233585688,-0.104111008871603,3.51263490389616,0.891891241027368,0.85735943022402,1.23403667744763,1.97059205707965,1.71207624803368,-1.10293727986046,-0.730045747428026,-2.40106221770403,-3.08954361595779,-1.18853506569179,0.927534511028501,1.40830871759512,-0.180308766940813,2.12268798060572,1.89269280803278,1.4177420351521,-0.0275774194288949,-0.92477315115151,0.799283362153917,-3.25729932559477,-1.58354664336433,2.78914630552219,-1.21406762573412,1.70073344853858,2.52801143879607,0.384509982822677,0.0449332369656481,1.77669470664868,2.56206487584918,1.21947903343443,1.44624395314806,-1.32800779618963,0.0722700932963793,-0.00467124268791283,0.0602697457487889,-0.0876538154737627
"300126",1.75078927711686,-0.229121869922954,0.792160792310915,1.60004322653296,0.814784728368769,0.268434126307799,1.29168113513639,-0.881906189030941,0.992873434444485,0.109339524975575,0.941739710101888,-1.08201554074376,0.890702457791827,-1.80959556436859,-0.560169634176967,-0.026788625040908,0.139941951664459,-1.04581935508108,0.0883173090273475,0.23055170694075,-1.30293992849674,-0.902952975285781,-0.259964690774319,1.75602100608891,0.392659002412856,1.43202879641182,0.525111340225909,2.21727383318617,0.551945167743228,0.946822790423016,0.184585596421134,0.62413234440071,-0.0159261284059172,0.469597104427692,-0.250240156055395,-0.168046260888443,-0.322413085180144,1.20652404851063,0.398123944002386,0.103107284298859,-0.00995313269979992,0.013579116235789
"300127",0.749617225861204,-0.510666831871381,-0.847469983503823,-0.717670462488042,-0.0130849057861314,-0.653610654907743,0.504188744275134,-0.567169747608503,-0.0264094850216293,-0.683593218196535,-1.11963775994719,-1.31228007763127,-0.460745174489312,-0.0895765587536489,-0.885689812221164,0.0339391496556999,0.598911270083399,1.15862135948571,0.562840564993764,0.0240533044782851,1.1771820160585,-0.334224506259387,0.155072429947327,-0.61645166432506,-1.40033411233328,-0.553649049095486,-0.00146567808289014,0.323689809601411,0.214738956989279,-0.84480569302649,0.128394966847898,0.071751524879324,0.200346240145179,0.0173393583794275,0.0157421720290753,-0.856801614843122,-0.281684090204852,1.08435133281876,0.17404538190449,-0.028914554825254,-0.0337466204481549,-0.0409436361376958
"300128",-3.58004375357989,0.111368925494417,-2.29574181167339,1.98055749040997,1.51323538948919,4.76018423564436,1.89781161084787,1.11989379909841,2.58061324981592,-0.572728501709521,-1.03576164248978,0.142810229280747,-4.2267078124572,2.0344850185408,-1.35653778259135,-1.36752855841481,2.94702889096817,1.0171483054799,-1.06963885412166,-0.590198494403122,-3.01963220023688,0.856215020259723,1.61732623396117,2.01401439119511,-0.810425757743028,0.897243024639185,-0.322376796865665,0.29036793690215,1.46897517642206,-1.98124881983856,-3.93928322297523,-0.752505981375052,3.28937815938971,2.32416615809067,0.708948227776629,-2.0133118827008,-3.02059665262356,-1.16662329990702,-0.261178840840569,0.185534021050262,0.0593644912127018,0.102927359612243
"300129",1.48907636308426,3.54764634598101,0.611413984858133,-0.598444017164156,0.0604022039874846,-0.729032322806807,-0.927127078054635,0.339374355964838,0.693619869685731,0.118857540096525,-0.487109119132396,-0.712459385597519,-0.0178276778809802,1.71807826447771,-0.913693261642717,1.50083336616649,-0.490568217496553,-0.764032658949156,-0.0639292076081442,-0.785128706651572,0.590876828855184,0.585973274902911,0.359969082648215,0.157696914301632,-0.0195096425008256,0.953835021072324,-0.956842986510952,-0.331931677184438,0.0810897921623341,0.140244892818005,-0.0936002545824579,0.454343223730694,-0.642195061250719,0.226001440018976,0.53239036221106,0.0708778483185145,-1.01347548569178,0.597730059950205,-0.0870676956070385,-0.0920834282035814,0.00372315089304204,0.0189088885411994
"300130",0.964395552032093,1.85293008232225,-1.0646643996099,1.05059146560529,-2.19072446318138,2.34464278104304,-0.349989673069771,2.41899877204568,-2.5623658580067,-0.427720972216751,0.653465294961532,-0.586632013063131,-0.443987889179957,-0.447319036345183,0.145637731139013,0.632201551383967,0.606808666777405,0.0699650962319558,-0.280203351965592,1.50219736222286,-1.07703626406239,-0.334083845021064,0.711447395040074,0.228683968828953,-0.152369089599921,0.855961734507954,0.72080498526298,-0.710703649211239,-0.689906753142811,0.882070392805612,-1.86567023155766,1.9796768334099,-0.36294317925485,-1.56917138162372,4.62839925065342,-2.22120100830062,2.31897873988919,0.0713764339486512,-0.33146013604751,-0.0525206083842368,-0.110029034488516,-0.211522364566237
