"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"246597",1.64697879648391,-0.256189004795536,0.0108017891645295,0.231639608941615,-2.39453312932063,-0.0272546055767028,-0.34964440490932,-0.00501457549328792,-0.0503908063603845,-0.521062416347801,-1.04294339638721,-0.537822599770063,2.05274217105628,2.46962362046196,0.738038638680965,-0.980760398678627,0.680965211237913,-0.0985146615742102,-0.507939362648788,-0.356978718519574,-0.647592725162106,-0.510596052436809,-0.393645569106302,-0.74584209318957,1.45153438595719
"246598",-0.104524184511225,-0.351761404261548,0.431863411554866,-0.613231849729153,0.962004956798468,1.02213727009755,1.55376845698729,0.0534862080300977,0.363689518061523,0.633811514330833,-0.447376315616654,0.144767023077267,-0.0910447410557877,-0.0416614895744799,0.268364431704215,-0.191373090225056,0.0476583464481354,-1.16218879889842,-0.0944071266328704,-0.372500651713262,-0.385364616626286,-0.192553018652002,-0.107461450879421,-0.0172905082314261,-0.115325776667815
"246599",-0.455896234810425,-1.6371269065151,-0.595766654227363,-0.855034235852505,0.656807051536625,0.142814002726159,0.252082933938648,1.17311160182792,0.906388273151365,-0.734722415219192,0.600912336862678,0.31804329024376,1.11766147759941,0.0688759037984202,1.62873104221389,1.05278534580812,0.0542695590589054,1.15817554453679,-0.50747338780538,0.665260737702794,0.948703091762119,0.722051393152389,-0.20853069928308,1.15457290659673,0.634994169229909
"246600",-1.95723095401749,0.471240767813859,0.389614719338642,0.486826908235207,-1.46473629116431,1.3373002653064,-0.552228214257122,-1.19043077778139,0.323008242118051,-0.383571466025488,1.0053508131456,-0.435029154513712,-0.990269486012999,0.203269145121658,0.284985769247161,0.602278936227092,0.123432487436156,0.547805718228177,0.114779322897514,-0.350261890098434,-0.363576094403421,-0.103590246592261,-0.39845151242628,0.72225301032214,-0.119784016832905
"246601",-3.21705219865908,-0.407861761969299,0.931246561634622,-0.931925519084177,0.0701980610816845,-1.64827023663464,0.638186123129444,0.627686320356361,-0.782102729299669,0.990603417094602,-0.108020391476185,0.316534413769342,0.279695436532183,0.150472868396266,-0.496563192262741,-0.973491003515375,1.01244486439643,-0.552145797740022,1.43299283382498,-0.303741998207112,0.368705303634335,-0.283718296180699,-0.417374165091673,0.732849509249697,-1.34467825987805
"246602",-0.339356863999826,1.67807282093014,-2.14229632685262,-1.22371925570066,-0.673783440669308,-0.400218319156509,1.60764881372495,-2.16587819714554,-4.38227137472607,-0.113322457328766,-0.431352240579633,-2.53641690239743,-0.280541437159507,-0.727518864813144,-0.0846726602157849,-0.0189229523500114,1.19934838467839,-1.01233847715945,-0.407622535405238,-2.30626931314148,0.609640103259403,-0.812964433933617,0.286339741224522,-1.13960881198693,0.79027679534285
"246603",-0.519013156196479,1.39952388180352,-0.0424126534588992,-2.47195949657748,-0.459784051312153,-0.217908128849671,0.221364095037231,-0.282724929320995,0.194937709120794,-0.243934649839066,-0.029621821782083,-1.36581406932171,-0.486863922804993,-0.340966897942128,-0.956838684560547,0.500577621523612,-0.548795909990368,-0.709212682683649,0.989346661208168,0.229600919303087,-0.507088860464738,-0.19639443942888,-0.469267739930322,-1.01669886588071,-0.424807287113023
"246604",-2.14794402751112,0.335728719630459,-0.695868176560658,0.70843055307993,2.15940230213344,-0.519163046643096,0.602514130015149,-0.0539618826813757,-1.58723325595616,0.177510354690356,-0.331628614283069,0.713034100381015,0.812764796265734,-0.752008166812251,0.72374074974156,-0.190066122264752,-0.872990781957046,-0.922383239304665,-0.438220975934836,-1.69966113291027,-0.37699172642058,0.446211513105531,-0.677744931847335,-0.391042229280933,-0.0868397799503322
"246605",-0.315170384146829,-1.016866259435,-0.717450323081489,-1.2230413417734,-0.0249952340423977,1.03086190074734,2.00445078144427,0.311272565194951,0.112734352343095,-0.206915625877556,-0.0628614171646914,-0.271426607472893,-0.378527908729267,-0.691650369423198,0.579877747825905,0.469413106787237,-0.0808736182040139,0.374500250371549,-0.229951307362805,0.593941866185874,0.368229167506539,0.299050465865017,0.331315499323461,0.491448741001666,0.692199225398866
"246606",-0.67557970242249,-0.822782810182517,0.217285535828324,-0.315437156599395,1.02893079607798,1.24644550224333,1.62189385727429,-0.0715181985555695,1.07987235803684,0.380309564276383,-0.410853189040583,0.60986693993521,-0.658938371524868,-0.176293399534554,0.13984468152054,0.453103337932687,0.130025543775688,-1.13583362432407,0.171432819350068,0.215157333605304,-0.453536496748955,0.203837097882982,-0.298372271548543,0.158511813125965,-0.477236586831128
"246607",3.81993664067314,-3.46410674379873,1.89674877615846,2.49881527918435,0.0292140705349693,0.449370658902246,-2.40580728681889,-1.41121807436139,1.18933702338631,-0.375410350045604,-1.76086535098169,0.701368627779319,-0.362614421165927,-0.490700737178571,0.907049558137507,-0.0209424980513365,-2.11945609364336,-0.382219859128481,-0.400944746003854,1.86379834658119,-1.39074730011691,2.71819428688444,-1.11192148089506,0.341675373013881,-0.290275849399969
"246608",0.323818000389283,1.00294716572074,0.329983136745486,0.868398425775044,-0.812237098590629,0.761512629835555,0.216674812887882,-1.65423856231493,-0.774798691784889,-0.9887152882226,-1.11100432285585,-0.682595330336131,-0.256062923484259,0.563237049097287,0.800023510401971,0.920520725149363,0.201279286821616,0.782119056827758,0.584066872153567,-0.530085851921492,-0.803742147324654,0.207645918824166,-0.0274587547079843,0.302337062151913,-0.224787482368769
"246609",0.237177910407189,-2.16604352225894,-0.394331554505419,-0.867466906204752,-1.0089982958758,-1.95899634543834,0.885171164388659,0.267564806415605,-1.15506854211817,-1.10925542882125,-1.14771399508304,-0.558235592798677,-0.245309400925817,-0.867713927033605,-0.260909136134057,-0.450259279290018,-0.734583060593094,1.0167375290942,-1.15840095939134,0.316145190731382,-0.329491466751873,-0.0692290660311696,0.581628758714474,-0.256428833310678,-0.0145614909542809
"246610",-2.05549829522928,-1.12428942913188,0.257013749712788,-0.277070389555224,0.186623331615668,1.48637176255056,-0.0558399814310016,0.745655567626486,-0.679580573531852,0.138581605827802,-0.804640748979681,0.326394410945267,-0.517435255793281,-0.406610674093935,-0.361893011186187,-0.108599978710162,0.0405752052101934,0.0277391833644007,0.0484875888433268,-1.08337136084416,0.995951831818828,0.868502181977038,-0.221512601974199,1.04769992604318,-0.517175597493105
"246611",-0.934686908185161,0.873055301422002,-0.443611572219394,1.5821934220974,-1.04478434314534,1.15031814782166,0.468807266936646,-0.431086888584242,0.258795536171414,-0.891476694279548,-0.447045089030157,-0.28794015005668,0.522045286262355,0.819067911669659,-1.26573152868752,-0.461636216226686,0.528637156204585,0.238404310442667,0.473525785611606,-0.266847678467644,-0.277910131440063,0.245758286606479,0.177824208455312,-0.0368799875173235,0.797909181966829
"246612",-0.640304905687737,0.797570559393423,-2.7484733528198,-0.205396819083342,-2.1620182175531,0.0734379884884091,1.00034236547685,0.527773345796511,0.253555330964616,-1.29061304178656,-1.65915084484547,0.346288898310215,1.31666167660303,2.21990017012259,0.269737139449367,-1.09039268053691,0.181632966267713,0.880262649955884,0.234847387551295,-0.237845388556535,0.70344816444607,-0.556352484083882,0.0775322847408224,-0.269120327196831,0.33999008364705
"246613",0.0187893391000679,-1.51210806559416,0.826414092090155,2.37644267057677,-0.287514757585153,-1.58822763175152,-0.277924213181413,-0.409169584450818,0.266634430725733,0.191859622335708,-0.469295331234497,-0.840864340609182,0.699158089361351,1.60770797716293,-0.462535750916183,0.395382862205134,-0.562826714781218,0.118097871990744,-0.148078701849806,0.223051573419447,-1.26430175053561,0.000674121760732241,0.859542497022586,-0.251043198652804,0.653613375439577
"246614",1.23919595863507,0.740322358197763,-0.968500094635964,0.844623658373016,-0.00431812128620071,1.83561910696743,0.101647057111657,0.812729405828436,0.0262964409419144,-0.252558081242885,0.777284818315542,-0.00647305466239921,-1.44893148206102,-0.555949042380448,0.177930603651983,-0.117590424567438,0.148862710042899,-0.861002469394825,1.09710129855374,1.11119816919411,0.717635921652983,-1.13903824560391,1.37518152293901,-0.0735065009219485,-1.88226684151198
"246615",0.00635632793694343,2.11570245145672,0.314608398740975,1.61902709741738,-1.03169366572342,1.37331770798029,-0.607302240977101,-2.00821143881587,-0.229371565007734,-1.51896635596337,-0.896450241992805,0.274729033403672,0.711477784078141,0.603830781336189,-0.80341085104424,-0.258366068324185,0.931854527360285,0.810724242609487,-0.192490791648152,-1.02334233060585,-0.194406214437887,1.12022315200748,-0.167722112539105,-0.0584182356260309,-0.748541922703534
"246616",0.259850252219358,0.0601082800030255,0.40534513026242,1.00659765556845,0.217122355241676,-0.402674872033908,0.0137093370137267,-0.425357645010465,-0.900373165699793,-0.804297591112629,0.845680378014846,-1.69889240937435,-0.346921246345319,2.22405910082536,-0.0295638015308255,0.5082032626106,0.481141876166226,-0.286847466123072,1.19605127435887,0.0799278155234197,-0.543726820783186,-0.196269175577932,-0.855250016632583,-0.151984589314786,1.04503252961495
"246617",-2.54280982908119,-0.334767785068511,-0.250519781451411,0.85913813268239,-0.430519879852052,1.23394921996302,-0.37722320642092,-1.00832149745744,0.413235264942464,0.337227813808016,1.84295853395288,-1.35054620395511,-0.933421131697832,0.758383739941412,-0.646425173447077,-0.720615199730194,-0.118116255007846,-0.367840820554561,0.10424110650023,-0.386056025848571,-0.21007731619063,-0.9148312429743,-0.0790558476213581,0.150386474688144,0.945738978434079
"246618",1.54595140006108,-0.170692696176865,-0.764306030842757,-1.50157491400831,0.118038713766851,0.266286446751533,0.965596142790965,-1.53682579581791,0.124430040861508,0.882848798923284,0.468262363673054,0.252388880731184,-0.00283259124410161,-0.281651573381865,0.0744924183386594,-0.160216246243634,1.43348987972478,-0.161475608680478,-0.242725707701109,0.421193925571569,-0.64073832945291,0.530774498054912,0.403198230076737,0.27806165808073,0.795264251539146
"246619",-1.29262549441051,0.249929396978713,0.447680618461706,-0.821898045947333,1.39502045867486,0.11688832524127,-1.86713254248561,0.490521192209131,-0.416305929385744,-0.832352898712965,-0.998613099895575,1.8108341148014,-1.40757802735278,-0.2832640014457,-0.745218646407298,-0.159197523481283,0.170132565639165,-0.0278708600644356,0.0685581828917419,0.254248036759628,0.413544179413594,0.886402048508451,1.13135725923077,-1.03380010597073,2.09879465389703
"246620",0.224887468590765,-1.69027034235572,0.734848238790577,-0.378873938009073,-1.07878309727383,2.01094414577033,0.392095227340207,0.118195384442905,0.568117554339173,-0.0290794411508202,0.643397936989681,0.0808572600181698,0.856318467450961,-0.529938836985011,1.05127607547448,0.11391023015507,-0.813902378918064,1.08851280763253,-0.446984687507619,-0.0862991539017742,0.107688639349276,-0.219590588559219,-0.157359955419256,0.475203877794765,-0.171513806945659
"246621",-0.639026356837454,-0.463692063407527,-0.983349127562389,-1.70144787346507,-0.00204969395706994,0.744374428062179,1.60391089170173,0.0460210787419526,-0.071059884466188,0.376380387775321,-0.514770060258927,-0.910901447958681,0.583036020698663,-0.787071350922586,0.00355886620661091,1.45638152149752,0.460217721202472,-0.349741092570553,-1.2591280407076,0.252030170196903,0.958568898520986,-0.138832621198203,0.0448145936431802,0.646393224615184,1.61166334615115
"246622",-0.352269225575355,-2.88767009539228,-0.0217699758947124,0.254699533390877,0.55742122251004,0.848579230542343,-0.272971095890033,0.566105455536489,0.735163091696576,-0.0122765815319013,1.72113293264993,-0.982131279461042,0.73308540759813,0.486441011619915,-0.197599667441041,-0.433312617419128,-0.821404126014163,-0.166661126417282,-0.651891437864195,0.210132417582184,0.454162331674538,-0.349688724932385,-1.0955669148762,0.0804121241061853,0.948918732826408
"246623",0.223075193230247,0.717879421072894,2.05235044168328,-0.081456257910032,0.676944424260198,0.620187056705478,-0.971217248847999,0.708361189261824,1.2408311897077,0.13388559302001,0.185902841038622,1.74790473115478,-0.645333304665761,0.127424633850415,0.900125462507752,-0.213094765569185,-0.117819523083236,-0.432068712328767,0.0985706040713999,0.952510256916438,-0.844100608838165,-0.497822088818768,0.308756457345777,-2.12952726512522,1.78355704945221
"246624",-0.954303048798016,0.732579543634459,0.204962386526642,0.815898626168351,2.93070440373388,0.755164783113863,0.897699747359202,1.0384913296079,-0.365816761756408,-1.05878477042347,-1.02883563422806,0.365819786445732,-0.503385063087303,-0.604104584931699,0.378677837612169,0.597925892226488,-0.395657667467472,0.0741463755347823,-0.3091636286531,-0.271741766068806,-0.394151973437058,0.703392376175448,-0.423793257681013,-1.95663785049178,0.491191776479517
"246625",-0.677143381194342,1.80074395841706,0.800733977864783,-1.64925085898348,0.773898713180467,0.132505788994184,0.121693179910024,1.52902065848029,0.189164554994049,-0.374256500592192,1.71604123475461,-1.36401481282428,0.336545913451212,0.54120870604434,0.580348858326664,0.704036471524839,-0.185049001269146,-0.130722474556033,0.448569184985549,-0.675623280537072,1.04240510073306,1.02221459853063,-0.197461545810342,-0.060788480664017,-0.238851353752616
"246626",-1.30682385533712,2.11829066668658,-3.067262657176,1.06162007899826,-0.36858627789216,0.0841296281809876,0.499607774670891,2.69931296756093,1.61087194119126,0.69039102845188,-0.269006017644842,-0.819655641571442,-0.232178533794837,-1.52768563743637,-2.28461297199813,-1.10503072651179,-0.313949383714311,1.75748530087359,0.38802742384258,-0.456500475905877,-0.207386136947413,0.489191364166782,-0.81575408446271,-0.296334011279919,-0.620484722725712
"246627",-0.0662961293419701,1.62687963583921,0.389885004552657,-0.628996037235086,1.19710874097397,-2.03342709661133,-1.70705309390746,-4.51685099369325,-0.789160862471811,1.49409380958501,0.794862591472436,0.080803040261263,-2.58359005714992,1.26095024738351,1.5265255100552,0.474452614367306,-0.992420720380262,1.80518510682705,-0.519450164034315,-1.6367277230552,-0.0374220520745938,-1.42304690798207,-0.271106988006783,0.102626540063736,-0.311280049011089
"246628",-0.205389580655984,1.57665612293081,-0.109855847321362,1.52341612834009,1.47165487644086,-0.464303301037703,0.940817661946282,0.18845845488786,-0.848527423279639,-1.59514768310332,-1.72069818848027,-1.27639273018424,-0.390685462939092,0.0103076787102295,1.32125406420519,1.76336572692812,1.08927843536563,0.900406891407691,0.244439694801801,-0.109708263496931,-0.126217239549329,1.55762728288763,0.503230299700056,1.59223688233408,1.33228516424276
"246629",-0.127333101615197,0.370376747504261,-1.03933474389611,-1.33051880705889,1.29952213596036,-0.855092929127642,-0.618331987070098,-0.437087303039271,0.925285569421989,1.24640158956661,0.384673897359932,0.324891598140321,1.93596116598893,0.494788565395999,0.888485966178342,1.51900102357206,-1.74375848684822,-1.78265422032453,-0.160411796388949,0.930242167261202,-0.455252074567971,-0.209911994919373,-0.102778593585541,0.0408263878216879,-1.37492894015099
"246630",-1.37001932593808,-0.0167812999516808,0.367590733942658,-1.24390937955253,-0.0977105980546801,-1.56620997620097,1.39006307977033,-0.33454932522995,-2.31273263213315,0.612458586438987,0.0998573613304597,1.80799909596553,-0.302643578345942,-1.93521151914868,-0.430631135797381,1.21939184631827,-0.228554991045904,-2.85880964174391,1.62698755874441,0.908306956571486,-0.774495674038813,0.148573883503559,0.64765032715883,0.143759344258637,-1.89900983028691
"246631",0.221662627141609,-0.664734191470492,1.44580169983045,-0.645098428052437,0.224253603512312,-1.37777552518218,0.961605940022397,-0.789567157111543,-2.29882252002776,0.220915367142654,-0.184690847076435,1.88590063103599,0.0317311968865462,-1.73145424008487,0.140537784646342,1.24383851860071,0.0755834206558423,-2.68520582184842,1.55500913628988,1.03504837228037,-1.32832518667622,0.401697530322437,0.723177349221099,0.0785742869942855,-1.97582189887541
"246632",-1.75815439417599,-0.619648283088839,1.01706257945019,0.552986462478262,0.92365371352782,-0.385780281168459,1.98168263371266,1.05731099117557,1.33738317016305,1.50146016770161,0.344977470756858,0.542475758212926,-0.134911851162037,0.318170026178387,-0.829243209502288,1.84283977651877,0.723109157178705,-0.878352686654621,-0.314271598244274,0.559109418170735,0.950246845029769,0.935757934165317,-0.136522773396939,-0.0440406957069704,-0.533119713854544
"246633",-1.06677527332499,0.608284206602097,-2.42397857675798,-0.316026908880886,0.0602336858783196,-0.135889981047477,1.34651807173776,-1.20415231011191,-2.26223413570573,1.42662455094258,0.0510636205931375,-1.28875052466899,0.588622246994894,-0.340430736839007,0.1253923818852,-0.954994793428108,-0.122424169635735,-1.39997820829303,-0.997011285706154,-1.950445809269,-0.429856019930851,-0.380309441414879,0.863457844937269,-0.733737294605941,1.07776070295875
"246634",-0.0699658805318799,1.31431980722362,1.21511912618189,-1.58376011800766,0.78690183815593,-0.548402605737414,-1.233258927115,0.780572970538607,0.203205204765459,-0.246419868645763,1.31914807190292,-1.33709073679502,1.36667959463236,0.383271405622258,0.397824509476145,0.755488191851009,-0.695362236406358,-0.547123415585387,0.0655303044803925,-0.905633482054878,0.0645014661570215,0.742410218744825,-0.0457060919277134,-0.149483480349215,0.0559181841970008
"246635",-2.89595446403914,1.88950223592518,-0.0974845269575257,0.369869918060322,-0.767727367938292,-0.114739439197525,0.045514550488207,-0.416557580296519,1.71618929491234,0.104320780544222,0.602434420539245,-0.221863090200068,-0.839189870015639,0.37225999482514,-0.10475873260593,-1.29855638323753,0.479563877352689,-0.976918085995333,-0.80480675679734,1.72525521644172,-0.509075387037783,0.647325736767083,-0.497809742372552,0.121883242393484,-0.439765969698693
"246636",0.411351939107622,0.989767005543459,1.8296201764974,0.82672904811168,1.50135824243431,0.857006419704097,-0.853532656162745,0.164045695757952,0.536069140234619,-0.801383937140827,-1.1877773350112,1.2972672881227,-0.860999132719944,-0.576994096693018,1.06581061290137,-0.174508402427284,0.0987940146424128,-0.493768230819869,-0.88739281145806,0.310517925950178,-0.741561577280799,-0.147816623165448,0.773857522604952,-1.80109819085448,1.66709967265686
"246637",2.10843456642671,-0.561318261054699,-0.348413688599827,-1.1957079085301,-0.19159414775767,0.130302439361532,1.20395890716422,-0.921727908808293,0.140777121892293,0.769827745633827,0.00545578051811479,0.366791027903115,0.0655739150152307,-0.405866488190377,0.90342143641966,-0.134761994052283,1.35175171038275,0.259345442894541,0.0750019569018402,0.757157758878797,-1.09568434477829,0.605913084284311,0.436773722210761,0.325717869416923,0.953106980016202
"246638",0.891637445386523,0.971733258249444,-0.366316958365002,-0.41894285029166,-1.07645543919314,0.614859366780177,-0.981374110262088,0.775146541747643,-1.51599977542743,0.881808882438891,0.865078208608238,-1.17686491737619,-0.842615691391303,-1.20973873447977,0.512199942690457,-0.295794022274106,0.422872993616282,0.491168621273125,-0.0323980344613498,0.67287024391025,0.395392638403645,-1.41476834838256,0.643730643551665,-1.03340187015831,-1.4171886444067
"246639",1.3785263743492,-0.30548656569664,-0.557066439993695,-1.14063698847918,0.0323759738917173,0.235730484953606,1.41677185421478,-0.42010549517064,0.0633216516073774,1.30943670138517,0.356522324218093,0.591334565117343,0.612755890306973,-0.211574592728913,1.08844174755242,-0.159789387166097,1.101243230142,0.202789154350076,0.0007058514261266,0.369172686755813,-1.33426295628088,0.622862461076728,0.925615564058795,0.435000239436524,1.14353011915685
"246640",0.450556773803245,1.03291316850324,1.76962545450922,0.377102941430445,1.2192830058085,0.872729635520653,-0.653489568701088,0.559089547616519,0.770168724833518,-0.197084413058776,-0.813579245521177,1.14246034255747,-0.737818449739782,-0.201698834057735,1.14301634645759,-0.280288694183895,0.196338357815811,-0.728220510344847,-1.12033615645995,0.343544857468736,-0.274504797661591,-0.247513009986287,0.477031427606571,-1.89772290571258,2.00309564065341
"246641",-1.61914145243843,1.18057609813814,-0.247204941717535,1.11812406083406,-2.50068588582215,-0.601388413263552,-1.11876961133002,-0.145900452925464,1.94840235865184,0.895171419540864,-1.21245768420838,-0.284119429372631,-1.73379380929548,-1.64961832186213,0.463901280230816,-0.0733233890206846,-2.04095543065639,1.01254823028085,1.83626838942211,0.379541459037382,-0.212312280979883,1.0291496703524,-0.43671688783068,0.691457895044682,1.48250897748423
"246642",-2.70742521238872,-0.953943451484339,1.47960374166172,-0.640568099830272,0.131015536643539,-1.10063460811909,-0.205382649493462,0.446841680453782,-0.650441982727964,-0.00322643469723567,-0.563361236652074,-0.165182632855022,0.312493270938166,-0.219865653382752,0.287037803602932,-1.08218526014471,1.80821025206001,-0.177382835457376,0.0597799822340823,-0.626972101634019,0.986642358098848,-0.427009610864243,-0.290676665848201,1.38765487388951,-1.35896834351744
"246643",-0.362013708147229,-1.09271407589557,0.408554773572724,-1.15179670593825,1.41286908233453,0.76415894711042,-1.079235493962,0.634327733991214,-0.838433512918464,-2.06262343366116,-2.27500949262003,0.598597884797504,-0.658657793512273,-0.357559063253406,0.209240660660026,0.251190827329331,1.48735227636991,1.69923447838222,0.0572154970509718,0.726839735799328,0.449193880690469,0.072258940953654,0.0711564175466258,-1.20695677372196,0.758679860278989
"246644",-1.46175954184368,-3.03476564029976,-0.557619587615148,0.829889893707417,0.668389810118846,0.540297387308263,-0.55122513746407,-0.210207408565479,0.516152714196885,-1.33924351453974,1.07173540078413,-0.084195121401143,0.463093513981797,0.244862815448044,0.273179583658017,1.19322686694847,-0.207246395918227,0.701185492501236,0.533099350955303,0.929135215384091,-0.0372631184931472,-0.0952863926057716,-1.25744843336308,-0.0682170758644113,-0.167571584086939
"246645",0.0783048726534992,1.46550279164312,-0.842002129829041,-0.125311183516843,0.969267540053346,-0.964762698086119,2.13530748027792,0.56175967283208,-1.38428809790049,-1.35202518913962,1.0586613330712,2.82632715163739,-0.308858415801798,1.74702596091838,2.44221282417537,-0.650141740431324,-2.09938704780206,0.891136202054648,-0.0170149347367508,-1.29042827378848,-0.81952181660699,0.0238684812960323,-0.0356665706427232,0.487305933421432,-0.891593392305005
"246646",0.311628613756536,-0.963903143629003,0.577084154594718,-0.886812459914117,-0.400651198450501,-1.75362161357321,0.583101821436225,0.290965834860574,-0.301145710615714,0.531772929189048,-0.188694895364169,-0.971881709412986,1.09932725075633,-0.698164532477331,-1.40073643715942,0.574511154244244,-0.359035517605505,0.44067455967323,-1.00245135945688,0.429440471655536,0.639312741091166,-0.099521276802285,0.672981352353804,0.0587804356633629,0.955143953912141
"246647",-2.42102771739919,-1.20091128422227,1.9645874866975,-0.448131697762249,0.361277494652113,-1.1014727195677,-0.802183630197951,-0.0538251179955154,-0.381284783933045,-0.174702589335843,-0.111256318882852,0.391891775046938,0.58591006687225,-0.240888967060759,-0.23503805494684,-1.24138440361006,1.50345840313506,0.261148026998694,1.00281130919625,-0.329735078681207,0.190220488567622,-0.55102026185035,-0.0500505134493974,1.33045623567591,-1.76424925746961
"246648",-0.962205347698333,-2.90347093544288,-0.377890877341816,0.547081725731252,0.282045943260898,1.96132228137253,0.194136283347703,-1.07593272140924,0.230082433834006,-0.829808830436833,0.702631679672868,-0.558909339948327,0.127376527073483,-0.124218839888259,0.402529907653984,0.316437420500518,-0.132928968355104,-0.172122325574846,-1.08590940343896,-0.00202061475071469,0.313863357891758,-0.526947922177898,-0.1390969749721,-0.0943635556824729,0.0802870318722418
"246649",1.21430629828352,2.26822901060824,0.504113774543707,-0.43114717622366,0.388748626246218,0.190976512586418,2.06131276987328,-1.01525515461029,0.0677185200403063,-0.576496462244655,0.15645512114913,1.56056435652654,-0.934095476499699,-0.254652511817443,-0.672835139733989,-0.119629110533554,-1.0115426519668,0.52360875556468,0.0367371460947317,0.211716998474565,0.219660418273422,-1.38178010218561,-0.50578299054974,0.931185545636103,0.208552487168828
"246650",-0.287989605365054,0.858572795055004,1.06141613098236,-1.40235608257706,0.777398881036243,-0.313400858412686,-1.11561066509024,0.595916749736186,0.488486050070607,-0.731941910394262,1.25543206387387,-1.06693254624678,0.694844835900536,0.19690021517074,0.295827695679072,0.938758350471009,-0.571061464196907,-0.245588309383614,0.445304842592424,-0.488175541792386,-0.113004433054473,0.965694250486801,-0.274265913844742,-0.134535834503719,-0.377987200386271
"246651",-0.193933107454901,-0.159178897860682,-0.246285437563007,0.636126896507335,-1.46794730468164,-2.3213992727868,-0.612778285842743,0.906439409669416,-0.748886253293545,0.964200254750944,0.864545221242156,-1.27903562278802,-0.449383851020149,0.263604216080056,-0.47777079326487,1.10453330668382,0.257366928988418,0.252531152246936,-0.77220609547412,-0.333694151964054,-2.28675359106988,-1.10724130721225,0.537977538418405,-1.39682860147876,-1.09698775041622
"246652",-1.27700375098483,1.95773143398371,-0.345616976528221,0.106041138053329,-0.945850269431817,-0.597220813607954,0.398545122543156,-0.00373879197025555,1.1717874987941,-0.946734531534515,-1.39619975736192,-0.551739613306128,-0.0356948172930559,0.889082184008308,1.53264649763638,-0.637025401912626,0.9938218230318,-0.318510372367048,-0.945566943786118,1.58784891815156,-0.269489022453393,0.643654786302757,-0.0180216419145306,0.346724137899672,-0.588216911762003
"246653",-0.743733629645235,-0.512972116084289,0.509421638164721,0.164845719757337,1.89335670232967,1.05095336356965,2.42561364877099,2.37747568876115,1.78534881890067,1.31001629637272,0.462664614639641,-0.318848618531676,-0.974999163060899,0.00756192065859435,-0.0637842420057952,0.0743153441237123,-0.559210963129805,-1.43603107419171,0.124189760406226,-0.03134916960696,0.249217293559876,1.53097374429915,-0.641288199806821,0.937045351111618,0.46640396028219
"246654",-1.67349219917847,-1.07224993405678,0.23884145037227,2.55345470897001,-0.236902280983133,-1.80597850607373,-1.4577025848938,-0.718935182710612,0.736738428485243,-0.316889661339817,-1.12169546956914,-0.815466895867185,1.56493147905158,0.982657390869029,-0.0467872492038692,1.97968156327917,0.451028116453199,0.690633543513582,-0.776723227017931,0.396907128980914,-0.0637706324056722,-0.386534924310443,0.666811202692931,0.361239929088597,0.60001579232945
"246655",-0.460689916585989,-2.05696249346132,0.0902710301010595,-0.828320012599102,-1.3830982481478,1.47922691645836,0.683745584529316,-0.577587406513406,0.121814659161356,0.330275936261877,1.13279869675833,0.776713707352025,0.471816733482227,-0.337242792395027,0.150688616962126,0.760913490582248,-1.64452976431555,0.338495630712116,0.56354375002802,0.00514530225063488,-1.15458596988621,0.0729474086405134,-0.453845360118296,-0.273199704290612,-0.395993579970619
"246656",-1.49153741363836,-2.78387894778969,-0.287345037865351,0.194204920994068,-0.88280593459569,-0.401784093951336,0.944326032663769,1.28110678869472,0.376002333940155,0.265767905880764,1.26853600497329,-0.376629646527491,0.873025111395103,0.834713259856547,-0.135482587873129,0.0842138733369124,-0.600821485577174,0.900540070494283,-0.715057339290445,0.419549776319693,1.31070833483163,-0.673002314676858,0.354187562909131,-0.418349661344409,-0.112628001051982
"246657",0.50183299120636,-1.65597327403697,-0.65918614085083,-0.571881411257486,0.708544121226324,-0.223954806185905,0.835055722510386,0.0809213965180781,-0.205892101000404,-1.51265185214593,-0.621021924785673,-0.442612015264759,-0.363387195774875,-0.649584575027296,0.664680613711958,1.03408683040261,-0.00882835872328372,0.665737324183791,-0.0936353507532519,0.773889727222356,0.214903444056495,1.09713542751727,-0.860217994602311,0.478477534646213,0.448400412122612
"246658",-4.49988609072301,0.82438336840253,-0.565657251469328,1.8839163417533,-0.804526351154875,1.89431679069532,-0.18772372815669,-0.791760849607427,1.35671487075161,0.442416851863036,2.40767359137698,0.820361885164502,-1.411590312019,-0.862652244062384,-1.91151200201803,-1.09263481122422,-1.9688619203488,-1.18172168673636,1.44756463415061,-0.442305530894577,-1.20571446337499,-0.91099027244248,0.00986923629501156,1.20244944976139,0.552507220649012
"246659",1.86782421361992,-1.80927484212377,0.0788282816174481,1.07509211445157,-0.133302533309495,-1.18746627966083,1.24498008658081,-0.390890130441001,-0.419537329964018,1.27253626834579,0.412188916950723,-0.372677278635613,0.561097208287642,0.809768781299467,-0.253107331437019,-1.03319049544107,0.460760722882839,0.3014422788681,-0.286154849489064,0.125623720949756,-0.541051864795701,0.492912345100498,0.626722000586717,-1.04137670948247,0.0899947498378907
