"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22"
"93947",0.830931142882737,0.375855478979225,0.452934543022448,1.03831842752532,-0.258457172910877,0.817413130746658,2.64137190975581,0.335005211885213,1.54892827694177,-0.440581584685389,0.0853345228047682,-1.12153268157537,-1.15257733994279,1.09428504201917,-0.97752981121727,0.363858370608159,-0.055689834884812,0.302273760945852,0.83976244348712,0.194295000863069,0.471750165898288,-0.604407913961058
"93948",-1.87355008279612,0.0730736209261564,0.309759098769921,-0.227763519880202,0.667412802179162,-0.858526680441332,-0.409698598874818,-1.29558088611423,0.236750405423776,1.05532723873259,-0.904912374210467,1.21022788944104,-0.567707060742703,0.692425716547257,0.135997569369853,0.672212518851956,0.138100348267336,-0.827499260732046,-0.206976525683134,-0.0889582386585321,-0.575406373947608,0.24579609723124
"93949",1.04047371655599,-0.100572325142247,0.964620864718857,-0.735461572651313,-0.0213462133681902,1.405738892452,0.953361454503982,0.922060019858733,0.94775110589073,-0.338363981941451,1.54305505364147,-0.210666329477091,0.322999037544256,1.30812786535855,-0.695387278262936,0.565432233234317,-0.103126307338837,0.717327153664807,0.945983303155351,0.964168205130405,1.92868324384259,0.350331878111838
"93950",-1.58763066978441,-2.28909217549409,1.35917239634397,-0.41617237207928,-1.28105113402028,1.94361112586846,-0.439355953484506,-1.79218735672316,0.505435759522591,0.204517600879306,-1.39549391694591,-0.295476619506281,-0.654687647790014,0.0653197438611858,0.400915688347196,0.320105231160224,0.362264462776647,0.137172452071015,-1.19379660656233,0.888878550827026,0.0875932446857724,0.667176504608058
"93952",2.1552072886358,0.135420999459423,-2.38078959295698,-1.55045040490934,-1.44493100638929,0.508243994006624,1.73223860804453,1.22092752101889,0.218134700431891,1.19051042413775,0.83953287020807,1.32139728114782,0.130687692973139,-0.646422624571353,1.18212603763005,-0.193834582745434,0.255673062418211,-2.12926712573539,-1.1699252871004,-0.838740225279891,3.6705824851579,-3.45104616667496
"93953",-3.13135867352794,1.29382595511765,-0.924459386521108,0.990204448235072,0.749523740656448,0.369772456194755,-0.235928845419937,0.455838302297417,-0.286641426486609,-0.197954329019055,0.632940966579007,0.931812515645397,0.483158710568614,0.510492685622068,-1.05999903295295,0.357099423278203,-0.550846659266781,0.49022075238221,-0.0107789221939203,0.969017855562398,0.450778514149761,-0.191994485181095
"93954",0.53154774528053,1.80047505416732,0.354838653807464,1.57826443576042,0.752709323575032,0.918458237747368,0.256137081673026,0.219550823287429,2.49623531670614,0.256219607387508,0.288664869450347,-0.592794522842551,0.499051587875271,-1.33804553350959,-0.359620175070963,-0.527398770728458,-1.83044420308511,-1.09262455808686,-0.0813759761575888,-0.204315950223699,0.763432193174385,2.55188029310243
"93955",0.706119359769183,-3.6146829180449,-0.61547898119783,0.583885582163447,0.628594142136597,-1.34572678691063,-0.951522038029633,-0.76470752059192,-1.97144253894435,-0.595869913803043,-0.770560506411124,-0.940158964283245,-0.500305415718954,0.0516348412909551,0.45753565680686,0.882467628595374,-0.504948838129138,-0.388127100522084,1.52823692133389,-0.284367582368116,0.738463700647973,0.166043145132736
"93956",0.944748452269939,-0.14859775980846,0.330918658773443,-1.12484072675581,0.386532779565689,0.210506120273397,-1.81387781326036,0.841643023902075,-0.656803505764883,0.89601375494448,0.699152990429579,0.106108382701894,1.52575050222499,0.196386639283044,0.666238146788357,-1.44990490688072,-0.717633261712009,1.48338056900321,0.467622682288693,0.0507002002041615,-0.267614558894757,0.221951278012196
"93957",-1.03701342932596,0.890003543861542,1.11800876447372,-0.78155077165961,-1.73022383122197,-0.0395618479681445,-0.349110401818214,-0.164130797687933,-1.70397336014568,-2.10409014348939,-0.917113023992367,-0.301809554685596,0.174524375083279,2.15811621701398,1.03460079888846,0.0939288673198035,-0.827419289546848,-1.5295382837295,-0.573429526159337,-0.662485759970835,-0.504571911324354,1.57214051875687
"93958",-0.238152533342001,-1.86012348960627,-2.63218750566194,0.926004761433578,0.557540705329776,-2.40693183335644,0.511880799582171,0.368422809980205,1.13243637003401,0.909960935279183,1.27958924279256,2.78403995669394,-1.19658182115785,0.94768530727,-1.41812069297508,-0.60701668099417,-0.67993621399887,0.161215019101963,-0.450859685628083,0.11311514222167,-0.766151587503199,0.816274537856711
"93959",-0.392415992019655,-2.42665735633827,1.56285150795372,0.742565788157317,1.53694877126041,-2.8559016302441,0.962136830169709,-0.259228592800893,-3.56815282533598,-0.665994291281087,0.970826851187343,-0.0319680833844481,1.635587544676,-0.281667976150784,-0.514097106543765,-1.75524144560421,0.458662946927008,-0.390420230485352,-1.76935083101444,0.888591660920834,0.354923844912984,-1.48863234359908
"93960",-0.569572798209496,0.431338523803572,-1.33340413047353,1.64587809215139,-1.25935741224075,-1.1520321706246,0.0241160552332183,-0.768255785652184,0.109051736844116,0.213943145110917,-0.226601707953287,-0.843454941633889,1.48499756557128,-0.504121293791907,0.40327161091646,0.393974525110723,-0.654463627106376,0.370874486996748,0.335255360010383,-0.469368219866716,-0.947989305930517,2.00174494117814
"93961",0.699024810566855,3.09456233412884,0.840876593895043,2.77767486759956,1.03383379036697,0.441203582768602,1.15737557263845,0.308608722725145,3.34896126108782,1.45736451213383,1.78914230085175,0.314674469458813,-0.121304042679016,-0.523763227721613,0.251569565959541,-0.511356163642968,-1.78179242617362,-1.30643197510922,0.12140351932751,1.2662964207882,0.679777252027698,2.63094069014362
"93962",-3.16152878221345,1.0719652546123,-1.0863216852964,0.469223205341705,0.339704852348105,0.276800461674067,-0.342643918896505,-0.0684409411323214,-0.725777076611869,-0.21564566321639,0.739899924394878,0.452067456479607,0.301214586084284,0.615045298471731,-0.503199654954403,0.219117297920245,-0.510240889946503,0.169035919617234,-0.761229064293065,0.0412529491842741,-0.0492370224505663,-0.612579155900047
"93963",-1.84598400656044,-1.1309947530303,1.2061031167059,-0.20505057357184,-0.477288502399532,0.946113434287191,-0.115934362275853,-0.215082883257562,1.21826169643809,1.61851419298911,-1.00995611266057,0.0904024162109151,0.991209598203162,-0.567653386554801,-0.213833597056903,-0.343674615030787,1.13181111193777,0.952653483116187,-0.160546324148581,0.672270137647065,-0.71743869732802,-0.900795676733253
"93964",0.926262877253995,-0.865483344784245,0.739934934644855,-1.0718890717363,-1.14582953293678,1.31110471224651,-1.14007848513327,1.56759355339574,1.11784223378524,0.178574870420044,-0.212880706360949,0.210165709665868,0.0928947693871821,-0.155697378925341,-0.274129691930635,-0.830836911791246,-0.889274469256342,1.28712652113407,-0.207338629829022,-0.109465946664905,-0.0115129777139665,0.406468213058124
"93965",-0.403339739643184,-0.604331862085989,1.18557949697133,-0.285871345153169,1.48692484886618,0.766269462699642,-3.42402596499007,-0.929453224779156,-1.21956375558719,-0.959975197697169,0.954931139413827,1.77905974681051,0.088106757812227,-0.149004650407947,0.914379431499264,-0.598935646239469,-1.37640070421068,-2.23438296650986,1.72704622758233,-0.144661892627402,-0.805759933300632,0.635410649649824
"93966",-0.612981827270327,0.75372159816121,-0.192766604696869,0.177707403987265,0.225296508911456,0.272718848545618,-0.87618603638142,0.485697094908662,1.28382575603933,-1.25414205945633,-0.0597045582377326,-0.857550497694432,0.237333967806717,0.142003395208604,1.13571340623544,0.521420619469119,1.35891089756848,-0.241680038277972,0.757083195206703,0.443858829827166,0.0162079193882902,2.15324064871255
"93967",-1.5955818730427,-1.25702760386792,0.143172713818719,-0.298877777553407,-0.0559139911496154,-0.0261265353434916,-0.553470777447762,0.787334335347599,-0.148214635184099,0.144522378369859,-0.983292885569996,-0.547155283728543,0.839151285208743,-0.131371222075059,-0.0872961771214162,-0.296103749786833,0.504704344533841,0.0180756854341012,-0.314370122029587,1.46943664310099,0.145328147186419,-0.985959694444825
"93968",-1.89239728511649,-0.576938425686981,0.538549342310237,-0.0569498301472753,-1.23834932939198,-0.243706741997708,-0.148929768525256,-1.18072754069599,0.851748130990897,1.35024627557208,-1.07836609669896,0.204475167336123,0.338017463760119,0.178679159589618,0.0284477770452376,-0.131063681670023,1.59415629189583,1.21896320616562,-0.421391779919386,1.31409138534695,-0.538277130342996,-0.393486284633421
"93969",-0.458620246681082,1.55814846556559,-0.604121531381966,-0.672803080979124,-1.93941973265537,0.223166606136609,1.6815703723754,-1.83912833614596,-0.712472241817309,0.191669845192331,0.572722195777448,0.867649585292677,1.2101625747251,-1.43904514218453,0.535020859951648,0.907563743931783,-0.259051987454402,0.392316830431055,1.20078714070994,-0.785539417561485,-0.16348302359176,0.756266191602899
"93970",-0.447458215108501,2.07995434923535,-1.26457763173077,-0.475173584929803,-1.34897190035428,0.684667718723079,1.48511452939116,-1.97204572533853,1.74390711982956,-0.222486460722024,0.354743626666275,-0.275962898252086,-0.2300950199797,-3.01083745189781,-0.0699041327519881,1.20027146819872,-0.20107718489975,-0.867388789049036,1.16086780674122,-0.489790913849698,0.669750502084592,2.04910083998313
"93971",-0.229137786727582,0.219517739443314,1.04771252631412,-0.689533033124736,1.71393504145548,-1.24303729626478,-0.628818442023815,-0.384455018316474,0.325426410416983,1.1309422902297,-0.317906926954204,0.57631519009911,-0.584822902828368,0.809522895403368,1.4916036382443,0.698777550222441,-0.696925148758633,-0.996962109458693,0.571914321829199,-1.14517802905768,0.0325425973970102,-0.95724345251291
"93972",0.328780532416999,0.686185408002019,0.382394116116898,2.25606738113505,0.130794367156525,-1.33947897429323,-2.24430437926432,-6.68418827222753e-05,0.76426790583976,1.51407201441804,1.23286505331605,0.565441087486531,-0.592754630374669,-2.33942164299598,0.15113652122142,0.796729543506858,0.779591354492001,-0.91275096816962,-2.31769817766957,0.606414495837147,2.11150808356745,0.671792259037243
"93973",-0.390388851217059,-0.346133234546544,-0.375006981606648,-0.137935782607625,1.30876646025379,-1.04897900991473,0.184651815622862,0.79594532789834,0.168039257072971,0.709577466203452,-1.08304758306234,1.14684262056337,0.321171449152374,0.462412951889048,0.0392386054018713,1.07467166232584,-0.14479956198137,-0.636419878280526,1.56919897368367,0.239034160637038,-0.865155922054336,0.280070915931833
"93974",1.87461225234109,1.18234796550312,0.494317363296886,-1.51949889861229,-0.0666574961442045,0.842335763546141,-0.06768769132781,1.06188815970055,0.121860082068025,-0.162192921517936,-0.362951935301528,-0.520973095031683,-0.448807657182642,0.563646614189193,-1.68226463695223,1.17213002540704,0.0030718427404349,-0.470638462631679,-0.0281561918422933,0.537775004485934,0.134790383119076,0.775755199294583
"93975",1.40365168948252,0.600749262206973,0.974186742203729,-1.3838199966313,1.45972640921625,-0.127754821163688,-1.15416305293675,-1.14421240759943,1.41731139073549,-2.18887671921237,0.716214718690269,-0.709224143271564,1.29245053629409,-0.477087873121393,-0.658395747243751,-0.347036538463519,-0.483603519116006,-0.480750595548122,0.152467672572362,0.0980209187903578,0.479172561248486,0.468680838190416
"93976",0.145754247547429,1.04323992640459,-0.187600482059557,-0.50681509692797,-1.16834691148757,-0.829702523033217,-1.44409999128708,-0.0577071620106656,-0.286181621729953,0.211845831482177,-0.329373537618284,-0.837007419752458,-0.295546549057085,0.776038974571052,0.868214613222734,-0.975042380770935,-0.369237681185557,1.6340970308402,0.149813918639185,-0.32536890601933,-0.224043655585531,0.241656142778469
"93977",1.2146875198889,-0.445467599849486,-0.436743150895961,0.660445433415555,0.106646535034677,0.572077817383295,-0.815311890774289,-0.389241853921224,-0.0403177905165564,1.01003428822308,0.418405701072389,-0.431893158350218,-0.329477870367135,-0.140478669379421,1.91602412403563,-0.621290087107469,0.259893745377817,1.74637223621486,-0.141308334124458,-0.20608417940698,-1.25146438649827,-0.850182726623944
"93978",-2.32934685177095,1.11538520448216,0.0903222089004932,-1.7895840170711,-1.72780576525193,-2.33659603355199,0.0481757703867885,0.394157533782929,-0.712273250570117,1.01036198850502,1.06083963846969,0.138996684257311,-1.00194549716121,0.853868780676685,0.248333802536701,1.26174412866383,0.420494357834319,-0.425890697141085,-1.59490405523911,-0.95468848797327,0.849312897244991,0.667679823203178
"93979",0.880759954133619,-1.31016575921208,1.02241398743872,3.09822962909645,1.36569125613525,-3.40545371656337,-1.21672584916517,1.75052207482703,-1.34903226469098,0.489070600143812,-1.29679070943988,-0.887044176192119,2.50904248101074,-1.5414491589057,0.0539081773796437,0.474826722033335,0.551107587517325,-2.69281846538796,-1.73928422190373,2.61299309712214,0.761099832935252,0.187549014436349
"93980",1.32209089329263,-1.93623686407042,-1.40352528292748,0.896035747422218,0.519873639455676,0.626139106990409,-0.488276772913346,-0.705357858970942,-1.06869646561626,0.341626502777628,0.76717884172264,-0.169678554058314,-0.776243632659952,-0.992792823220759,0.891091026036263,1.21906471426876,0.800225592479535,0.610261500368898,-0.428427125974906,-0.436276840972618,-0.528496691000183,-1.03223367624221
"93981",1.22201600440444,-0.153695452827676,-0.127336457103863,1.07760786764916,0.0398392377001609,0.732189040973915,-0.71845062096927,-0.471491659747449,-0.0628732068380493,0.752277778332413,0.0540843318789352,-0.944248408929322,-0.809814719803139,-0.262539977052885,1.85033529666951,-0.578979781603629,0.201533125622528,1.41096154744972,-0.339177423584028,-0.512735090666016,-0.766328567838316,-1.22432602890869
"93982",-1.68334987885765,0.77133323981285,-0.409542924027512,1.48238902471271,0.92537155726992,1.89803182422855,-0.720484518954493,-0.283334353772782,-0.544669457415835,-0.738213077783286,0.550659607451835,0.0187378679269718,-0.753159189217458,-0.21832786034723,0.0919762801290457,0.679056092843858,-0.0598618984006888,0.699325328740007,-1.06949772685353,-0.0967390955945201,0.150299536183951,-0.458481418125467
"93983",1.06552358734345,-0.862731137826979,-0.240932273100611,-0.894479712374082,-2.13920876657816,-0.71216308596482,0.505965129122678,0.262608494365202,-0.0245687103338809,0.619530408572857,-0.159856175934854,0.19095111684403,-0.333051471417529,-0.0335007172953368,-1.38337104031582,0.524160031705034,-0.464732850469983,-0.253640951969085,0.551790146914152,-1.18001603899956,-0.745954646290764,-0.182587357173563
"93984",1.96368641274473,1.34156311671798,1.32548885517625,1.79886692690567,-1.01142942559699,-0.58345561212164,-1.69198770798694,-2.1294731906647,0.27298722491559,1.03258284266042,-0.267872093657014,0.0688287602603735,-1.31871123873053,0.0237839995759093,0.532299173951164,-1.16100941730325,1.75082596300172,1.61420058128871,-1.16666718391657,0.782306847791435,0.401136331153039,-1.12920665571316
"93985",-0.819233273579166,-0.968380657750323,0.313548892756625,0.131154156351953,1.87004506540643,-0.237580732581442,0.339234213405249,0.354504823579804,-0.241782900287658,-1.43374388768515,-0.521330092341763,0.185533669409316,-0.809207181355401,-0.1093412178283,-0.00759445645732749,-0.41609896248977,-1.03785255604195,0.613722975789623,1.39621591968537,0.686410834863598,0.854452960860171,1.12625471672705
"93986",0.405784435919557,-0.0215998743924528,1.45593651489101,1.2009363414475,-0.977201083074864,-0.436630166890869,0.731629837695816,-1.52172378335675,-0.898464725486706,-1.10629129774892,-1.29358988135541,-0.0430518958269556,-0.828094969952012,1.97174175355154,0.311753657743834,-0.373379223693323,1.75872764635724,-0.774167740211303,-0.707763898523171,0.631228481079566,1.2051547719718,1.45322052690758
"93987",-1.31163947679553,-0.220416499047307,-0.200176329103979,-0.260646865771706,2.12451187676877,-1.38402959353038,0.351805336709336,0.336303662629188,1.40281975421498,0.715436031686502,-1.49934745374078,-0.0958697375402469,-2.37001427613758,-0.646014287726536,0.0574534030412159,0.467342157605505,-0.369334293405025,0.0752172390782882,1.25845490466783,-0.116766914320529,-0.286692421802392,-0.669825315683899
"93988",1.23408442460542,-0.152466833947666,-0.285540830319206,-0.76447150435665,-1.43949337556866,0.00729013792557966,-0.10310485361148,0.136520983488577,0.360401796423762,0.522208614254063,1.74552010154289,-0.445367828601191,-1.58000185935904,0.300958312609193,-1.85939915996566,0.382883258690266,-1.21231720193431,-0.720339985586349,-0.613843007461036,-0.0150465244888997,-0.695600762286321,-0.39013307855572
"93989",-0.312768988233754,0.666501658619517,-0.565507244855848,-0.30745398835518,-0.448212735864401,1.28137658054518,2.98784515174085,-0.681826822809818,-0.529841712448705,0.311848631530256,0.545166751381646,0.144410248897116,0.713606914735271,-2.41836937421503,0.639548375246223,0.159435423920107,-0.798134379456422,-0.229213879324451,-0.116000253004126,-1.21091836334823,-1.38882861364747,0.163325453299542
"93990",-1.0672691280108,-1.29560518877342,-1.14684718523191,0.604916549410336,1.29661233967735,0.144968636880249,0.535959993929037,0.928010536357749,2.65031009062088,-0.869624460074341,0.218400706454349,-0.278418066142835,-1.47017340866687,-0.0156858258721466,0.882578466404224,-0.489883255418011,0.268173456985264,-1.95029607188245,-0.943546938410554,-1.34540916510548,0.0532048979510759,1.41259116446564
"93991",-3.1104613591014,1.32499623067724,-1.3221233903608,0.748499521427311,0.0744900497158527,0.787521077668739,-0.706672202228165,-0.000180665184539068,0.0259716308915129,-0.386858315224091,1.17182574227208,-0.641784979456566,-0.109543299682472,0.812704744399874,-1.26903794490483,1.09931824903016,-0.727295271287714,0.413431569038366,-0.142066370382532,1.13562860662992,0.0841209565932041,-1.04839192677569
"93992",1.4573156938413,-3.86052857534911,-1.64647655418717,-0.388143830267403,2.28567445471014,-1.54187950221313,-0.0141961229105672,-1.35758211231918,-2.58022015635435,-1.73183687756526,1.45839649511461,-0.242929722124609,2.56129767788219,1.30735061720983,1.17007732146304,-0.599723966814974,0.729368833105827,-5.0256564726742,-5.151784261243,1.04028223916768,1.48385102174231,-5.661823444795
"93993",-2.67844883323231,-2.30972180227941,-0.240962154981993,-1.53114074454987,-0.772445106523008,-0.435794558758035,-0.970861630027133,1.12980132464682,1.53872890585197,0.377049792203893,-1.229093724769,0.726544151793721,0.34909779053866,-0.442703413961552,-0.821962052106636,-0.149512075870378,-0.663895366501495,0.543856283012522,1.20527308884492,0.36334119791525,-0.258305621721591,0.0155487888152474
"93994",-0.747197468706004,0.0772838609944188,0.775839661784131,-0.699264668815923,-1.04122887279748,0.0596379471122388,-0.0908533564671496,0.463306487409231,-0.992279022908215,-1.67780994903475,-0.722115037492084,0.138549336179483,0.235366772619844,1.29106187095352,0.139302279030526,-0.421937927649694,-0.121273726428132,-1.04358241407226,-0.167965781819626,-0.579318995773403,-0.442597797365289,0.993973350924929
"93995",-1.16967628391596,-1.92224170601293,1.72060011478396,-0.442421542499455,-1.06966930673538,1.91093296791262,-0.208962575191683,-0.735538740373857,1.30079474001836,0.833167547284045,-1.1208966960483,0.741636618209852,0.114147390548638,-0.444395192755161,-0.625834255111528,-0.280783594954714,0.202459198130841,0.0528307075198881,-1.21564865603636,1.04346099638561,-0.900886828919367,0.146179688260743
"93996",0.847510827730584,-0.85406088240122,-1.54174497659583,0.684730065021155,-0.52454508307818,1.50739574280539,1.29927941171812,0.338336799880418,-0.565774779054828,-1.12785309186038,-1.50224922771077,-0.784117857638246,-1.27323413017969,-1.10003556171769,2.04968638914973,0.219051102191344,-0.317257118843458,0.216495163436423,0.0371825943601383,0.664148867366998,0.910334018368311,-1.49983697461381
"93997",0.0605714360596765,2.0736637078051,0.602302450989193,-0.202747132260129,0.571475783573827,-0.382926771979441,-0.557714536681024,0.52861081228996,-0.63845134639549,0.322114189226018,-0.662674183833176,0.27841320227625,0.513501927695029,0.567606633825383,-0.00936464759833227,0.633653857459689,0.756243742006706,0.121019791510107,0.198771333739929,-0.0273849333351702,-0.914415024737907,-0.147289634093178
"93998",1.47893020569735,-0.0688301669029014,1.82150988499411,-0.434372035852965,0.628353705871502,2.29669896132196,-0.280404165165173,0.802590290008016,-0.278764695357735,-0.102239855158833,0.177682821391522,-1.26813804337935,0.803946249297382,2.11462030154747,0.141769205104253,2.03129495486432,0.0292582773621711,-0.0995702941982461,1.00157277016884,-0.0136915674697419,2.05948573317445,1.05394493572238
"93999",-0.173628601992931,-0.226213869406863,1.91148823373571,0.0920174993225378,-0.812599395311066,0.590500436075941,0.413958935678751,-1.51795600250902,-1.07513740748849,-0.549065178121724,-0.487903917796906,-0.365136306982896,-0.556870513592023,1.43646188091868,1.14491003052475,-0.513461732788018,0.842463369637237,-1.49140101235894,-0.968106189000514,-0.613287702752835,-0.0041043602104692,0.830724925469561
"94000",0.413262302164346,0.453460134533858,0.464287261854195,-0.293708491579545,-0.378970262215018,0.26872925484755,-0.858369837718887,0.786012782521205,0.0719039334718445,0.664954653545702,-0.0701606106996254,-1.24195478796081,-0.193887405346132,0.144314605253836,0.841076769078736,-1.21985969069165,-0.427670347505227,1.96302585278603,0.313418279820151,-0.557453492278537,-0.172954572132277,-0.078024897494111
"94001",-0.147909249446214,1.60584106005247,-1.22188844729051,0.601877490051121,-0.0507309485910859,0.998173133722091,2.79080020637391,-1.37111192875416,1.79632168132645,0.181420132239501,1.08122500285269,-0.0620221164211617,-0.288980882930461,-2.41870187132662,0.739931110790449,1.26453100684034,-0.136426927959918,-0.00801752747056619,1.10875742527964,1.19697291994943,0.603512414231652,3.20986547705503
"94002",2.86065247488773,1.10862402216801,1.78920562361594,1.08761283213537,-2.32334870521712,-1.60672034072121,0.648373965536205,-0.558503016296013,-0.10338499753036,1.29703457126271,0.62679538246853,1.00687037176243,-0.586881913406288,0.0881793754354666,-2.26134443202525,-0.492599788346351,0.462316073216467,-0.434575031483142,-0.0950560574306764,-1.24484244332167,0.124061171748495,-2.19482753781976
"94003",0.557564543877218,-0.0545844892747673,0.451976259697674,1.81291266274797,-0.0635780989018929,-2.31320841000018,-0.979514561262591,0.660447699057697,0.357957530533249,2.18502880955574,0.423548641343475,-0.0631685372576587,1.17426051489753,-1.98946247484062,0.0652837604651764,0.518744677102766,0.8290645962048,-1.448412632493,-1.4538935431113,-0.342576047591893,1.23627521012128,-0.195566836422584
"94004",-0.174375098804447,-0.591852117404112,1.24806183332203,0.162846899713541,0.890128111958639,2.01497111390409,0.494375731448351,0.0137535750717982,-0.45169690866852,-1.76209661058019,-0.0305648613077653,0.020303671498038,-0.606590463914118,0.042225899376051,0.245673086721003,0.229802679883717,-0.632909156367538,0.64240202496799,-0.0291161099564861,0.890963531203562,1.21163040710763,0.987900665694609
"94005",1.24073152491121,0.0260264659053296,0.0212732530147078,-1.71675059676874,1.03396245792218,-1.90954870832636,-0.243745536068688,-1.56138051424036,2.77349919305089,-1.59581349099454,0.318771330743555,-1.33112322313498,0.201881870868335,0.389834948410412,1.27088814687496,0.41451731648435,0.350744836130964,0.108484063948758,-0.00219112535329891,-0.00699564834112065,0.0600640133625896,-0.14296677059275
"94006",0.27106373215267,1.27664655835019,0.713294915112273,0.341992352656231,0.201108699580862,0.10580426093898,1.65714927099759,-0.00440981054296432,-0.131157719101503,0.548362837228908,-1.04762196136224,-0.111990907240232,-1.10900524915622,0.607270747535661,-0.464486431020166,0.76469195634807,0.255736229969385,-0.785852426842625,0.346740678054486,-0.180732570403717,0.0180134946813726,-0.0165156565120162
"94007",1.51615580156824,-0.653262307345391,-0.395221936045501,1.13804221607678,-0.587537534693998,0.0868822906322648,-0.793175901108189,-0.157725003105154,-0.124497281447858,0.447696796652168,0.13772061998181,0.338916025778313,-0.253601104919325,-1.0871759769101,-0.16956383926107,1.12254537214587,0.90559137445238,1.20943269591743,0.51372490272706,-0.603433347115036,-1.40146578387489,-1.34220324804164
"94008",1.52330870801402,-0.420362423678923,0.695871159340287,-0.463287123887577,-1.02249988826098,0.783845447675727,-1.30449724338149,0.679656574989112,0.3983780030972,-0.145431464536089,0.373423546098013,1.44595073444231,-0.608225638535614,-1.34539359794632,-2.27024821721745,0.160541814303726,-0.910451279848845,-0.415325173621655,-0.286115843652887,-0.704217991482891,-0.61701745907749,-0.307188760683029
"94009",0.482817826690776,-0.690299016345078,-0.349123090082122,-1.48000308679737,-1.77269760959371,0.186043084557456,-1.48899409052057,0.5584555592954,0.42878480802798,-0.395309688481953,-0.482915779343119,0.199145235945012,-0.454738446540683,0.335034667976711,0.0499106612384155,-0.579917914027775,-0.760454187699017,1.1754093298892,-0.630250337067042,0.399601394227548,-0.217362506691495,0.985197704783689
"94010",1.04155268496301,2.37658883534738,0.593663219232351,-0.474505605804168,0.446185514507024,-0.349415638091265,-1.07317640655495,0.937022919746325,-0.387127333460148,-0.16887768330301,-1.38696434344423,0.763866245119689,0.728832589117099,-0.117870766548156,-0.99209861871179,0.985897024992708,1.24421016382688,0.786609509546112,1.02996979856615,0.0959015862534097,0.100966658205814,0.364317862402193
"94011",-1.0205801582083,0.729397692038318,0.525375598159221,-0.00487537345728511,0.142119541122953,0.554457410638992,-0.667629406317479,0.311423755937463,-0.859985386184487,-0.621244498838097,0.54595231607243,-0.233218793011284,0.240706569133839,0.807496708223426,1.91217666916698,0.17359435679025,0.753689143766725,-0.179261201284431,0.789177233682868,-0.516404318378799,-0.442509706146009,0.129243744967162
"94012",-0.387803446919593,0.501443087925793,-0.116271410683929,-0.978716398905504,1.07227086086674,-0.608053566721336,-0.318156666721954,1.00609983277483,0.129814565068842,0.348708768012441,-0.619095534521676,1.07690778461948,-0.584506120507362,-0.00495660007003658,-0.375343820982209,0.536622631435524,-0.518241198543436,-0.945509880767712,-0.112797667851562,-0.525973978561619,-0.256680883806879,0.186238458578186
"94013",-0.633141724678332,1.21903933951642,-1.17994949426025,0.395276971609629,-1.03240959946149,0.302349455396381,-0.0429178993376703,1.30486054518819,1.1118843416407,-0.63098867083813,1.13052554758881,0.275706245751618,-1.54437279891796,-0.551170069139151,-0.352375876700386,-2.64708093114832,0.9181978960619,-1.56903446838722,1.00126723595583,-0.680384750024048,-0.224510133432893,1.14756133918223
"94014",-0.0298706336917231,1.20811463077658,-2.01343318016421,-2.25183211959892,1.42093801879652,0.92300613323557,0.197257931883859,-0.956811361933438,-1.02567357184477,2.12374264151422,-0.735528254867237,-0.587068588837374,0.549708154244599,0.697709868475086,-0.286957588664372,-0.881632821987797,0.020268657559716,-0.659859439558638,0.0272582443611461,0.159432087860453,0.319785322473012,0.395449093076401
"94015",1.49768994476674,0.366247886203148,-0.763053435912693,-2.56782430546235,0.404307783977133,0.3121263038384,2.33560412999696,-1.06270320657808,2.34600545414112,-1.4723221311822,1.54262863385189,0.801769454702458,1.36082121477037,-2.04664941307195,-0.808869353158452,0.504328235561046,1.35507863045413,-0.101691822722706,-0.360958568747923,-0.673303226897429,-0.783256866390938,-0.602385475280444
"94016",2.68070903920002,1.1046622931485,0.667683919978932,-0.545296385667182,-0.292134907466388,-0.116577364938545,-0.338565749739562,0.0655822279206243,-0.482774125648098,-0.311647825593186,-1.25475452191856,-0.297145744081214,0.359094732452735,0.537417772499282,-2.14108088253431,1.3883229574563,0.783550387173213,-0.777957091563523,0.97550916810747,0.514167133857516,0.500869862808466,-0.385849779663294
"94017",0.703182947463044,0.644507655948583,-0.211432666062828,-0.660714854514989,-0.265591014644057,-0.332537733108978,-0.605211963239775,0.772755649877311,0.0033738763958838,1.07742635949849,0.653325029742155,-0.429346419066151,-0.192176697639297,0.150956466089193,0.859013251787823,-1.66260202690747,-0.456910678654616,1.03765798526268,-1.03543553463612,-0.516175058397977,-0.91118300595777,-0.637529191210168
"94018",-0.825883175574176,-0.158507736619072,1.01621436146999,0.743235487568011,1.47934352737936,-0.448674491487895,0.41308142350338,0.14120891872577,0.159160134683456,-0.953039753132379,-0.140860743311663,0.458470386284236,-0.964844018263443,-0.0528004652778841,-0.356267226100579,-0.577242481529639,-0.761009087062518,0.871227043433526,1.66206525641757,0.709896298923088,1.20106604394182,0.402564773644705
"94019",-0.38446706355223,0.0887848083292061,-0.881482944516057,0.810775202727208,-0.587898514028984,0.54757648145407,0.107210572726468,0.600786491080601,-0.0780611803596484,-0.503480463757058,0.928070070265389,-0.286579094063363,-0.33136661563094,-0.0749174621567244,0.949339134840385,-1.93512196893888,0.916992490850488,-1.69065841269522,1.95246030965455,-0.470722495573121,-0.299321510269526,1.04782712117381
