"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"255970",0.462090462666461,2.07333905822449,0.168180622313671,1.23650366060978,1.68220434256538,0.52614771126187,-0.08374415452562,-1.04059299727792,-0.741661631126753,0.422485209785457,-0.079739466525622,-1.14064997523528,0.324176689696313,0.10031940731234,0.230958197385424,-0.100732437342786,-0.730415770401856,-1.42715541408074,-1.21262472499897,-1.49746321265238,-1.98847948597392,-1.14699675426402,-1.21996633856566,-0.299110907868606,0.456549166401444
"255971",-0.645836648655619,-0.358412018944981,-0.282334317272548,-0.251597884076389,1.99397701690793,-0.554485591092167,-0.470255151785142,-1.10514371300904,-1.37484773692292,-0.493103680922591,-0.116802892300883,-0.010713281191074,0.26467529611435,0.73781083468532,-0.834615208882813,0.391142299738094,-0.483754220840166,-0.861501802521173,0.769403847292986,0.313398667484158,0.935537001399212,0.584196492868204,0.573768803253658,0.785653036578241,-0.119318863302276
"255972",1.2033915046646,-2.22680397329276,-1.42309240108281,0.921932392473044,0.0659062304603853,0.643779110858626,-3.80655208002073,0.291215576703859,2.41276641088784,-2.04091407259545,-0.322380484770185,0.722276893290848,1.08281840876267,-0.598957383226936,2.31450644298126,3.02676260210937,0.310026586632341,0.227780198876114,0.431742253133513,-2.56854308802654,1.5091192771414,0.569825646495415,-0.957870490600033,-0.107930948298928,-0.365859732042918
"255973",-1.92471993535769,-0.598672855808344,-2.94854046525045,-2.14105573223992,0.701943109649686,1.09855440078726,-0.383728778240087,-1.12949798412976,0.65270995555112,1.12893418503327,-0.434842803329363,-3.04047087668782,-0.681946943311866,0.107075012240543,0.607149390158296,0.00477015531597515,-0.416097559985041,-2.04874343945228,-2.33218948483357,0.549707954969985,0.259638749535499,0.57987534565214,0.820657909505687,0.397751963578898,0.730906912505892
"255974",2.70957398414419,-0.272221282181058,1.60892626835847,-1.34097520545839,-1.88613678846928,1.22687254431993,-1.29692735691548,1.38743135170774,-2.5413109653248,-0.209409801857645,-0.0168119269615657,-0.910461849914875,-1.23416410561251,-0.265710487875847,-0.777686668623545,0.383909444912619,1.06933343495407,0.526628632423321,-0.964930651668215,0.742186748509228,-0.421105942808796,0.827030708402838,-0.143473198278431,1.15647793906195,-0.0603441433373428
"255975",1.00795659415052,0.31766932814643,-0.395192243927518,-1.1030211458918,0.594084044595942,0.439709410375942,0.449689809136616,-0.826387254233322,0.329689211306643,-0.637145634944971,-0.452837090923692,1.12909767490786,0.377701073678485,-1.12544799078367,-0.812160259142945,0.469528412068871,0.103507994179412,0.0958578872528832,-0.262704135402928,0.344917398970081,-0.225163041669389,0.680537968800319,0.0908794998155563,-1.01329304563228,0.569045239943619
"255976",-0.707065744985178,0.0854804482816657,1.54792677618723,0.624807930593846,-1.48674775375161,0.198717647651402,-0.000530824904632521,-0.697587986582643,1.3924441825424,-0.3003381408414,0.599692588185391,0.100054096097743,-0.673336515321073,0.81456430499673,-0.775402034147007,-0.378346937039746,0.00345450784277989,0.629643607407981,-0.0590423883089169,0.0078655088451084,0.280193032523466,-0.324538560274651,0.548290531439374,-0.0188385384725125,0.553104025641173
"255977",-2.99256396594698,0.342900425426343,0.794728722923463,-0.0522131460193489,-0.196812022441105,-0.520980179495715,-0.155687142257149,0.0984654729038036,-0.191492260919817,-0.094382544006205,0.0905852448759219,-0.8542213194923,-0.268746866659543,-0.65754968117246,1.19094893404795,-0.601401543723902,-0.189016325197296,0.240167095011976,1.17679489799113,0.180238506141291,-0.596156720288908,1.1888176634732,-0.775225866451789,-0.127206423648089,0.587553555992575
"255978",-0.508021687672426,0.325152043379472,2.37264318566026,-0.0607279631792311,0.448722959318268,0.855502576372152,0.669207638431079,-0.462847970459657,0.6693330531107,-0.197513227192319,0.104769548838263,-1.27694940866934,0.0700656850808426,0.167220403057091,1.24029794932223,-0.639874600239885,0.0067072672207678,-0.535814504984625,-0.533841081762684,-0.87342138587592,0.0446378458024913,-0.318949813251779,-0.57550521306612,-0.28518727567186,-0.349823400241139
"255979",-1.7469202717891,-0.601116496818835,-1.29037223834592,-0.671505291034673,0.693020636526397,-0.679846537030264,-0.282517656735884,-0.341592661421967,-0.159075603076597,0.461216272841741,0.598868817769054,0.779674816730739,0.840533281243021,0.232380037128172,1.51927639641897,-0.212655824948572,0.210099995411403,-0.0447346621950387,0.883762848763368,0.534557376262227,-1.13916271691176,0.91640438733651,-0.95394879120741,-0.704978998225505,0.322559334978055
"255980",-1.57694643555784,1.28084132664341,1.79651426077578,0.306663229844757,0.561814718424427,0.0986226591461228,-0.00763582645033178,0.34603367998958,0.0201351563539414,-0.432200815966109,-0.0320003849644517,-1.60606614278671,-0.655183311386149,-1.01991529470129,1.22268969873469,-1.03498902699947,0.220677277992311,0.826785315612825,1.34643203567958,0.37688287661539,-0.907459752923318,0.396787616845733,-0.696555116714203,0.00573427941907799,0.396261759168991
"255981",1.16080320130872,-2.66059144993831,-1.60033917534027,0.598781873654137,0.187856943140527,1.83208615238285,-3.209153612357,0.218289917470568,2.1413321897949,-1.40062632155747,0.0215451599732042,0.473102074456002,0.629129182885966,-1.22388132444016,1.08977439463683,2.80219680123441,-0.895109245213865,0.302617483585685,0.869644903764961,-3.63081084657588,0.708910344369979,0.117975219134159,-0.0535631445454623,1.01279522766301,1.00019527023015
"255982",0.391599997389923,-2.20590538940655,-0.918465092726715,-0.881190909715207,-0.101235356244551,0.254929021993193,-1.86708675934242,0.99148009744093,-2.39681082919807,0.600072151601962,0.98343215208458,0.671693950062581,-0.231477524515391,0.089987277273522,-1.87641179669981,-0.743266758903499,0.0910665901490916,0.566838031755607,-0.141404103145042,1.80773818056209,0.187676586939801,1.45242017461314,-0.435250165751226,-0.685510784914061,0.15882775990825
"255983",-1.43969152952323,2.82357262075161,-1.07119012295937,-0.190784418781418,-2.10885234763001,0.55283829570217,0.322886359508609,-1.21732185149101,-0.465675239783498,0.574433470922071,-1.29072322250932,-0.354575166032135,0.232842097685672,0.554488500332678,-0.639816652469445,0.345838147942306,-0.0189730411785663,0.306830025023157,1.04677741355329,0.221036155842944,-0.495864240645526,0.642616991083473,-1.07084800657844,0.384098866126888,-0.598134639698401
"255984",0.528107167980582,-1.61213502145899,0.615213502705745,1.17640664981549,-0.0530035094703671,0.550716591553402,2.76305051421438,0.69385206097419,0.0466116975598268,-0.680452045563276,-0.630775522978381,-0.152234172355235,0.0581284598948287,0.540827409739089,0.681539419865148,-0.0257428450462047,0.0800652002314689,1.63813144664924,0.625473350280475,-0.17223217352755,-0.70001595957048,-0.912456509457553,0.755708126166755,0.61690285593131,0.313383855277873
"255985",0.771537273593134,1.56092349060656,1.29584682971107,0.309608197135458,1.00802497068123,0.204420083472152,-0.369982668355756,0.488490995217296,-1.58437686349362,1.19471103490572,0.0603312487230131,1.37273665697178,-0.472360883865272,-1.40141341428482,0.410931821108904,-0.178660253450871,0.747270636769414,2.36103243794196,-2.22505089380996,-1.55059663236706,0.05285184708115,-2.26775254376327,-1.14289332537074,-0.217307065219922,-0.115916500545433
"255986",-4.38826039019563,-0.959755264983337,-0.930923653372997,0.280935850389344,1.02394584201366,0.304658590646868,-0.543429081340941,1.1210675743355,1.17802415566975,1.58559678033461,-1.02458076088562,-0.724160037363878,0.227007524605706,-0.995566951819016,1.5911398440832,-1.26170421873436,-2.2315595268693,-1.09335072467835,-0.0575369809603811,1.83023721850482,-0.887793948228937,0.823696157011411,1.62296963344181,0.281758246353487,-0.32968651287082
"255987",1.11276338512713,2.96374571542491,0.0789348578589104,0.143187093798895,-1.11404703129385,0.767375878024842,0.630971161889467,-0.845534520530153,-0.0887562251651054,0.697849909963897,-0.675095439491188,1.25433517775073,0.0318347980779479,-0.531613860716168,-1.12052382897457,-1.38190248104389,-0.904114340470466,-0.247852487992533,1.34190563175381,0.361025648056924,-0.338096459648971,0.115414636053628,-0.711488524793426,0.784122898081119,0.141279757084503
"255988",-0.0217597678243987,0.748567500648698,1.82788332335962,0.382562405897677,0.414762104670779,-0.133957547443562,-0.145649087370322,-1.08651387608888,-0.15774693670949,-0.476487292183973,0.480084701062568,-1.02475202270812,-1.10799613729027,-0.722963397342777,0.904996907745119,-1.11568828513873,0.0594108462745402,-0.0132712927309839,-0.386276985011246,-0.489635983444912,0.747485006267214,0.7928639251419,-0.0731813697188269,-1.30240759327619,-0.432069699213609
"255989",-2.07859183185967,0.24290456238795,0.7702213450989,0.0257659034173541,0.434578832686579,0.0203981448221751,0.345242783928892,0.721056613467866,0.382417316536566,-0.291026508753315,0.6548633900009,0.100338856352589,0.277874650993514,-0.527674831841853,1.9003674889057,-0.975627866184876,0.228081100701609,0.216623639170852,0.83622938656862,0.608838305833317,-1.01631414328391,0.0527174130956708,-0.832508877645763,-0.158136921119668,0.830042679413987
"255990",1.12500104318889,-1.02207165481139,0.150263696912982,-1.3315626002214,-2.19721744743626,0.739773294160372,-1.61048534333218,1.19603277577002,-2.93152875962255,-0.149693262929036,0.621345588558434,0.1834376050207,-0.960981228979305,-0.477756271262434,-1.20973929860897,0.133480099136298,0.568099162149404,0.0335892396404828,-1.35036844323845,0.868521837340664,-0.103444689225581,1.54382668725398,0.380017292152501,1.1008669217677,0.192457588944698
"255991",0.188780910921418,-1.30718758157664,-0.917096777511666,0.273880305039799,0.432041667567459,-0.24545577693202,0.879575342022368,0.192899853766704,0.0147226249609395,0.489725412085261,0.106248945984844,-0.765410473554251,0.457201419032486,-0.596139213236766,-1.75207009196224,-0.205255458828319,-0.771662397873403,-0.914639933294205,0.458676022961102,0.171467700984095,-0.494544241761929,-1.0723346422231,-0.616401681094174,1.47843259323607,-0.219722621344178
"255992",1.30791042250009,-1.70951127536748,0.121518248914378,-0.433702426905145,0.210173292347481,-0.472644565477092,0.0551011844247321,0.309238573295023,0.195958349293554,0.225277574256927,0.191110363984139,-1.24103063704627,0.396837507154242,0.105089428150952,-1.06739104821111,0.883527470182102,-0.639064116535438,0.29883783878478,0.583532363236237,0.202994088510914,-0.640017248907293,-0.673970694714254,-1.38978220318659,-0.11433766038371,-1.91154243692059
"255993",-2.21624380260646,-0.492685752438966,0.648900590307012,-0.462266064900659,-0.403532676954265,0.242891964872301,0.423916082800516,0.54740969706012,1.10466607546745,-0.387059975776651,0.656599617600467,1.39500040921476,-0.0103652358614654,-0.136407422657865,0.902628453670324,-0.695705293355703,0.573621018670516,0.91232321415357,1.30648695191299,0.254253400138293,-0.930041707538499,0.415919564107901,-0.574732948840378,0.125555143908125,0.63182833068827
"255994",0.613611049900186,1.06497295947139,0.344109545915589,-0.460396524248291,0.0542798964759263,1.42167918049038,0.913617940266558,0.676713382345498,-0.188893896847577,0.0844632543029995,0.562922844130017,-0.180730725895528,-0.217866672739507,0.0125678545786811,2.6072503358071,0.0962650131602119,0.91596524797495,0.00140105486875612,0.726901314163724,0.817592378328801,-0.7010143955147,0.597905494616785,-0.381603368131761,0.310532403772346,-0.366784388315903
"255995",-1.19233307634601,0.0420510286756683,-3.07976829518325,-1.38874094138139,1.28625908566113,1.30893786819979,-0.0844462454633466,-0.811646863258597,0.61692502837822,1.10079681269103,-0.528855453346635,-2.85615642025754,-0.823100188967029,0.780063970460826,1.89390286686928,1.17731495805238,1.12777493648483,-0.621680298023931,-1.41174749990867,1.6923435369628,0.181967336335168,-0.259453913376474,0.27045592835007,-0.138917921288557,0.681249376516003
"255996",-0.855802989027808,0.263568544614216,-1.10933732303301,-0.0491884147185763,-0.270859012037325,0.941205819236956,3.52435031081565,1.99222759936397,0.933735916456629,0.875145374710396,2.01386282010075,-0.951760215998245,1.24884683604709,1.71890964767046,-0.688753290433595,2.28483355200114,-1.19878661638978,1.34675909485564,0.139528981107002,-1.4642541387646,1.33703429038,0.949801081392062,-0.201608040195602,-0.947425192659222,-0.659793787046973
"255997",2.26495869853704,-0.798287700446354,0.264422591508202,-0.46699490359131,0.313911788632806,0.183690699684976,1.25605959424762,-0.38848537398939,0.743948545856347,-0.276080911826357,-0.320795291359495,0.554134041221754,0.362229602921844,-1.56767532992408,-0.743990608773827,1.75040743322871,0.999318800620848,0.842934826921021,-0.331150013203385,0.104919298770109,-1.35922631382294,0.0348073938952958,0.962232924022305,-0.591863730928438,0.772964013040796
"255998",0.462311375309263,2.09317533055439,1.1750724340799,-0.341065815035785,-0.0633234563537244,1.12493034424273,-0.0534390620571863,0.402186015910655,0.313980513985325,1.43661853182926,-0.840260962576548,1.35049349996148,0.387582000327714,1.2967952498885,2.19661206401621,0.901128830471227,-1.67551144766831,1.3697639971571,-0.171593661266595,-0.829882744216637,0.843323579755228,-0.627169231186621,1.07741539206935,-0.559104117522564,-0.83953058041044
"255999",1.50079642346608,-0.646582473085038,0.828117634920124,-1.22856762306253,-1.90497090558173,1.57120735066914,-0.818395555066606,1.72991279789811,-2.32815483013181,0.371265958688264,0.856120316175795,0.0236440296029612,-0.522524591822883,0.138812604382066,-0.883757286078188,0.570096727946583,0.640192048510288,0.0623398401237143,-1.3973839816381,0.270654602364383,-0.415735514250214,1.31277753534307,0.177132974663714,1.28804979493614,0.0437664064659313
"256000",-1.20276861375785,-1.22639236013391,-1.78480308391307,0.776411770619509,0.211030691310906,-0.397262327590254,1.03520466531046,0.12293527125971,-0.400400299556415,0.965484553444763,0.306584069620842,-0.473647913375732,0.433371581134296,-0.139048205587582,-1.63231741096615,0.925221276177569,-0.210901906757327,-0.391823473798041,0.674283664856288,-0.156646673720079,-0.399237702576341,-0.12123769830882,-0.411358004848881,1.46563912045466,-0.433079987340392
"256001",1.68579467689323,-0.766581689710052,1.2277971958437,0.265723884260663,-0.814640646008158,-0.647686274155688,-1.51023934185622,1.24424919670105,-1.80894331191274,1.64116825244701,1.30238135265951,0.886625622574553,-0.0855076381736074,-0.258775290897825,-0.70287140420121,-0.582057811088153,-0.0672205102917184,0.964676060774071,-1.98835443593867,-0.202842762286628,0.217367238060485,0.979981888088538,-1.03735506581156,0.108306889851916,1.18479761003975
"256002",-0.166233568701509,1.20434868448525,0.347390812728887,-0.312735934805824,0.0958515467167859,0.699780276259948,-0.937297719184325,-0.316655244521927,-0.311198782729614,0.956703122156646,-1.22641035597397,1.65907243269811,0.0112134700331672,0.612876609934381,1.90005812488944,0.28490280915412,-1.08790718448822,1.50842058869794,0.335969737683395,0.33636013790106,0.825539587519791,-0.905000864700462,1.44595422188337,0.0317606245870158,-0.940402383634181
"256003",0.0199677890651505,-0.575072784398273,1.54526411865621,0.690984136810694,-1.3160213992643,0.60224700995175,0.0466637939494935,1.30652966741054,1.9042351762534,0.186445372069476,-0.323183569449102,-0.322154660940159,-1.35752441587524,0.263692638386181,-1.10622748718537,-0.370235188206655,-0.317895760801553,0.521940254093545,1.17053052461268,1.12420289272304,0.569364208185395,0.359337968755921,-0.639912818141469,-0.808388237372212,0.144797098278801
"256004",-1.1588388052767,0.232569081783963,0.831151823037299,1.74790607338475,-0.348207604156343,0.880183350222711,0.193539181143665,-0.373625995092039,1.2573541323498,-0.159093812077877,0.820484174618817,-0.369781657451988,-1.44987696175941,0.664664024585245,-0.682749117312695,-0.29566512024891,0.600478834474225,1.36674012017371,0.289929450492247,1.15120635094026,0.905308528914624,0.421901311777708,1.15189335125059,-0.828929880241131,-0.153945259337004
"256005",0.891774238170453,-0.191444801200803,3.13207428453891,-0.751422705848485,0.10004352404009,0.515507598607146,0.251684841072888,-0.890212892971683,0.936895885109242,-0.0503694593122346,-0.655834977732161,-2.72122850806223,-1.46994434426636,-0.523658062712628,1.39599875383351,-0.560982559558903,0.971661332374289,0.0856358174246757,-0.125700037760326,-0.872866207875271,0.204007443940344,0.476595064640697,-0.365880376713903,-0.847145458425529,-0.57991197694132
"256006",0.612583540587821,-0.0744915999549986,-0.448707988359084,-1.00655360529268,-0.142860781905047,-0.790152303604758,1.18019536069869,0.146294668018611,0.110727778613486,-0.432358522570919,0.349731272866182,0.0633151694526026,2.31985079738824,-0.363496540618765,-1.01443406778127,1.24446705399794,-0.265480703115277,0.00162901994836303,0.319454390317443,1.24764694060609,0.685529242932517,-0.116989653069506,-0.877548536617257,0.199094105152232,-1.08219839832679
"256007",-2.54798810081153,1.98279882185049,-1.13617285239825,1.11316954844942,-0.83321307685722,1.02155295457318,1.13731779163865,-0.754204138678102,-0.403062265522067,0.269823408924027,-2.44016999550675,-0.604158773235057,-0.187003535465223,0.432503246624598,-0.414117179514345,0.676454277858418,-0.706726335053495,-1.08966516595826,-0.727785248883657,-0.406062716032971,-1.10869226467092,1.5482363997245,-0.573099948134421,0.308796843331193,-0.946420664761448
"256008",-0.539613579685592,0.695959582699953,1.23573410439602,-0.613753637299189,-0.139180952973831,0.0511522536814586,0.708233078191018,-0.429484266798129,-0.228234711940529,-0.355284536530767,-0.678085670587474,-0.651658914495138,0.185941983577679,-1.48116024086073,0.649785166182753,0.480931572271155,0.190172109546757,-0.768435372677177,-0.566304196500076,-0.255666660006879,0.273970080504164,1.31488960516205,-0.298037830153663,-0.787295629142794,0.459859721259734
"256009",2.45856608326699,1.01015124726867,-0.279402173808433,0.758572221339202,-1.21519648603092,-0.38236379806098,-1.12740690118413,1.7768472659588,0.326014897637792,-0.0474567211097719,-0.871257685773234,-1.71864016543076,2.16951262197788,-0.141555470250295,0.00291270932620325,-2.68647049124197,0.604357374994193,-0.597576884730675,1.19937138110069,-1.75684782710658,-0.135930816483663,0.715817439331468,0.467577222645452,-1.44024465473108,0.367867860582597
"256010",0.140625736836194,0.570084978873237,1.03487449951044,-0.0325003284492117,2.37898356111663,0.815581602132779,0.101686521102835,0.602214414955767,-1.32994774051824,0.502905391547302,-0.478361129543047,-0.0616794503873311,-0.937031330422489,-0.672381944413457,-1.56453704472533,0.592684438671467,1.68824192035675,0.822911654002504,0.494111883260848,-0.389990433641258,-0.661499411936681,-0.862941283242921,0.075753529656231,-0.481190787564107,-0.0476185456735384
"256011",1.95750985150352,1.19207985777981,-0.971626722142596,-0.763148739817378,1.6487916537956,-1.60566139614124,-0.112677367803998,0.92042091221958,1.17251844391827,-0.0334533131500571,0.365046411740521,-0.530711036335941,-1.60359890286859,0.290196786098719,0.178741044823328,-0.329931769539805,-0.372122342175828,0.528067957979545,0.0645914384716238,-0.113887996419782,0.0499679587689651,1.05148531593656,-0.0129174895946993,1.32590401601489,-0.915537715033623
"256012",2.15115423285252,-2.12992314812811,-0.691832739934907,0.673494938098868,0.0320900049818908,-1.04639546151639,1.52442842041383,-0.355971477254947,-0.639508437184102,1.27093138235123,0.70551008620966,-0.208372120553699,0.949849964387317,-0.362465680291087,1.40335698451833,-1.69723870067964,-0.972896093618187,0.695050718863968,-0.858908934982049,-0.152249761868844,0.409005935800604,-0.891937393138426,0.49443267649358,0.204318906896385,0.979836471919191
"256013",0.868094796330745,-0.633782627330572,0.0317371415698228,1.04409770268037,-0.590366488993425,0.440233579861504,2.444731368658,0.178857214260719,-0.773660651886369,-0.4905205417467,0.300382220851758,-0.642546761366006,-0.923939993962082,0.101191766129582,0.0258263265446022,-0.178958492201612,0.177318305151294,2.84124345294327,1.2661895189406,-0.668323195786997,-0.253648317233461,-0.0340881715794048,1.27551627215054,-0.0482167111417482,0.286764533516088
"256014",-0.866677033289209,0.844805748795587,0.164921712808977,0.567196001994796,1.6969533813947,-0.173816573325454,-0.717642099481041,-1.49146918166773,-1.71829082947774,-1.59120369285474,-1.28339194771974,0.286147378858955,-0.110589665179104,0.499876583148461,-1.14007501900897,0.397986280931597,-0.046906318100056,-0.326270141836185,0.585630961896053,-0.271260192285592,0.0616117400867814,0.342940656150122,1.01182560084408,0.357625511702052,0.628512033527684
"256015",1.95947712729742,-0.132481842497182,-0.103268072685909,0.0947612128653286,1.34937789006622,0.462819477867366,1.56783308069873,0.213390035158483,0.389573980894203,-0.946006127674865,-1.467515834484,-0.464404891136807,-0.121788384068649,0.949828758527768,0.79455730066623,-0.739552563041301,-0.0341460730556754,1.34661227588619,0.285239868006697,0.493483691019706,-0.0235286027061021,-0.265908331361712,-0.169973152774408,-0.792729887983251,-0.209906483036838
"256016",2.0342809962003,-0.063581182449217,-0.502328450092852,0.0511752929991328,-0.612386034494495,-0.140995229919052,1.19183634323095,1.35136103670601,-0.388179080435852,-1.16963783375174,0.372608958749373,1.11445910566663,1.86524724690471,0.76691223436837,0.111916215833507,0.0426399322781538,-0.0893630964741507,-0.959452852467214,1.84518413894087,-0.439273144353325,-0.381005358067334,-0.38002854032035,3.93968265947422,-0.908211835861535,-1.34465624316811
"256017",1.1587879073205,-0.961940421483617,-0.788121182375242,0.582091402665438,0.0393890912510822,0.219927172462808,1.47161682675287,0.626858597019861,1.16742437563649,-0.263820322244282,-1.13838764204636,-0.173855498834561,0.027789857020482,1.45393003487472,-0.373908375418123,-0.627882789571321,-0.539604685949035,1.09336854024524,0.271620754466571,1.27012565874845,-0.082679974731952,-0.578915611459431,0.855779769904124,0.123187324335098,1.14433604721824
"256018",-0.122311905827804,0.328912174425394,-3.34448098354088,-1.1258449393956,0.238202227168887,1.43328318217526,-0.249920196844193,-0.62267987009609,0.395360344624263,-0.00684314253625624,1.91774279360161,0.0666671142234223,-1.81511232012177,0.548922995065596,1.2801529739684,-1.64628808483652,0.647490411604172,0.367578986397319,-0.0108016786989125,3.5084190384638,3.22877848269648,0.138369469244437,0.236506182836861,-2.48180310587621,-0.135222299791998
"256019",0.0491355232990267,-0.124735684581603,0.588482192819053,0.238824482324441,0.932163323444794,0.0841897399962542,-0.389262943103351,0.873026914797,-0.304700894895303,0.99805435070573,0.18965602000868,0.321497211656589,-0.849971098866116,-0.184390974075502,-2.35114381812139,0.0395171941306864,1.79958429598851,0.437001889727279,0.153011092264763,0.59239752047891,-0.153623126135169,-0.514771302501848,0.928349930319253,-0.337072606768511,0.255535326182891
"256020",1.10480130539203,-0.447827963071046,0.841410412978983,0.193676365176349,0.239758675259572,0.304248877655999,-0.993163041431057,0.557572032036656,-1.09273152138219,0.543689593522394,0.230734597770055,-1.06167580773191,1.16797008732386,2.08250935140414,1.15478858509859,1.53569175700655,0.145651582050324,0.0426456176143199,-0.179715002822995,0.717030709474574,-0.330517415232957,2.26416796300731,-0.022431387096812,0.47376493917216,1.27754091378643
"256021",-0.949200442256362,-1.21279578737427,-1.38059228595974,0.377123881195598,-0.66117204887084,0.118626715401383,-0.958344672826682,-0.286411449114931,0.728826862017747,0.0661320607422189,0.269318776391738,1.19917377000361,0.611815172017309,1.40254794743661,-1.49941137292162,0.198456321964931,-1.26900428470533,-0.564323940161355,-0.439124312047168,0.613918784332298,-1.23258987349909,-0.778386830383598,-0.699693695823061,-0.611246421326862,0.118043247136262
"256022",0.861075133555175,-1.98971344560442,0.271300196349843,-0.972996063407318,-0.342526459960315,-0.868716683007078,-0.61978160745322,-0.243853215412804,-0.122748152176978,-0.0370974840990983,-0.615976605126459,-2.38335443888213,-0.144153675223876,-0.4126004273381,-1.76628867583072,0.545431696805097,-0.663879211874215,0.310099773921204,0.978944268962516,0.322960886376336,-0.369114177808121,-0.278589501606609,-1.29596311673874,0.261150135823646,-2.16302400619022
"256023",-1.66499111700324,0.273914644071426,1.29765336653022,-0.44592477456074,-0.313979101180956,0.267356402105636,-0.0363930190158939,0.135948713647599,0.609235054301745,-0.979693935574181,0.0812293723061097,0.52264736684604,-0.206009670030176,-0.425082487929686,0.42961121177158,-1.18005258929891,0.34109602045948,1.20613561915453,1.83499947065217,0.555326016100215,-1.04956396874074,-0.468681965350901,-0.85427772654676,0.580653509835082,0.569089038827401
"256024",0.619538995555376,-0.889746945754317,2.02462418537438,-0.106481402379652,-0.98715937223964,-0.47760710067705,-1.26548604776292,0.115500686185503,-1.91513371572098,-1.04832700869688,0.0533532709805361,-1.01428522523625,0.491418693054986,1.78996827517265,0.203827012144655,0.413416589745174,-1.52645153108986,-0.405665134946382,-0.122501148638838,0.581188757751779,0.295166334020632,1.10840288800364,-0.928374130371697,1.80950806267773,0.755300432048856
"256025",-1.16551587299204,0.91391667271064,-1.34902644616906,-1.99238673998798,0.264181001625338,1.76071674632647,-0.42595791119627,0.25049679281172,1.55911913777915,-2.79274406454133,0.0283200343098993,-1.11252885280767,0.77928349334961,0.227071308090896,0.911181206480229,-3.82141735964634,1.31300619873937,-1.69086648117554,-2.7254594803246,2.66274145553009,1.40143336688081,-2.63832872916887,-0.19775193561258,0.877974217357291,-1.72333512299797
"256026",-2.21425009460755,-1.64642881544198,0.505339904375654,0.161020346510759,-1.81474190865898,-0.549338032000161,-1.33734317995781,-1.94993761768017,0.709543360194549,-0.683710290729457,-0.0955269346344728,-0.614510767997644,-1.64772531231812,-0.379986108571191,-1.64961037072995,-0.811163956289511,-0.164571974603723,0.129915582215519,-0.630506363479129,0.261852254601102,-0.11733676212234,0.276890510895432,1.58672474264176,0.365166871020698,0.749405093654644
"256027",-1.17460613807723,1.09020783259151,-0.0220993560768448,-0.810154079094657,0.83151274762118,0.465493688185569,0.65412386666382,0.998600987756294,-1.51675691150129,-1.60110593561883,1.07877638956439,1.82186386021035,-1.63594440482796,-0.37936915902252,1.17916258887758,-0.517277203203955,-1.13091348586684,0.664206512707973,0.347521446048929,0.277345816889886,1.3577370327638,-0.525128149759611,-0.964280195051076,-0.118827053795871,-0.217511583654158
"256028",-1.43581821689398,-0.642345413429484,0.60971440897165,-0.0508100011907294,0.248945194884902,-0.87125049867958,-0.114587395448446,-0.05799666626179,0.212068114574766,0.183004394783925,0.949515612754176,0.957243817090807,0.012394847593624,-0.10485906836458,2.59065176385672,-1.00932230449849,0.181291477777223,-0.533940501576983,0.516933617977918,0.599976880350738,-0.375304238137847,1.34646786890193,-1.23245319869186,-1.52973725466186,0.0206726871636852
"256029",0.829820660826693,0.218334513944629,0.248544861722763,1.07577230780555,2.65460348016016,0.400411880222593,-0.0278657262433807,-1.37346648972795,-1.30555340082482,-0.71875422426236,-0.67584793093681,1.02417800299431,-0.833123315826456,0.902826189816247,0.000133563150560838,0.584939364579445,0.345892862053448,-0.250572114794295,0.783109052586778,0.0484098914377723,0.282455504699936,0.9685548661108,0.900471368713082,-1.02351559602769,0.302726424615891
"256030",-0.39127177737081,0.105568858496678,0.522185307276664,0.881277450971019,2.50020973627877,0.595124672590527,0.281305537002582,-0.650587566048991,-1.05542653747614,-1.31348564622362,-1.72436727945795,0.610038423448575,-0.204946972887027,0.524398896964981,-0.808347778655815,0.203158081261413,-0.0318587366426827,-0.840762652841434,0.640423221309229,-0.0631807112598779,0.225411397497335,0.540449621409744,1.03047176967596,0.481252107522903,0.531109794397825
"256031",-2.00475654890632,0.392882191455787,0.908969887205725,-0.324906885729192,-0.207486993690436,-0.911892187018363,-0.570628460977938,-0.110223456879396,0.100706045587102,-0.199805069709991,1.11513978658732,0.423355437741855,0.615933502566125,-0.407334100452161,1.81525754917174,-0.989754713220392,0.265072722419962,0.0047957693329889,0.47047245279942,0.147136631573587,-0.989229978163327,0.324400031739235,-0.921152162849464,-0.339051443550723,0.446537262678022
"256032",1.16538516885995,-1.05328577458067,-0.222210686769954,1.39743647025945,-0.478565016109482,-0.323086936723667,-1.65812976733365,-0.162181895440457,0.431406727190297,0.308701470562487,-0.0311143541363931,0.446244645265235,-0.135528917534502,-1.35451990655633,-0.299245896608948,-0.483222960450111,-0.166110548807161,0.767972096992818,0.556407466417142,-0.191094215863127,1.20006119197209,-0.0700182685420913,-1.43858558548791,-0.283914459712072,0.427375492289426
